,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,Samurai,1,209,7.5,8.0,14736,20.5%
47,Ring-A-Ding-Ding,1,14603,5.7,3.0,113,20.5%
48,Pyramid of Pengqueen,1,1593,6.9,5.0,1749,20.5%
49,Power Grid,1,39,7.9,8.0,56129,20.5%
50,Piranha Pedro,1,3995,6.2,7.0,842,20.5%
51,Operation,1,20276,4.1,4.0,3606,20.5%
52,Neos,1,11708,6.4,7.0,59,20.5%
53,Navegador,1,229,7.6,10.0,8013,20.5%
54,Mow,1,3494,6.2,5.0,1372,20.5%
55,Modern Art,1,221,7.4,7.0,16670,20.5%
56,Felicity: The Cat in the Sack,1,1428,6.6,7.0,4723,20.5%
57,Medici,1,537,7.1,9.0,7133,20.5%
58,Master Merchant,1,7000,6.1,7.0,320,20.5%
59,Auf Kurs,1,11913,6.0,5.0,113,20.5%
60,Mamma Mia!,1,1566,6.5,5.0,5678,20.5%
61,Let's Take a Hike,1,10085,5.9,7.0,237,20.5%
62,Las Vegas,1,502,7.1,7.0,9208,20.5%
63,Kuhhandel Master,1,2480,6.8,-1.0,1086,20.5%
64,Kingdom Builder,1,545,7.0,6.0,19618,20.5%
65,Kaleidos,1,2949,6.7,5.0,799,20.5%
66,Cockroach Poker,1,1027,6.7,6.0,8610,20.5%
67,Island Trader,1,12037,6.3,6.0,66,20.5%
68,Hotu Matua,1,-1,6.5,6.0,24,20.5%
69,Heimlich & Co.,1,1911,6.4,7.0,3368,20.5%
70,Hau La,1,12517,6.1,6.0,72,20.5%
71,Hanabi,1,391,7.1,5.0,38808,20.5%
72,Shark Alarm!!!,1,15823,5.6,7.0,206,20.5%
73,El Grande,1,78,7.8,7.0,23511,20.5%
74,Fresco,1,331,7.3,8.0,11812,20.5%
75,Figure It,1,6689,6.6,6.0,172,20.5%
76,Emperor's Garden,1,-1,7.2,8.0,9,20.5%
77,Dschamál,1,10068,6.1,6.0,148,20.5%
78,Dominion,1,98,7.6,9.0,77920,20.5%
79,Creationary,1,4832,5.9,4.0,1691,20.5%
80,The Bucket King,1,2875,6.3,6.0,1549,20.5%
81,Battle Line,1,224,7.4,8.0,15624,20.5%
82,Automobile,1,459,7.3,9.0,5365,20.5%
83,Animal Shuffle,1,-1,7.0,7.0,3,20.5%
84,Acquire,1,276,7.3,7.0,18189,20.5%
85,6 nimmt!,1,597,6.9,6.0,20527,20.5%
86,1812: The Invasion of Canada,1,878,7.3,8.0,2213,20.5%
87,Friday the 13th,1,1852,6.4,7.0,3784,20.5%
88,Let's Catch the Lion!,0,3697,6.7,6.0,531,0.0%
89,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
90,Zero Down,0,3682,6.4,7.0,726,0.0%
91,Zeitreise,0,-1,6.1,-1.0,7,0.0%
92,Zathura: Adventure Is Waiting,0,19952,4.6,-1.0,126,0.0%
93,Zanzibar,0,16439,5.6,-1.0,143,0.0%
94,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
95,Xactika,0,9215,5.8,-1.0,475,0.0%
96,Wunderwatschler,0,-1,6.6,-1.0,22,0.0%
97,WU,0,-1,0.0,-1.0,0,0.0%
98,Wortschatz,0,-1,6.8,-1.0,4,0.0%
99,Word Basket,0,8984,6.2,3.0,172,0.0%
100,Wolf im Schafspelz,0,-1,6.5,-1.0,1,0.0%
101,Witch's Brew,0,928,7.0,-1.0,3652,0.0%
102,Wir füttern die kleinen Nilpferde,0,-1,6.0,-1.0,22,0.0%
103,Winter Tales,0,8480,5.8,-1.0,575,0.0%
104,Wingo Dingo,0,-1,5.0,-1.0,2,0.0%
105,Das Wildschweinspiel,0,-1,0.0,-1.0,0,0.0%
106,Wikinger-Schach,0,-1,7.4,-1.0,15,0.0%
107,What the Heck?,0,2260,6.5,7.0,1932,0.0%
108,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
109,Werewolf,0,1655,6.5,-1.0,4359,0.0%
110,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
111,Das Wasser des Lebens,0,6932,7.6,-1.0,83,0.0%
112,Warp 6,0,8379,6.5,-1.0,128,0.0%
113,Wanderlust,0,-1,6.4,-1.0,11,0.0%
114,Walkabout,0,-1,5.9,-1.0,7,0.0%
115,Walk the Dogs,0,6057,6.2,-1.0,415,0.0%
116,Arbora,0,-1,5.1,-1.0,26,0.0%
117,Wabanti,0,12571,6.0,4.0,83,0.0%
118,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
119,Villa Paletti,0,1789,6.4,5.0,4030,0.0%
120,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
121,Verräter,0,1828,6.7,-1.0,1903,0.0%
122,Vegas,0,-1,4.3,-1.0,3,0.0%
123,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
124,Vabanque,0,5582,6.2,-1.0,508,0.0%
125,Unser Blumenspiel,0,-1,0.0,-1.0,0,0.0%
126,Union Pacific,0,668,7.2,7.0,4173,0.0%
127,...und tschüss!,0,5462,6.4,-1.0,329,0.0%
128,UGO!,0,3361,6.6,-1.0,681,0.0%
129,Ubongo Extreme: Fun-Size Edition,0,6903,6.2,-1.0,292,0.0%
130,Ubongo,0,1052,6.7,8.0,7781,0.0%
131,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
132,TZAAR,0,425,7.7,-1.0,3215,0.0%
133,Twixt,0,1950,6.6,-1.0,2347,0.0%
134,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
135,Tumblin-Dice,0,716,7.2,-1.0,3886,0.0%
136,Triumvirate,0,2891,6.7,-1.0,758,0.0%
137,Tricky Bid,0,11455,6.2,-1.0,89,0.0%
138,Tricks,0,16665,5.6,-1.0,60,0.0%
139,Trias,0,2300,6.4,6.0,1998,0.0%
140,Transsib,0,15859,5.7,-1.0,36,0.0%
141,TransAmerica,0,1104,6.7,8.0,7688,0.0%
142,Touch and Go,0,17689,5.1,-1.0,32,0.0%
143,Tosenkyo,0,-1,7.0,-1.0,6,0.0%
144,Tortuga,0,6948,6.2,-1.0,295,0.0%
145,Torres,0,528,7.1,7.0,8723,0.0%
146,Toro,0,-1,6.8,-1.0,5,0.0%
147,Topfrosch,0,-1,6.7,-1.0,4,0.0%
148,Too Many Cooks,0,3343,6.3,-1.0,1071,0.0%
149,Monstertorte,0,9865,6.3,-1.0,105,0.0%
150,Tokaido,0,546,7.0,-1.0,20583,0.0%
151,To Court the King,0,1806,6.5,-1.0,3870,0.0%
152,Titty Grab,0,16153,5.6,-1.0,57,0.0%
153,Titten Ärsche Sonnenschein,0,18779,4.6,-1.0,42,0.0%
154,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
155,Time 'n' Space,0,4808,6.2,-1.0,593,0.0%
156,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
157,Ticket to Ride: Switzerland,0,-1,7.5,-1.0,4602,0.0%
158,Ticket to Ride: Nordic Countries,0,154,7.6,-1.0,11593,0.0%
159,Ticket to Ride: Märklin,0,309,7.4,-1.0,8709,0.0%
160,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
161,Tichu,0,170,7.6,-1.0,13267,0.0%
162,Thor,0,5318,6.5,-1.0,308,0.0%
163,Thin Ice,0,19256,4.6,-1.0,59,0.0%
164,Tetris Link,0,6775,6.0,-1.0,503,0.0%
165,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
166,Tennis Masters,0,15142,5.6,-1.0,87,0.0%
167,Tenakee,0,14679,5.7,-1.0,160,0.0%
168,Telestrations,0,258,7.4,9.0,12793,0.0%
169,Tekeli-li,0,13584,5.9,-1.0,99,0.0%
170,Tara: Ireland's Royal Board Game,0,6806,6.3,-1.0,278,0.0%
171,Taluva,0,507,7.2,-1.0,7779,0.0%
172,Take it Easy!,0,1695,6.6,-1.0,2751,0.0%
173,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
174,Stronghold,0,817,7.2,-1.0,3376,0.0%
175,Streams,0,5584,6.5,7.0,302,0.0%
176,Strand-Cup,0,8644,6.1,-1.0,192,0.0%
177,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
178,Stich-Meister,0,4069,6.7,-1.0,412,0.0%
179,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
180,Steam,0,186,7.6,-1.0,9546,0.0%
181,Steam Barons,0,-1,7.3,-1.0,611,0.0%
182,Star Wars: The Queen's Gambit,0,773,7.6,-1.0,2096,0.0%
183,Star Trek: Catan,0,1081,7.0,-1.0,3243,0.0%
184,Stapellauf,0,-1,8.0,-1.0,1,0.0%
185,Stamp Graffiti,0,-1,6.6,-1.0,28,0.0%
186,Spritfresser,0,-1,5.5,-1.0,12,0.0%
187,Sphinx,0,15449,5.8,-1.0,45,0.0%
188,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
189,Space Alert,0,219,7.4,-1.0,14751,0.0%
190,Snow Tails,0,763,7.0,-1.0,6008,0.0%
191,Sneaks & Snitches,0,3629,6.3,-1.0,920,0.0%
192,Skarabäus,0,-1,6.2,-1.0,3,0.0%
193,Sioux,0,-1,4.4,-1.0,28,0.0%
194,Saint Petersburg,0,303,7.3,-1.0,14518,0.0%
195,Silk Road Maker,0,12267,6.8,-1.0,36,0.0%
196,Die Siedler von Nürnberg,0,2349,6.9,-1.0,900,0.0%
197,Die Siedler von Luxemburg,0,-1,7.7,-1.0,10,0.0%
198,Catan Geographies: Settlers of Hesse,0,-1,7.0,-1.0,65,0.0%
199,Die Siedler von Catan: Thüringen Edition,0,-1,6.6,-1.0,21,0.0%
200,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
201,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
202,"Die Siedler von Catan: Schätze, Drachen & Entdecker",0,-1,7.6,-1.0,97,0.0%
203,Die Siedler von Catan: Rincewind und der Tourist / Die Gilden von Ankh-Morpork,0,-1,6.7,-1.0,48,0.0%
204,Die Siedler von Catan: Renaissance in der Steiermark & Burgbau auf Chaffenberch,0,-1,6.8,-1.0,26,0.0%
205,Catan Geographies: North Rhine – Westphalia,0,-1,7.1,-1.0,47,0.0%
206,Die Siedler von Catan: Hispania Edition,0,-1,6.9,-1.0,16,0.0%
207,Catan: Traders & Barbarians,0,-1,7.0,-1.0,4186,0.0%
208,Catan Geographies: Germany,0,2950,6.9,-1.0,657,0.0%
209,Die Siedler von Catan: Der Schokoladenmarkt,0,-1,7.2,-1.0,128,0.0%
210,Die Siedler von Catan: Das Mini-Spiel,0,-1,3.0,-1.0,1,0.0%
211,Catan Geographies: Bayern Edition,0,-1,6.9,-1.0,44,0.0%
212,Die Siedler von Catan: Atlantis – Szenarien & Varianten,0,-1,6.7,-1.0,145,0.0%
213,Catan,0,395,7.2,7.0,101212,0.0%
214,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
215,Shogun,0,192,7.5,-1.0,12819,0.0%
216,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
217,ShenShi,0,-1,7.5,-1.0,16,0.0%
218,Shadows over Camelot: The Card Game,0,7408,5.7,-1.0,1144,0.0%
219,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
220,Shadows in the Forest,0,4954,6.1,3.0,841,0.0%
221,Settlers of Catan: Rockman Edition,0,10881,7.3,-1.0,41,0.0%
222,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
223,Pirate Inc.,0,-1,4.9,-1.0,25,0.0%
224,Scotland Yard,0,1259,6.5,4.0,14291,0.0%
225,Schwarzer Kater,0,18989,4.9,-1.0,65,0.0%
226,Schraumen,0,17346,5.4,-1.0,92,0.0%
227,Schnelle Schnecke,0,-1,5.7,-1.0,3,0.0%
228,Corda,0,18232,4.9,-1.0,37,0.0%
229,Schlafmütze,0,14253,6.0,8.0,47,0.0%
230,Save Doctor Lucky,0,6257,5.9,-1.0,1148,0.0%
231,Sand-Würmchen,0,-1,5.3,-1.0,13,0.0%
232,San Marco,0,694,7.2,9.0,4236,0.0%
233,San Juan,0,293,7.3,-1.0,22214,0.0%
234,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
235,Saggsen-Gadan: De säggs'schn Siedler / Catan-OFFENSIVE in Chemnitz,0,-1,6.7,-1.0,10,0.0%
236,Sagaland Mitbringspiel,0,16885,5.5,-1.0,53,0.0%
237,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
238,Runaway Log,0,-1,5.6,-1.0,8,0.0%
239,Rummikub,0,1638,6.4,-1.0,13147,0.0%
240,RRR,0,5036,6.8,-1.0,256,0.0%
241,RR,0,13132,6.1,-1.0,59,0.0%
242,Room 25,0,1100,6.7,-1.0,5833,0.0%
243,Roll Through the Ages: The Bronze Age,0,712,6.9,-1.0,11484,0.0%
244,Robotrino,0,-1,6.0,-1.0,1,0.0%
245,Robotory,0,5375,6.3,-1.0,439,0.0%
246,Roads & Boats,0,399,7.7,-1.0,3075,0.0%
247,Riombo,0,-1,4.7,-1.0,28,0.0%
248,Lifeboats,0,1609,6.6,-1.0,3425,0.0%
249,Red November,0,1860,6.3,-1.0,7710,0.0%
250,Recess!,0,18512,5.1,-1.0,98,0.0%
251,Räuber,0,17144,5.4,-1.0,38,0.0%
252,R-Eco,0,1876,6.6,-1.0,2116,0.0%
253,Quo Vadis?,0,2215,6.5,-1.0,2141,0.0%
254,Quarto,0,956,6.9,8.0,5849,0.0%
255,Die Pyramiden des Jaguar,0,4503,6.1,-1.0,884,0.0%
256,PÜNCT,0,1842,6.8,-1.0,1659,0.0%
257,PRRRT...,0,15818,5.6,-1.0,101,0.0%
258,The Princess and the Pea,0,18195,5.4,2.0,172,0.0%
259,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
260,Das Prestel Nasenspiel,0,-1,6.0,4.0,29,0.0%
261,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
262,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
263,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
264,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
265,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
266,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
267,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
268,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
269,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
270,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
271,Potato Man,0,2786,6.7,-1.0,846,0.0%
272,PoPeln,0,-1,4.7,-1.0,12,0.0%
273,Police,0,-1,2.7,-1.0,7,0.0%
274,Play Grimm,0,-1,6.5,-1.0,6,0.0%
275,Plato 3000,0,4709,6.4,-1.0,438,0.0%
276,Planet Steam,0,971,7.1,-1.0,2740,0.0%
277,PIX,0,3202,6.7,-1.0,705,0.0%
278,Piratenbillard,0,4563,6.6,-1.0,386,0.0%
279,Treehouse,0,7235,5.8,-1.0,834,0.0%
280,Pig 10,0,7730,6.3,-1.0,210,0.0%
281,Photo Party,0,8062,6.6,-1.0,118,0.0%
282,Pferdeäppel,0,-1,6.1,-1.0,24,0.0%
283,Pets,0,14227,6.0,-1.0,52,0.0%
284,Pente,0,1774,6.6,-1.0,2739,0.0%
285,Pari,0,-1,6.7,-1.0,8,0.0%
286,Parade,0,-1,7.0,-1.0,4,0.0%
287,Parade,0,800,7.0,-1.0,5914,0.0%
288,Pandemic,0,99,7.6,7.0,101865,0.0%
289,P.I.,0,1929,6.7,-1.0,1698,0.0%
290,Ozette,0,-1,7.0,-1.0,1,0.0%
291,Die Osterinsel,0,12536,5.8,-1.0,214,0.0%
292,Osaki ni Shitsurei Shima-su!!,0,12691,6.1,-1.0,75,0.0%
293,One Night Werewolf,0,5950,6.1,-1.0,484,0.0%
294,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
295,Docker,0,16316,5.7,-1.0,113,0.0%
296,Olympus,0,1950,6.8,-1.0,1391,0.0%
297,Old Town,0,5122,6.4,-1.0,390,0.0%
298,Old Men of the Forest,0,15312,5.6,-1.0,256,0.0%
299,Offline,0,15192,6.0,-1.0,34,0.0%
300,Octi,0,4942,6.7,-1.0,321,0.0%
301,O Zoo le Mio,0,1862,6.6,7.0,2139,0.0%
302,Number One,0,-1,7.1,-1.0,8,0.0%
303,nullern,0,16572,5.6,-1.0,47,0.0%
304,Notre Dame,0,289,7.3,-1.0,12221,0.0%
305,Nomadi,0,17097,5.4,-1.0,52,0.0%
306,Nimm's Leich!,0,15390,5.8,-1.0,41,0.0%
307,"Nicht drängeln, kleines Stachelschwein",0,-1,6.5,-1.0,4,0.0%
308,Neue Spiele im alten Rom,0,5782,6.8,-1.0,204,0.0%
309,Netzwerk,0,-1,6.6,-1.0,18,0.0%
310,Nations,0,148,7.6,-1.0,11130,0.0%
311,Die Naschbären,0,-1,5.0,-1.0,1,0.0%
312,Nanuuk!,0,15123,5.7,-1.0,86,0.0%
313,Myrmes,0,528,7.3,-1.0,5054,0.0%
314,Mush,0,13812,5.8,-1.0,115,0.0%
315,Münzenfund und alte Knochen,0,-1,7.0,-1.0,2,0.0%
316,Munchkin,0,4419,5.9,-1.0,41521,0.0%
317,Müller & Sohn,0,18009,5.2,-1.0,49,0.0%
318,Morels,0,706,7.0,-1.0,7266,0.0%
319,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,0,3091,6.7,-1.0,729,0.0%
320,Monsters Menace America,0,4070,6.0,-1.0,2260,0.0%
321,Money!,0,1868,6.5,-1.0,2716,0.0%
322,Modern Art Card Game,0,2033,6.6,-1.0,1809,0.0%
323,Mieses Karma,0,13091,5.9,-1.0,95,0.0%
324,Micropul,0,2896,6.8,-1.0,784,0.0%
325,Meuterer,0,1136,6.9,-1.0,3222,0.0%
326,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
327,Mensch Freue Dich,0,-1,0.0,-1.0,0,0.0%
328,Master Thieves,0,3397,6.5,-1.0,737,0.0%
329,Frog Rally,0,-1,5.6,-1.0,19,0.0%
330,Mary Dowser,0,-1,5.9,-1.0,4,0.0%
331,Marvin Marvel's Marvelous Marble Machine,0,12380,6.3,-1.0,61,0.0%
332,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
333,The Manhattan Project,0,323,7.4,-1.0,9100,0.0%
334,Manhattan,0,1152,6.7,8.0,4929,0.0%
335,Mangrove,0,-1,6.3,6.0,14,0.0%
336,Mandalay,0,-1,6.5,-1.0,6,0.0%
337,Mahé,0,4283,6.3,-1.0,666,0.0%
338,Magnum Sal,0,1704,7.0,-1.0,1441,0.0%
339,The Magic Labyrinth,0,1053,6.8,5.0,4859,0.0%
340,Die Macher,0,286,7.6,-1.0,5222,0.0%
341,Lupus in Tabula,0,3515,6.5,5.0,833,0.0%
342,Löwenherz,0,1137,7.0,-1.0,2424,0.0%
343,Love Letter,0,282,7.2,-1.0,55827,0.0%
344,Lord of the Rings: The Confrontation,0,533,7.2,-1.0,6534,0.0%
345,Look In!,0,-1,5.9,-1.0,4,0.0%
346,London,0,389,7.4,-1.0,6275,0.0%
347,Logistico,0,5245,6.2,-1.0,513,0.0%
348,The Little Prince: Make Me a Planet,0,1097,6.9,-1.0,3455,0.0%
349,Linko!,0,895,7.0,-1.0,4099,0.0%
350,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
351,Leelawadee,0,15761,5.8,-1.0,40,0.0%
352,Last Train to Wensleydale,0,1918,7.1,-1.0,978,0.0%
353,Last Letter,0,17716,5.5,-1.0,105,0.0%
354,Landgang,0,-1,6.0,-1.0,19,0.0%
355,Lancaster,0,345,7.4,-1.0,6661,0.0%
356,Ladies & Gentlemen,0,2498,6.5,-1.0,1530,0.0%
357,L-Tiles,0,-1,6.8,-1.0,15,0.0%
358,Loopin' Louie,0,922,6.8,4.0,8390,0.0%
359,Kula Kula,0,18826,5.1,-1.0,88,0.0%
360,Kraftwagen,0,1002,7.3,-1.0,2083,0.0%
361,Loot,0,1982,6.3,-1.0,5922,0.0%
362,Kopernikus,0,-1,5.6,-1.0,16,0.0%
363,Kombikönig,0,-1,0.0,-1.0,0,0.0%
364,De Kolonisten van Catan: De drie Handelsteden van Noord-Nederland,0,-1,7.8,-1.0,6,0.0%
365,Die Kette von Saba,0,17213,5.4,-1.0,87,0.0%
366,Killer Party,0,15799,5.9,-1.0,34,0.0%
367,Kill Doctor Lucky,0,2530,6.2,7.0,6496,0.0%
368,Elements,0,3307,6.8,6.0,540,0.0%
369,Keyflower,0,72,7.8,-1.0,18952,0.0%
370,Kendo,0,9167,6.1,-1.0,177,0.0%
371,Kayanak,0,4549,6.4,4.0,476,0.0%
372,Katsu Curry?! This is not the time for that!,0,-1,5.7,-1.0,24,0.0%
373,Käse Kaos,0,-1,5.8,-1.0,12,0.0%
374,Kardinal & König: Das Kartenspiel,0,6179,6.8,-1.0,179,0.0%
375,Web of Power,0,714,7.3,-1.0,3342,0.0%
376,Kardinal,0,7900,6.6,-1.0,122,0.0%
377,Kaleidos: 2009 Expansion,0,-1,7.0,5.0,36,0.0%
378,Kaispeicher,0,-1,7.5,-1.0,646,0.0%
379,Kabufuda,0,-1,6.3,7.0,6,0.0%
380,K2: The Avalanche,0,-1,7.0,-1.0,295,0.0%
381,K2: Broad Peak,0,-1,7.6,-1.0,807,0.0%
382,Jungle Speed: The Extreme Expansion,0,-1,7.1,-1.0,1016,0.0%
383,Jungle Speed,0,1382,6.5,5.0,11283,0.0%
384,Crazy Circus,0,5005,6.3,-1.0,507,0.0%
385,Jumanji,0,20243,4.5,3.0,1001,0.0%
386,Julchen und die Monster,0,12550,5.9,-1.0,95,0.0%
387,Jenaer Turm,0,-1,5.0,-1.0,1,0.0%
388,Jaipur,0,135,7.5,8.0,37008,0.0%
389,JAB: Realtime Boxing,0,3869,6.2,-1.0,1021,0.0%
390,Dino,0,17505,5.3,-1.0,64,0.0%
391,Insecta: Trilobite,0,-1,7.0,-1.0,18,0.0%
392,Insecta: Rainforest,0,-1,6.9,-1.0,35,0.0%
393,Insecta,0,9526,6.2,-1.0,136,0.0%
394,Inkognito,0,1696,6.6,-1.0,3050,0.0%
395,Inferno,0,10683,6.0,-1.0,159,0.0%
396,Indonesia,0,231,7.9,-1.0,4030,0.0%
397,In a Grove,0,4384,6.3,-1.0,671,0.0%
398,Imperial,0,207,7.6,-1.0,8243,0.0%
399,Illuminati,0,1801,6.5,-1.0,4837,0.0%
400,i9n,0,13661,6.2,-1.0,59,0.0%
401,Hyle,0,5876,6.8,-1.0,191,0.0%
402,Hühnerpfanne,0,-1,5.5,-1.0,10,0.0%
403,Hornet,0,5692,6.2,-1.0,534,0.0%
404,Hopp hopp Häschen,0,14325,5.7,-1.0,170,0.0%
405,Homesteaders,0,697,7.2,-1.0,3479,0.0%
406,Höhlengrölen,0,18462,4.7,-1.0,33,0.0%
407,The Hobbit Card Game,0,20089,5.2,-1.0,1350,0.0%
408,Hiyoko Drip,0,-1,6.4,-1.0,5,0.0%
409,Himalaya,0,1285,7.0,-1.0,2118,0.0%
410,Hill(y) Billy,0,-1,5.9,-1.0,10,0.0%
411,High Society,0,566,7.1,-1.0,8875,0.0%
412,High Frontier Expansion,0,-1,8.0,-1.0,281,0.0%
413,High Frontier,0,1156,7.4,-1.0,1516,0.0%
414,Hexentrio,0,-1,6.4,-1.0,5,0.0%
415,Der Herr der Ringe: Die Zwei Türme – das Kartenspiel,0,12715,5.8,-1.0,183,0.0%
416,Pickomino,0,1252,6.6,7.0,8983,0.0%
417,Head Quarter,0,-1,6.3,-1.0,23,0.0%
418,Le Havre,0,47,7.9,-1.0,26395,0.0%
419,Harun,0,-1,6.8,-1.0,8,0.0%
420,Haps,0,18262,4.8,-1.0,30,0.0%
421,Hansa: Changing Winds,0,-1,7.1,-1.0,80,0.0%
422,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
423,Hansa Teutonica,0,139,7.6,-1.0,11425,0.0%
424,Hansa,0,952,6.9,9.0,4937,0.0%
425,The Hanging Gardens,0,1574,6.8,-1.0,2196,0.0%
426,Handy,0,13169,5.8,-1.0,118,0.0%
427,Händler auf dem Forum Romanum,0,14309,6.4,-1.0,30,0.0%
428,Merchants,0,3096,6.6,-1.0,828,0.0%
429,Hakahana,0,-1,5.6,-1.0,3,0.0%
430,Haggis,0,929,7.0,-1.0,3910,0.0%
431,Hacienda,0,976,6.9,-1.0,4031,0.0%
432,Guild Stack,0,12054,7.0,-1.0,34,0.0%
433,Guild,0,12363,6.9,-1.0,32,0.0%
434,Greed Incorporated,0,2179,7.0,-1.0,905,0.0%
435,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
