,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
108,Santa Claus is Comin' to Town,1,-1,6.1,6.0,18,20.5%
109,Royal Palace,1,1440,6.9,-1.0,2095,20.5%
110,River Dragons,1,1872,6.5,6.0,3241,20.5%
111,Reiner Knizia's Amazing Flea Circus,1,7802,5.8,-1.0,588,20.5%
112,The Really Nasty Horse Racing Game,1,4564,6.3,6.0,801,20.5%
113,Razzia!,1,1662,6.8,9.0,1827,20.5%
114,Railroad Dice 2,1,6962,6.4,7.0,196,20.5%
115,Niagara: The Spirits of Niagara,1,-1,6.9,-1.0,808,20.5%
116,Nexus,1,8229,6.1,-1.0,214,20.5%
117,Mississippi Queen: The Black Rose,1,-1,6.7,-1.0,833,20.5%
118,Mississippi Queen,1,2070,6.3,-1.0,3837,20.5%
119,Maharaja: The Game of Palace Building in India,1,698,7.1,9.0,4871,20.5%
120,Infinite City,1,3272,6.2,-1.0,1744,20.5%
121,ICECOOL,1,863,6.8,-1.0,8165,20.5%
122,Exit: The Game – The Polar Station,1,1125,7.0,-1.0,2830,20.5%
123,Exit: The Game – The Forgotten Island,1,1092,7.0,-1.0,2712,20.5%
124,Exit: The Game – The Catacombs of Horror,1,1445,7.5,-1.0,1069,20.5%
125,Exit: The Game – The Abandoned Cabin,1,225,7.5,9.0,8760,20.5%
126,Exit: The Game – Dead Man on the Orient Express,1,437,7.7,-1.0,2991,20.5%
127,Escape: The Curse of the Temple – Expansion 1: Illusions,1,-1,7.4,-1.0,979,20.5%
128,Escape Room in a Box: The Werewolf Experiment,1,2866,7.2,-1.0,519,20.5%
129,Elasund: The First City,1,1556,6.6,-1.0,3201,20.5%
130,Deckscape: Test Time,1,1761,6.7,-1.0,1989,20.5%
131,Deckscape: Behind the Curtain,1,2821,7.0,-1.0,589,20.5%
132,Deadwood: On Location,1,-1,6.0,5.0,95,20.5%
133,Chestnuts Roasting on an Open Fire,1,-1,4.9,3.0,10,20.5%
134,Black Fleet,1,814,7.0,-1.0,4921,20.5%
135,AquaSphere,1,470,7.3,-1.0,6463,20.5%
136,"Another Day, Another Dollar: Space",1,-1,6.2,3.0,153,20.5%
137,Alhambra,1,468,7.0,-1.0,28607,20.5%
138,6 nimmt!,1,597,6.9,-1.0,20527,20.5%
139,Yahtzee,0,20114,5.4,5.0,11803,0.0%
140,Whist,0,4784,6.4,5.0,450,0.0%
141,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
142,Traditional Card Games,0,2984,6.6,6.0,883,0.0%
143,Top Trumps,0,20253,4.2,5.0,955,0.0%
144,Steppe,0,14576,6.3,-1.0,33,0.0%
145,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
146,Starbase Jeff,0,6434,6.1,6.0,390,0.0%
147,Solitaire,0,20245,4.4,3.0,964,0.0%
148,Scrabble Dice,0,17806,5.3,-1.0,66,0.0%
149,Scrabble,0,1807,6.3,3.0,26658,0.0%
150,Scirmish,0,-1,6.0,-1.0,9,0.0%
151,Rush N' Crush,0,-1,6.7,6.0,13,0.0%
152,Risk,0,19446,5.6,4.0,30178,0.0%
153,Railroad Dice: Germany,0,-1,6.4,-1.0,85,0.0%
154,Pass the Pigs,0,20117,5.4,6.0,5293,0.0%
155,Pachisi,0,20267,4.5,-1.0,4463,0.0%
156,On the Cards,0,9695,6.5,-1.0,82,0.0%
157,Nine Men's Morris,0,19965,5.3,-1.0,1304,0.0%
158,Niagara: Diamond Joe,0,-1,6.3,-1.0,230,0.0%
159,Mousquetaires du Roy,0,2661,6.8,-1.0,811,0.0%
160,Minotaur Lords,0,6149,6.0,8.0,600,0.0%
161,Medieval Academy: Expansion «Gallantry» and «Magic»,0,-1,7.1,-1.0,88,0.0%
162,Mastermind,0,15243,5.6,3.0,6113,0.0%
163,Marbles,0,20162,4.7,4.0,472,0.0%
164,Lost Cities,0,322,7.2,7.0,37164,0.0%
165,The London Game,0,18707,5.4,-1.0,239,0.0%
166,Lexicon,0,16358,5.6,-1.0,115,0.0%
167,L-Game,0,19343,5.0,4.0,116,0.0%
168,Kan-U-Go,0,18976,4.6,-1.0,51,0.0%
169,If Wishes Were Fishes!,0,2867,6.5,-1.0,1135,0.0%
170,The Hobbit Card Game,0,20089,5.2,-1.0,1350,0.0%
171,Hearts,0,1845,6.4,6.0,3815,0.0%
172,Great Western Railway Game,0,17331,5.2,-1.0,36,0.0%
173,The El Grande Expansions,0,-1,7.3,-1.0,602,0.0%
174,Go For Broke,0,20234,4.7,2.0,1216,0.0%
175,Formula-1,0,3960,6.6,8.0,583,0.0%
176,Fluxx,0,8877,5.7,5.0,15803,0.0%
177,Exit: The Game – The Stormy Flight,0,3467,7.0,-1.0,454,0.0%
178,Exit: The Game – The Secret Lab,0,628,7.1,6.0,5553,0.0%
179,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,-1.0,5310,0.0%
180,Exit: The Game – The Mysterious Museum,0,1268,7.3,-1.0,1545,0.0%
181,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,-1.0,668,0.0%
182,Dungeons & Dragons: The Fantasy Adventure Board Game – Forbidden Forest Expansion Pack,0,-1,6.8,-1.0,233,0.0%
183,Dungeons & Dragons: The Fantasy Adventure Board Game,0,2579,6.6,6.0,1746,0.0%
184,Dragon Master,0,18541,5.1,2.0,66,0.0%
185,Dr. Eureka,0,1573,6.6,-1.0,3172,0.0%
186,Downspin,0,17615,5.5,3.0,761,0.0%
187,Deckscape: The Mystery of Eldorado,0,2943,6.6,-1.0,914,0.0%
188,Deckscape: The Fate of London,0,3041,6.3,-1.0,1502,0.0%
189,Deckscape: Heist in Venice,0,2072,6.8,-1.0,1277,0.0%
190,Cribbage,0,615,7.1,-1.0,8282,0.0%
191,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
192,Continuo,0,19666,5.3,-1.0,411,0.0%
193,Clue,0,8703,5.7,-1.0,17489,0.0%
194,Chrononauts: Lost Identities,0,-1,6.7,5.0,747,0.0%
195,Chrononauts,0,2483,6.2,6.0,5287,0.0%
196,Chop Stix,0,-1,4.2,3.0,25,0.0%
197,Chez Geek,0,7401,5.7,5.0,4377,0.0%
198,Chess,0,439,7.1,6.0,28655,0.0%
199,Checkers,0,20255,4.9,-1.0,7160,0.0%
200,Car Tricks,0,-1,6.1,6.0,17,0.0%
201,Camden,0,5558,6.3,-1.0,464,0.0%
202,Bunco,0,20233,3.1,-1.0,271,0.0%
203,Battleship,0,20265,4.6,3.0,8540,0.0%
204,Backgammon,0,1277,6.5,-1.0,11651,0.0%
205,Arkadia,0,995,6.9,-1.0,4089,0.0%
206,Amyitis,0,1114,6.9,-1.0,2939,0.0%
