,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
64,The Last Days of the Grande Armee: The Four Days of Waterloo,1,9935,6.6,4.0,91,20.5%
65,Greenland,1,2023,7.0,-1.0,1052,20.5%
66,The Gallerist,1,57,8.0,-1.0,9649,20.5%
67,Dominant Species,1,64,7.8,7.0,17989,20.5%
68,Clash of Giants II: 1st Ypres & Galicia 1914,1,4093,7.2,-1.0,292,20.5%
69,"Cedar Mountain: Prelude to Bull Run, August 9, 1862",1,5390,7.0,-1.0,197,20.5%
70,Bastogne: Screaming Eagles Under Siege 18-27 Dec' 44,1,3184,7.4,-1.0,372,20.5%
71,Ardennes '44: The Battle of the Bulge,1,1652,8.0,-1.0,674,20.5%
72,Advanced Squad Leader: Starter Kit #3,1,1153,8.0,-1.0,1006,20.5%
73,1806: Rossbach Avenged,1,8519,7.0,4.0,89,20.5%
74,"Wilson's Creek: The West's First Fight, August 10, 1861",0,6800,6.6,-1.0,187,0.0%
75,War of the Ring,0,2961,6.7,5.0,944,0.0%
76,Ukraine '43,0,2566,7.8,-1.0,418,0.0%
77,Stonewall: The Battle of Kernstown,0,7143,6.6,-1.0,178,0.0%
78,Pea Ridge: The Gettysburg of the West March 7-8 1862,0,5617,7.2,-1.0,162,0.0%
79,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
80,"Operation Dauntless: The Battles for Fontenay and Rauray, France, June 1944",0,4152,7.9,-1.0,208,0.0%
81,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
82,"The Kaiser's Battle: The German Offensive, March 1918",0,11108,6.0,-1.0,155,0.0%
83,Hansa Teutonica,0,139,7.6,-1.0,11425,0.0%
84,Gustav Adolf the Great: With God and Victorious Arms,0,3688,7.7,-1.0,248,0.0%
85,Fields of Fire,0,1279,7.8,-1.0,1073,0.0%
86,Descent: Journeys in the Dark (Second Edition),0,116,7.7,6.0,22661,0.0%
87,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,0,617,7.5,-1.0,2977,0.0%
88,Carthage: The First Punic War,0,3706,7.4,4.0,303,0.0%
89,Ancient Battles Deluxe Expansion Kit 1: Elephants at War,0,-1,7.4,-1.0,32,0.0%
90,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
