,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Vindication,1,241,7.9,8.0,4559,20.5%
1,Tang Garden,1,777,7.6,9.0,2074,20.5%
2,Mare Nostrum: Empires,1,491,7.6,-1.0,3447,20.5%
3,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
4,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
5,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
6,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
7,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
8,World of Warcraft: The Boardgame – The Burning Crusade,0,-1,7.4,-1.0,976,0.0%
9,World of Warcraft: The Boardgame – Shadow of War,0,-1,7.4,7.0,1233,0.0%
10,World of Warcraft: The Boardgame,0,1393,6.7,8.0,5379,0.0%
11,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
12,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
13,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
14,Western Legends: Carbine Promo Cards,0,-1,7.9,-1.0,23,0.0%
15,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
16,Western Legends,0,243,7.7,-1.0,6540,0.0%
17,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
18,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
19,Warhammer Quest: The Adventure Card Game,0,535,7.4,-1.0,4901,0.0%
20,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
21,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
22,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
23,War of the Ring,0,124,7.8,8.0,9923,0.0%
24,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
25,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
26,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
27,Viticulture: Arboriculture Expansion,0,-1,7.4,-1.0,201,0.0%
28,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
29,Viceroy,0,1016,6.8,-1.0,5061,0.0%
30,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
31,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,-1.0,215,0.0%
32,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
33,Valeria: Card Kingdoms – The Tower,0,-1,7.6,-1.0,47,0.0%
34,Valeria: Card Kingdoms – Shadowvale: Kickstarter Edition,0,-1,8.0,-1.0,47,0.0%
35,Valeria: Card Kingdoms – Shadowvale,0,-1,7.9,-1.0,192,0.0%
36,Valeria: Card Kingdoms – Promo Pack,0,-1,7.8,-1.0,50,0.0%
37,Valeria: Card Kingdoms – Margrave Pack,0,-1,8.0,-1.0,17,0.0%
38,Valeria: Card Kingdoms – Gnoll Pack,0,-1,8.2,-1.0,20,0.0%
39,Valeria: Card Kingdoms – Flames & Frost,0,-1,7.9,-1.0,388,0.0%
40,Valeria: Card Kingdoms – Expansion Pack #07: Ward Towers,0,-1,7.5,-1.0,43,0.0%
41,Valeria: Card Kingdoms – Expansion Pack #06: Relics,0,-1,7.6,-1.0,94,0.0%
42,Valeria: Card Kingdoms – Expansion Pack #05: Monster Reinforcements,0,-1,7.8,-1.0,174,0.0%
43,Valeria: Card Kingdoms – Expansion Pack #04: Peasants & Knights,0,-1,7.6,-1.0,179,0.0%
44,Valeria: Card Kingdoms – Expansion Pack #03: Agents,0,-1,7.6,-1.0,195,0.0%
45,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
46,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
47,Valeria: Card Kingdoms – Crimson Seas Retail Edition,0,-1,8.0,-1.0,84,0.0%
48,Valeria: Card Kingdoms,0,510,7.4,-1.0,4106,0.0%
49,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
50,Too Many Bones: Undertow,0,324,8.8,-1.0,1638,0.0%
51,Too Many Bones: Tink,0,-1,8.6,-1.0,409,0.0%
52,Too Many Bones: The Great Gathering Promo Card,0,-1,8.8,-1.0,48,0.0%
53,Too Many Bones: Splice & Dice,0,-1,8.7,-1.0,206,0.0%
54,Too Many Bones: Nugget,0,-1,8.8,-1.0,507,0.0%
55,Too Many Bones: Lab Rats,0,-1,8.6,-1.0,99,0.0%
56,Too Many Bones: Ghillie,0,-1,8.8,-1.0,544,0.0%
57,Too Many Bones: Gasket,0,-1,8.9,-1.0,380,0.0%
58,Too Many Bones: Forbidden Gems Promo Card,0,-1,8.8,-1.0,56,0.0%
59,Too Many Bones: Drakkenbright Duo,0,-1,8.1,-1.0,22,0.0%
60,Too Many Bones: Dart,0,-1,8.6,-1.0,122,0.0%
61,Too Many Bones: Box of Endless Adventures Promo Card,0,-1,8.8,-1.0,75,0.0%
62,Too Many Bones: Book of Secrets Promo Card,0,-1,9.0,-1.0,63,0.0%
63,Too Many Bones: Age of Tyranny,0,-1,8.7,-1.0,385,0.0%
64,Too Many Bones: 40 Days in Daelore,0,-1,8.9,-1.0,416,0.0%
65,Too Many Bones,0,48,8.4,-1.0,6013,0.0%
66,Tiny Epic Tactics: Maps Expansion,0,-1,6.8,-1.0,153,0.0%
67,Tiny Epic Tactics: Deluxe Edition,0,-1,7.2,-1.0,203,0.0%
68,Thunderstone Quest: Barricades Mode,0,-1,8.1,-1.0,359,0.0%
69,Thunderstone Quest,0,338,7.9,-1.0,3142,0.0%
70,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
71,Through the Ages: A New Story of Civilization,0,6,8.4,7.0,22963,0.0%
72,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
73,Tapestry,0,233,7.5,-1.0,11480,0.0%
74,Tang Garden: The Wayfarer,0,-1,7.7,-1.0,121,0.0%
75,Tang Garden: The Swan,0,-1,7.6,-1.0,119,0.0%
76,Tang Garden: The Herbalist,0,-1,7.6,-1.0,87,0.0%
77,Tang Garden: Golden Age,0,-1,8.0,-1.0,211,0.0%
78,Tang Garden: Ghost Stories,0,-1,7.7,-1.0,162,0.0%
79,Tang Garden: Apricot Tree,0,-1,7.6,-1.0,122,0.0%
80,Sushi Go Party!: Sukeroku Promo,0,-1,7.6,-1.0,103,0.0%
81,Sushi Go Party!: Sake Promo,0,-1,7.7,-1.0,113,0.0%
82,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
83,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
84,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
85,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
86,Survive: Escape from Atlantis!,0,285,7.3,-1.0,20407,0.0%
87,Supremacy 2020: Fortuna 2020,0,-1,4.5,-1.0,2,0.0%
88,Supremacy 2020,0,-1,7.0,8.0,28,0.0%
89,A Study in Emerald (Second Edition),0,1308,6.9,-1.0,2328,0.0%
90,Starship Catan,0,1072,6.8,6.5,4291,0.0%
91,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
92,StarCraft: The Board Game,0,448,7.3,8.0,7042,0.0%
93,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
94,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
95,Star Wars: Outer Rim,0,262,7.7,-1.0,5620,0.0%
96,Splendor,0,167,7.5,-1.0,58499,0.0%
97,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
98,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
99,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
100,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
101,Small World: 6 Player Board,0,-1,7.4,-1.0,383,0.0%
102,Small World Underground,0,401,7.3,-1.0,9772,0.0%
103,Sid Meier's Civilization: The Boardgame,0,17014,5.6,-1.0,2677,0.0%
104,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,-1.0,1411,0.0%
105,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
106,Sid Meier's Civilization: The Board Game,0,259,7.4,7.0,14412,0.0%
107,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
108,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
109,The Settlers of the Stone Age,0,1943,6.6,7.0,2278,0.0%
110,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
111,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
112,Scythe: Promo Pack #7 – Encounter Card 38,0,-1,8.2,-1.0,326,0.0%
113,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,-1.0,662,0.0%
