,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Love Letter,20,282,7.2,9.0,55827,99.0%
1,Race for the Galaxy,13,59,7.8,10.0,46293,94.9%
2,T.I.M.E Stories,10,143,7.6,9.0,23672,90.0%
3,Roll Through the Ages: The Bronze Age,7,712,6.9,8.5,11484,80.0%
4,Love Letter: The Hobbit – The Battle of the Five Armies,7,1444,7.1,10.0,1649,80.0%
5,Ave Caesar,7,1379,6.6,9.0,4372,80.0%
6,Pickomino,6,1252,6.6,7.5,8983,74.8%
7,Ingenious,6,426,7.1,9.5,15617,74.8%
8,Legends Untold: Weeping Caves Novice Set,6,3558,7.5,7.5,367,74.8%
9,DropMix,6,2223,6.9,9.0,1212,74.8%
10,Azul,6,50,7.8,8.0,53207,74.8%
11,Timeline,5,2601,6.5,8.0,1558,68.3%
12,Red7,5,657,6.9,8.0,12645,68.3%
13,"Hey, That's My Fish!",5,855,6.7,8.5,19341,68.3%
14,Can't Stop,5,739,6.8,8.0,13213,68.3%
15,Android: Netrunner,5,53,7.9,8.0,26700,68.3%
16,T.I.M.E Stories: A Prophecy of Dragons,4,-1,7.6,6.5,4731,60.1%
17,Roll to the Top!,4,2533,6.9,8.0,859,60.1%
18,NMBR 9,4,869,6.9,7.5,5682,60.1%
19,Netrunner,4,820,7.4,9.0,2324,60.1%
20,Wildlife Safari,4,1603,6.6,8.5,2802,60.1%
21,FITS,4,1646,6.6,8.5,3085,60.1%
22,Tobago,3,488,7.1,8.5,10608,49.8%
23,Skull,3,381,7.2,9.0,14130,49.8%
24,Mombasa,3,86,7.9,9.0,10927,49.8%
25,Lost Cities,3,322,7.2,10.0,37164,49.8%
26,Limits,3,6248,6.0,7.5,570,49.8%
27,Leapfrog,3,8324,6.2,8.0,183,49.8%
28,The Hobbit Card Game,3,20089,5.2,7.0,1350,49.8%
29,Gulo Gulo,3,1311,6.8,9.0,2753,49.8%
30,Grimoire,3,2823,6.4,8.0,1340,49.8%
31,Fleet 1715,3,15546,5.7,6.5,54,49.8%
32,Dream Factory,3,745,7.1,9.0,5070,49.8%
33,Endeavor,3,295,7.4,9.0,9077,49.8%
34,Elfenland,3,1036,6.7,8.5,8062,49.8%
35,Dragon Master,3,7487,6.3,-1.0,186,49.8%
36,Diamant,3,718,6.8,8.5,17037,49.8%
37,David & Goliath,3,2553,6.4,8.5,1568,49.8%
38,Clans of Caledonia,3,44,8.0,8.0,14756,49.8%
39,Ark,3,3220,6.3,7.5,1370,49.8%
40,Amun-Re,3,365,7.3,9.0,8554,49.8%
41,Zany Penguins,2,2691,6.7,7.5,967,36.9%
42,Tutankhamen,2,3982,6.1,7.5,1281,36.9%
43,Thunderstone,2,694,6.9,7.5,10079,36.9%
44,Tales of the Arabian Nights,2,435,7.2,9.0,11564,36.9%
45,T.I.M.E Stories: The Marcy Case,2,-1,7.6,8.0,6072,36.9%
46,A Study in Emerald,2,827,7.2,7.5,3120,36.9%
47,Strozzi,2,2313,6.7,8.0,1156,36.9%
48,Snow Tails,2,763,7.0,8.5,6008,36.9%
49,Shear Panic,2,2056,6.4,8.0,3678,36.9%
50,The Quest for El Dorado,2,165,7.6,8.0,11988,36.9%
51,Pandemic,2,99,7.6,9.0,101865,36.9%
52,Odin's Ravens,2,1450,6.6,8.0,3662,36.9%
53,Modern Art,2,221,7.4,9.0,16670,36.9%
54,KeyForge: Call of the Archons,2,423,7.3,7.0,9308,36.9%
55,Jungle Speed,2,1382,6.5,6.0,11283,36.9%
56,Jenseits von Theben,2,2834,7.1,8.5,544,36.9%
57,Isaribi,2,6848,6.3,7.5,239,36.9%
58,Industria,2,2491,6.4,8.0,1760,36.9%
59,Glory to Rome,2,200,7.5,7.5,12957,36.9%
60,Glen More,2,346,7.3,8.5,8672,36.9%
61,No Thanks!,2,449,7.1,8.5,20289,36.9%
62,A Game of Thrones: Hand of the King,2,1458,6.7,6.0,3371,36.9%
63,Galloping Pigs,2,7255,5.8,7.0,1006,36.9%
64,Ingenious: Travel Edition,2,1256,7.1,8.0,1912,36.9%
65,Carcassonne,2,181,7.4,9.0,101546,36.9%
66,Bora Bora,2,205,7.6,9.0,9086,36.9%
67,Before the Wind,2,2188,6.7,8.0,1468,36.9%
68,Antler Island,2,5416,6.2,8.0,520,36.9%
69,Yellow Jersey,1,-1,6.8,7.5,23,20.5%
70,Was sticht?,1,2810,7.0,7.0,618,20.5%
71,War of the Ring: Second Edition,1,12,8.5,9.0,13658,20.5%
72,The Voyages of Marco Polo,1,55,7.9,9.0,20157,20.5%
73,Tzolk'in: The Mayan Calendar,1,40,7.9,9.0,30663,20.5%
74,Dr. Jekyll & Mr. Hyde,1,3790,6.8,6.0,450,20.5%
75,TransAmerica,1,1104,6.7,9.0,7688,20.5%
76,Tower of Babel,1,1814,6.6,7.5,2268,20.5%
77,Topple,1,20013,5.1,6.5,458,20.5%
78,Tigris & Euphrates,1,92,7.7,8.0,25297,20.5%
79,Tempus,1,2003,6.5,7.5,2536,20.5%
80,Take it Easy!,1,1695,6.6,9.0,2751,20.5%
81,Struggle of Empires,1,479,7.5,9.0,3798,20.5%
82,Siena,1,5012,6.2,7.0,703,20.5%
83,Sherlock Holmes: The Card Game,1,5291,6.2,6.0,544,20.5%
84,Savannah Tails,1,4775,6.3,6.5,521,20.5%
85,Roll Through the Ages: The Late Bronze Age,1,-1,7.3,7.0,1072,20.5%
86,Rocket Jockey,1,15314,5.6,6.0,154,20.5%
87,Ricochet Robots,1,686,7.0,9.0,7998,20.5%
88,Reiner Knizia's Decathlon,1,3384,6.3,6.5,1175,20.5%
89,Poseidon's Kingdom,1,2664,6.8,8.0,779,20.5%
