,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Mystery Rummy: Murders in the Rue Morgue,29,2837,6.7,10.0,805,99.8%
1,World of Warcraft Trading Card Game,28,2058,6.7,7.0,1871,99.8%
2,Warhammer: Invasion,19,609,7.2,7.0,5692,98.7%
3,TransAmerica,14,1104,6.7,7.0,7688,96.0%
4,DC Comics Deck-Building Game,13,775,7.0,8.0,6301,94.9%
5,Android: Netrunner,13,53,7.9,-1.0,26700,94.9%
6,Condottiere,11,844,6.8,9.0,8591,92.0%
7,Race for the Galaxy,9,59,7.8,8.0,46293,87.4%
8,Laser Chess,9,3122,6.7,7.0,733,87.4%
9,Heroscape Master Set: Rise of the Valkyrie,9,351,7.4,8.0,7795,87.4%
10,Star Wars: The Card Game,7,660,7.2,8.0,5326,80.0%
11,Sleeping Queens,7,2115,6.5,8.0,3160,80.0%
12,Middle Kingdom,7,7476,6.0,7.0,384,80.0%
13,Torres,6,528,7.1,8.0,8723,74.8%
14,Tongiaki: Journey into the Unknown,6,2866,6.2,8.0,2284,74.8%
15,"Warhammer 40,000: Conquest",5,801,7.4,8.0,2849,68.3%
16,UNO: Disney Theme Park Edition,5,-1,4.9,6.0,13,68.3%
17,The Lord of the Rings: The Card Game,5,129,7.6,7.5,20755,68.3%
18,Dreamblade,5,1969,7.2,8.0,976,68.3%
19,Connect Four,5,20254,4.9,6.0,6894,68.3%
20,Candy Land,5,20283,3.2,5.0,3995,68.3%
21,Strat-O-Matic Baseball,4,1417,7.8,8.0,1069,60.1%
22,Marvel Dice Masters: Avengers vs. X-Men,4,638,7.2,8.0,5531,60.1%
23,Jamaica,4,493,7.1,7.5,16227,60.1%
24,Island Of D,4,10088,6.3,7.0,123,60.1%
25,The Hobbit Card Game,4,20089,5.2,7.0,1350,60.1%
26,Combat Commander: Europe,4,156,7.9,9.0,5376,60.1%
27,Bonnie and Clyde,4,4606,6.2,8.0,624,60.1%
28,Apples to Apples Kids,4,6684,6.1,9.0,388,60.1%
29,Ticket to Ride: The Card Game,3,2747,6.1,7.0,3900,49.8%
30,Space Hulk: Death Angel – The Card Game,3,614,7.0,7.0,12204,49.8%
31,Robber Knights,3,3945,6.1,6.0,1279,49.8%
32,Pecking Order,3,3518,6.4,7.0,878,49.8%
33,Naval Battles,3,6141,5.9,7.0,733,49.8%
34,Nacht der Magier,3,2511,6.7,7.0,1114,49.8%
35,Lord of the Rings: The Confrontation,3,533,7.2,8.0,6534,49.8%
36,Hansa,3,952,6.9,7.0,4937,49.8%
37,Gold Digger,3,8888,5.7,6.0,672,49.8%
38,Evolution,3,461,7.1,9.0,13581,49.8%
39,Dungeon!,3,4087,6.0,6.0,3776,49.8%
40,Doctor Who: The Card Game,3,8616,5.7,7.0,821,49.8%
41,Cranium Whoonu,3,6468,6.0,6.0,525,49.8%
42,Catan,3,395,7.2,7.0,101212,49.8%
43,The Adventurers: The Temple of Chac,3,1414,6.6,6.5,4614,49.8%
44,Yahtzee,2,20114,5.4,6.0,11803,36.9%
45,Wicked Witches Way,2,2750,6.4,7.0,1472,36.9%
46,Waterloo,2,3893,6.9,8.0,393,36.9%
47,Ticket to Ride,2,174,7.4,8.0,71408,36.9%
48,The Spoils,2,3923,6.9,6.0,502,36.9%
49,Shadowfist,2,3567,7.1,7.0,416,36.9%
50,Mystery Rummy: Escape from Alcatraz,2,3904,6.9,8.0,365,36.9%
51,Marvel Heroes,2,2440,6.4,8.0,2415,36.9%
52,Lost Cities,2,322,7.2,7.0,37164,36.9%
53,Harry Potter Hogwarts,2,6937,6.0,-1.0,513,36.9%
54,Gumball Rally,2,14772,5.7,6.0,220,36.9%
55,Gulo Gulo,2,1311,6.8,7.0,2753,36.9%
56,DC Comics Deck-Building Game: Rivals – Batman vs The Joker,2,2331,7.0,-1.0,867,36.9%
57,Clue,2,8703,5.7,6.0,17489,36.9%
58,Chess,2,439,7.1,9.0,28655,36.9%
59,Buffy the Vampire Slayer: The Game,2,2212,6.6,8.0,1662,36.9%
60,B-29 Superfortress,2,4353,7.0,8.0,331,36.9%
61,The Ark of the Covenant,2,1650,7.0,7.0,1510,36.9%
62,Apples to Apples Junior,2,6701,5.8,7.0,1057,36.9%
63,Zombie Dice,1,2090,6.2,6.0,16146,20.5%
64,"You Gotta Be Kidding! The Crazy Game of ""Would You Rather...?""",1,19081,4.4,6.0,47,20.5%
65,Wooly Wars,1,3201,6.1,6.0,2643,20.5%
66,Washington's War,1,604,7.6,8.0,2375,20.5%
67,Star Trek: Attack Wing,1,1357,7.5,-1.0,1802,20.5%
68,Star Trek Deck Building Game: The Next Generation,1,3079,6.5,7.0,1157,20.5%
69,Sorry! Sliders,1,2004,6.4,7.0,3647,20.5%
70,Saboteur,1,1075,6.6,6.0,25602,20.5%
71,Rat-a-Tat Cat,1,2827,6.2,7.0,2857,20.5%
72,Nexus Ops,1,454,7.2,8.0,8480,20.5%
73,A Game of Thrones: The Card Game (Second Edition),1,475,7.6,9.0,4197,20.5%
74,A Game of Thrones Collectible Card Game,1,3273,6.9,6.0,610,20.5%
75,The Game of Life,1,20279,4.3,6.0,10625,20.5%
76,Friedrich,1,670,7.6,8.0,2506,20.5%
77,Dungeons & Dragons: Castle Ravenloft Board Game,1,766,7.0,8.0,8427,20.5%
78,Dune CCG,1,6851,6.4,-1.0,242,20.5%
79,duck! duck! Go!,1,5278,6.0,7.0,823,20.5%
80,Doomtown: Reloaded,1,1208,7.2,7.5,2160,20.5%
81,Deadlands: Doomtown,1,2505,7.2,8.0,636,20.5%
82,Commands & Colors: Napoleonics,1,371,8.0,8.5,2627,20.5%
83,Caledea: The Epic Strategy Game,1,14935,5.9,7.0,142,20.5%
84,Blue Moon Legends,1,-1,7.3,8.0,1835,20.5%
85,Batman: Gotham City Strategy Game,1,5236,6.1,7.0,805,20.5%
86,Alibi,1,18998,5.5,6.0,689,20.5%
87,1313 Dead End Drive,1,8922,5.8,-1.0,795,20.5%
88,Wormhole,0,11835,6.8,-1.0,43,0.0%
89,World War II in Europe Rummy,0,-1,0.0,-1.0,0,0.0%
90,Waterloo: Napoleon's Last Battle,0,6697,6.1,-1.0,408,0.0%
91,Waterloo 20,0,5298,7.0,-1.0,202,0.0%
92,Warhammer: Invasion – Vessel of the Winds,0,-1,7.4,-1.0,50,0.0%
93,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,-1.0,249,0.0%
94,Warhammer: Invasion – The Warpstone Chronicles,0,-1,7.4,-1.0,188,0.0%
95,Warhammer: Invasion – The Twin Tailed Comet,0,-1,7.4,-1.0,102,0.0%
