,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Codenames,37,93,7.6,-1.0,67424,99.9%
1,Tempel des Schreckens,30,1553,7.1,-1.0,1446,99.9%
2,Timeline: Inventions,20,1059,6.7,-1.0,7245,99.0%
3,Love Letter,16,282,7.2,-1.0,55827,97.4%
4,Clank!: A Deck-Building Adventure,12,63,7.8,-1.0,27731,93.6%
5,Herbaceous,11,938,7.1,-1.0,3375,92.0%
6,Sagrada,9,147,7.5,-1.0,25897,87.4%
7,Pandemic,9,99,7.6,-1.0,101865,87.4%
8,Sushi Go!,8,444,7.1,-1.0,34649,84.1%
9,Bärenpark,8,291,7.4,-1.0,11956,84.1%
10,Roll For It! Deluxe Edition,6,2196,6.6,-1.0,1852,74.8%
11,Puerto Rico,6,28,8.0,-1.0,63032,74.8%
12,Lords of Waterdeep,6,71,7.8,10.0,45819,74.8%
13,Power Grid,5,39,7.9,-1.0,56129,68.3%
14,Dixit,5,278,7.3,-1.0,50499,68.3%
15,Dice Forge,5,335,7.3,-1.0,14769,68.3%
16,Burgle Bros.,5,238,7.5,-1.0,8386,68.3%
17,Treasure Island,3,669,7.3,-1.0,3711,49.8%
18,Terraforming Mars,3,4,8.4,-1.0,64485,49.8%
19,Pulsar 2849,3,213,7.7,-1.0,6039,49.8%
20,Point Salad,3,384,7.3,-1.0,7896,49.8%
21,Mint Works,3,804,7.0,-1.0,4905,49.8%
22,Libertalia,3,418,7.2,-1.0,12390,49.8%
23,Forbidden Desert,3,380,7.1,-1.0,25536,49.8%
24,Castles of Mad King Ludwig,3,133,7.6,-1.0,22082,49.8%
25,Tapestry,2,233,7.5,-1.0,11480,36.9%
26,Reavers of Midgard,2,994,7.5,-1.0,1665,36.9%
27,Raiders of Scythia,2,1257,8.2,-1.0,832,36.9%
28,Paperback,2,457,7.2,-1.0,8906,36.9%
29,Dairyman,2,4168,6.4,-1.0,618,36.9%
30,Cat Box,2,6265,6.2,-1.0,386,36.9%
31,Terra Mystica,1,16,8.1,-1.0,39166,20.5%
32,Saboteur,1,1075,6.6,-1.0,25602,20.5%
33,Oceanos,1,1260,6.9,8.0,2890,20.5%
34,Treasure Island: Captain Silver – Revenge Island,0,-1,8.0,-1.0,16,0.0%
35,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
36,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
37,Terraforming Mars: Turmoil Promos,0,-1,8.2,-1.0,365,0.0%
38,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
39,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
40,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
41,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
42,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
43,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
44,Catan,0,395,7.2,7.5,101212,0.0%
45,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
46,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
47,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
48,Luxor,0,865,7.2,-1.0,2908,0.0%
49,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
50,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
51,The Grizzled,0,402,7.2,-1.0,12202,0.0%
52,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
53,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
54,Dixit 3: Journey,0,-1,7.8,-1.0,2478,0.0%
55,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
56,Dice Forge: Rebellion,0,-1,7.7,-1.0,920,0.0%
57,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
58,Clank! Expeditions: Temple of the Ape Lords,0,-1,8.2,-1.0,562,0.0%
59,Clank! Adventuring Party,0,-1,8.5,-1.0,198,0.0%
60,Black Stories: Uni Edition,0,-1,5.2,-1.0,8,0.0%
