,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
57,Jot,4,-1,4.4,6.0,19,60.1%
58,Cranium Zigity,4,19942,5.3,5.0,909,60.1%
59,Codenames,4,93,7.6,-1.0,67424,60.1%
60,Catan: Seafarers – 5-6 Player Extension,4,-1,7.0,9.0,3924,60.1%
61,Catan: Cities & Knights,4,-1,7.5,4.0,17116,60.1%
62,Battleships,4,19968,4.6,5.0,169,60.1%
63,There's a Moose in the House,3,19974,5.3,5.0,809,49.8%
64,Star Wars: Episode 1 – Clash of the Lightsabers,3,4837,6.2,6.0,582,49.8%
65,Oceania,3,7077,5.8,6.0,933,49.8%
66,Gheos,3,2318,6.5,7.5,1707,49.8%
67,Finca,3,636,7.1,-1.0,6811,49.8%
68,Cranium,3,8066,5.7,6.0,8575,49.8%
69,Citadels,3,403,7.1,6.0,48290,49.8%
70,Chutes and Ladders,3,20284,2.9,4.0,3766,49.8%
71,Carcassonne,3,181,7.4,6.0,101546,49.8%
72,Blue Moon City,3,632,7.0,7.5,7687,49.8%
73,Unikato,2,15526,5.9,6.0,56,36.9%
74,Tantrix,2,2806,6.3,6.0,1870,36.9%
75,Sheriff of Nottingham,2,368,7.1,-1.0,29544,36.9%
76,Rummikub,2,1638,6.4,6.0,13147,36.9%
77,Monster 4,2,19201,5.1,-1.0,138,36.9%
78,March of the Ants,2,1795,7.2,-1.0,1128,36.9%
79,Key Harvest,2,1820,6.8,7.0,1672,36.9%
80,Face Off!,2,-1,7.6,8.0,7,36.9%
81,Chess,2,439,7.1,-1.0,28655,36.9%
82,Catan: 5-6 Player Extension,2,-1,7.0,8.0,14665,36.9%
83,Battlestar Galactica: The Board Game,2,81,7.7,7.0,32861,36.9%
84,The Unspoken Word,1,-1,5.0,6.0,8,20.5%
85,Top Gear,1,-1,4.0,5.0,24,20.5%
86,Thunderbirds: The Hood,1,-1,7.5,-1.0,116,20.5%
87,Thunderbirds,1,1028,7.6,-1.0,1688,20.5%
88,Through the Desert,1,499,7.1,7.0,12705,20.5%
89,Star Trek Customizable Card Game,1,5089,6.1,4.0,1039,20.5%
90,Space Crusade,1,1263,7.0,6.0,2707,20.5%
91,Size Matters,1,-1,4.6,6.0,11,20.5%
92,Saga,1,6431,5.8,6.0,1219,20.5%
93,Rail/Road,1,19526,4.7,6.0,101,20.5%
94,Pass the Bomb,1,5823,5.8,-1.0,1286,20.5%
95,Mana Maori,1,-1,6.0,6.0,1,20.5%
96,Leaping Lizards,1,19425,4.7,4.0,78,20.5%
97,Formula Dé,1,-1,7.0,6.0,7632,20.5%
98,Escape from Colditz,1,1717,6.7,-1.0,3003,20.5%
99,Down in Flames: WWII-Guns Blazing,1,6596,7.0,7.0,126,20.5%
100,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
101,Clash of the Gladiators,1,5760,5.9,6.0,944,20.5%
102,Buffy the Vampire Slayer: The Board Game,1,2727,6.9,-1.0,960,20.5%
103,Blood Bowl (Second Edition),1,2109,6.8,7.0,1345,20.5%
104,The X-Files Collectible Card Game,0,18186,5.6,5.0,365,0.0%
105,"Warlords: China in Disarray, 1916-1950",0,15955,5.7,-1.0,84,0.0%
106,UNO: Spider-Man,0,17904,5.3,-1.0,59,0.0%
107,Travel Trivia Challenge,0,-1,5.3,-1.0,11,0.0%
108,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
109,The Third World War: Battle for Germany,0,2571,7.8,6.0,450,0.0%
110,Television Empire,0,-1,5.1,-1.0,6,0.0%
111,Talisman,0,2256,6.4,6.0,5116,0.0%
112,Takenoko,0,280,7.3,-1.0,35084,0.0%
113,Taboo,0,1924,6.3,4.0,10479,0.0%
114,Star Trek: Starship Tactical Combat Simulator,0,4574,6.7,6.0,416,0.0%
115,Spellfire,0,20081,5.2,4.0,612,0.0%
116,Space Mission,0,6838,6.0,-1.0,447,0.0%
117,Space Crusade: Mission Dreadnought,0,-1,7.1,-1.0,453,0.0%
118,Southern Front: Race for the Turkish Straits,0,4392,7.4,6.0,237,0.0%
119,Sons of Anarchy: Men of Mayhem,0,903,7.3,-1.0,2555,0.0%
120,Shockwave,0,-1,7.1,-1.0,146,0.0%
121,Shanghai Trader,0,6982,6.5,6.0,216,0.0%
122,The Settlers of Catan: The Great River,0,-1,6.0,6.0,967,0.0%
123,Scrabble,0,1807,6.3,6.0,26658,0.0%
124,Risk,0,19446,5.6,6.0,30178,0.0%
125,The Republic of Rome,0,494,7.5,7.0,3922,0.0%
126,Red Empire,0,11858,5.9,-1.0,208,0.0%
127,Quiddler,0,3396,6.1,-1.0,3109,0.0%
128,Pit,0,1665,6.4,-1.0,8269,0.0%
129,Persian Gulf: Battle for the Middle East,0,4683,7.4,7.0,210,0.0%
130,Ogre,0,1288,6.9,6.0,2676,0.0%
131,Ninjago: The Board Game,0,18541,5.4,-1.0,154,0.0%
132,New Mastermind,0,12188,5.8,-1.0,209,0.0%
133,Mythos,0,3156,6.6,5.0,809,0.0%
134,Mysterium,0,256,7.3,-1.0,31970,0.0%
135,Monty Python Fluxx,0,3239,6.1,-1.0,4831,0.0%
136,Middle-earth,0,1220,7.3,5.0,1860,0.0%
137,Mesopotamia: Birth of Civilisation,0,10721,6.8,-1.0,49,0.0%
138,Magikus,0,19989,4.7,-1.0,181,0.0%
139,Magic: The Gathering,0,158,7.5,5.0,32365,0.0%
140,Lupus in Tabula,0,3515,6.5,-1.0,833,0.0%
141,Lord of the Rings: The Confrontation,0,533,7.2,-1.0,6534,0.0%
142,Light Division,0,14024,6.5,-1.0,44,0.0%
143,Leaping Lemmings,0,2890,6.4,-1.0,1179,0.0%
144,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
145,King of New York,0,616,7.0,-1.0,14146,0.0%
146,Jungle Speed,0,1382,6.5,-1.0,11283,0.0%
147,Jenga BOOM,0,19702,4.8,-1.0,136,0.0%
148,Jenga,0,10810,5.6,6.0,11678,0.0%
149,Illuminati: New World Order,0,3195,6.4,7.0,1253,0.0%
150,The Hobbit,0,4481,6.0,-1.0,1745,0.0%
151,Heroes of Normandie,0,1024,7.5,-1.0,1925,0.0%
152,Hangman,0,20251,4.2,-1.0,940,0.0%
153,Guardians,0,6634,6.4,5.0,275,0.0%
154,Greedy Greedy Goblins,0,5057,6.3,-1.0,494,0.0%
155,Gammarauders,0,10688,5.8,6.0,415,0.0%
156,G.E.V.,0,2493,7.0,6.0,843,0.0%
157,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
158,Firefly: Out to the Black,0,13563,5.7,-1.0,320,0.0%
159,Exploding Kittens: NSFW Deck,0,2627,6.2,-1.0,7679,0.0%
160,Exiled,0,-1,3.2,4.0,6,0.0%
161,Dungeonbowl: Elves & Dwarfs,0,5548,6.6,-1.0,295,0.0%
162,Deception: Murder in Hong Kong,0,191,7.5,-1.0,15932,0.0%
163,Dark Empire: Revolution,0,6553,6.6,-1.0,188,0.0%
164,Catan: Event Cards,0,-1,6.5,7.0,864,0.0%
165,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,6.0,19773,0.0%
166,Camel Up,0,477,7.0,-1.0,22756,0.0%
167,Bullfrogs,0,2575,6.8,-1.0,979,0.0%
168,Buffy the Vampire Slayer: The Game,0,2212,6.6,-1.0,1662,0.0%
169,Blood Bowl Star Players,0,-1,6.7,-1.0,318,0.0%
170,Blood Bowl Companion,0,-1,6.7,-1.0,289,0.0%
171,Battle Over Britain,0,7260,6.6,-1.0,178,0.0%
172,Battle of the Sexes,0,20269,3.5,-1.0,1088,0.0%
173,Backgammon,0,1277,6.5,-1.0,11651,0.0%
174,Australian Menagerie: Tropical Rainforest Habitat,0,-1,7.0,-1.0,9,0.0%
175,Australian Menagerie,0,16164,5.8,-1.0,38,0.0%
176,Arena Maximus,0,6113,5.9,-1.0,976,0.0%
177,Arctic Front: Battle for Norway,0,4278,7.3,7.0,267,0.0%
