,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Rush Hour,51,7774,6.2,5.0,220,99.9%
1,Cthulhu Wars,35,242,7.9,10.0,4567,99.9%
2,Between Two Cities,31,588,7.0,7.0,9466,99.9%
3,Animal Upon Animal,28,908,6.8,8.0,7101,99.8%
4,Star Realms,20,115,7.6,7.0,35855,99.0%
5,Backgammon,20,1277,6.5,7.0,11651,99.0%
6,Quarto,18,956,6.9,6.0,5849,98.4%
7,Carcassonne Big Box 4,18,-1,7.8,7.0,1134,98.4%
8,Gloomhaven,17,1,8.8,10.0,41815,98.0%
9,Sagrada,16,147,7.5,8.0,25897,97.4%
10,Lost Cities,16,322,7.2,8.0,37164,97.4%
11,Tsuro,14,933,6.7,7.0,23277,96.0%
12,Gaïa,12,3167,6.3,6.0,1431,93.6%
13,Blood Rage,11,34,8.0,8.0,33822,92.0%
14,Viticulture Essential Edition,10,23,8.1,9.5,29285,90.0%
15,Indigo,9,1287,6.8,7.0,2901,87.4%
16,Timeline: Inventions,8,1059,6.7,7.5,7245,84.1%
17,Through the Ages: A New Story of Civilization,8,6,8.4,9.0,22963,84.1%
18,Charterstone,8,306,7.4,6.0,11703,84.1%
19,The Castles of Burgundy,8,15,8.1,9.5,46330,84.1%
20,Scythe,7,14,8.2,8.0,57625,80.0%
21,The Mind,7,618,6.9,5.0,19186,80.0%
22,Jamaica,7,493,7.1,7.0,16227,80.0%
23,Trickerion: Legends of Illusion,6,127,7.9,9.5,6640,74.8%
24,Tiny Epic Galaxies: Deluxe Edition,6,-1,7.7,8.0,1228,74.8%
25,Mythic Battles: Pantheon,6,311,8.5,9.5,2534,74.8%
26,Lanterns: The Harvest Festival,6,737,6.9,6.5,9581,74.8%
27,Conan,6,459,7.7,7.0,3953,74.8%
28,Compatibility,6,2931,6.5,6.0,1119,74.8%
29,Carcassonne,6,181,7.4,7.0,101546,74.8%
30,Azul,6,50,7.8,6.5,53207,74.8%
31,Terraforming Mars,5,4,8.4,9.0,64485,68.3%
32,Takenoko,5,280,7.3,6.0,35084,68.3%
33,Smash Up,5,865,6.8,4.0,23563,68.3%
34,Photosynthesis,5,431,7.1,8.5,16677,68.3%
35,Ticket to Ride: Europe,4,119,7.5,6.0,58364,60.1%
36,Smash Up: Science Fiction Double Feature,4,695,7.3,5.0,3673,60.1%
37,Catan,4,395,7.2,5.0,101212,60.1%
38,Parade,4,800,7.0,6.0,5914,60.1%
39,"Hey, That's My Fish!",4,855,6.7,4.0,19341,60.1%
40,Hamsterrolle,4,1564,6.8,7.5,2047,60.1%
41,Empires: Age of Discovery,4,571,7.9,8.0,1884,60.1%
42,Eldritch Horror,4,82,7.8,8.0,29279,60.1%
43,Citadels,4,403,7.1,7.0,48290,60.1%
44,Century: Spice Road,4,250,7.4,7.5,18492,60.1%
45,Arkham Horror: The Card Game,4,22,8.2,7.5,28406,60.1%
46,Alien Frontiers,4,232,7.4,7.5,14122,60.1%
47,Akrotiri,4,706,7.3,6.5,3624,60.1%
48,Timeline Challenge,3,1679,7.1,6.0,1319,49.8%
49,Smash Up: The Obligatory Cthulhu Set,3,1371,6.8,5.0,3260,49.8%
50,Mare Nostrum: Empires,3,491,7.6,8.0,3447,49.8%
51,Insider,3,1040,7.1,6.0,2675,49.8%
52,Innovation,3,334,7.2,8.0,14811,49.8%
53,Clans of Caledonia,3,44,8.0,8.5,14756,49.8%
54,Monster Chase,3,3768,6.3,-1.0,849,49.8%
55,Castles of Mad King Ludwig,3,133,7.6,8.0,22082,49.8%
56,Boss Monster 2: The Next Level,3,-1,6.7,5.0,3123,49.8%
57,Bärenpark,3,291,7.4,7.0,11956,49.8%
58,Yokohama,2,104,7.9,8.0,8829,36.9%
59,Two Rooms and a Boom,2,901,7.0,7.0,4292,36.9%
60,Trains,2,503,7.2,7.5,7653,36.9%
61,Tiny Epic Kingdoms,2,1278,6.6,6.0,7035,36.9%
