,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Hive,33,246,7.3,10.0,29494,99.9%
1,Cathedral,15,1859,6.5,8.0,3223,96.8%
2,Lost Cities,13,322,7.2,8.0,37164,94.9%
3,Zooloretto,10,755,6.8,8.0,13881,90.0%
4,For Sale,10,301,7.2,7.0,23815,90.0%
5,Loot,8,1982,6.3,7.0,5922,84.1%
6,Drive,8,4273,6.5,8.0,485,84.1%
7,Blokus 3D,8,1183,6.8,8.0,3819,84.1%
8,Star Wars: Episode 1 – Clash of the Lightsabers,7,4837,6.2,8.0,582,80.0%
9,Rat-a-Tat Cat,7,2827,6.2,6.0,2857,80.0%
10,Circus Flohcati,7,1751,6.6,7.0,2542,80.0%
11,Blink,7,4707,5.9,9.0,1850,80.0%
12,Pokémon Jr. Adventure Game: Pokémon Emergency!,6,18684,5.2,-1.0,73,74.8%
13,Citadels,6,403,7.1,8.0,48290,74.8%
14,Yspahan,5,576,7.1,9.0,7744,68.3%
15,San Marco,5,694,7.2,8.0,4236,68.3%
16,Risk: Star Wars Original Trilogy Edition,5,2473,6.8,9.0,1064,68.3%
17,Mr. Jack,5,530,7.0,7.0,15314,68.3%
18,Hamsterrolle,5,1564,6.8,-1.0,2047,68.3%
19,No Thanks!,5,449,7.1,9.0,20289,68.3%
20,Coloretto,5,542,7.0,8.0,17960,68.3%
21,Wits & Wagers,4,622,6.9,9.0,13343,60.1%
22,Tsuro,4,933,6.7,5.0,23277,60.1%
23,Through the Desert,4,499,7.1,9.0,12705,60.1%
24,Money!,4,1868,6.5,8.0,2716,60.1%
25,Memoir '44,4,138,7.6,7.0,25667,60.1%
26,Mastermind,4,15243,5.6,-1.0,6113,60.1%
27,El Grande,4,78,7.8,8.0,23511,60.1%
28,Duel in the Dark,4,2363,6.6,7.0,1409,60.1%
29,Cartagena,4,1078,6.7,9.0,7477,60.1%
30,Carcassonne,4,181,7.4,9.0,101546,60.1%
31,6 nimmt!,4,597,6.9,7.0,20527,60.1%
32,Zendo,3,857,7.3,6.0,2683,49.8%
33,Vegas Showdown,3,549,7.2,-1.0,6077,49.8%
34,Twilight Struggle,3,10,8.3,9.0,40694,49.8%
35,Trans Europa,3,1528,6.6,7.0,3228,49.8%
36,Star Wars: Epic Duels,3,1144,7.0,6.0,3097,49.8%
37,Samurai,3,209,7.5,9.0,14736,49.8%
38,Quoridor,3,1211,6.7,8.0,6372,49.8%
39,PitchCar,3,386,7.3,7.0,9625,49.8%
40,On the Underground,3,1293,6.9,8.0,2377,49.8%
41,Odin's Ravens,3,1450,6.6,8.0,3662,49.8%
42,Nexus Ops,3,454,7.2,7.0,8480,49.8%
43,Hansa,3,952,6.9,8.0,4937,49.8%
44,Diamant,3,718,6.8,9.0,17037,49.8%
45,The Bridges of Shangri-La,3,1518,6.8,7.0,2320,49.8%
46,Too Many Cooks,2,3343,6.3,6.0,1071,36.9%
47,To Court the King,2,1806,6.5,7.0,3870,36.9%
48,Ticket to Ride,2,174,7.4,8.0,71408,36.9%
49,Thebes,2,500,7.1,7.0,9162,36.9%
50,Some Poles Apart: The Battle of the Westerplatte,2,15543,5.7,-1.0,80,36.9%
51,Snorta!,2,4047,6.1,7.0,1445,36.9%
52,Senator,2,17394,5.5,7.0,496,36.9%
53,San Juan,2,293,7.3,8.0,22214,36.9%
54,Roma,2,1149,6.8,9.0,4454,36.9%
55,Ra,2,177,7.5,10.0,19077,36.9%
56,Medici vs Strozzi,2,2401,6.5,7.0,1625,36.9%
57,Masons,2,1991,6.5,7.0,2403,36.9%
58,Martian Coasters,2,8148,6.1,-1.0,218,36.9%
59,Ingenious,2,426,7.1,7.0,15617,36.9%
60,Gloria Picktoria,2,3300,6.4,9.0,1046,36.9%
61,Crokinole,2,66,7.9,7.0,12136,36.9%
62,Cold War: CIA vs KGB,2,1458,6.6,7.0,3944,36.9%
63,Cluzzle,2,4469,6.3,6.0,635,36.9%
64,Clue Mysteries,2,16104,5.6,6.0,335,36.9%
65,Blokus,2,646,6.9,8.0,22840,36.9%
66,That's Life!,1,1906,6.5,-1.0,2809,20.5%
67,Turbo Taxi,1,4525,6.1,-1.0,1085,20.5%
68,Time's Up!,1,518,7.3,7.0,5029,20.5%
69,Time is Money,1,9226,6.2,7.0,148,20.5%
70,Techno Witches,1,4927,6.2,7.0,633,20.5%
71,Taluva,1,507,7.2,8.0,7779,20.5%
72,Sun Tzu,1,1223,7.1,7.0,2142,20.5%
73,Sherlock,1,4766,6.3,6.0,577,20.5%
74,Catan,1,395,7.2,7.0,101212,20.5%
75,Samarkand,1,3444,6.5,7.0,763,20.5%
76,Ricochet Robots,1,686,7.0,-1.0,7998,20.5%
77,Race for the Galaxy,1,59,7.8,8.0,46293,20.5%
78,R-Eco,1,1876,6.6,8.0,2116,20.5%
79,Queen's Necklace,1,2265,6.4,7.0,2395,20.5%
80,The Princes of Florence,1,182,7.5,8.0,14549,20.5%
81,Pokémon Trading Figure Game,1,14537,6.2,-1.0,72,20.5%
82,The Pillars of the Earth,1,298,7.3,8.0,16300,20.5%
83,Palazzo,1,1922,6.5,8.0,2402,20.5%
84,Numbers League: Adventures in Addiplication,1,8156,6.1,6.0,240,20.5%
85,Mordred,1,4985,6.2,7.0,599,20.5%
86,Midgard,1,2811,6.6,7.0,1002,20.5%
87,Manhattan,1,1152,6.7,7.0,4929,20.5%
88,Lord of the Rings: The Confrontation,1,533,7.2,10.0,6534,20.5%
89,Kingdoms,1,1329,6.6,9.0,4645,20.5%
90,Ivanhoe,1,2192,6.5,-1.0,1846,20.5%
91,In the Year of the Dragon,1,297,7.4,9.0,10759,20.5%
92,Hoity Toity,1,1524,6.5,8.0,4939,20.5%
93,"Hey, That's My Fish!",1,855,6.7,8.0,19341,20.5%
94,Halli Galli,1,5570,5.8,6.0,2471,20.5%
95,Great Wall of China,1,2990,6.2,8.0,2025,20.5%
96,Gheos,1,2318,6.5,-1.0,1707,20.5%
97,Familienbande,1,4496,6.3,7.0,589,20.5%
98,Expedition,1,2237,6.8,8.0,1086,20.5%
99,Einfach Genial: Das Kartenspiel,1,10544,5.8,-1.0,282,20.5%
100,Dungeoneer: Tomb of the Lich Lord,1,3260,6.1,8.0,2581,20.5%
101,Dream Factory,1,745,7.1,8.0,5070,20.5%
102,Double or Nothing,1,11062,5.7,7.0,494,20.5%
103,Clocktowers,1,9778,5.7,6.0,561,20.5%
104,Chicago Poker,1,7249,5.9,-1.0,536,20.5%
105,Château Roquefort,1,1455,6.9,-1.0,2251,20.5%
106,Break the Safe,1,5445,6.1,8.0,728,20.5%
107,Boomtown,1,1896,6.5,8.0,2587,20.5%
108,BattleLore,1,358,7.4,8.0,9091,20.5%
109,Battleground World War II,1,10135,7.2,-1.0,63,20.5%
110,Battle Line,1,224,7.4,10.0,15624,20.5%
111,Augsburg 1520,1,2832,6.4,7.0,1228,20.5%
112,Amun-Re,1,365,7.3,8.0,8554,20.5%
113,Agricola,1,31,7.9,9.0,63367,20.5%
114,Acquire,1,276,7.3,-1.0,18189,20.5%
115,1960: The Making of the President,1,204,7.6,7.0,8511,20.5%
116,10 Days in the USA,1,2223,6.5,8.0,2021,20.5%
117,10 Days in Europe,1,2082,6.6,7.0,1878,20.5%
118,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
119,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,-1.0,881,0.0%
120,Zooloretto: Tierpark Hagenbeck,0,-1,6.8,-1.0,8,0.0%
121,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
122,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
123,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
124,Zooloretto: The Reindeer,0,-1,6.6,-1.0,78,0.0%
125,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
126,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
127,Zooloretto: Tapir,0,-1,6.5,-1.0,46,0.0%
128,Zooloretto: Squirrel,0,-1,7.0,-1.0,5,0.0%
129,Zooloretto: Skunk,0,-1,6.4,-1.0,52,0.0%
130,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
131,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
132,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
133,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
134,Zooloretto: Kiwi,0,-1,6.3,-1.0,42,0.0%
135,Zooloretto: King K.,0,-1,6.7,-1.0,47,0.0%
136,Zooloretto: Kea,0,-1,6.7,-1.0,13,0.0%
137,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
138,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
139,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
140,Zooloretto: Glücksschwein,0,-1,6.5,-1.0,19,0.0%
141,Zooloretto: Familiarisation Area,0,-1,6.7,-1.0,55,0.0%
142,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
143,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
144,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
145,Zooloretto: Castor,0,-1,7.0,-1.0,5,0.0%
146,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
147,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
148,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
149,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
150,Zoff im Hühnerhof,0,9775,6.5,-1.0,86,0.0%
151,Zitternix,0,6600,6.0,-1.0,398,0.0%
152,Zauberschwert & Drachenei,0,6409,6.1,-1.0,413,0.0%
153,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
154,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
155,You Robot,0,9047,6.0,-1.0,241,0.0%
156,Yoink!,0,-1,5.4,-1.0,12,0.0%
157,Yggdrasil: Vidar Promo,0,-1,6.9,-1.0,133,0.0%
158,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
159,Yggdrasil: Asgard,0,-1,7.7,-1.0,237,0.0%
160,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
161,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
162,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
163,Xanadú,0,4415,6.5,-1.0,483,0.0%
