,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Agricola,15,31,7.9,8.5,63367,96.8%
1,Zombie Dice,10,2090,6.2,7.0,16146,90.0%
2,Dominion,10,98,7.6,8.0,77920,90.0%
3,7 Wonders,9,60,7.8,8.0,84104,87.4%
4,Rallyman,8,1003,7.2,8.45,2402,84.1%
5,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,5,440,7.2,8.25,12015,68.3%
6,Hive,5,246,7.3,7.3,29494,68.3%
7,Friday,5,413,7.1,8.0,16438,68.3%
8,Fluxx,5,8877,5.7,5.0,15803,68.3%
9,Bohnanza,5,450,7.0,7.5,38186,68.3%
10,At the Gates of Loyang,5,296,7.4,8.55,9745,68.3%
11,7 Wonders: Leaders,5,-1,7.8,8.0,13462,68.3%
12,Forbidden Island,4,721,6.8,7.8,41883,60.1%
13,Carcassonne,4,181,7.4,7.6,101546,60.1%
14,1830: Railways & Robber Barons,4,196,7.9,9.4,4680,60.1%
15,Zombie Dice 2: Double Feature,3,-1,6.6,6.5,2480,49.8%
16,Steam,3,186,7.6,8.3,9546,49.8%
17,Race for the Galaxy,3,59,7.8,8.3,46293,49.8%
18,The Lord of the Rings: The Card Game,3,129,7.6,8.5,20755,49.8%
19,King of Tokyo,3,313,7.2,7.2,57483,49.8%
20,Dungeon Roll,3,2578,6.1,6.5,7587,49.8%
21,Dominion: Intrigue,3,84,7.7,8.0,30066,49.8%
22,Dixit: Odyssey,3,212,7.5,7.5,16662,49.8%
23,Android: Netrunner,3,53,7.9,8.25,26700,49.8%
24,Twilight Struggle,2,10,8.3,9.5,40694,36.9%
25,Ticket to Ride,2,174,7.4,7.2,71408,36.9%
26,Tichu,2,170,7.6,7.3,13267,36.9%
27,Star Wars: X-Wing Miniatures Game,2,108,7.7,7.3,23036,36.9%
28,Smash Up,2,865,6.8,7.0,23563,36.9%
29,San Juan,2,293,7.3,7.5,22214,36.9%
30,Power Grid,2,39,7.9,9.0,56129,36.9%
31,Pandemic,2,99,7.6,8.2,101865,36.9%
32,Mage Knight Board Game,2,26,8.1,9.0,27775,36.9%
33,Le Havre,2,47,7.9,8.6,26395,36.9%
34,Glass Road,2,270,7.4,8.5,9013,36.9%
35,A Distant Plain,2,861,7.9,8.5,1425,36.9%
36,D-Day at Omaha Beach,2,594,8.3,8.6,1520,36.9%
37,Citadels,2,403,7.1,7.3,48290,36.9%
38,Caylus,2,75,7.8,8.5,26766,36.9%
39,Catan,2,395,7.2,6.75,101212,36.9%
40,Carcassonne: Expansion 2 – Traders & Builders,2,-1,7.6,7.0,15539,36.9%
41,Brass: Lancashire,2,19,8.2,9.6,19333,36.9%
42,Biblios,2,366,7.2,7.6,14969,36.9%
43,Battle Line,2,224,7.4,8.0,15624,36.9%
44,Alhambra,2,468,7.0,7.5,28607,36.9%
45,Ticket to Ride: USA 1910,1,-1,8.0,7.4,10064,20.5%
46,Space Hulk: Death Angel – The Card Game,1,614,7.0,8.2,12204,20.5%
47,Smash Up: Awesome Level 9000,1,523,7.3,7.0,6489,20.5%
48,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,8.4,34031,20.5%
49,Race for the Galaxy: The Gathering Storm,1,-1,8.1,8.3,9575,20.5%
50,Quiddler,1,3396,6.1,5.5,3109,20.5%
51,Master Labyrinth,1,2640,6.3,5.0,2452,20.5%
52,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,8.0,11442,20.5%
53,Lords of Waterdeep,1,71,7.8,8.0,45819,20.5%
54,Loot,1,1982,6.3,6.0,5922,20.5%
55,Frog Juice,1,17951,5.5,4.0,537,20.5%
56,Dune,1,307,7.6,-1.0,5488,20.5%
57,Eldritch Horror,1,82,7.8,8.2,29279,20.5%
58,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,7.5,19773,20.5%
59,Bananagrams,1,1762,6.4,6.75,8614,20.5%
60,Yahtzee,0,20114,5.4,6.0,11803,0.0%
61,UNO,0,20170,5.4,3.0,21129,0.0%
62,Thunderbolt Apache Leader,0,986,8.1,-1.0,1115,0.0%
63,Stratego,0,2593,6.1,5.0,13793,0.0%
64,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
65,Sorry!,0,20272,4.5,3.0,5834,0.0%
66,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
67,Snowdonia,0,489,7.4,8.5,4542,0.0%
68,Silverton,0,1908,7.1,-1.0,1024,0.0%
69,SET,0,1438,6.5,6.5,10813,0.0%
70,Scrabble,0,1807,6.3,6.0,26658,0.0%
71,Rummikub,0,1638,6.4,7.0,13147,0.0%
72,Rack-O,0,6313,5.8,6.0,2600,0.0%
73,Quarto,0,956,6.9,6.5,5849,0.0%
74,Pylos,0,2975,6.3,5.0,1642,0.0%
75,Puerto Rico,0,28,8.0,8.3,63032,0.0%
76,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
77,Poker,0,1030,6.7,8.0,9254,0.0%
78,Pit,0,1665,6.4,-1.0,8269,0.0%
79,Pente,0,1774,6.6,6.8,2739,0.0%
80,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,8.0,1694,0.0%
81,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
82,Pachisi,0,20267,4.5,4.0,4463,0.0%
83,Navajo Wars,0,1365,8.0,8.3,803,0.0%
84,Monopoly,0,20278,4.4,3.0,28927,0.0%
85,Mice and Mystics,0,325,7.3,6.5,16705,0.0%
86,Mastermind,0,15243,5.6,5.0,6113,0.0%
87,Magic: The Gathering,0,158,7.5,6.0,32365,0.0%
88,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
89,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
90,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
91,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,0,-1,8.0,-1.0,583,0.0%
92,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
