,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
44,Nations: The Dice Game,3,836,7.0,9.0,4890,49.8%
45,Caverna: The Cave Farmers,3,30,8.0,9.0,28040,49.8%
46,Carcassonne: Expansion 2 – Traders & Builders,3,-1,7.6,8.0,15539,49.8%
47,Carcassonne,3,181,7.4,8.0,101546,49.8%
48,Belfort,3,513,7.2,8.0,5945,49.8%
49,Bandido,3,2246,6.5,8.0,2103,49.8%
50,YINSH,2,189,7.7,9.0,7320,36.9%
51,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,2,-1,7.6,9.0,366,36.9%
52,Tzolk'in: The Mayan Calendar – Mini Expansion 2,2,-1,7.6,9.0,491,36.9%
53,Tzolk'in: The Mayan Calendar – Mini Expansion 1,2,-1,7.5,9.0,601,36.9%
54,Tribune: Primus Inter Pares,2,629,7.2,9.0,4415,36.9%
55,Sushi Go Party!,2,188,7.5,8.0,22195,36.9%
56,Seasons: Path of Destiny,2,-1,7.9,8.0,1313,36.9%
57,Seasons: Enchanted Kingdom,2,-1,7.8,8.0,2031,36.9%
58,Marrakech,2,1411,6.7,8.0,3626,36.9%
59,Five Tribes,2,65,7.8,8.0,32178,36.9%
60,DVONN,2,472,7.4,9.0,4440,36.9%
61,Modern Art Card Game,2,2033,6.6,7.0,1809,36.9%
62,Dixit: Daydreams,2,-1,7.7,8.0,2008,36.9%
63,Colt Express,2,392,7.1,8.0,24660,36.9%
64,Ca$h 'n Guns (Second Edition),2,688,6.9,8.0,12597,36.9%
65,Azul,2,50,7.8,8.0,53207,36.9%
66,Arboretum,2,254,7.4,8.0,13034,36.9%
67,Alhambra: Queenie 1 – The Magical Buildings,2,-1,7.3,8.0,454,36.9%
68,7 Wonders: Catan,2,-1,7.1,8.0,1862,36.9%
69,Villa Paletti,1,1789,6.4,7.0,4030,20.5%
70,Ticket to Ride: 10th Anniversary,1,-1,8.3,8.0,5030,20.5%
71,Thunderstone: Avatars,1,-1,6.9,10.0,341,20.5%
72,Thunderstone Advance: Worlds Collide,1,1552,7.8,10.0,799,20.5%
73,Thunderstone Advance: Towers of Ruin,1,511,7.4,10.0,4589,20.5%
74,Thunderstone Advance: Root of Corruption,1,-1,7.8,10.0,734,20.5%
75,Thunderstone Advance: Into the Abyss,1,-1,8.0,10.0,308,20.5%
76,Thunderstone Advance: Caverns of Bane,1,-1,7.8,10.0,1027,20.5%
77,Through the Desert,1,499,7.1,8.0,12705,20.5%
78,Stone Age: Casino,1,-1,7.2,8.0,256,20.5%
79,Skull King,1,548,7.4,8.0,4083,20.5%
80,Saint Petersburg (Second Edition),1,600,7.5,10.0,2828,20.5%
81,Pastiche,1,1606,6.8,8.0,2003,20.5%
82,Orléans,1,25,8.1,9.0,22110,20.5%
83,Olympus,1,1950,6.8,9.0,1391,20.5%
84,Francis Drake,1,467,7.4,8.0,4505,20.5%
85,Flick 'em Up!,1,742,7.0,9.0,7682,20.5%
86,Euphoria: Build a Better Dystopia,1,405,7.3,9.0,9334,20.5%
87,Catan: 5-6 Player Extension,1,-1,7.0,8.0,14665,20.5%
88,Bruges: The City on the Zwin,1,-1,7.8,8.0,1101,20.5%
89,Bruges,1,260,7.4,8.0,10254,20.5%
90,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
91,Belfort: Guild Promo Pack #1,1,-1,7.3,8.0,321,20.5%
92,Azul: Summer Pavilion,1,151,7.8,9.0,6895,20.5%
93,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
94,Viticulture Essential Edition,0,23,8.1,8.0,29285,0.0%
95,UNO,0,20170,5.4,6.0,21129,0.0%
96,Tribune: Expansion,0,-1,7.3,9.0,537,0.0%
97,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
98,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
99,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
100,Splendor: Nobles Promo Tiles,0,-1,7.3,8.0,482,0.0%
101,Space Hulk (Fourth Edition),0,794,8.0,10.0,1572,0.0%
102,Russian Railroads: Manufactory Train,0,-1,8.1,-1.0,9,0.0%
103,Russian Railroads: German Railroads,0,-1,8.3,10.0,1701,0.0%
104,Petite Pastiche: Extra Commissions #3,0,-1,7.1,8.0,9,0.0%
105,Petite Pastiche: Extra Commissions #2,0,-1,7.2,8.0,11,0.0%
106,Petite Pastiche: Extra Commissions #1,0,-1,7.1,8.0,10,0.0%
107,Patchwork,0,88,7.7,9.0,46298,0.0%
108,Nations: The Dice Game – Unrest,0,-1,7.8,-1.0,655,0.0%
109,Mechs vs. Minions,0,42,8.0,10.0,14015,0.0%
110,Lancaster: The New Laws,0,-1,7.5,-1.0,414,0.0%
111,Lancaster,0,345,7.4,9.0,6661,0.0%
112,Kingdomino,0,217,7.4,7.0,32067,0.0%
113,Infinity Gauntlet: A Love Letter Game,0,1976,7.2,-1.0,874,0.0%
114,Hive: The Mosquito,0,-1,7.5,8.0,2943,0.0%
115,Hive: The Ladybug,0,-1,7.6,8.0,2165,0.0%
116,Hive,0,246,7.3,8.0,29494,0.0%
117,Francis Drake: The Expansions,0,-1,7.5,-1.0,185,0.0%
118,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
119,Dominion: Intrigue (Second Edition),0,-1,8.2,-1.0,993,0.0%
120,Dominion (Second Edition),0,234,7.9,-1.0,4212,0.0%
121,Coimbra,0,169,7.7,-1.0,8444,0.0%
122,Clank!: Wishing Wall,0,-1,7.7,-1.0,113,0.0%
123,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
124,Clank!: Snack Table,0,-1,7.6,-1.0,236,0.0%
125,Clank!: Siren,0,-1,7.8,-1.0,161,0.0%
126,Clank!: Magic Spectacles,0,-1,7.6,-1.0,109,0.0%
127,Clank!: Friendly Watcher,0,-1,7.6,-1.0,120,0.0%
128,Clank!: Enchanted Dice,0,-1,7.5,-1.0,99,0.0%
129,Clank!: Dire Wolf,0,-1,7.4,-1.0,239,0.0%
130,Clank!: Brawn vs. Boots,0,-1,7.8,-1.0,115,0.0%
131,Clank!: A Deck-Building Adventure,0,63,7.8,-1.0,27731,0.0%
132,Clank! Expeditions: Gold and Silk,0,-1,8.1,-1.0,1067,0.0%
133,Champions of Midgard,0,101,7.8,9.0,13298,0.0%
134,Caverna: LARP and Cosplay Postcard,0,-1,6.5,-1.0,86,0.0%
135,Carthago: Merchants & Guilds,0,3462,6.9,-1.0,496,0.0%
136,Carson City: Big Box,0,-1,8.1,-1.0,1602,0.0%
137,Camel Up (Second Edition),0,400,7.7,-1.0,3664,0.0%
138,Ca$h 'n Guns (Second Edition): The Blackmailer,0,-1,6.9,8.0,90,0.0%
139,Ca$h 'n Guns (Second Edition): More Ca$h 'n More Guns,0,-1,7.3,8.0,693,0.0%
140,Bora Bora,0,205,7.6,9.0,9086,0.0%
141,Belfort: The Expansion Expansion,0,-1,7.6,-1.0,392,0.0%
142,Battleship,0,20265,4.6,6.0,8540,0.0%
143,Bärenpark,0,291,7.4,-1.0,11956,0.0%
144,Arcadia Quest: Inferno – Kickstarter Exclusives,0,-1,8.4,-1.0,380,0.0%
145,Arcadia Quest: Inferno,0,560,8.0,-1.0,1928,0.0%
146,Arcadia Quest: Beyond the Grave,0,-1,8.3,-1.0,1005,0.0%
147,Arcadia Quest,0,178,7.7,-1.0,9136,0.0%
148,Alhambra: Big Box,0,-1,7.5,-1.0,4193,0.0%
149,A la carte: Dessert,0,-1,6.8,8.0,403,0.0%
150,A la carte,0,1917,6.5,8.0,3077,0.0%
151,7 Wonders: Wonder Pack,0,-1,7.6,8.0,5176,0.0%
152,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
153,7 Wonders Duel,0,17,8.1,8.0,59932,0.0%
154,6 nimmt! 25 Jahre,0,1944,7.4,7.0,777,0.0%
