,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Wars: Destiny,112,474,7.5,10.0,4582,99.9%
1,The Lord of the Rings: The Card Game,36,129,7.6,10.0,20755,99.9%
2,Red7,32,657,6.9,9.0,12645,99.9%
3,Terraforming Mars,17,4,8.4,-1.0,64485,98.0%
4,Scythe,15,14,8.2,8.0,57625,96.8%
5,Viticulture,14,188,7.6,10.0,10152,96.0%
6,Azul,11,50,7.8,-1.0,53207,92.0%
7,Sprawlopolis,9,486,7.5,-1.0,4028,87.4%
8,Anachrony,9,46,8.1,7.0,11501,87.4%
9,Terra Mystica,8,16,8.1,8.0,39166,84.1%
10,Seasons,8,210,7.4,7.0,20745,84.1%
11,Paper Tales,8,928,7.1,-1.0,3340,84.1%
12,The Voyages of Marco Polo,7,55,7.9,9.0,20157,80.0%
13,Root,7,28,8.1,-1.0,24064,80.0%
14,Spirit Island,6,13,8.3,-1.0,25448,74.8%
15,SpaceCorp,5,828,7.7,-1.0,1692,68.3%
16,The Lord of the Rings: The Card Game – Shadow and Flame,5,-1,7.9,7.0,552,68.3%
17,Hive Pocket,5,-1,7.7,7.0,8601,68.3%
18,Gloomhaven,5,1,8.8,9.0,41815,68.3%
19,A Feast for Odin,5,21,8.2,-1.0,17278,68.3%
20,Spirits of the Forest,4,1481,6.9,-1.0,2035,60.1%
21,Roll for the Galaxy,4,94,7.7,10.0,26342,60.1%
22,Railroad Ink: Blazing Red Edition,4,752,7.2,-1.0,3749,60.1%
23,First Class: All Aboard the Orient Express!,4,393,7.5,10.0,4828,60.1%
24,Evolution,4,461,7.1,7.0,13581,60.1%
25,Core Space,4,2036,8.9,-1.0,641,60.1%
26,Shadowrun: Crossfire,3,867,7.2,7.0,3372,49.8%
27,Robinson Crusoe: Adventures on the Cursed Island,3,54,7.8,8.0,34031,49.8%
28,Pax Pamir: Second Edition,3,77,8.4,-1.0,4264,49.8%
29,New York Slice,3,1373,6.8,-1.0,3020,49.8%
30,Mystic Vale,3,387,7.3,-1.0,8936,49.8%
31,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,3,-1,7.9,9.0,958,49.8%
32,The Lord of the Rings: The Card Game – Khazad-dûm,3,-1,8.0,9.0,1437,49.8%
33,For What Remains: Streets of Ruin,3,7103,8.2,-1.0,73,49.8%
34,Citadels,3,403,7.1,6.0,48290,49.8%
35,Call to Adventure,3,856,7.3,-1.0,3223,49.8%
36,Watergate,2,173,8.0,-1.0,4314,36.9%
37,Star Realms,2,115,7.6,7.0,35855,36.9%
38,The Shipwreck Arcana,2,813,7.5,-1.0,2085,36.9%
39,Piepmatz,2,1413,7.2,-1.0,1486,36.9%
40,Neanderthal,2,1240,7.4,-1.0,1418,36.9%
41,Mansions of Madness: Second Edition,2,33,8.1,-1.0,24995,36.9%
42,Mage Knight Board Game,2,26,8.1,7.0,27775,36.9%
