,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,94,59,7.8,10.0,46293,99.9%
1,Race for the Galaxy: The Gathering Storm,65,-1,8.1,8.0,9575,99.9%
2,Race for the Galaxy: Rebel vs Imperium,57,-1,7.9,9.0,5715,99.9%
3,Race for the Galaxy: The Brink of War,30,-1,7.8,7.0,3439,99.9%
4,Android: Netrunner,22,53,7.9,9.0,26700,99.3%
5,Ultimate Mastermind,14,6412,5.9,6.0,659,96.0%
6,Sim City: The Card Game,14,20206,4.4,6.0,454,96.0%
7,Warhammer Quest,13,900,7.4,10.0,2375,94.9%
8,"Hey, That's My Fish!",13,855,6.7,7.0,19341,94.9%
9,Blood Bowl: Living Rulebook,10,330,7.9,9.0,3351,90.0%
10,Azul,8,50,7.8,8.0,53207,84.1%
11,Istanbul,6,117,7.6,8.0,25157,74.8%
12,Eclipse,6,51,7.9,8.0,26127,74.8%
13,Le Havre,5,47,7.9,8.0,26395,68.3%
14,Wingspan,4,20,8.1,9.0,42672,60.1%
15,RoboRally,4,441,7.1,9.0,22444,60.1%
16,Rallyman,4,1003,7.2,8.0,2402,60.1%
17,Mage Knight Board Game,3,26,8.1,8.0,27775,49.8%
18,Caylus Magna Carta,3,906,6.9,6.0,4825,49.8%
19,Twilight Struggle,2,10,8.3,9.0,40694,36.9%
20,Sagrada,2,147,7.5,-1.0,25897,36.9%
21,High Frontier,2,1156,7.4,10.0,1516,36.9%
22,Le Havre: Le Grand Hameau,2,-1,7.8,6.0,1103,36.9%
23,Warhammer Quest: Catacombs of Terror,1,-1,7.7,10.0,232,20.5%
24,Star Trek Customizable Card Game,1,5089,6.1,7.0,1039,20.5%
25,RoboRally: Armed and Dangerous,1,-1,7.8,8.0,1393,20.5%
26,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,1,440,7.2,7.0,12015,20.5%
27,Necromunda,1,1167,7.3,7.0,1824,20.5%
28,Innovation,1,334,7.2,7.0,14811,20.5%
29,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
30,Welcome To...,0,126,7.6,-1.0,17195,0.0%
31,Warhammer Quest: Lair of the Orc Lord,0,-1,7.6,10.0,251,0.0%
32,"Warhammer Epic 40,000",0,3804,6.6,-1.0,582,0.0%
33,Too Many Bones,0,48,8.4,-1.0,6013,0.0%
34,Spirit Island,0,13,8.3,-1.0,25448,0.0%
35,Space Hulk (Third Edition),0,315,7.5,7.0,6698,0.0%
36,The Search for Planet X,0,950,8.2,9.0,1005,0.0%
37,Rallyman: Sisu cards,0,-1,6.8,7.0,63,0.0%
38,Rallyman: Dirt,0,-1,8.1,8.0,361,0.0%
39,Quodd Heroes,0,2346,7.4,-1.0,689,0.0%
40,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
41,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
42,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,0,-1,7.6,-1.0,729,0.0%
43,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
44,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
45,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,7.0,1364,0.0%
46,Near and Far,0,150,7.8,-1.0,7190,0.0%
47,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
48,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,-1.0,985,0.0%
49,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
50,Die Macher,0,286,7.6,-1.0,5222,0.0%
51,Kingdom Builder,0,545,7.0,-1.0,19618,0.0%
52,KeyForge: Call of the Archons,0,423,7.3,8.0,9308,0.0%
53,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
54,High Frontier Interstellar,0,-1,7.8,-1.0,29,0.0%
55,High Frontier Colonization,0,-1,8.3,-1.0,204,0.0%
56,High Frontier (Third Edition),0,1517,8.3,-1.0,645,0.0%
57,Glory to Rome,0,200,7.5,8.0,12957,0.0%
58,Dungeon Twister 2: Prison,0,1540,7.3,-1.0,1179,0.0%
59,Dreadfleet,0,2458,7.0,-1.0,966,0.0%
60,Drakon (Third Edition),0,2032,6.5,-1.0,2710,0.0%
61,Codenames,0,93,7.6,-1.0,67424,0.0%
62,Clank! In! Space!: A Deck-Building Adventure,0,105,7.9,-1.0,9123,0.0%
63,Cartographers,0,122,7.8,-1.0,10489,0.0%
64,Boggle,0,2334,6.2,5.0,6984,0.0%
65,Battlefleet Gothic Armada,0,-1,7.3,-1.0,102,0.0%
66,Battlefleet Gothic,0,2388,7.0,-1.0,927,0.0%
67,Barrel of Monkeys,0,20260,3.6,3.0,780,0.0%
68,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
69,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
70,Anachrony,0,46,8.1,-1.0,11501,0.0%
71,7 Wonders Duel,0,17,8.1,9.0,59932,0.0%
