,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
134,World War II: European Theater of Operations,0,4859,7.2,-1.0,247,0.0%
135,World in Flames,0,1276,7.6,6.0,1337,0.0%
136,Word Yahtzee,0,19999,4.9,-1.0,277,0.0%
137,Wooden Ships & Iron Men,0,1403,7.0,6.0,1944,0.0%
138,Wizard's Quest,0,3788,6.2,6.0,1412,0.0%
139,Wizard,0,3477,7.4,-1.0,491,0.0%
140,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
141,Whist,0,4784,6.4,-1.0,450,0.0%
142,West of Alamein: ASL Module 5,0,-1,8.0,-1.0,424,0.0%
143,Weiß Schwarz,0,7322,7.1,-1.0,121,0.0%
144,Weapons & Warriors: Power Catapult Set,0,16101,5.6,-1.0,45,0.0%
145,Weapons & Warriors: Castle Combat Set,0,8339,5.9,-1.0,478,0.0%
146,Warhammer Quest: Lair of the Orc Lord,0,-1,7.6,-1.0,251,0.0%
147,WarCraft: The Board Game,0,3380,6.1,-1.0,2579,0.0%
148,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
149,Vince Lombardi's Game,0,-1,7.2,5.0,28,0.0%
150,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
151,Twixt,0,1950,6.6,-1.0,2347,0.0%
152,Twister Moves,0,19332,4.3,-1.0,46,0.0%
153,Twister,0,20263,4.5,4.0,3936,0.0%
154,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
155,Trump: The Game,0,20227,4.4,-1.0,692,0.0%
156,Trivial Pursuit: Genus Edition,0,20216,5.2,5.0,7455,0.0%
157,Trivial Pursuit: Genus II,0,-1,5.8,-1.0,519,0.0%
158,Trivial Pursuit: Baby Boomer Card Set,0,-1,5.1,-1.0,363,0.0%
159,Tripoley,0,17127,5.5,4.0,798,0.0%
160,Triopoly,0,19700,5.2,-1.0,225,0.0%
161,Tribond,0,20087,5.3,-1.0,1214,0.0%
162,Trial Lawyer,0,-1,3.2,-1.0,5,0.0%
163,Tri-Ominos,0,20112,5.3,6.0,2258,0.0%
164,Connect Four,0,20254,4.9,-1.0,6894,0.0%
165,Tomb: Cryptmaster,0,4068,6.5,-1.0,575,0.0%
166,Thinking Man's Golf,0,9753,6.0,-1.0,212,0.0%
167,Thinking Man's Football,0,17565,5.4,2.0,58,0.0%
168,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
169,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
170,Catan: Cities & Knights,0,-1,7.5,7.0,17116,0.0%
171,Terrace,0,4851,6.4,-1.0,516,0.0%
172,Tarot,0,3082,6.8,-1.0,711,0.0%
173,Supremacy: The Game of the Superpowers,0,16319,5.6,6.0,1323,0.0%
174,Sub Search,0,9503,5.8,-1.0,332,0.0%
175,Stratego,0,2593,6.1,5.0,13793,0.0%
176,Strat-O-Matic Baseball,0,1417,7.8,6.0,1069,0.0%
177,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
178,Stock Market Game,0,7851,6.2,2.0,318,0.0%
179,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
180,StarForce 'Alpha Centauri': Interstellar Conflict in the 25th Century,0,6994,6.3,-1.0,276,0.0%
181,Star Wars: Jedi Unleashed,0,20093,4.7,-1.0,304,0.0%
182,Star Munchkin,0,3157,6.1,-1.0,4642,0.0%
183,Spill and Spell,0,18794,5.1,-1.0,132,0.0%
184,Speed Circuit,0,2217,6.9,6.0,1107,0.0%
185,Spare Time Bowling,0,20066,3.9,-1.0,126,0.0%
186,Spades,0,1704,6.8,6.0,2091,0.0%
187,Space Chess,0,-1,5.3,-1.0,17,0.0%
188,Source of the Nile,0,3943,6.5,6.0,584,0.0%
189,Sorry!,0,20272,4.5,-1.0,5834,0.0%
190,Sorcerer King,0,17478,5.2,-1.0,41,0.0%
191,Solarquest,0,7495,5.9,2.0,799,0.0%
192,Sleuth,0,1205,6.9,-1.0,2734,0.0%
193,Skip-Bo,0,19922,5.5,5.0,6071,0.0%
194,Sirocco,0,13563,5.8,-1.0,189,0.0%
195,SET,0,1438,6.5,5.0,10813,0.0%
196,Scrabble,0,1807,6.3,7.0,26658,0.0%
197,Scopa,0,3298,6.6,-1.0,817,0.0%
198,Samurai,0,209,7.5,-1.0,14736,0.0%
199,Rummikub,0,1638,6.4,-1.0,13147,0.0%
200,Rook,0,2331,6.4,-1.0,2537,0.0%
201,Rollout: The Game of the Risk-Takers,0,15824,5.6,-1.0,73,0.0%
202,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
203,Risk: The Lord of the Rings,0,4335,5.9,-1.0,4353,0.0%
204,Risk 2210 A.D.,0,1290,6.7,6.0,6692,0.0%
205,Risk 2042 (fan expansion for Risk / Axis & Allies),0,-1,6.6,-1.0,45,0.0%
206,Rise of Empires,0,1264,7.0,-1.0,2017,0.0%
207,Rise and Decline of the Third Reich,0,1799,6.9,6.0,1862,0.0%
208,The Republic of Rome,0,494,7.5,7.0,3922,0.0%
209,Rail Baron,0,2513,6.6,6.0,1560,0.0%
210,A Question of Scruples,0,20219,4.6,-1.0,743,0.0%
211,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
212,Quad-Ominos,0,17935,5.2,-1.0,57,0.0%
213,Progress: Evolution of Technology,0,2246,6.5,-1.0,1791,0.0%
214,Probe,0,8364,5.8,-1.0,756,0.0%
215,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
216,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
217,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
218,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
219,Trouble,0,20280,3.8,-1.0,3247,0.0%
220,Poker,0,1030,6.7,6.0,9254,0.0%
221,Pokémon Trading Card Game,0,2578,6.3,-1.0,3441,0.0%
222,Pokémon Master Trainer,0,12430,5.8,3.0,1257,0.0%
223,Pocket Mars,0,2528,6.5,-1.0,1560,0.0%
224,Pitch,0,5180,6.8,6.0,251,0.0%
225,Pit,0,1665,6.4,5.0,8269,0.0%
226,Pipeline,0,18234,5.2,3.0,86,0.0%
227,Pinochle,0,2451,6.8,6.0,950,0.0%
228,Pictionary: Party Edition,0,10485,6.4,4.0,94,0.0%
229,Pictionary Card Game,0,16839,5.5,-1.0,157,0.0%
230,Pick Up Sticks,0,20264,4.3,2.0,2222,0.0%
231,Phase 10 Masters Edition,0,11319,5.7,6.0,421,0.0%
232,Phase 10 Dice,0,20039,5.3,-1.0,982,0.0%
233,Phase 10,0,20237,5.1,5.0,7676,0.0%
234,Pax Britannica: The Colonial Era 1880 to the Great War,0,3117,6.7,6.0,752,0.0%
235,Password,0,4666,6.1,-1.0,921,0.0%
236,Pass the Pigs,0,20117,5.4,5.0,5293,0.0%
237,Pachisi,0,20267,4.5,-1.0,4463,0.0%
238,Paratrooper: ASL Module 2,0,-1,7.8,-1.0,597,0.0%
239,Outdoor Survival,0,20221,4.8,-1.0,950,0.0%
240,Othello,0,2754,6.1,-1.0,7021,0.0%
241,Origins of World War II,0,8102,6.0,6.0,420,0.0%
242,Operation,0,20276,4.1,-1.0,3606,0.0%
243,Olympus,0,1950,6.8,-1.0,1391,0.0%
244,Oh Hell!,0,2146,6.8,-1.0,1176,0.0%
245,Ogre,0,1288,6.9,6.0,2676,0.0%
246,Notre Dame: 10th Anniversary,0,-1,7.6,-1.0,1673,0.0%
247,Ninety-Nine,0,3441,7.2,-1.0,361,0.0%
248,New World,0,7655,6.0,6.0,348,0.0%
249,Nations: The Dice Game,0,836,7.0,-1.0,4890,0.0%
250,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
251,Mythology: A Game of Adventure in the Age of Heros,0,8417,6.6,-1.0,120,0.0%
252,My Village,0,1194,7.0,6.0,2490,0.0%
253,Mr. President,0,5802,6.6,-1.0,305,0.0%
254,Monopoly: The Portable Property Trading Game,0,19841,4.7,-1.0,139,0.0%
255,Monopoly,0,20278,4.4,4.5,28927,0.0%
256,Miscellaneous Game Compilation,0,-1,5.3,-1.0,171,0.0%
257,Michigan Rummy,0,15190,5.8,4.0,76,0.0%
258,Mhing,0,3322,6.7,-1.0,670,0.0%
259,Merchant of Venus,0,996,7.1,5.0,2646,0.0%
260,Melee,0,3016,7.3,-1.0,660,0.0%
261,Masterpiece,0,9449,5.7,4.0,1614,0.0%
262,Mastermind,0,15243,5.6,5.0,6113,0.0%
263,The Magnificent Race,0,7237,6.3,-1.0,267,0.0%
264,Magic: The Gathering,0,158,7.5,7.0,32365,0.0%
265,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
266,Machiavelli,0,2085,7.1,-1.0,1033,0.0%
267,Lords of Vegas: UP!,0,-1,7.5,-1.0,604,0.0%
268,Lords of Vegas: Sky Bridge / Building Boom,0,-1,7.4,-1.0,51,0.0%
269,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
270,The Legend of Robin Hood,0,5672,6.3,7.0,410,0.0%
271,The Last Hurrah: ASL Module 6,0,-1,7.6,-1.0,388,0.0%
272,The Last Crusade,0,8994,6.6,-1.0,104,0.0%
273,Landslide,0,9067,6.2,5.0,221,0.0%
274,Kismet,0,18184,5.5,5.0,232,0.0%
275,Kingmaker,0,2117,6.5,7.0,2867,0.0%
276,Kingdomino,0,217,7.4,6.0,32067,0.0%
277,Key Harvest,0,1820,6.8,-1.0,1672,0.0%
278,Kalah,0,3728,5.9,-1.0,5918,0.0%
279,Junta,0,1253,6.7,-1.0,5397,0.0%
280,James Clavell's Whirlwind,0,-1,5.1,-1.0,21,0.0%
281,James Clavell's Shogun,0,15278,5.7,-1.0,61,0.0%
282,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
283,Invasion: America – Death Throes of the Superpower,0,6645,6.6,-1.0,203,0.0%
284,Invasion of the Air-eaters,0,9362,6.3,6.0,122,0.0%
285,Inklings,0,8747,6.4,-1.0,130,0.0%
286,Imperium: Empires in Conflict – Worlds in the Balance,0,3425,6.9,-1.0,541,0.0%
287,Illuminati,0,1801,6.5,6.0,4837,0.0%
288,Ikusa,0,883,7.0,6.0,4892,0.0%
289,The Hunt for Red October,0,8360,5.9,-1.0,397,0.0%
290,Huggermugger,0,19871,5.2,-1.0,424,0.0%
291,Hexagony,0,15544,5.7,6.0,139,0.0%
292,HeroQuest,0,574,7.1,6.0,10977,0.0%
293,Hearts,0,1845,6.4,6.0,3815,0.0%
294,Hacker II: The Dark Side,0,-1,6.2,-1.0,172,0.0%
295,Gulf Strike,0,4970,6.7,-1.0,399,0.0%
296,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
297,Go,0,171,7.6,-1.0,14810,0.0%
298,Gladiator,0,4796,6.5,-1.0,458,0.0%
299,Gin Rummy,0,3506,6.3,6.0,1206,0.0%
300,Genoa,0,696,7.1,-1.0,5901,0.0%
301,A Game of Thrones,0,463,7.2,-1.0,10148,0.0%
302,The Game of Life: Adventures Card Game,0,19663,5.1,-1.0,219,0.0%
303,The Game of Life,0,20279,4.3,4.9,10625,0.0%
304,G.E.V.,0,2493,7.0,6.0,843,0.0%
305,Fresco: Expansion Module 7 – The Scrolls,0,-1,6.9,-1.0,314,0.0%
306,Fresco,0,331,7.3,-1.0,11812,0.0%
307,Founding Fathers,0,1436,7.0,-1.0,1818,0.0%
308,Fortune,0,10746,6.0,-1.0,145,0.0%
309,Fortress America,0,1755,6.7,5.0,2385,0.0%
310,Foreign Exchange,0,19622,4.3,6.0,70,0.0%
311,Football Strategy,0,5244,6.4,-1.0,409,0.0%
312,Flinch,0,19805,5.2,6.0,414,0.0%
313,FITS,0,1646,6.6,-1.0,3085,0.0%
314,Finance,0,18865,4.9,-1.0,68,0.0%
315,Feudal,0,4485,6.1,-1.0,1399,0.0%
316,Extinction: The Game Of Ecology,0,-1,6.6,6.0,26,0.0%
317,Executive Decision,0,6874,6.0,-1.0,409,0.0%
318,Enemy in Sight,0,4517,6.2,6.0,655,0.0%
319,Enchanted Forest,0,6761,5.7,4.0,2490,0.0%
320,En Garde!,0,8786,5.8,-1.0,513,0.0%
321,Empires in Arms,0,1316,7.6,-1.0,1240,0.0%
322,Empire of the Rising Sun,0,6395,6.8,7.0,211,0.0%
323,Dungeons & Dragons: Conquest of Nerath Board Game,0,1808,6.9,6.0,1519,0.0%
324,Dragonmaster,0,3696,6.6,-1.0,553,0.0%
325,Dragon Strike,0,4990,6.3,-1.0,691,0.0%
326,Dragon Rampage,0,4476,6.4,-1.0,507,0.0%
327,Dragon Castle,0,575,7.2,-1.0,5593,0.0%
328,Shut the Box,0,20188,5.1,5.0,1184,0.0%
329,DOS,0,20112,5.1,-1.0,592,0.0%
330,Dominant Species: The Card Game,0,4451,6.0,-1.0,1325,0.0%
331,Diplomacy,0,605,7.0,7.0,12083,0.0%
332,Cubo,0,13725,5.7,-1.0,292,0.0%
333,The Creature That Ate Sheboygan,0,4698,6.4,-1.0,517,0.0%
334,Crazy Eights,0,20242,4.4,5.0,936,0.0%
335,Constantinopolis,0,1817,6.9,-1.0,1495,0.0%
336,Conquistador: The Age of Exploration,0,4049,6.5,-1.0,594,0.0%
337,Conquest of the Empire,0,4053,6.3,5.0,1014,0.0%
338,The Colonists,0,425,7.7,-1.0,3396,0.0%
339,Clue Master Detective,0,2664,6.6,6.0,1283,0.0%
340,Clue,0,8703,5.7,6.0,17489,0.0%
341,Civilization West Extension Map,0,-1,7.8,-1.0,768,0.0%
342,Civilization,0,312,7.5,7.0,7103,0.0%
343,Circus Maximus,0,2061,6.7,6.0,1579,0.0%
344,Chinese Checkers,0,20225,5.1,5.0,4147,0.0%
345,Chickamauga: The Confederacy's Last Hope,0,7952,7.3,-1.0,84,0.0%
346,Chess,0,439,7.1,7.0,28655,0.0%
347,Checkers,0,20255,4.9,5.0,7160,0.0%
348,Catan Dice Game,0,6377,5.7,-1.0,5143,0.0%
349,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
350,Castle Risk,0,19569,5.5,6.0,1348,0.0%
351,Casino Yahtzee,0,11781,6.1,-1.0,108,0.0%
352,Casino,0,6378,6.3,6.0,280,0.0%
353,Carrier Strike!,0,8468,6.0,-1.0,277,0.0%
354,Carpe Diem,0,357,7.6,-1.0,4642,0.0%
355,Car Wars,0,2565,6.4,-1.0,2147,0.0%
356,Canasta,0,3259,6.4,6.5,1163,0.0%
357,Campaign Manager 2008,0,1635,6.7,-1.0,2593,0.0%
358,Broadsides & Boarding Parties,0,5624,6.2,-1.0,561,0.0%
359,Broadside,0,6745,6.1,4.0,390,0.0%
360,Britannia,0,730,7.2,6.5,4038,0.0%
361,Bridge,0,692,7.5,-1.0,2887,0.0%
362,Bobby Hull Hockey Game,0,-1,6.9,6.0,8,0.0%
363,Blue Line Hockey,0,17468,5.5,-1.0,121,0.0%
364,Blitzkrieg,0,7614,5.9,6.0,717,0.0%
365,Blackjack,0,20246,4.7,6.0,1562,0.0%
366,Blackbeard,0,3125,6.3,-1.0,1406,0.0%
367,Bingo,0,20282,2.9,2.0,2147,0.0%
368,Billionaire,0,19773,5.2,3.0,291,0.0%
369,Big League Baseball,0,16516,5.6,-1.0,45,0.0%
370,Big Boggle,0,2027,6.9,7.0,1362,0.0%
371,Beyond Valor: ASL Module 1,0,-1,8.6,-1.0,1162,0.0%
372,Beyond Balderdash,0,1319,6.8,7.0,2976,0.0%
373,BattleTech,0,1032,7.1,6.0,3368,0.0%
374,Battleship,0,20265,4.6,4.9,8540,0.0%
375,Battle Masters,0,3046,6.3,-1.0,2176,0.0%
376,Bards Dispense Profanity: A Party Game Based on the Works of William Shakespeare,0,11204,6.7,-1.0,64,0.0%
377,BANG! The Bullet!,0,-1,6.9,7.0,7846,0.0%
378,Bananagrams,0,1762,6.4,6.0,8614,0.0%
379,Backgammon,0,1277,6.5,7.0,11651,0.0%
380,Baccarat,0,19547,4.1,6.0,51,0.0%
381,Axis & Allies: D-Day,0,2653,6.4,6.0,1976,0.0%
382,Axis & Allies: 1942,0,1622,6.9,7.0,2288,0.0%
383,Axis & Allies Miniatures,0,3275,6.5,-1.0,1089,0.0%
384,Axis & Allies,0,1432,6.6,6.0,10290,0.0%
385,Axis & Allies,0,1334,6.7,6.0,5801,0.0%
386,Automobile,0,459,7.3,-1.0,5365,0.0%
387,Attack!: Expansion,0,-1,6.5,-1.0,898,0.0%
388,Attack! Deluxe,0,-1,6.4,-1.0,28,0.0%
389,Attack!,0,6087,5.8,7.0,1830,0.0%
390,Archipelago,0,390,7.3,-1.0,7359,0.0%
391,Apples to Apples to Go,0,12084,5.7,-1.0,387,0.0%
392,Anti-Monopoly,0,20256,3.7,-1.0,707,0.0%
393,Battle-Cry,0,14082,5.6,-1.0,345,0.0%
394,Air Baron,0,3956,6.4,-1.0,750,0.0%
395,Aeroplanes: Aviation Ascendant,0,3244,6.6,-1.0,743,0.0%
396,Advanced Third Reich,0,3053,6.9,7.0,730,0.0%
397,Advanced Squad Leader,0,316,8.0,7.0,3486,0.0%
398,Advanced Dungeons & Dragons Trivia Game,0,19585,4.5,-1.0,88,0.0%
399,4th Dimension,0,18103,5.3,-1.0,78,0.0%
400,2nd Fleet: Modern Naval Combat in the North Atlantic,0,2771,7.3,-1.0,558,0.0%
401,20th Century,0,1678,6.9,-1.0,1699,0.0%
402,1830: Railways & Robber Barons,0,196,7.9,7.0,4680,0.0%
