,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Marvel Champions: The Card Game,37,52,8.2,10.0,9451,99.9%
1,Draconis Invasion,23,4176,7.2,8.0,449,99.4%
2,Elder Sign,22,548,7.0,9.0,22122,99.3%
3,Arkham Horror: The Card Game,16,22,8.2,9.0,28406,97.4%
4,Gloomhaven,15,1,8.8,10.0,41815,96.8%
5,Dragonfire,14,1208,7.3,6.0,2059,96.0%
6,Marvel United,12,1612,7.4,7.0,1105,93.6%
7,Gloomhaven: Jaws of the Lion,12,7,8.9,9.0,7952,93.6%
8,Draconis Invasion: Wrath,12,-1,9.0,8.0,42,93.6%
9,Aeon's End: War Eternal,12,136,8.4,7.0,3140,93.6%
10,Valeria: Card Kingdoms,11,510,7.4,8.0,4106,92.0%
11,Marvel Champions: The Card Game – Doctor Strange Hero Pack,11,-1,8.7,10.0,624,92.0%
12,Too Many Bones,10,48,8.4,9.0,6013,90.0%
13,The Lord of the Rings: The Card Game,9,129,7.6,8.0,20755,87.4%
14,Eldritch Horror,9,82,7.8,10.0,29279,87.4%
15,Aeon's End,9,70,8.0,8.0,10796,87.4%
16,"Legendary: A Marvel Deck Building Game – Marvel Studios, Phase 1",8,4857,7.0,7.0,264,84.1%
17,A4 Quest,8,4917,6.8,7.0,348,84.1%
18,Legendary: A James Bond Deck Building Game,7,3191,7.9,8.0,299,80.0%
19,Legendary Encounters: The X-Files Deck Building Game,7,2339,7.7,10.0,522,80.0%
20,Leaving Earth,7,543,7.8,8.0,2345,80.0%
21,Deep Space D-6: The Endless Expansion,7,-1,7.6,9.0,233,80.0%
22,Deep Space D-6,7,907,7.3,7.0,2588,80.0%
23,Clank!: A Deck-Building Adventure,7,63,7.8,9.0,27731,80.0%
24,The City of Kings: Dexterity Micro Expansion,7,-1,7.6,10.0,92,80.0%
25,The City of Kings,7,739,7.8,10.0,2032,80.0%
26,Buffy the Vampire Slayer: The Board Game,7,2727,6.9,8.0,960,80.0%
27,Valeria: Card Kingdoms – Shadowvale,6,-1,7.9,10.0,192,74.8%
28,Machi Koro,6,987,6.6,8.0,26165,74.8%
29,Legendary: Buffy The Vampire Slayer,6,1766,7.7,9.0,800,74.8%
30,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 2",6,-1,8.1,9.0,1152,74.8%
31,Legendary: A Marvel Deck Building Game – Dark City,6,-1,8.3,9.0,4913,74.8%
32,Legendary: A Marvel Deck Building Game,6,175,7.6,9.0,19734,74.8%
33,HEXplore It: The Valley of the Dead King,6,2093,7.8,10.0,654,74.8%
34,Harry Potter: Hogwarts Battle,6,288,7.5,10.0,11884,74.8%
35,Champions of Hara,6,3715,7.5,8.0,315,74.8%
36,Arkham Horror (Third Edition),6,325,7.8,10.0,4830,74.8%
37,X-Men: Mutant Insurrection,5,-1,6.6,8.0,11,68.3%
38,Too Many Bones: Undertow,5,324,8.8,10.0,1638,68.3%
39,Quadropolis,5,350,7.3,9.0,11027,68.3%
40,Legendary Encounters: An Alien Deck Building Game,5,113,7.8,9.0,11204,68.3%
41,Fortune and Glory: The Cliffhanger Game,5,927,7.1,10.0,3526,68.3%
42,Dungeon Solitaire: Devil's Playground,5,-1,7.5,7.0,8,68.3%
43,Black Sonata,5,1192,7.6,7.0,1290,68.3%
44,Arkham Noir: Case #1 – The Witch Cult Murders,5,2389,6.8,9.0,1079,68.3%
45,Arkham Horror: The Card Game – Return to the Night of the Zealot,5,-1,8.0,8.0,544,68.3%
46,Aeon's End: Legacy,5,252,8.2,8.0,2713,68.3%
47,Vast: The Crystal Caverns,4,613,7.2,8.0,5816,60.1%
48,Terra Mystica,4,16,8.1,9.0,39166,60.1%
49,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,4,-1,7.9,8.0,958,60.1%
50,Legends of Andor,4,397,7.2,10.0,14950,60.1%
51,Legendary: A Marvel Deck Building Game – Spider-Man Homecoming,4,-1,6.9,8.0,354,60.1%
52,Legendary: A Marvel Deck Building Game – Fantastic Four,4,-1,8.0,9.0,2792,60.1%
53,Legendary: A James Bond Deck Building Game Expansion,4,-1,8.5,10.0,52,60.1%
54,The Gallerist,4,57,8.0,9.0,9649,60.1%
55,Escape Plan,4,445,7.6,9.0,3492,60.1%
