,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
77,CuBirds,3,1317,7.2,4.0,1782,49.8%
78,Clans,3,1451,6.6,7.0,4861,49.8%
79,Cities,3,2949,6.4,6.0,1171,49.8%
80,Caylus Magna Carta,3,906,6.9,7.0,4825,49.8%
81,Azul: Summer Pavilion,3,151,7.8,5.0,6895,49.8%
82,Antarctica,3,4445,6.3,4.0,602,49.8%
83,Amyitis,3,1114,6.9,8.0,2939,49.8%
84,Yunnan,2,1662,7.1,7.0,1256,36.9%
85,Ys,2,1281,6.9,6.0,2485,36.9%
86,Vasco da Gama,2,620,7.2,5.0,4282,36.9%
87,TZAAR,2,425,7.7,7.0,3215,36.9%
88,Trajan,2,95,7.8,7.0,14678,36.9%
89,Tikal,2,263,7.3,8.0,17891,36.9%
90,Sushi Go Party!,2,188,7.5,6.0,22195,36.9%
91,Strada Romana,2,6408,6.2,6.0,365,36.9%
92,Steam,2,186,7.6,7.0,9546,36.9%
93,Spring Meadow,2,1633,7.2,4.0,1217,36.9%
94,Ships,2,2209,6.9,-1.0,1033,36.9%
95,San Marco,2,694,7.2,7.0,4236,36.9%
96,The Rose King,2,1282,6.8,5.0,3149,36.9%
97,Robot Master,2,6272,6.4,4.0,249,36.9%
98,Robber Knights,2,3945,6.1,5.0,1279,36.9%
99,Rat Hot,2,3546,6.3,6.0,1022,36.9%
100,Railroad Revolution: Railroad Evolution,2,-1,8.3,6.0,167,36.9%
101,Ra,2,177,7.5,7.0,19077,36.9%
102,Quoridor,2,1211,6.7,6.0,6372,36.9%
103,The Quacks of Quedlinburg,2,67,7.8,5.0,22044,36.9%
104,Portobello Market,2,2283,6.4,6.0,2443,36.9%
105,Pasha,2,7884,6.1,5.0,226,36.9%
106,Paris: La Cité de la Lumière,2,1234,7.6,6.0,1276,36.9%
107,Paris Connection,2,1518,6.7,6.0,2448,36.9%
108,Pandemic: Rising Tide,2,734,7.6,6.0,2068,36.9%
109,Notre Dame,2,289,7.3,5.0,12221,36.9%
110,Nika,2,9715,6.5,5.0,102,36.9%
111,Aladdin's Dragons,2,1146,6.9,5.0,3096,36.9%
112,Metropolys,2,845,7.0,7.0,4008,36.9%
113,Metro,2,1813,6.4,5.0,5656,36.9%
114,Louis XIV,2,711,7.1,8.0,5339,36.9%
115,Lost Cities,2,322,7.2,5.0,37164,36.9%
116,Locomotive Werks,2,3577,6.8,7.0,494,36.9%
117,Lascaux,2,3313,6.3,6.0,1067,36.9%
118,König von Siam,2,1351,6.9,7.0,2158,36.9%
119,Kheops,2,11873,6.0,3.0,126,36.9%
120,Johari,2,5126,6.4,6.0,422,36.9%
121,Inca Empire,2,1592,7.0,6.0,1416,36.9%
122,Hive: The Mosquito,2,-1,7.5,5.0,2943,36.9%
123,Tigris & Euphrates,2,92,7.7,9.0,25297,36.9%
124,Emerald,2,3045,6.4,6.0,1296,36.9%
125,Dragon Castle,2,575,7.2,-1.0,5593,36.9%
126,The Bridges of Shangri-La,2,1518,6.8,6.0,2320,36.9%
127,Cottage Garden,2,811,6.9,6.0,6966,36.9%
128,Caylus 1303,2,1101,7.6,6.0,1292,36.9%
129,Masons,2,1991,6.5,2.0,2403,36.9%
130,The Gardens of the Alhambra,2,3833,6.1,5.0,1289,36.9%
131,Caprice,2,12338,5.9,3.0,136,36.9%
132,Camel Up,2,477,7.0,4.0,22756,36.9%
133,Bus,2,810,7.5,6.0,2009,36.9%
134,Brass: 2-player board,2,-1,8.4,7.0,44,36.9%
135,Avenue,2,1834,6.9,6.0,1361,36.9%
136,Artus,2,3548,6.3,6.0,996,36.9%
137,Amazonas,2,3267,6.3,6.0,1229,36.9%
138,Alien City,2,7667,7.1,7.0,85,36.9%
139,Agricola: All Creatures Big and Small – The Big Box,2,-1,7.8,6.0,815,36.9%
140,After the Flood,2,2386,6.9,7.0,925,36.9%
141,YINSH,1,189,7.7,8.0,7320,20.5%
142,Wir sind das Volk!,1,586,7.8,6.0,1977,20.5%
143,Vinci,1,825,7.1,7.0,3941,20.5%
144,The Downfall of Pompeii,1,541,7.1,6.0,7368,20.5%
145,Ubongo: Duel,1,2235,6.9,5.0,1035,20.5%
146,Terra Nova,1,2608,6.4,6.0,1640,20.5%
147,Santiago,1,700,7.1,8.0,4817,20.5%
148,Roll Through the Ages: The Late Bronze Age,1,-1,7.3,6.0,1072,20.5%
149,Roll Through the Ages: The Bronze Age,1,712,6.9,5.0,11484,20.5%
150,Rocky Road à la Mode,1,2923,6.8,4.0,725,20.5%
151,Reef Encounter of the Second Kind,1,-1,7.1,-1.0,170,20.5%
152,Patchwork,1,88,7.7,6.0,46298,20.5%
153,Shear Panic,1,2056,6.4,2.0,3678,20.5%
154,The Oracle of Delphi,1,570,7.3,4.0,4195,20.5%
155,Olympus,1,1950,6.8,6.0,1391,20.5%
156,Olympos: Oikoumene,1,-1,7.4,7.0,201,20.5%
157,Norenberc,1,2262,6.8,6.0,1060,20.5%
158,Nefertiti Expansion,1,-1,7.0,7.0,149,20.5%
159,Mykerinos: The Nile,1,-1,6.9,8.0,257,20.5%
160,Mykerinos,1,1073,6.9,8.0,3854,20.5%
161,My First Stone Age,1,1906,6.7,-1.0,1987,20.5%
162,Mexica,1,584,7.2,6.0,5053,20.5%
163,Mare Nostrum,1,1470,6.7,7.0,3125,20.5%
164,Las Vegas Royale,1,1812,7.5,-1.0,809,20.5%
165,Kingdom Builder: Marshlands,1,-1,7.5,-1.0,359,20.5%
166,Kingdom Builder: Harvest,1,-1,7.8,-1.0,171,20.5%
167,Kahuna,1,1127,6.6,4.0,8402,20.5%
168,La Isla,1,951,6.9,6.0,4949,20.5%
169,Niagara,1,1425,6.5,4.0,7917,20.5%
170,Hyperborea,1,678,7.2,-1.0,4379,20.5%
171,Hacienda,1,976,6.9,7.0,4031,20.5%
172,Hansa: Changing Winds,1,-1,7.1,6.0,80,20.5%
173,Hansa Teutonica: East Expansion,1,-1,8.1,-1.0,855,20.5%
174,The Gallerist,1,57,8.0,-1.0,9649,20.5%
175,Elfenland,1,1036,6.7,5.0,8062,20.5%
176,Elfengold,1,-1,7.0,3.0,621,20.5%
177,DVONN,1,472,7.4,7.0,4440,20.5%
178,The Princes of Florence,1,182,7.5,6.0,14549,20.5%
179,Corinth,1,1672,6.8,6.0,2016,20.5%
180,The Castles of Burgundy: The Card Game,1,727,7.0,6.0,5782,20.5%
181,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,5.0,805,20.5%
182,Carolus Magnus,1,1204,6.8,7.0,3405,20.5%
183,Carcassonne: The Castle,1,593,7.1,7.0,7556,20.5%
184,"Cannes: Stars, Scripts and Screens",1,6119,6.2,6.0,372,20.5%
185,Bravo!,1,2964,7.3,5.0,444,20.5%
186,Bosk,1,2076,7.1,5.0,1000,20.5%
187,Bloom,1,6352,6.4,5.0,236,20.5%
188,Azul,1,50,7.8,4.0,53207,20.5%
189,Andromeda,1,2992,6.4,-1.0,1284,20.5%
190,Alchemist,1,3466,6.2,7.0,1357,20.5%
191,Age of Steam Expansion: Japan,1,-1,7.6,-1.0,30,20.5%
192,Zendo,0,857,7.3,6.0,2683,0.0%
193,Ys+,0,-1,7.1,5.0,232,0.0%
194,Yavalath,0,4875,7.1,6.0,229,0.0%
195,Yahtzee,0,20114,5.4,2.0,11803,0.0%
196,World War 5,0,8692,6.3,-1.0,143,0.0%
197,Web of Power: The Duel,0,-1,6.8,4.0,91,0.0%
198,Volcano,0,3999,6.8,6.0,395,0.0%
199,Ur,0,3039,6.5,7.0,959,0.0%
200,Sticky Chameleons,0,5208,6.3,-1.0,428,0.0%
201,Stephenson's Rocket,0,1248,6.9,4.0,2607,0.0%
202,Steel Driver,0,1366,7.0,7.0,1901,0.0%
203,Steam: Map Expansion #5,0,-1,8.1,-1.0,51,0.0%
204,Steam: Map Expansion #4,0,-1,7.8,-1.0,60,0.0%
205,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
206,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
207,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
208,Spaghetti,0,9689,6.0,-1.0,210,0.0%
209,Socken zocken,0,14540,5.7,-1.0,203,0.0%
210,Sir Ring-A-Lot,0,-1,4.3,-1.0,4,0.0%
211,Siberia / Key West / Bangkok Klongs Expansion,0,-1,6.6,-1.0,11,0.0%
212,Scrabble,0,1807,6.3,4.0,26658,0.0%
213,Schloss Schlotterstein,0,11560,5.9,-1.0,149,0.0%
214,Chess,0,439,7.1,4.0,28655,0.0%
215,Sapiens: Mountains,0,-1,7.2,-1.0,20,0.0%
216,Sapiens: Double Tiles,0,-1,7.3,-1.0,24,0.0%
217,Rummikub,0,1638,6.4,4.0,13147,0.0%
218,Das Rotkäppchen Duell,0,-1,6.5,-1.0,26,0.0%
219,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
220,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
221,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
222,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
223,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
224,Reef Route,0,11653,6.1,-1.0,100,0.0%
225,Rapidcroco,0,15120,5.6,-1.0,135,0.0%
226,Railways of the World: The Card Game Expansion,0,-1,7.1,-1.0,74,0.0%
227,Pulsar 2849,0,213,7.7,5.0,6039,0.0%
228,The Princess and the Pea,0,18195,5.4,-1.0,172,0.0%
229,Pentalath,0,12071,6.7,6.0,42,0.0%
230,Patchwork Doodle,0,2430,6.7,3.0,1224,0.0%
231,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
232,Othello,0,2754,6.1,5.0,7021,0.0%
233,Orchard,0,3791,6.3,-1.0,861,0.0%
234,Downspin,0,17615,5.5,5.0,761,0.0%
235,Once There Was... 3+,0,-1,6.5,-1.0,1,0.0%
236,Olympos: Expansionnism,0,-1,7.3,7.0,31,0.0%
237,Norenberc: Bonus Townsmen,0,-1,7.0,-1.0,119,0.0%
238,Mini Rails,0,1780,7.0,7.0,1296,0.0%
239,Mare Nostrum: Mythology Expansion,0,-1,7.4,4.0,817,0.0%
240,Mahjong,0,760,7.0,5.0,6439,0.0%
241,The Magic Labyrinth,0,1053,6.8,-1.0,4859,0.0%
242,M,0,4263,6.3,3.0,614,0.0%
243,Lumina,0,9004,6.7,-1.0,85,0.0%
244,Loch Ness,0,9246,6.0,-1.0,248,0.0%
245,Liberté,0,1002,7.1,7.0,2601,0.0%
246,Kroko Loko,0,16416,5.8,-1.0,42,0.0%
247,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
248,Kingdom Builder: Nomads,0,-1,7.4,5.0,2173,0.0%
249,Kingdom Builder: Crossroads,0,-1,7.6,6.0,1173,0.0%
250,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
251,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
252,Key Flow,0,1539,7.4,5.0,969,0.0%
253,Web of Power: The Vatican,0,-1,6.7,-1.0,157,0.0%
254,Jump Drive,0,1001,7.0,4.0,3209,0.0%
255,Java,0,997,7.0,7.0,3327,0.0%
256,Inca Empire: Bonus Sun Event Cards,0,-1,7.0,-1.0,74,0.0%
257,Hyperborea: Light & Shadow,0,-1,7.9,-1.0,104,0.0%
258,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
259,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
260,Haru Ichiban,0,2773,6.7,6.0,983,0.0%
261,Hansa Teutonica: Emperor's Favour,0,-1,7.3,-1.0,82,0.0%
262,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
263,Grand Cru: Heuriger und gemischter Satz,0,-1,6.9,-1.0,43,0.0%
264,Grabbit,0,-1,5.3,-1.0,3,0.0%
265,Go-Rilla,0,-1,5.5,-1.0,2,0.0%
266,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
267,Power Grid: Warehouse,0,-1,7.2,-1.0,349,0.0%
268,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
269,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
270,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
271,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
272,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
273,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
274,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
275,Power Grid,0,39,7.9,8.0,56129,0.0%
276,Flip-O-Potamus,0,-1,5.3,-1.0,3,0.0%
277,Flinke Flitzer,0,17023,5.5,-1.0,62,0.0%
278,Fabled Fruit: The Lime Expansion,0,-1,7.5,-1.0,150,0.0%
279,The Enchanted Tower,0,2593,6.7,-1.0,1059,0.0%
280,Eggzilla,0,-1,6.7,-1.0,3,0.0%
281,Duck Dealer,0,4684,6.3,-1.0,514,0.0%
282,Dr. Wack-O,0,-1,3.0,-1.0,1,0.0%
283,Dominoes,0,19721,5.5,-1.0,5874,0.0%
284,Difference Junior,0,15166,6.4,-1.0,34,0.0%
285,Difference,0,17861,5.5,-1.0,227,0.0%
286,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
287,Civilization West Extension Map,0,-1,7.8,-1.0,768,0.0%
288,Civilization Expansion Trade Cards Set,0,-1,7.8,-1.0,178,0.0%
289,Civilization,0,312,7.5,7.0,7103,0.0%
290,Chicken Cha Cha Cha,0,1785,6.6,-1.0,2805,0.0%
291,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
292,Carcassonne: The Castle – Falcon Expansion,0,-1,7.7,-1.0,21,0.0%
293,Carcassonne: Hunters and Gatherers,0,490,7.1,6.0,11093,0.0%
294,Backgammon,0,1277,6.5,7.0,11651,0.0%
295,Azul: Crystal Mosaic,0,-1,7.3,-1.0,746,0.0%
296,"Auf die Weide, fertig, los!",0,-1,5.8,-1.0,23,0.0%
297,Astro-Nots,0,-1,4.5,-1.0,2,0.0%
298,Antiquity,0,239,7.9,-1.0,3825,0.0%
299,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
300,A la carte,0,1917,6.5,-1.0,3077,0.0%
301,7 Wonders: Wonder Pack,0,-1,7.6,5.0,5176,0.0%
302,7 Wonders: Cities Anniversary Pack,0,-1,7.9,6.0,727,0.0%
303,7 Wonders: Cities,0,-1,7.8,6.0,9838,0.0%
