,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Cthulhu Wars,32,242,7.9,10.0,4567,99.9%
1,NMBR 9,13,869,6.9,8.0,5682,94.9%
2,Betrayal Legacy,7,420,7.8,7.0,3159,80.0%
3,Sentinels of the Multiverse,6,398,7.2,6.0,14738,74.8%
4,Star Wars: Rebellion,5,9,8.4,8.0,22983,68.3%
5,Skull,5,381,7.2,6.0,14130,68.3%
6,Captain Sonar,5,157,7.6,9.0,15954,68.3%
7,Root,4,28,8.1,7.0,24064,60.1%
8,Pandemic Legacy: Season 1,4,2,8.6,8.0,41490,60.1%
9,Monikers: Serious Nonsense,4,4210,8.3,-1.0,145,60.1%
10,Lords of Waterdeep,4,71,7.8,7.0,45819,60.1%
11,Twilight Imperium: Fourth Edition,3,5,8.7,10.0,13361,49.8%
12,Mansions of Madness: Second Edition,3,33,8.1,8.0,24995,49.8%
13,Kemet,3,102,7.7,6.0,16243,49.8%
14,Cthulhu: Death May Die,3,197,8.2,8.0,3921,49.8%
15,Thornwatch,2,9172,6.5,-1.0,134,36.9%
16,Rising Sun,2,85,7.9,8.0,15717,36.9%
17,Mountains of Madness,2,2072,6.6,7.0,2267,36.9%
18,Monikers: Classics,2,-1,8.2,-1.0,47,36.9%
19,Evil High Priest,2,4771,7.2,-1.0,232,36.9%
20,Cyclades,2,183,7.5,9.0,17824,36.9%
21,Catan,2,395,7.2,6.0,101212,36.9%
22,Betrayal at Baldur's Gate,2,1067,7.2,6.0,2784,36.9%
23,Whitehall Mystery,1,662,7.6,7.0,2341,20.5%
24,Theomachy: The Ancients,1,11126,6.4,6.0,94,20.5%
25,Star Wars: Imperial Assault,1,43,8.0,6.0,20456,20.5%
26,Star Wars: Armada,1,273,7.9,9.0,4586,20.5%
27,Sheriff of Nottingham,1,368,7.1,8.0,29544,20.5%
28,The Resistance: Avalon,1,131,7.6,7.0,27053,20.5%
29,Pictomania,1,720,7.3,8.0,3230,20.5%
30,Monikers: More Monikers,1,3928,8.2,-1.0,165,20.5%
31,Monikers,1,5746,8.0,-1.0,89,20.5%
32,The Mind,1,618,6.9,6.0,19186,20.5%
33,Game of Thrones: The Iron Throne,1,2717,6.8,7.0,859,20.5%
34,A Game of Thrones: Catan – Brotherhood of the Watch,1,2046,7.2,-1.0,1061,20.5%
35,Funkoverse Strategy Game,1,2261,7.4,-1.0,745,20.5%
36,Eldritch Horror,1,82,7.8,6.0,29279,20.5%
37,Detective: A Modern Crime Board Game,1,152,7.9,-1.0,6965,20.5%
38,Dead of Winter: A Crossroads Game,1,121,7.6,4.0,39207,20.5%
39,Catan: Seafarers,1,-1,7.2,6.0,16346,20.5%
40,Catan: Cities & Knights,1,-1,7.5,7.0,17116,20.5%
41,Blood Rage,1,34,8.0,7.0,33822,20.5%
42,BANG! The Dice Game,1,567,7.0,-1.0,19765,20.5%
43,Arkham Horror: The Card Game,1,22,8.2,7.0,28406,20.5%
44,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
45,Zombicide: Black Plague,0,180,7.7,6.0,12615,0.0%
46,Zombicide Season 3: Rue Morgue,0,779,7.5,-1.0,2444,0.0%
47,Zombicide Season 2: Prison Outbreak,0,582,7.4,-1.0,4247,0.0%
48,Zombicide,0,481,7.2,6.0,16522,0.0%
