,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,41,440,7.2,10.0,12015,99.9%
1,Sentinels of the Multiverse,35,398,7.2,8.0,14738,99.9%
2,Patchwork,29,88,7.7,10.0,46298,99.8%
3,Combat Commander: Europe,21,156,7.9,9.0,5376,99.2%
4,Sushi Go!,16,444,7.1,8.0,34649,97.4%
5,Splendor,14,167,7.5,9.0,58499,96.0%
6,Neanderthal,14,1240,7.4,8.0,1418,96.0%
7,At the Gates of Loyang,14,296,7.4,8.0,9745,96.0%
8,Sentinels of the Multiverse: Rook City,12,-1,7.9,8.0,1782,93.6%
9,Robinson Crusoe: Adventures on the Cursed Island,10,54,7.8,8.0,34031,90.0%
10,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,10,-1,7.6,-1.0,1694,90.0%
11,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,10,-1,7.6,-1.0,842,90.0%
12,Diamonds: Second Edition,9,892,6.9,9.0,4887,87.4%
13,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,8,935,7.3,8.0,2413,84.1%
14,Eldritch Horror,8,82,7.8,8.0,29279,84.1%
15,Star Realms,7,115,7.6,6.0,35855,80.0%
16,Oh My Goods!,7,630,7.0,8.0,9332,80.0%
17,Fields of Arle,7,58,8.1,8.0,8085,80.0%
18,Arkham Horror: The Card Game,7,22,8.2,8.0,28406,80.0%
19,The Pursuit of Happiness,6,652,7.2,8.0,4094,74.8%
20,Nusfjord,6,365,7.6,8.0,4091,74.8%
21,Machi Koro Legacy,6,1756,7.1,8.0,1149,74.8%
22,Lewis & Clark: The Expedition,6,202,7.5,8.0,12899,74.8%
23,Kalah,6,3728,5.9,9.0,5918,74.8%
24,Glass Road,6,270,7.4,8.0,9013,74.8%
25,Descent: Journeys in the Dark (Second Edition),6,116,7.7,7.0,22661,74.8%
26,Coffee Roaster,6,975,7.6,-1.0,1549,74.8%
27,Castle Panic,6,1033,6.7,5.0,14252,74.8%
28,Azul,6,50,7.8,8.0,53207,74.8%
29,Tiny Epic Galaxies: Deluxe Edition,5,-1,7.7,8.0,1228,68.3%
30,Sentinels of the Multiverse: Infernal Relics,5,-1,8.1,8.0,1587,68.3%
31,The Colonists,5,425,7.7,8.0,3396,68.3%
32,Castaways,5,1594,7.0,8.0,1678,68.3%
33,Small City,4,2282,7.5,7.0,564,60.1%
34,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,4,-1,7.6,-1.0,1364,60.1%
35,My Village,4,1194,7.0,8.0,2490,60.1%
36,La Granja,4,168,7.7,7.0,8724,60.1%
37,Gingerbread House,4,1456,7.1,7.0,1607,60.1%
38,Andean Abyss,4,951,7.6,8.0,1642,60.1%
39,Agricola: All Creatures Big and Small – The Big Box,4,-1,7.8,8.0,815,60.1%
40,Santa Maria,3,339,7.5,-1.0,5197,49.8%
41,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,3,-1,7.6,-1.0,1095,49.8%
42,Onitama,3,247,7.4,8.0,15071,49.8%
43,Legacy: The Testament of Duke de Crecy,3,737,7.2,8.0,4003,49.8%
44,"Labyrinth: The War on Terror, 2001 – ?",3,385,7.6,8.0,4317,49.8%
45,Gloomhaven: Jaws of the Lion,3,7,8.9,-1.0,7952,49.8%
46,Food Chain Magnate,3,30,8.1,8.0,13806,49.8%
47,Agricola,3,31,7.9,7.0,63367,49.8%
48,Trains,2,503,7.2,7.0,7653,36.9%
49,Star Realms: Gambit Set,2,-1,7.2,7.0,1863,36.9%
50,Space Empires: 4X,2,492,7.7,9.0,3020,36.9%
51,Shadowrun: Crossfire,2,867,7.2,7.0,3372,36.9%
52,Sentinels of the Multiverse: The Scholar Hero Character,2,-1,7.9,10.0,862,36.9%
53,Race for the Galaxy: The Gathering Storm,2,-1,8.1,-1.0,9575,36.9%
54,Race for the Galaxy,2,59,7.8,5.0,46293,36.9%
55,Myth,2,2564,6.6,9.0,1621,36.9%
56,Firefly: The Game – Breakin' Atmo,2,-1,7.8,8.0,1643,36.9%
57,Firefly: The Game,2,343,7.4,8.0,10507,36.9%
58,Descent: Journeys in the Dark (Second Edition) – Nature's Ire,2,-1,7.9,8.0,341,36.9%
59,Cuba Libre,2,527,7.7,8.0,2531,36.9%
60,Cottage Garden,2,811,6.9,-1.0,6966,36.9%
61,Clinic,2,3527,7.2,7.0,372,36.9%
62,Archipelago: Solo Expansion,2,-1,7.2,-1.0,696,36.9%
63,Archipelago,2,390,7.3,7.0,7359,36.9%
64,Warfighter: The Tactical Special Forces Card Game,1,1364,7.7,-1.0,1116,20.5%
65,Space Empires: Close Encounters,1,-1,8.3,-1.0,522,20.5%
66,Sentinels of the Multiverse: Unity Hero Character,1,-1,8.0,9.0,970,20.5%
67,Sentinels of the Multiverse: Shattered Timelines,1,-1,8.2,8.0,1888,20.5%
68,Second Chance,1,2257,6.7,-1.0,1294,20.5%
69,Port Royal,1,456,7.1,7.0,12914,20.5%
70,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Blessing of Zarongel"" Promo Card",1,-1,7.2,-1.0,112,20.5%
71,OctoDice,1,2906,6.5,-1.0,1064,20.5%
72,No Retreat! The Russian Front,1,897,7.8,8.0,1468,20.5%
73,Legacy of Dragonholt,1,973,7.3,-1.0,2258,20.5%
74,Imperial Settlers,1,212,7.4,-1.0,21043,20.5%
75,"The Hunters: German U-Boats at War, 1939-43",1,1047,7.8,6.0,1396,20.5%
76,Grand Austria Hotel,1,87,7.8,8.0,12516,20.5%
77,Gloom,1,1776,6.3,-1.0,13569,20.5%
78,Fighting Formations: Grossdeutschland Motorized Infantry Division,1,1572,7.6,8.0,900,20.5%
79,Falling Sky: The Gallic Revolt Against Caesar,1,861,7.9,-1.0,1388,20.5%
80,Eldritch Horror: Forsaken Lore,1,-1,8.3,8.0,5489,20.5%
81,The Climbers,1,1270,6.9,-1.0,2784,20.5%
82,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,1,-1,8.2,-1.0,878,20.5%
83,Agricola: Family Edition,1,1229,7.1,-1.0,1966,20.5%
84,Warhammer Age of Sigmar: Warcry Starter Set,0,2443,8.4,-1.0,371,0.0%
85,Warfighter: Expansion #9 – The Footlocker,0,-1,8.1,-1.0,107,0.0%
86,The U.S. Civil War,0,1870,8.3,-1.0,552,0.0%
87,Tramways,0,1203,7.4,-1.0,1316,0.0%
88,TOKYO TSUKIJI MARKET,0,4705,7.4,-1.0,180,0.0%
89,Teddy's Colors & Shapes,0,17007,5.4,-1.0,30,0.0%
90,Star Wars: X-Wing (Second Edition),0,559,8.3,-1.0,1674,0.0%
91,Space Hulk,0,569,7.5,-1.0,3636,0.0%
92,Small City: The Big Tiles Expansion #1,0,-1,8.2,-1.0,12,0.0%
93,Small City: Player boards Expansion #1 – The Beach,0,-1,7.6,-1.0,11,0.0%
94,Small City: Character Meeple Expansion 2 – The Godzillas,0,-1,7.0,-1.0,8,0.0%
95,Small City: Character Meeple Expansion 1 – The Political Activist,0,-1,7.0,-1.0,13,0.0%
96,Shadowrun: Crossfire – Oni Promo Card,0,-1,6.8,-1.0,42,0.0%
