,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Sentinels of the Multiverse,253,398,7.2,10.0,14738,100.0%
1,Arkham Horror,97,333,7.3,10.0,36754,99.9%
2,Neuroshima Hex! 3.0,87,281,7.4,10.0,13269,99.9%
3,Xia: Legends of a Drift System,77,145,7.9,10.0,7323,99.9%
4,RoboRally,45,441,7.1,10.0,22444,99.9%
5,Descent: Journeys in the Dark (Second Edition),43,116,7.7,8.0,22661,99.9%
6,Apples to Apples,43,4760,5.8,7.0,17556,99.9%
7,The Red Dragon Inn,32,1460,6.6,8.0,7090,99.9%
8,Battlestar Galactica: The Board Game,32,81,7.7,9.0,32861,99.9%
9,7 Wonders,31,60,7.8,8.0,84104,99.9%
10,Gloomhaven,27,1,8.8,-1.0,41815,99.8%
11,Superfight,26,5289,5.9,8.0,2109,99.7%
12,Island Dice,24,14063,6.8,10.0,53,99.6%
13,Talisman (Third Edition),17,3186,6.3,7.0,1592,98.0%
14,Descent: Journeys in the Dark,17,376,7.3,9.0,11316,98.0%
15,Runebound: Second Edition,15,888,6.9,7.0,7749,96.8%
16,Descent: The Road to Legend,15,-1,8.0,9.0,2214,96.8%
17,Duel of Ages II,14,1448,7.4,10.0,1172,96.0%
18,Dominion,14,98,7.6,7.0,77920,96.0%
19,Shadows of Brimstone: City of the Ancients,13,378,8.0,9.0,3396,94.9%
20,Unpublished Prototype,12,2844,6.9,-1.0,802,93.6%
21,Space Cadets: Away Missions,12,1994,7.4,8.0,789,93.6%
22,Carcassonne: Hunters and Gatherers,12,490,7.1,8.0,11093,93.6%
23,Carcassonne,12,181,7.4,8.0,101546,93.6%
24,Mage Knight Board Game,10,26,8.1,8.0,27775,90.0%
25,Last Night on Earth: The Zombie Game,10,703,6.9,6.0,13528,90.0%
26,Get Adler! Deduction Card Game,10,10073,7.2,-1.0,93,90.0%
27,Evolution,10,461,7.1,-1.0,13581,90.0%
28,Euphoria: Build a Better Dystopia,10,405,7.3,7.0,9334,90.0%
29,Dixit,10,278,7.3,8.0,50499,90.0%
30,Tsuro of the Seas,9,1466,6.5,9.0,5716,87.4%
31,Sentinel Tactics: The Flame of Freedom,9,3214,6.6,7.0,746,87.4%
32,The Red Dragon Inn: Battle for Greyport,9,3112,7.2,-1.0,536,87.4%
33,Overlords of Infamy,9,9803,7.2,-1.0,149,87.4%
34,Last Starfleet,8,14262,6.3,7.0,36,84.1%
35,Vast: The Crystal Caverns,7,613,7.2,-1.0,5816,80.0%
36,Karuba,6,465,7.2,-1.0,8663,74.8%
37,Galaxy Trucker,6,191,7.4,7.0,29437,74.8%
38,HellRail: Third Perdition,5,7552,5.9,6.0,541,68.3%
39,Firefly: The Game,5,343,7.4,8.0,10507,68.3%
40,Fearsome Floors,5,1115,6.7,8.0,7539,68.3%
41,Dungeons & Dragons: Wrath of Ashardalon Board Game,5,731,7.1,7.0,5846,68.3%
42,Dungeons & Dragons: Castle Ravenloft Board Game,5,766,7.0,7.0,8427,68.3%
43,Chaos in the Old World,5,125,7.7,10.0,14270,68.3%
44,Ticket to Ride,4,174,7.4,7.0,71408,60.1%
45,Spirit Island,4,13,8.3,-1.0,25448,60.1%
46,Nevermore,4,2616,6.7,-1.0,1072,60.1%
47,The Networks,4,562,7.2,-1.0,5243,60.1%
48,Looting Atlantis,4,11977,6.7,-1.0,54,60.1%
49,The King's Armory,4,5444,7.0,8.0,264,60.1%
50,Dungeons & Dragons: The Legend of Drizzt Board Game,4,627,7.3,7.0,5548,60.1%
51,Dead of Winter: A Crossroads Game,4,121,7.6,7.0,39207,60.1%
52,Race for the Galaxy,3,59,7.8,8.0,46293,49.8%
53,Impulse,3,1543,6.9,-1.0,1946,49.8%
54,Galactic Strike Force,3,9990,5.7,6.0,464,49.8%
55,Doom: The Boardgame,3,1095,6.9,9.0,5037,49.8%
56,Chaosmos,3,2688,6.9,8.0,789,49.8%
57,Relic,2,1536,6.8,7.0,2987,36.9%
58,Ninja Burger,2,15940,5.6,-1.0,1249,36.9%
59,Munchkin,2,4419,5.9,6.0,41521,36.9%
60,Mansions of Madness,2,382,7.3,6.0,12741,36.9%
61,Kemet,2,102,7.7,8.0,16243,36.9%
62,Dungeon Lords,2,257,7.4,6.0,12855,36.9%
63,Cthulhu Dice,2,20192,5.2,4.0,2679,36.9%
64,Citadels,2,403,7.1,-1.0,48290,36.9%
65,Star Munchkin,1,3157,6.1,6.0,4642,20.5%
66,Space Hulk: Death Angel – The Card Game,1,614,7.0,8.0,12204,20.5%
67,Primordial Soup,1,913,6.9,7.0,4539,20.5%
68,Lunch Money,1,12939,5.6,8.0,2565,20.5%
69,Kung Fu Fighting,1,4686,6.1,8.0,984,20.5%
70,Groo: The Game,1,4082,6.3,7.0,820,20.5%
71,Forbidden Island,1,721,6.8,6.0,41883,20.5%
72,Cosmic Encounter,1,1883,7.2,7.0,994,20.5%
73,CATS: a sad but necessary cycle of violent predatory behavior,1,14309,6.6,-1.0,30,20.5%
74,Blokus,1,646,6.9,8.0,22840,20.5%
75,The Ark of the Covenant,1,1650,7.0,7.0,1510,20.5%
76,Agricola,1,31,7.9,7.0,63367,20.5%
77,51st State,1,1305,6.8,-1.0,2840,20.5%
78,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,3.0,2408,0.0%
79,Zombies!!!,0,6200,5.8,6.0,14433,0.0%
80,Yahtzee,0,20114,5.4,5.0,11803,0.0%
81,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
82,Wise and Otherwise,0,2862,6.7,6.0,971,0.0%
83,The Wheel of Time Collectible Card Game,0,18884,5.4,-1.0,144,0.0%
84,WarpWar,0,6712,6.3,7.0,270,0.0%
85,Ultimate Werewolf: Compact Edition,0,5687,6.7,6.0,214,0.0%
86,Timeline: Diversity,0,1216,6.8,7.0,3782,0.0%
87,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
88,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
89,Talisman (Third Edition): Dungeon of Doom,0,-1,6.8,7.0,348,0.0%
90,Talisman (Third Edition): Dragon's Tower,0,-1,7.0,7.0,273,0.0%
91,Talisman (Third Edition): City of Adventure,0,-1,6.8,7.0,344,0.0%
92,Talisman (Revised 4th Edition),0,1476,6.5,6.0,13215,0.0%
93,Super Munchkin 2: The Narrow S Cape,0,-1,6.4,7.0,516,0.0%
94,Super Munchkin,0,5358,5.9,7.0,2637,0.0%
95,Sticks & Stones,0,11293,6.0,6.0,146,0.0%
96,The Stars Are Right,0,3286,6.3,-1.0,1321,0.0%
97,Starfarers of Catan: 5-6 Player Expansion,0,-1,7.0,5.0,889,0.0%
98,The Starfarers of Catan,0,1097,6.8,5.0,5031,0.0%
99,Star Traders,0,7454,6.3,4.0,205,0.0%
100,Star Munchkin 2: The Clown Wars,0,-1,6.4,6.0,1158,0.0%
101,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
102,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,-1.0,1080,0.0%
103,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,-1.0,1041,0.0%
104,Space Cadets: Away Missions – Promo Scenarios and Illustrations Book,0,-1,7.7,8.0,29,0.0%
105,Space Cadets: Away Missions – Promo Cards,0,-1,7.8,8.0,44,0.0%
106,Snake Oil: Party Potion,0,-1,7.3,-1.0,154,0.0%
107,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
108,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
109,Small World,0,255,7.3,6.0,61593,0.0%
110,Shockwave,0,-1,7.1,8.0,146,0.0%
111,Shadows of Brimstone: Swamps of Death,0,512,8.0,10.0,2190,0.0%
112,Sentinels of the Multiverse: Young Legacy Promo Card,0,-1,8.1,-1.0,157,0.0%
113,Sentinels of the Multiverse: Vengeance,0,-1,7.9,10.0,1393,0.0%
114,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,10.0,970,0.0%
115,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,10.0,862,0.0%
116,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,10.0,756,0.0%
117,Sentinels of the Multiverse: The Eternal Haka Promo Card,0,-1,8.1,-1.0,155,0.0%
