,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
72,King Up!,6,2478,6.4,9.0,2084,74.8%
73,El Grande,6,78,7.8,8.0,23511,74.8%
74,Gold West,6,781,7.4,9.5,2348,74.8%
75,Concordia,6,18,8.1,10.0,27940,74.8%
76,Würfel Bohnanza,5,1880,6.7,7.0,1983,68.3%
77,Twenty One,5,4061,6.4,5.6,605,68.3%
78,Troyes,5,83,7.8,10.0,18847,68.3%
79,Power Grid: Benelux/Central Europe,5,-1,8.0,7.0,3082,68.3%
80,Paladins of the West Kingdom,5,73,8.1,10.0,8082,68.3%
81,Oregon,5,1309,6.8,9.0,3218,68.3%
82,No Thanks!,5,449,7.1,8.5,20289,68.3%
83,Maracaibo,5,38,8.3,8.0,7481,68.3%
84,Macao,5,328,7.4,9.0,6953,68.3%
85,Wildlife Safari,5,1603,6.6,7.0,2802,68.3%
86,The Little Prince: Make Me a Planet,5,1097,6.9,8.0,3455,68.3%
87,For Sale,5,301,7.2,8.0,23815,68.3%
88,Faiyum,5,2741,7.8,8.5,388,68.3%
89,Carolus Magnus,5,1204,6.8,9.5,3405,68.3%
90,Can't Stop,5,739,6.8,7.2,13213,68.3%
91,Ziegen Kriegen,5,3771,6.2,4.8,1238,68.3%
92,Ali Baba,5,7594,6.4,6.3,172,68.3%
93,Watergate,4,173,8.0,9.0,4314,60.1%
94,Troyes Dice,4,2112,7.5,9.0,659,60.1%
95,TOKYO METRO,4,2703,7.4,8.5,484,60.1%
96,Tides of Time,4,1135,6.7,8.2,6670,60.1%
97,Roma,4,1149,6.8,7.5,4454,60.1%
98,Rolling Ranch,4,3332,6.8,8.0,581,60.1%
99,Ra,4,177,7.5,8.3,19077,60.1%
100,Ponzi Scheme,4,1019,7.2,8.8,2308,60.1%
101,The Palaces of Carrara,4,699,7.2,7.6,4049,60.1%
102,Null & Nichtig,4,6535,6.0,6.5,445,60.1%
103,My Village,4,1194,7.0,9.0,2490,60.1%
104,Manhattan,4,1152,6.7,9.0,4929,60.1%
105,Loco Motive,4,3507,6.5,9.4,760,60.1%
106,Kobayakawa,4,2703,6.3,5.9,1792,60.1%
107,Jungle Speed,4,1382,6.5,9.0,11283,60.1%
108,Istanbul,4,117,7.6,7.0,25157,60.1%
109,Isle of Skye: From Chieftain to King,4,195,7.4,8.2,20353,60.1%
110,Hanamikoji,4,206,7.5,7.0,10948,60.1%
111,GIPF,4,979,7.1,7.4,2934,60.1%
112,The Game: Face to Face,4,2706,7.1,8.7,607,60.1%
113,Finca,4,636,7.1,8.9,6811,60.1%
114,Dokmus,4,1990,7.1,7.6,1001,60.1%
115,Cardline: Globetrotter,4,4017,6.4,7.8,669,60.1%
116,Walking in Burano,4,1336,7.2,7.5,1571,60.1%
117,Bonfire,4,723,8.0,8.0,1491,60.1%
118,Bali,4,4074,6.8,9.1,374,60.1%
119,Alexandros,4,4293,6.2,7.2,927,60.1%
120,Airlines Europe,4,419,7.3,9.2,6809,60.1%
121,Zagor: Odissea Americana,3,8714,7.6,8.4,68,49.8%
122,Wizard,3,759,6.9,8.9,8341,49.8%
123,Winner's Circle,3,834,7.0,9.0,5048,49.8%
124,Wacky Wacky West,3,2900,6.3,7.2,1730,49.8%
125,Voodoo,3,3695,6.3,7.8,1153,49.8%
126,Rum & Pirates,3,2514,6.4,7.5,1749,49.8%
127,Tokaido,3,546,7.0,5.0,20583,49.8%
128,Thurn and Taxis,3,428,7.1,7.5,18091,49.8%
129,Super Mario: Level Up! Board Game,3,5985,6.4,6.0,340,49.8%
130,Strasbourg,3,962,7.2,8.7,2495,49.8%
131,Space Gate Odyssey,3,2829,7.2,9.3,561,49.8%
132,Sheepland,3,3247,6.6,7.1,868,49.8%
133,The Resistance,3,267,7.3,5.3,35861,49.8%
134,Raiders of the North Sea,3,91,7.8,10.0,15886,49.8%
135,Qwixx gemixxt,3,-1,6.7,-1.0,604,49.8%
136,Quadropolis,3,350,7.3,7.8,11027,49.8%
137,Power Grid,3,39,7.9,8.3,56129,49.8%
138,The Potion,3,8976,6.0,2.0,229,49.8%
139,A Pleasant Journey to Neko,3,4928,7.2,8.4,203,49.8%
140,Pioneers,3,2228,7.0,6.8,902,49.8%
141,Natives,3,4121,6.9,5.8,356,49.8%
142,Nations,3,148,7.6,9.0,11130,49.8%
143,The Name of the Rose,3,1938,6.8,8.0,1472,49.8%
144,Mythotopia,3,1708,6.9,9.6,1707,49.8%
145,Mondrian: The Dice Game,3,6350,6.3,7.3,283,49.8%
146,Meridian,3,6925,6.0,9.0,419,49.8%
147,Lorenzo il Magnifico,3,97,7.9,9.5,9055,49.8%
148,Imperial 2030,3,234,7.7,8.0,5717,49.8%
149,Hadara,3,495,7.5,-1.0,3706,49.8%
150,Ganz Schön Clever: Challenge I,3,-1,7.9,6.0,279,49.8%
151,Epic Resort,3,3784,6.5,10.0,647,49.8%
152,DVONN,3,472,7.4,8.0,4440,49.8%
153,"Ciao, Ciao...",3,6569,6.0,8.0,546,49.8%
154,Carson City: The Card Game,3,2652,6.9,7.0,727,49.8%
155,Boss Monster: The Dungeon Building Card Game,3,1988,6.3,8.0,13824,49.8%
156,Blueprints,3,944,6.8,7.7,6126,49.8%
157,Bandido,3,2246,6.5,8.0,2103,49.8%
158,Archichato,3,-1,7.2,7.2,1,49.8%
159,¡Adiós Calavera!,2,5821,6.9,7.0,181,36.9%
160,Zum Kuhkuck,2,15561,5.8,8.0,44,36.9%
161,Welcome to the Dungeon,2,1086,6.6,9.0,11699,36.9%
162,Viscounts of the West Kingdom,2,292,8.2,9.0,2614,36.9%
163,Vinhos,2,421,7.5,6.5,4445,36.9%
164,Vanuatu (Second Edition),2,-1,7.6,8.5,956,36.9%
165,Twins,2,8219,6.2,4.0,194,36.9%
166,Trajan,2,95,7.8,8.3,14678,36.9%
167,Tic Tac Cats,2,-1,7.2,7.3,2,36.9%
168,Thieves of Bagdad,2,12663,6.0,5.3,118,36.9%
169,Tex: Fino all'ultima pallottola,2,15562,5.9,6.43,45,36.9%
170,Spot it!,2,1109,6.6,7.0,12801,36.9%
171,Silver & Gold,2,601,7.4,7.3,3612,36.9%
172,Saint Malo,2,2195,6.5,7.0,2135,36.9%
173,Rialto,2,1037,6.9,7.5,3746,36.9%
174,Railroad Revolution,2,807,7.4,7.3,2406,36.9%
175,Qwixx: Connected,2,-1,7.4,-1.0,117,36.9%
176,Qwixx: Big Points,2,-1,7.0,5.0,350,36.9%
177,Palastgeflüster,2,1570,6.8,9.0,2202,36.9%
178,Nine Tiles Panic,2,2447,7.1,7.7,732,36.9%
179,Mercado,2,4465,6.6,7.0,439,36.9%
180,Lost Cities: The Board Game,2,1178,6.8,7.0,3857,36.9%
181,Lost Cities,2,322,7.2,7.0,37164,36.9%
182,Longhorn,2,2294,6.6,5.5,1538,36.9%
183,Keyper,2,1121,7.3,7.1,1623,36.9%
184,Great Western Trail,2,11,8.3,6.8,29290,36.9%
185,Glasgow,2,2707,7.4,6.0,505,36.9%
186,Ginkgopolis,2,412,7.4,7.0,4963,36.9%
187,Firenze,2,833,7.2,6.6,2740,36.9%
188,Euphoria: Build a Better Dystopia,2,405,7.3,9.0,9334,36.9%
189,Curious Cargo,2,2930,7.6,6.0,381,36.9%
190,Chocolatl,2,5641,6.4,8.0,330,36.9%
191,Carson City,2,473,7.2,9.5,6733,36.9%
192,Bora Bora,2,205,7.6,7.1,9086,36.9%
193,Big Manitou,2,11047,5.8,5.4,310,36.9%
194,Antarctica,2,4445,6.3,7.1,602,36.9%
195,1911 Amundsen vs Scott,2,2712,6.7,10.0,960,36.9%
196,YINSH,1,189,7.7,8.0,7320,20.5%
197,Wendake,1,889,7.6,9.5,1742,20.5%
198,Welcome Back to the Dungeon,1,1304,6.8,4.0,3240,20.5%
199,Voodoo Prince,1,2865,7.0,6.0,571,20.5%
200,Verflixxt! kompakt,1,5450,6.5,7.0,295,20.5%
201,Las Vegas,1,502,7.1,-1.0,9208,20.5%
202,Vault Wars,1,2377,6.9,8.0,1014,20.5%
203,Unusual Suspects,1,2204,6.4,6.3,2370,20.5%
204,UNO,1,20170,5.4,9.0,21129,20.5%
205,Twice as Clever!,1,373,7.5,6.0,4866,20.5%
206,Transatlantic,1,1349,7.1,10.0,1665,20.5%
207,Targi,1,123,7.6,7.0,14453,20.5%
208,Steel Driver,1,1366,7.0,7.0,1901,20.5%
209,The Speicherstadt,1,788,7.0,6.8,4750,20.5%
210,Snowdonia,1,489,7.4,6.6,4542,20.5%
211,Singapore,1,6292,6.1,8.3,386,20.5%
212,Blood Royals,1,15709,5.9,2.0,30,20.5%
213,Samurai: The Card Game,1,5176,6.3,6.0,454,20.5%
214,Ruthless,1,3666,7.2,10.0,348,20.5%
215,Rolling Japan,1,5008,6.2,6.0,514,20.5%
216,Rolled West,1,7309,6.2,-1.0,256,20.5%
217,Rococo,1,227,7.6,7.3,7494,20.5%
218,Rock the Beat,1,3233,6.3,9.0,1249,20.5%
219,Rhodes,1,4808,6.6,8.0,362,20.5%
220,Qwixx: Das Duell,1,5633,6.7,5.0,218,20.5%
221,Queen's Architect,1,1981,6.9,-1.0,1214,20.5%
222,The Princes of Florence,1,182,7.5,7.8,14549,20.5%
223,The Pillars of the Earth,1,298,7.3,7.4,16300,20.5%
224,Penny Papers Adventures: The Temple of Apikhabou,1,5057,6.4,-1.0,402,20.5%
225,Passing Through Petra,1,3970,6.7,5.0,435,20.5%
226,Papà Paolo,1,2793,7.0,6.9,658,20.5%
227,Oilfield,1,5549,6.9,1.0,216,20.5%
228,Norenberc,1,2262,6.8,8.5,1060,20.5%
229,Mount Drago,1,9210,5.9,7.7,348,20.5%
230,Massilia,1,17483,5.5,6.9,222,20.5%
231,Magnastorm,1,2926,6.8,7.3,694,20.5%
232,Luna,1,523,7.3,7.0,4475,20.5%
233,Lost Cities: Rivals,1,2465,6.8,7.5,995,20.5%
234,Lords of Waterdeep,1,71,7.8,7.8,45819,20.5%
235,Loot Island,1,3707,6.5,7.2,651,20.5%
236,League of Six,1,1674,6.8,7.4,1878,20.5%
237,Kuh Vadis,1,15230,5.8,5.4,54,20.5%
238,Kraftwagen,1,1002,7.3,7.4,2083,20.5%
239,Keythedral,1,983,7.1,7.3,2965,20.5%
240,Keyflower,1,72,7.8,6.7,18952,20.5%
241,Key Largo,1,3059,6.6,7.8,844,20.5%
242,Key Flow,1,1539,7.4,7.0,969,20.5%
243,K2,1,568,7.1,8.5,9050,20.5%
244,Jungle Race,1,14023,6.1,-1.0,56,20.5%
245,Imagine,1,1222,6.9,7.0,2898,20.5%
246,Iberian Rails,1,4630,7.0,5.8,291,20.5%
247,Honshū,1,896,7.0,6.2,4301,20.5%
248,Homesteaders,1,697,7.2,6.4,3479,20.5%
249,HexRoller,1,4769,6.3,5.0,570,20.5%
250,Helios,1,1791,6.8,5.0,1742,20.5%
251,Le Havre,1,47,7.9,-1.0,26395,20.5%
252,Haspelknecht,1,1146,7.3,6.8,1703,20.5%
253,Hacienda,1,976,6.9,6.0,4031,20.5%
254,Grand Austria Hotel,1,87,7.8,7.5,12516,20.5%
255,Coal Baron,1,583,7.3,8.0,4295,20.5%
256,The Game: Extreme,1,2064,7.0,9.0,1033,20.5%
257,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,6.6,28575,20.5%
258,Futuropia,1,5539,6.4,7.3,358,20.5%
259,Morels,1,706,7.0,7.4,7266,20.5%
260,The Flow of History,1,1617,6.8,7.8,1952,20.5%
261,Five Cucumbers,1,5239,5.9,-1.0,1155,20.5%
262,Ethnos,1,248,7.5,7.1,9707,20.5%
263,ESSEN The Game: SPIEL'13,1,4096,6.7,8.5,416,20.5%
264,Egizia,1,404,7.4,7.0,5126,20.5%
265,Deus,1,388,7.3,8.2,7272,20.5%
266,Key Harvest,1,1820,6.8,8.6,1672,20.5%
267,Cuba,1,531,7.1,-1.0,7891,20.5%
268,Corinth,1,1672,6.8,-1.0,2016,20.5%
269,Cooper Island,1,665,7.7,4.0,2037,20.5%
270,Concordia: Britannia / Germania,1,-1,8.1,6.5,1416,20.5%
271,Clue,1,8703,5.7,7.0,17489,20.5%
272,Clans of Caledonia,1,44,8.0,6.2,14756,20.5%
273,Cardline: Animals,1,2150,6.6,6.0,1818,20.5%
274,Burgen Land,1,7295,6.1,-1.0,287,20.5%
275,The Boldest,1,5772,6.3,7.0,329,20.5%
276,Blackout: Hong Kong,1,483,7.5,6.4,3697,20.5%
277,AuZtralia,1,670,7.4,7.0,3071,20.5%
278,Augsburg 1520,1,2832,6.4,6.0,1228,20.5%
279,Atlas: Enchanted Lands,1,14940,5.8,3.0,82,20.5%
280,AquaSphere,1,470,7.3,7.0,6463,20.5%
281,Aqua Mirabilis,1,7668,7.5,7.0,82,20.5%
282,Air King,1,15469,5.7,6.0,152,20.5%
283,Agricola,1,31,7.9,8.2,63367,20.5%
284,1987 Channel Tunnel,1,3597,7.4,6.0,299,20.5%
285,1906 San Francisco,1,2921,7.3,8.5,442,20.5%
286,12 Thieves,1,2694,6.4,-1.0,1536,20.5%
287,Burano,1,2508,6.8,6.6,983,20.5%
288,¡Adiós Calavera!: The Three Player Expansion,0,-1,7.7,-1.0,3,0.0%
289,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
290,Zooloretto: Capybara,0,-1,7.9,-1.0,8,0.0%
291,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,-1.0,48,0.0%
292,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
293,ZÈRTZ,0,653,7.3,5.4,3909,0.0%
294,Yunnan: Tu Di Gong Shrine,0,-1,7.1,-1.0,49,0.0%
295,Yunnan: Dian Mu Temple,0,-1,7.2,-1.0,16,0.0%
296,Yunnan,0,1662,7.1,-1.0,1256,0.0%
297,Ystari Box,0,-1,6.9,-1.0,237,0.0%
298,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
299,Yokohama,0,104,7.9,-1.0,8829,0.0%
300,Xanadú,0,4415,6.5,-1.0,483,0.0%
301,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
302,World Without End,0,591,7.3,-1.0,4627,0.0%
303,World Monuments,0,4392,6.2,-1.0,749,0.0%
304,Witch's Brew: The 6th Player & The Amulets & The Magical Abilities,0,-1,7.3,-1.0,45,0.0%
305,Wildlands: The Thorns & the Roses,0,-1,6.7,-1.0,27,0.0%
306,Vikings,0,432,7.3,-1.0,7930,0.0%
307,West of Africa: Wineries,0,-1,6.3,-1.0,15,0.0%
308,West of Africa Extra,0,-1,6.3,-1.0,21,0.0%
309,West of Africa,0,6426,6.3,7.8,293,0.0%
310,West Kingdom Mini Card Set,0,-1,7.5,-1.0,28,0.0%
311,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
312,Wendake: Promo Tiles,0,-1,7.0,-1.0,51,0.0%
313,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,0,-1,7.4,-1.0,228,0.0%
314,Welcome To...: Halloween & Christmas Lights Thematic Neighborhoods,0,-1,7.7,-1.0,145,0.0%
315,Warlock,0,7152,6.5,-1.0,183,0.0%
316,War of the Buttons: The Flower Meadow & Little Sister,0,-1,7.0,-1.0,8,0.0%
317,War of the Buttons,0,6164,6.6,-1.0,218,0.0%
318,Walking in Burano: Mini Expansion 1 – New Inhabitants,0,-1,7.4,-1.0,93,0.0%
319,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
320,Voll Verladen!,0,17275,5.3,5.0,40,0.0%
321,Villages of Valeria: Events,0,-1,7.1,-1.0,149,0.0%
322,Villages of Valeria: Deluxe Kickstarter Edition,0,-1,7.3,-1.0,409,0.0%
323,Village: Port,0,-1,8.0,-1.0,1742,0.0%
324,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
325,Viaggio in Italia,0,-1,4.9,-1.0,20,0.0%
326,Verräter,0,1828,6.7,-1.0,1903,0.0%
327,Vault Wars: Chromatic Cavern Promo Card,0,-1,6.5,-1.0,11,0.0%
328,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
329,Vanuatu: The Rising Waters,0,-1,4.5,-1.0,36,0.0%
330,Vanuatu: The Governor,0,-1,5.8,-1.0,31,0.0%
331,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
332,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
333,Valeria: Card Kingdoms – Duke Mico the Monster Slayer,0,-1,7.8,-1.0,67,0.0%
334,Valdora: Special board 20,0,-1,6.7,-1.0,25,0.0%
335,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
336,Valdora,0,1724,6.8,-1.0,1905,0.0%
337,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
338,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
339,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
340,TZAAR,0,425,7.7,-1.0,3215,0.0%
341,Twilight Struggle: Regime of the Colonels Promo Card,0,-1,4.8,-1.0,4,0.0%
342,"Twilight Struggle: ""Referendum NATO"" Promo Card",0,-1,7.5,-1.0,49,0.0%
343,"Twilight Struggle: ""Pakt Bagdadzki"" and ""Stan Wojenny"" Promo Cards",0,-1,7.5,-1.0,22,0.0%
344,"Twilight Struggle: ""Gladio"" Promo Card",0,-1,5.8,-1.0,4,0.0%
345,"Twilight Struggle: ""Anni di Piombo"" Promo Card",0,-1,7.2,-1.0,33,0.0%
346,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
347,TROLL,0,5562,6.5,-1.0,286,0.0%
348,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,-1.0,138,0.0%
349,Trains,0,503,7.2,-1.0,7653,0.0%
350,Tournay,0,1056,7.0,-1.0,2926,0.0%
351,Touria: The 10th Castle Door,0,-1,6.9,-1.0,22,0.0%
352,Topoum: Bratatatata – Expansion Deck I,0,-1,7.4,-1.0,83,0.0%
353,Topoum,0,2456,7.3,-1.0,625,0.0%
354,Toledo,0,2797,6.3,-1.0,1987,0.0%
355,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
356,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
357,Ticket to Ride: The Card Game,0,2747,6.1,-1.0,3900,0.0%
358,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
359,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
360,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
361,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
362,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
363,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
364,A Thief's Fortune: Common Danger Mini Expansion,0,-1,6.6,-1.0,14,0.0%
365,Tex: vapori indiani promo card,0,-1,0.0,-1.0,0,0.0%
366,Tesla vs. Edison: War of Currents – Bonus Luminaries,0,-1,7.2,-1.0,79,0.0%
367,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
368,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
369,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
370,Teotihuacan: City of Gods – Decoration Tiles,0,-1,7.8,-1.0,56,0.0%
371,Teotihuacan: Brettspiel Adventskalender 2018 Promo,0,-1,7.6,-1.0,62,0.0%
372,Tallinn: The Supporters,0,-1,5.9,-1.0,16,0.0%
373,Tallinn,0,12635,5.9,-1.0,112,0.0%
374,Tales & Games: The Three Little Pigs – Bonus Card,0,-1,6.8,-1.0,52,0.0%
375,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
376,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
377,Suburbia,0,146,7.5,-1.0,21531,0.0%
378,Subbuteo,0,1699,7.0,9.0,1630,0.0%
379,Haleakala,0,3359,6.7,6.1,640,0.0%
380,Stratego Card Game,0,14027,5.8,-1.0,121,0.0%
381,Stone Age: The Mammoth Herd,0,-1,7.6,-1.0,180,0.0%
382,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
383,Steam Time,0,1401,7.1,-1.0,1555,0.0%
384,Steam Park,0,915,6.9,-1.0,5492,0.0%
385,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
386,Start Player,0,3587,6.3,7.6,888,0.0%
387,Spring Meadow: Brettspiel Adventskalender 2018 Promo,0,-1,6.9,-1.0,27,0.0%
388,Space Freaks: Shapeshifter – The 28th Head Promo Card,0,-1,5.0,-1.0,2,0.0%
389,Space Freaks: Prophecy – The 19th Head Promo Card,0,-1,6.4,-1.0,5,0.0%
390,Space Freaks: Liquidator – The 29th Head Promo Card,0,-1,5.0,-1.0,1,0.0%
391,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
392,Snowdonia: The North Pole & The Great Bridge Scrapyard Promo Tile,0,-1,7.6,-1.0,22,0.0%
393,Snowdonia: The Lord Mayor's State Coach,0,-1,7.4,-1.0,15,0.0%
394,Smash Up: What Were We Thinking?,0,2165,7.5,-1.0,674,0.0%
395,Smash Up: It's Your Fault!,0,1007,7.5,-1.0,1659,0.0%
396,Smash Up: Science Fiction Double Feature,0,695,7.3,-1.0,3673,0.0%
397,Smash Up: Cease and Desist,0,1446,7.5,-1.0,1122,0.0%
398,Smash Up: Pretty Pretty Smash Up,0,782,7.3,-1.0,3186,0.0%
399,Smash Up: Big in Japan,0,2218,7.5,-1.0,632,0.0%
400,Smash Up: Awesome Level 9000,0,523,7.3,8.5,6489,0.0%
401,Smash Up: Monster Smash,0,806,7.3,-1.0,2885,0.0%
402,Small City: Player boards Expansion #3 – The Forests,0,-1,7.8,-1.0,6,0.0%
403,Small City: Player boards Expansion #1 – The Beach,0,-1,7.6,-1.0,11,0.0%
404,Small City: Character Meeple Expansion 1 – The Political Activist,0,-1,7.0,-1.0,13,0.0%
405,Small City,0,2282,7.5,-1.0,564,0.0%
406,Skylands: Queenie 4,0,-1,7.5,-1.0,25,0.0%
407,Sioux,0,-1,4.4,-1.0,28,0.0%
408,Single Card Game,0,20044,3.7,-1.0,97,0.0%
409,Similo: Fables – Robin Hood Promo,0,-1,6.8,-1.0,20,0.0%
410,Signorie,0,708,7.4,7.2,2625,0.0%
411,Die Siedler von Catan: Historische Szenarien II,0,-1,6.9,-1.0,575,0.0%
412,Siberia: The Card Game,0,3917,6.7,-1.0,449,0.0%
413,Shipwrights of the North Sea: The Townsfolk Expansion,0,-1,7.4,8.0,318,0.0%
414,Shipwrights of the North Sea: Garphill Games 5-Year Anniversary Promos,0,-1,7.2,-1.0,41,0.0%
415,Shipwrights of the North Sea,0,2835,6.4,6.0,1396,0.0%
416,Ships,0,2209,6.9,7.5,1033,0.0%
417,Sherwood Forest,0,9536,5.8,-1.0,376,0.0%
418,Serengeti: A Race For Life – The Ranger,0,-1,0.0,-1.0,0,0.0%
419,Serengeti: A Race For Life – The Hunt,0,-1,7.0,-1.0,3,0.0%
