,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
39,Animal Upon Animal,3,908,6.8,7.0,7101,49.8%
40,Sorry! Sliders,3,2004,6.4,6.0,3647,49.8%
41,San Juan,3,293,7.3,7.0,22214,49.8%
42,Qwirkle,3,796,6.8,7.0,16075,49.8%
43,Power Grid,3,39,7.9,8.0,56129,49.8%
44,Pickomino,3,1252,6.6,6.0,8983,49.8%
45,Nottingham,3,3143,6.3,6.0,1472,49.8%
46,Cloud 9,3,2160,6.5,6.0,2210,49.8%
47,BANG! Dodge City,3,-1,6.9,6.0,4231,49.8%
48,BANG!,3,1270,6.5,6.0,26411,49.8%
49,Alhambra,3,468,7.0,7.0,28607,49.8%
50,Time's Up! Title Recall!,2,408,7.7,7.0,3114,36.9%
51,Ticket to Ride: Switzerland,2,-1,7.5,8.0,4602,36.9%
52,Scrabble,2,1807,6.3,7.0,26658,36.9%
53,Razzia!,2,1662,6.8,7.0,1827,36.9%
54,Olé!,2,5734,6.6,6.0,246,36.9%
55,Lost Cities: The Board Game,2,1178,6.8,7.0,3857,36.9%
56,Klunker,2,4005,6.2,7.0,883,36.9%
57,Forbidden Island,2,721,6.8,7.0,41883,36.9%
58,For Sale,2,301,7.2,7.0,23815,36.9%
59,FITS,2,1646,6.6,7.0,3085,36.9%
60,Fairy Tale,2,970,6.7,7.0,8457,36.9%
61,Dancing Dice,2,10532,5.7,6.0,520,36.9%
62,Castle Keep,2,11139,5.7,5.0,751,36.9%
63,Carcassonne,2,181,7.4,7.0,101546,36.9%
64,Blue Moon City,2,632,7.0,8.0,7687,36.9%
65,Arkadia,2,995,6.9,7.0,4089,36.9%
66,Wyatt Earp,1,1116,6.8,7.0,3886,20.5%
67,Vexation,1,-1,7.1,7.0,722,20.5%
68,Ticket to Ride: Nordic Countries,1,154,7.6,8.0,11593,20.5%
69,Telestrations,1,258,7.4,7.0,12793,20.5%
70,Tanz der Hornochsen!,1,3568,6.5,6.0,692,20.5%
71,Smarty Party! Expansion Set,1,-1,7.0,6.0,72,20.5%
72,Savannah Café,1,17172,5.5,5.0,401,20.5%
73,Saboteur,1,1075,6.6,6.0,25602,20.5%
74,Nacho Loco,1,16798,5.6,6.0,199,20.5%
75,Monopoly Deal Card Game,1,2088,6.3,6.0,8703,20.5%
76,Medici,1,537,7.1,7.0,7133,20.5%
77,Mamma Mia!,1,1566,6.5,6.0,5678,20.5%
78,Loot,1,1982,6.3,6.0,5922,20.5%
79,Jungle Speed,1,1382,6.5,6.0,11283,20.5%
80,Dream Factory,1,745,7.1,7.0,5070,20.5%
81,The Hanging Gardens,1,1574,6.8,6.0,2196,20.5%
82,Haggis,1,929,7.0,8.0,3910,20.5%
83,GiftTRAP,1,2273,6.4,6.0,2504,20.5%
84,Finca,1,636,7.1,7.0,6811,20.5%
85,"Duck, Duck, Bruce",1,5044,6.2,5.0,567,20.5%
86,Cheeky Monkey,1,2739,6.6,6.0,1026,20.5%
87,Café International: Das Kartenspiel,1,9293,5.7,5.0,853,20.5%
88,Blokus Duo,1,1008,6.8,7.0,5093,20.5%
89,Attribute,1,3250,6.4,6.0,1077,20.5%
90,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
91,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
92,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
93,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
94,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
95,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
96,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
97,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
98,Utopian Rummy,0,8391,6.7,7.0,104,0.0%
99,Take the Train,0,19108,5.2,-1.0,168,0.0%
100,Sleeping Queens,0,2115,6.5,6.0,3160,0.0%
101,SET,0,1438,6.5,6.0,10813,0.0%
102,Qwirkle Cubes,0,2646,6.6,-1.0,1220,0.0%
103,Pick Two!,0,7324,6.3,6.0,194,0.0%
104,Odin's Ravens,0,1450,6.6,7.0,3662,0.0%
105,No Thanks!,0,449,7.1,7.0,20289,0.0%
106,Loopin' Chewie,0,2781,6.3,-1.0,1683,0.0%
107,Level X,0,4673,6.3,6.0,561,0.0%
108,Jaipur,0,135,7.5,7.0,37008,0.0%
109,Hula Hippos,0,5806,6.1,6.0,461,0.0%
110,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
111,Empire Builder,0,1236,7.0,7.0,2846,0.0%
112,Cribbage,0,615,7.1,6.0,8282,0.0%
113,Carcassonne: Hunters and Gatherers,0,490,7.1,8.0,11093,0.0%
114,7 Wonders: Manneken Pis,0,-1,6.8,8.0,2051,0.0%
115,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
116,11 nimmt!,0,3057,6.3,-1.0,1462,0.0%
