,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Through the Ages: A Story of Civilization,291,49,7.9,10.0,17986,100.0%
1,Dominion,102,98,7.6,9.0,77920,99.9%
2,Tzolk'in: The Mayan Calendar,33,40,7.9,9.0,30663,99.9%
3,Seasons,24,210,7.4,9.0,20745,99.6%
4,Catacombs,24,998,7.1,9.0,2889,99.6%
5,Omen: A Reign of War,23,1193,7.4,9.0,1458,99.4%
6,Loopin' Chewie,22,2781,6.3,7.0,1683,99.3%
7,Glory to Rome,21,200,7.5,9.0,12957,99.2%
8,Bhazum,21,10437,6.8,8.0,58,99.2%
9,Archaeology: The Card Game,15,1522,6.7,6.0,3083,96.8%
10,Claustrophobia,14,301,7.5,9.0,6645,96.0%
11,Coloretto,13,542,7.0,8.0,17960,94.9%
12,King of Tokyo,12,313,7.2,9.0,57483,93.6%
13,Dominion: Dark Ages,12,-1,8.0,10.0,5506,93.6%
14,Cards Against Humanity,12,4284,5.9,8.0,23175,93.6%
15,Through the Ages: A New Story of Civilization,11,6,8.4,9.0,22963,92.0%
16,Zombie in My Pocket,10,8000,5.8,7.0,521,90.0%
17,Pandemic: The Cure,10,361,7.3,9.0,9373,90.0%
18,No Thanks!,10,449,7.1,8.0,20289,90.0%
19,For Sale,10,301,7.2,6.0,23815,90.0%
20,Dominion: Intrigue,10,84,7.7,9.0,30066,90.0%
21,Arena: Roma II,10,1462,6.9,9.0,2014,90.0%
22,Pandemic,9,99,7.6,9.0,101865,87.4%
23,Elk Fest,9,3271,6.2,8.0,1803,87.4%
24,Egizia,9,404,7.4,9.0,5126,87.4%
25,Dominion: Prosperity,9,-1,8.3,10.0,13433,87.4%
26,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,8,-1,8.1,9.0,3283,84.1%
27,Terror in Meeple City,8,857,6.9,8.0,7117,84.1%
28,Sorry! Sliders,8,2004,6.4,8.0,3647,84.1%
29,Lascaux,8,3313,6.3,8.0,1067,84.1%
30,Cyclades,8,183,7.5,9.0,17824,84.1%
31,Biblios,8,366,7.2,9.0,14969,84.1%
32,Pala,7,6200,6.8,9.0,175,80.0%
33,Dominion: Guilds,7,-1,7.9,9.0,2817,80.0%
34,Star Trek: Fleet Captains,6,586,7.5,9.0,3152,74.8%
35,Seasons: Enchanted Kingdom,6,-1,7.8,9.0,2031,74.8%
36,Mage Knight Board Game,6,26,8.1,9.0,27775,74.8%
37,Haggis,6,929,7.0,8.0,3910,74.8%
38,Cthulhu Wars,6,242,7.9,9.0,4567,74.8%
39,Bohnanza,6,450,7.0,7.0,38186,74.8%
40,6 nimmt!,6,597,6.9,9.0,20527,74.8%
41,Lancaster,5,345,7.4,8.0,6661,68.3%
42,Dominion: Seaside,5,-1,8.0,9.0,14447,68.3%
43,Dice Town,5,868,6.9,9.0,6778,68.3%
44,Zombie House Blitz,4,14444,6.1,8.0,37,60.1%
45,Winner's Circle,4,834,7.0,8.0,5048,60.1%
46,PitchCar,4,386,7.3,8.0,9625,60.1%
47,Kemet,4,102,7.7,9.0,16243,60.1%
48,Ingenious,4,426,7.1,8.0,15617,60.1%
49,Blood Rage,4,34,8.0,9.0,33822,60.1%
50,Battlestar Galactica: The Board Game,4,81,7.7,8.0,32861,60.1%
51,Wizard,3,759,6.9,8.0,8341,49.8%
52,Seasons: Path of Destiny,3,-1,7.9,8.0,1313,49.8%
53,Ra,3,177,7.5,9.0,19077,49.8%
54,Plato 3000,3,4709,6.4,9.0,438,49.8%
55,Omen: A Reign of War – Forgotten Oath,3,-1,7.4,9.0,41,49.8%
56,King of Tokyo: Power Up!,3,-1,7.6,9.0,10407,49.8%
57,Dominion: Alchemy,3,-1,6.9,9.0,8092,49.8%
58,Dead of Winter: A Crossroads Game,3,121,7.6,9.0,39207,49.8%
59,Catacombs: Cavern of Soloth,3,-1,7.6,9.0,361,49.8%
60,Carcassonne: Hunters and Gatherers,3,490,7.1,8.0,11093,49.8%
61,Thunderstone Advance: Towers of Ruin,2,511,7.4,9.0,4589,36.9%
62,Talisman (Third Edition),2,3186,6.3,7.0,1592,36.9%
63,SET,2,1438,6.5,8.0,10813,36.9%
64,Scattergories,2,2336,6.2,6.0,8503,36.9%
65,Lost Cities,2,322,7.2,7.0,37164,36.9%
66,Hive,2,246,7.3,8.0,29494,36.9%
67,Gloom,2,1776,6.3,4.0,13569,36.9%
68,Cyclades: Titans,2,-1,8.1,9.0,1766,36.9%
69,Connect 4 Launchers,2,8979,6.3,8.0,151,36.9%
70,The Werewolves of Miller's Hollow,1,1010,6.7,7.0,9865,20.5%
71,Thunderstone Advance: Root of Corruption,1,-1,7.8,8.0,734,20.5%
72,Thunderstone Advance: Caverns of Bane,1,-1,7.8,9.0,1027,20.5%
73,Super Dungeon Explore: Caverns of Roxor,1,-1,7.4,8.0,294,20.5%
74,Super Dungeon Explore,1,1604,6.8,8.0,2547,20.5%
75,Stone & Relic,1,8697,6.4,8.0,123,20.5%
76,Star Trek: Fleet Captains – Romulan Empire,1,-1,7.9,9.0,669,20.5%
77,Spyrium,1,661,7.1,8.0,5766,20.5%
78,Risk: The Walking Dead – Survival Edition,1,5380,6.5,7.0,386,20.5%
79,Pirate Dice: Voyage on the Rolling Seas,1,5269,6.2,8.0,534,20.5%
80,Pastiche,1,1606,6.8,9.0,2003,20.5%
81,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,7.0,8092,20.5%
82,Mage Knight Board Game: The Lost Legion Expansion,1,-1,8.8,9.0,3503,20.5%
83,King of Tokyo: Halloween,1,-1,7.2,-1.0,4476,20.5%
84,The Great Heartland Hauling Co.,1,1340,6.9,8.0,2339,20.5%
85,Gloom: Unwelcome Guests,1,-1,6.7,4.0,1086,20.5%
86,Fleet,1,942,6.9,8.0,4556,20.5%
87,Dominion: Hinterlands,1,-1,8.0,9.0,5757,20.5%
88,Dominion: Cornucopia,1,-1,7.7,8.0,5662,20.5%
89,Clusterf**k!,1,19277,5.0,6.0,105,20.5%
90,Claustrophobia: De Profundis,1,-1,8.1,9.0,711,20.5%
91,Chess,1,439,7.1,9.0,28655,20.5%
92,Catan,1,395,7.2,6.0,101212,20.5%
93,Cards Against Humanity: Third Expansion,1,-1,6.7,8.0,1631,20.5%
94,"Cards Against Humanity: The Bigger, Blacker Box",1,-1,6.6,8.0,1100,20.5%
95,Cards Against Humanity: Fourth Expansion,1,-1,6.7,8.0,1173,20.5%
96,Cards Against Humanity: First Expansion,1,-1,6.6,8.0,2693,20.5%
97,Wits & Wagers,0,622,6.9,9.0,13343,0.0%
98,Vault Wars,0,2377,6.9,-1.0,1014,0.0%
99,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
100,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
101,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
102,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,0,17787,5.6,-1.0,1450,0.0%
103,Thunderstone: Avatars,0,-1,6.9,9.0,341,0.0%
104,Talisman (Third Edition): Dungeon of Doom,0,-1,6.8,8.0,348,0.0%
105,Talisman (Third Edition): Dragon's Tower,0,-1,7.0,8.0,273,0.0%
106,Talisman (Third Edition): City of Adventure,0,-1,6.8,8.0,344,0.0%
107,Super Dungeon Explore: Von Drakk Manor Level,0,-1,7.7,-1.0,281,0.0%
108,Super Dungeon Explore: Succubus Vandella,0,-1,7.6,-1.0,117,0.0%
109,Super Dungeon Explore: Rock Top Gang,0,-1,7.4,9.0,98,0.0%
110,Super Dungeon Explore: Herald of Vulcanis,0,-1,7.4,-1.0,114,0.0%
111,Super Dungeon Explore: Forgotten King,0,2181,7.0,-1.0,1120,0.0%
112,Super Dungeon Explore: Captain R,0,-1,7.3,-1.0,84,0.0%
113,Super Dungeon Explore: Candy and Cola,0,-1,7.4,8.0,104,0.0%
114,Star Trek: Fleet Captains – Dominion,0,-1,7.9,-1.0,254,0.0%
115,Seasons: Crystal Titan,0,-1,7.0,-1.0,80,0.0%
116,Pastiche: Expansion Pack #1,0,-1,7.2,8.0,55,0.0%
117,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
118,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
119,Omen: A Reign of War – Shattered Aegis,0,-1,7.6,9.0,70,0.0%
120,Omen: A Reign of War – Relics of Olympus,0,-1,7.1,-1.0,25,0.0%
121,Omen: A Reign of War – Echoes of Myth,0,-1,7.1,-1.0,27,0.0%
122,Nanofictionary,0,10716,5.8,7.0,276,0.0%
123,My Word!,0,10556,5.7,7.0,433,0.0%
124,Monopoly: Star Wars Limited Collector's Edition,0,20131,5.2,5.0,1056,0.0%
125,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
126,King of Tokyo: Promo Cards,0,-1,7.5,9.0,1072,0.0%
127,Kemet: Ta-Seti,0,-1,8.0,-1.0,1191,0.0%
128,Jenga,0,10810,5.6,5.0,11678,0.0%
129,Impact City Roller Derby,0,13182,6.2,-1.0,58,0.0%
130,Hive: The Mosquito,0,-1,7.5,6.0,2943,0.0%
131,Hemloch: The Long Shadow,0,-1,6.6,-1.0,13,0.0%
132,Hemloch,0,4395,6.8,8.0,334,0.0%
133,El Grande,0,78,7.8,-1.0,23511,0.0%
134,Fleet: Arctic Bounty,0,-1,7.6,-1.0,670,0.0%
135,Dominion: Walled Village Promo Card,0,-1,7.5,8.0,1418,0.0%
136,Dominion: Stash Promo Card,0,-1,7.3,7.0,2176,0.0%
137,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
138,Dominion: Envoy Promo Card,0,-1,7.2,7.0,3237,0.0%
139,Dominion: Black Market Promo Card,0,-1,7.1,6.0,3490,0.0%
140,Dice Town: Wild West,0,-1,7.3,8.0,944,0.0%
141,Dead of Winter: Kodiak Colby,0,-1,7.7,9.0,558,0.0%
142,Cyclades: The Manticore,0,-1,7.4,-1.0,402,0.0%
143,Cyclades: Hecate,0,-1,7.5,-1.0,417,0.0%
144,Cyclades: Hades,0,-1,8.0,-1.0,2240,0.0%
145,Cthulhu Wars: Yuggoth Map Expansion,0,-1,8.0,-1.0,107,0.0%
146,Cthulhu Wars: The Windwalker Expansion,0,-1,8.5,-1.0,294,0.0%
147,Cthulhu Wars: The Sleeper Expansion,0,-1,8.4,-1.0,279,0.0%
148,Cthulhu Wars: The Dreamlands Underworld Monster Pack,0,-1,7.8,-1.0,84,0.0%
149,Cthulhu Wars: The Dreamlands Surface Monster Pack,0,-1,7.7,-1.0,86,0.0%
150,Cthulhu Wars: Six to Eight Player Earth Map,0,-1,8.1,-1.0,142,0.0%
151,Cthulhu Wars: Primeval Earth Map,0,-1,7.9,-1.0,113,0.0%
152,Cthulhu Wars: Opener of the Way Expansion,0,-1,8.5,-1.0,309,0.0%
153,Cthulhu Wars: High Priest Expansion Pack,0,-1,8.1,-1.0,211,0.0%
154,Cthulhu Wars: Great Old One Pack Two,0,-1,7.9,-1.0,111,0.0%
155,Cthulhu Wars: Great Old One Pack Three,0,-1,7.7,-1.0,93,0.0%
156,Cthulhu Wars: Great Old One Pack One,0,-1,8.0,-1.0,123,0.0%
157,Cthulhu Wars: Dreamlands Map Expansion,0,-1,7.8,-1.0,101,0.0%
158,Cthulhu Wars: Azathoth Expansion,0,-1,8.2,-1.0,163,0.0%
159,Coloretto: The Limit Cards,0,-1,6.5,-1.0,133,0.0%
160,Claustrophobia: Furor Sanguinis,0,-1,7.7,-1.0,257,0.0%
161,Cathedral,0,1859,6.5,7.0,3223,0.0%
162,Cards Against Humanity: Ten Days or Whatever of Kwanzaa,0,-1,6.7,-1.0,347,0.0%
163,Cards Against Humanity: Second Expansion,0,-1,6.7,8.0,2173,0.0%
164,Cards Against Humanity: Fifth Expansion,0,-1,6.8,-1.0,759,0.0%
165,Cards Against Humanity: 90s Nostalgia Pack,0,-1,6.8,-1.0,552,0.0%
166,Cards Against Humanity: 2012 Holiday Pack,0,-1,6.6,8.0,714,0.0%
167,Cards Against Humanity: 12 Days of Holiday Bullshit,0,-1,6.7,-1.0,453,0.0%
168,C3K: Creatures Crossover Cyclades/Kemet,0,-1,7.6,-1.0,571,0.0%
169,Boggle,0,2334,6.2,7.0,6984,0.0%
170,Blood Rage: Mystics of Midgard,0,-1,7.9,-1.0,2195,0.0%
171,Blood Rage: Kickstarter Exclusives,0,-1,8.2,-1.0,620,0.0%
172,Blood Rage: Gods of Ásgard,0,-1,7.7,-1.0,2066,0.0%
173,Blood Rage: 5th Player Extras – Kickstarter Exclusives,0,-1,8.1,-1.0,360,0.0%
174,Blood Rage: 5th Player Expansion,0,-1,8.1,-1.0,2269,0.0%
175,Bananagrams,0,1762,6.4,7.0,8614,0.0%
