,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
37,Roll for the Galaxy,9,94,7.7,7.0,26342,87.4%
38,Reef Encounter,9,650,7.1,8.0,4966,87.4%
39,El Grande,9,78,7.8,10.0,23511,87.4%
40,18MEX,9,2313,7.8,-1.0,437,87.4%
41,Vikings,8,432,7.3,10.0,7930,84.1%
42,Union Pacific,8,668,7.2,8.0,4173,84.1%
43,San Marco,8,694,7.2,9.0,4236,84.1%
44,Richelieu,8,2762,6.6,9.0,1040,84.1%
45,Locomotive Werks,8,3577,6.8,-1.0,494,84.1%
46,Colossal Arena,8,980,6.8,8.0,6969,84.1%
47,Amun-Re,8,365,7.3,8.0,8554,84.1%
48,Age of Steam Expansion #1: England & Ireland,8,-1,8.1,7.0,530,84.1%
49,1824: Austria-Hungary,8,4858,7.8,-1.0,142,84.1%
50,Sluff Off!,7,1407,6.9,7.0,2257,80.0%
51,Tikal,7,263,7.3,8.75,17891,80.0%
52,Strozzi,7,2313,6.7,8.5,1156,80.0%
53,Die Macher,7,286,7.6,7.0,5222,80.0%
54,"Gulf, Mobile & Ohio",7,4600,7.0,-1.0,257,80.0%
55,Code 777,7,1758,6.7,8.0,1943,80.0%
56,Circus Flohcati,7,1751,6.6,-1.0,2542,80.0%
57,Can't Stop,7,739,6.8,8.0,13213,80.0%
58,1849: The Game of Sicilian Railways,7,1824,8.3,-1.0,473,80.0%
59,Trajan,6,95,7.8,8.0,14678,74.8%
60,Stone Age,6,111,7.6,8.0,44874,74.8%
61,Roads & Boats,6,399,7.7,8.0,3075,74.8%
62,Mü & More,6,1212,7.2,9.0,1834,74.8%
63,Mexica,6,584,7.2,8.5,5053,74.8%
64,I Go!,6,3330,6.4,-1.0,994,74.8%
65,Hare & Tortoise,6,1400,6.6,9.0,4325,74.8%
66,For Sale,6,301,7.2,7.0,23815,74.8%
67,La Città,6,768,7.0,7.0,5083,74.8%
68,1862: Railway Mania in the Eastern Counties,6,1307,8.4,-1.0,663,74.8%
69,YINSH,5,189,7.7,9.0,7320,68.3%
70,Wits & Wagers,5,622,6.9,7.0,13343,68.3%
71,Ubongo 3D,5,1455,7.1,6.5,1493,68.3%
72,Trax,5,4265,6.5,8.0,531,68.3%
73,Thurn and Taxis: Power and Glory,5,-1,7.2,8.0,2079,68.3%
74,Through the Desert,5,499,7.1,8.0,12705,68.3%
75,Taj Mahal,5,436,7.3,9.5,7085,68.3%
76,Pelican Cove,5,2339,6.7,-1.0,1131,68.3%
77,Ora et Labora,5,136,7.7,7.5,9747,68.3%
78,No Thanks!,5,449,7.1,7.0,20289,68.3%
79,Lost Cities: The Board Game,5,1178,6.8,-1.0,3857,68.3%
80,Ingenious: Travel Edition,5,1256,7.1,8.0,1912,68.3%
81,In the Year of the Dragon,5,297,7.4,9.5,10759,68.3%
82,Felicity: The Cat in the Sack,5,1428,6.6,6.5,4723,68.3%
83,Deduce or Die,5,4945,7.2,-1.0,202,68.3%
84,Big Boss,5,3657,7.1,8.5,374,68.3%
85,Age of Steam Expansion #3: Scandinavia and Korea,5,-1,7.8,8.0,454,68.3%
86,1857,5,5868,7.4,-1.0,115,68.3%
87,1846: The Race for the Midwest,5,462,7.9,-1.0,2143,68.3%
88,1830: Railways & Robber Barons,5,196,7.9,10.0,4680,68.3%
89,Zooloretto: The Dice Game,4,2512,6.4,7.5,1842,60.1%
90,Ys,4,1281,6.9,9.0,2485,60.1%
91,Steel Driver,4,1366,7.0,-1.0,1901,60.1%
92,The Quacks of Quedlinburg,4,67,7.8,-1.0,22044,60.1%
93,Puerto Rico: Expansion I – New Buildings,4,-1,7.6,8.0,2677,60.1%
94,Power Grid: Brazil/Spain & Portugal,4,-1,7.9,-1.0,1574,60.1%
95,Maharaja: The Game of Palace Building in India,4,698,7.1,8.5,4871,60.1%
96,Luna,4,523,7.3,8.0,4475,60.1%
97,Kalimambo,4,6415,6.1,8.5,373,60.1%
98,Iberian Gauge,4,6921,7.3,-1.0,97,60.1%
99,Heaven & Ale,4,264,7.6,-1.0,6394,60.1%
100,Hansa Teutonica,4,139,7.6,10.0,11425,60.1%
101,Hacienda,4,976,6.9,6.0,4031,60.1%
102,A Feast for Odin,4,21,8.2,-1.0,17278,60.1%
103,Byzanz,4,2572,6.6,7.5,1120,60.1%
104,Age of Steam Expansion: Barbados / St. Lucia,4,-1,7.3,-1.0,359,60.1%
105,Age of Steam Expansion: Austria & India,4,-1,7.4,-1.0,70,60.1%
106,1860: Railways on the Isle of Wight,4,1600,8.0,-1.0,644,60.1%
107,Zoff in Buffalo,3,5912,6.4,7.5,288,49.8%
108,Ziegen Kriegen,3,3771,6.2,6.0,1238,49.8%
109,Web of Power,3,714,7.3,9.0,3342,49.8%
110,Ubongo Extreme,3,2080,6.8,7.5,1296,49.8%
111,Ticket to Ride,3,174,7.4,7.0,71408,49.8%
112,TAMSK,3,2105,6.8,7.0,1352,49.8%
113,Splendor,3,167,7.5,6.0,58499,49.8%
114,Samurai,3,209,7.5,7.0,14736,49.8%
115,The Rose King,3,1282,6.8,9.0,3149,49.8%
116,Rapscallion,3,13354,6.0,7.0,72,49.8%
117,Race for the Galaxy: Xeno Invasion,3,-1,7.9,-1.0,717,49.8%
118,Race for the Galaxy: The Gathering Storm,3,-1,8.1,-1.0,9575,49.8%
119,Race for the Galaxy: The Brink of War,3,-1,7.8,-1.0,3439,49.8%
120,Race for the Galaxy: Rebel vs Imperium,3,-1,7.9,-1.0,5715,49.8%
121,Race for the Galaxy: Alien Artifacts,3,-1,7.5,-1.0,1496,49.8%
122,Qwirkle,3,796,6.8,5.0,16075,49.8%
123,Powerboats,3,1801,6.7,6.0,1844,49.8%
124,Paris Connection,3,1518,6.7,8.25,2448,49.8%
125,The Oracle of Delphi,3,570,7.3,-1.0,4195,49.8%
126,Navegador,3,229,7.6,-1.0,8013,49.8%
127,Modern Art,3,221,7.4,8.0,16670,49.8%
128,Merkator,3,1082,7.0,7.0,2532,49.8%
129,Mamma Mia!,3,1566,6.5,-1.0,5678,49.8%
130,Loopin' Louie,3,922,6.8,-1.0,8390,49.8%
131,Keltis,3,1690,6.4,7.5,5646,49.8%
132,Kaigan,3,3385,7.0,8.0,445,49.8%
133,"Hey, That's My Fish!",3,855,6.7,7.5,19341,49.8%
134,Hanabi,3,391,7.1,-1.0,38808,49.8%
135,Fauna,3,871,7.0,8.0,4009,49.8%
136,Chicago Express,3,453,7.2,8.0,7392,49.8%
137,Bruges,3,260,7.4,8.5,10254,49.8%
138,Bora Bora,3,205,7.6,9.0,9086,49.8%
139,Age of Steam Expansion: Disco Inferno / Soul Train,3,-1,7.7,8.0,105,49.8%
140,Age of Steam Expansion: China / South America,3,-1,7.8,8.0,119,49.8%
141,Age of Steam Expansion #2: Western United States and Germany,3,-1,7.8,7.0,444,49.8%
142,6 nimmt!,3,597,6.9,-1.0,20527,49.8%
143,1880: China,3,2521,8.2,-1.0,332,49.8%
144,1822CA,3,6201,8.3,-1.0,78,49.8%
145,1822: The Railways of Great Britain,3,2654,8.3,-1.0,305,49.8%
146,1817,3,1531,8.7,-1.0,478,49.8%
147,Xe Queo!,2,5222,6.5,8.0,332,36.9%
148,Xactika,2,9215,5.8,7.0,475,36.9%
149,Würfel Bohnanza,2,1880,6.7,-1.0,1983,36.9%
150,The Voyages of Marco Polo,2,55,7.9,5.5,20157,36.9%
151,Tumblin-Dice,2,716,7.2,7.0,3886,36.9%
152,Troyes,2,83,7.8,7.0,18847,36.9%
153,Trendy,2,5097,6.2,-1.0,522,36.9%
154,Tower of Babel,2,1814,6.6,8.5,2268,36.9%
155,Tournay,2,1056,7.0,-1.0,2926,36.9%
156,Torres,2,528,7.1,7.5,8723,36.9%
157,Titania,2,4940,6.4,7.0,414,36.9%
158,Time's Up! Title Recall!,2,408,7.7,8.5,3114,36.9%
159,Time's Up!,2,518,7.3,8.5,5029,36.9%
160,Ticket to Ride: Switzerland,2,-1,7.5,7.0,4602,36.9%
161,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,2,-1,7.7,-1.0,5150,36.9%
162,Taluva,2,507,7.2,5.0,7779,36.9%
163,Take 5!,2,2317,6.5,7.0,1890,36.9%
164,Stick 'Em,2,1012,7.0,7.0,2921,36.9%
165,Stich-Meister,2,4069,6.7,-1.0,412,36.9%
166,Battle Sheep,2,1453,6.6,6.5,3825,36.9%
167,Santorini,2,3674,7.3,9.0,331,36.9%
168,Saint Petersburg,2,303,7.3,8.0,14518,36.9%
169,Royal Palace,2,1440,6.9,7.5,2095,36.9%
170,Red7,2,657,6.9,-1.0,12645,36.9%
171,PÜNCT,2,1842,6.8,7.0,1659,36.9%
172,The Princes of Florence,2,182,7.5,6.0,14549,36.9%
173,Primordial Soup,2,913,6.9,7.0,4539,36.9%
174,Priests of Ra,2,2123,6.8,9.0,1188,36.9%
175,Power Grid: The First Sparks,2,1215,6.8,-1.0,3399,36.9%
176,Pickomino,2,1252,6.6,7.0,8983,36.9%
177,Patchwork,2,88,7.7,10.0,46298,36.9%
178,The Palaces of Carrara,2,699,7.2,7.0,4049,36.9%
179,On the Underground,2,1293,6.9,8.0,2377,36.9%
180,Mutton,2,10375,6.5,-1.0,72,36.9%
181,Medieval Merchant,2,2343,6.7,7.5,1139,36.9%
182,Manila,2,803,7.0,-1.0,5483,36.9%
183,Mana,2,8897,6.7,-1.0,94,36.9%
184,Lost Cities,2,322,7.2,7.0,37164,36.9%
185,Lords of Xidit,2,643,7.1,-1.0,5245,36.9%
186,Liberté,2,1002,7.1,7.0,2601,36.9%
187,Letters from Whitechapel,2,264,7.4,-1.0,13687,36.9%
188,League of Six,2,1674,6.8,8.0,1878,36.9%
189,Las Vegas,2,502,7.1,7.0,9208,36.9%
190,Kreta,2,1904,6.9,7.0,1323,36.9%
191,"Keltis: Neue Wege, Neue Ziele",2,-1,7.1,-1.0,787,36.9%
192,Keltis: Der Weg der Steine Mitbringspiel,2,2920,6.4,-1.0,1154,36.9%
193,Just4Fun,2,7718,5.8,8.5,601,36.9%
194,It Happens..,2,3899,6.2,-1.0,1031,36.9%
195,La Isla,2,951,6.9,9.0,4949,36.9%
196,Hex,2,3359,6.7,8.0,699,36.9%
197,Heartland,2,2805,6.8,-1.0,712,36.9%
198,Hansa,2,952,6.9,7.0,4937,36.9%
199,The Great Zimbabwe,2,353,7.8,-1.0,3189,36.9%
200,Firenze,2,833,7.2,8.0,2740,36.9%
201,Finca,2,636,7.1,7.0,6811,36.9%
202,Fast Sloths,2,2189,7.2,-1.0,770,36.9%
203,Elfenland,2,1036,6.7,7.5,8062,36.9%
204,Dominant Species,2,64,7.8,7.0,17989,36.9%
205,Confusion: Espionage and Deception in the Cold War,2,1586,7.1,-1.0,1333,36.9%
206,Concordia,2,18,8.1,8.5,27940,36.9%
207,Colorado Midland,2,10083,6.4,-1.0,89,36.9%
208,Blokus Duo,2,1008,6.8,-1.0,5093,36.9%
209,Billabong,2,2621,6.9,7.5,798,36.9%
210,Battle Line,2,224,7.4,6.0,15624,36.9%
211,Atlantis,2,2234,6.5,7.5,1858,36.9%
212,Animal Upon Animal,2,908,6.8,-1.0,7101,36.9%
213,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",2,-1,7.8,-1.0,102,36.9%
214,Age of Steam Expansion: Mississippi Steamboats / Golden Spike,2,-1,7.2,9.0,134,36.9%
215,Age of Steam Expansion: Jamaica / Puerto Rico,2,-1,7.0,4.0,160,36.9%
216,Age of Steam Expansion: 1830's Pennsylvania / Northern California,2,-1,7.9,5.0,201,36.9%
217,18CZ,2,1956,7.9,-1.0,550,36.9%
218,1856: Railroading in Upper Canada from 1856,2,1180,7.5,-1.0,1242,36.9%
219,1832: The South,2,5762,7.9,-1.0,98,36.9%
220,1822: Medium Regional Scenario,2,-1,8.1,-1.0,51,36.9%
221,Zock 'n' Roll,1,9040,6.2,-1.0,153,20.5%
222,ZÈRTZ,1,653,7.3,7.0,3909,20.5%
223,Yokohama,1,104,7.9,-1.0,8829,20.5%
224,Wyatt Earp,1,1116,6.8,6.0,3886,20.5%
225,Winner's Circle,1,834,7.0,8.0,5048,20.5%
226,Ur,1,3039,6.5,5.0,959,20.5%
227,Tzolk'in: The Mayan Calendar,1,40,7.9,7.0,30663,20.5%
228,Twilight Struggle,1,10,8.3,4.0,40694,20.5%
229,Tricky Bid,1,11455,6.2,-1.0,89,20.5%
230,Tobago,1,488,7.1,7.0,10608,20.5%
231,Ticket to Ride: The Card Game,1,2747,6.1,-1.0,3900,20.5%
232,Ticket to Ride: Nordic Countries,1,154,7.6,-1.0,11593,20.5%
233,Thurn and Taxis: All Roads Lead to Rome,1,-1,6.4,-1.0,769,20.5%
234,Through the Ages: A Story of Civilization,1,49,7.9,5.0,17986,20.5%
235,Team Play,1,2876,7.0,9.0,600,20.5%
236,Struggle of Empires,1,479,7.5,5.5,3798,20.5%
237,Strasbourg,1,962,7.2,-1.0,2495,20.5%
238,Steam over Holland,1,2581,7.3,-1.0,522,20.5%
239,Shogun,1,192,7.5,-1.0,12819,20.5%
240,The Scepter of Zavandor,1,1213,7.0,3.0,2482,20.5%
241,Scarab,1,14761,6.1,-1.0,32,20.5%
242,Santa Cruz,1,2419,6.7,-1.0,1184,20.5%
243,Russian Railroads,1,90,7.8,9.0,14806,20.5%
244,Royals,1,1061,7.1,7.5,2295,20.5%
245,Ricochet Robots,1,686,7.0,6.5,7998,20.5%
246,Rialto,1,1037,6.9,-1.0,3746,20.5%
247,Pueblo,1,1283,6.9,5.0,2393,20.5%
248,Power Grid: Northern Europe/United Kingdom & Ireland,1,-1,7.9,-1.0,982,20.5%
249,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
250,Power Grid: Benelux/Central Europe,1,-1,8.0,-1.0,3082,20.5%
251,Ponzi Scheme,1,1019,7.2,-1.0,2308,20.5%
252,Phoenicia,1,2113,6.6,-1.0,1866,20.5%
253,Pergamon,1,1314,6.9,-1.0,2295,20.5%
254,Paris Paris,1,3762,6.2,7.5,1160,20.5%
255,Palastgeflüster,1,1570,6.8,-1.0,2202,20.5%
256,Northern Pacific,1,2771,7.0,-1.0,594,20.5%
257,The Name of the Rose,1,1938,6.8,-1.0,1472,20.5%
258,Mogul,1,2982,6.8,-1.0,662,20.5%
259,Medina,1,1014,7.0,7.0,2937,20.5%
260,The Magic Labyrinth,1,1053,6.8,-1.0,4859,20.5%
261,LYNGK,1,1587,7.6,-1.0,881,20.5%
262,Löwenherz,1,1137,7.0,-1.0,2424,20.5%
263,Kunst Stücke,1,7250,6.4,6.5,172,20.5%
264,König von Siam,1,1351,6.9,7.0,2158,20.5%
265,Kingdomino,1,217,7.4,-1.0,32067,20.5%
266,Keythedral,1,983,7.1,6.0,2965,20.5%
267,Keyper,1,1121,7.3,-1.0,1623,20.5%
268,Keltis: Das Orakel,1,2846,6.9,-1.0,660,20.5%
269,Kaivai,1,3787,6.9,8.0,391,20.5%
270,Jamaica,1,493,7.1,6.5,16227,20.5%
271,Insider,1,1040,7.1,-1.0,2675,20.5%
272,Igel Ärgern,1,3247,6.4,-1.0,1012,20.5%
273,Hop Hop Hooray!,1,7137,6.5,8.0,175,20.5%
274,Himalaya,1,1285,7.0,-1.0,2118,20.5%
275,Hawaii,1,716,7.2,6.5,4184,20.5%
276,Le Havre: Le Grand Hameau,1,-1,7.8,-1.0,1103,20.5%
277,Hannibal: Rome vs. Carthage,1,237,7.8,-1.0,4780,20.5%
278,Hanamikoji,1,206,7.5,-1.0,10948,20.5%
279,La Granja,1,168,7.7,8.5,8724,20.5%
280,Gipsy King,1,3544,6.5,3.0,665,20.5%
281,Friedrich,1,670,7.6,6.0,2506,20.5%
282,Freibeuter,1,7695,6.3,8.0,189,20.5%
283,Flowerpower,1,3407,6.6,-1.0,698,20.5%
284,Fearsome Floors,1,1115,6.7,8.0,7539,20.5%
285,Domaine,1,893,7.0,-1.0,4276,20.5%
286,DOG Royal,1,5356,6.6,6.0,313,20.5%
287,Codenames,1,93,7.6,6.5,67424,20.5%
288,Churchill,1,596,7.7,-1.0,2372,20.5%
289,Cheeky Monkey,1,2739,6.6,7.0,1026,20.5%
290,Château Roquefort,1,1455,6.9,-1.0,2251,20.5%
291,The Castles of Burgundy: The Card Game,1,727,7.0,-1.0,5782,20.5%
292,Bus,1,810,7.5,-1.0,2009,20.5%
293,Bonaparte at Marengo,1,1767,7.4,8.0,871,20.5%
294,Blokus Trigon,1,1207,6.9,-1.0,2912,20.5%
295,Big Shot,1,3599,6.6,-1.0,577,20.5%
296,Belfort,1,513,7.2,-1.0,5945,20.5%
297,Babylonia,1,1490,7.7,-1.0,824,20.5%
298,Aton,1,1139,6.9,6.0,3354,20.5%
299,At the Gates of Loyang,1,296,7.4,7.0,9745,20.5%
300,Arkadia,1,995,6.9,7.5,4089,20.5%
301,Age of Steam Expansion: Sun / London,1,-1,7.6,3.75,125,20.5%
302,Age of Steam Expansion: Special 2008 Spiel Limited Edition – Essen Spiel & Secret Blueprints of Steam Plan #3,1,-1,7.5,-1.0,20,20.5%
303,Age of Steam Expansion: Secret Blueprints of Steam Plans 1 & 2,1,-1,6.7,7.0,41,20.5%
304,Age of Steam Expansion: America / Europe,1,-1,7.5,8.0,162,20.5%
305,Africa,1,4522,6.0,6.5,1281,20.5%
306,18PA,1,9738,7.3,-1.0,46,20.5%
307,18Ireland,1,4362,7.9,-1.0,166,20.5%
308,1882: Assiniboia,1,3145,8.2,-1.0,233,20.5%
309,1879: US Pacific Northwest,1,8479,6.9,-1.0,82,20.5%
310,1870: Railroading across the Trans Mississippi from 1870,1,1658,7.4,-1.0,945,20.5%
311,1859,1,-1,6.9,-1.0,25,20.5%
312,1834,1,9961,7.6,-1.0,37,20.5%
313,Zooloretto,0,755,6.8,3.0,13881,0.0%
314,Zogen,0,14829,5.8,-1.0,93,0.0%
315,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,-1.0,48,0.0%
316,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
317,Zaic,0,11407,6.9,-1.0,42,0.0%
318,Yucata',0,8933,5.8,-1.0,513,0.0%
319,Ystari Box,0,-1,6.9,-1.0,237,0.0%
320,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
321,Ys+,0,-1,7.1,7.0,232,0.0%
322,Yavalax,0,-1,7.3,-1.0,14,0.0%
323,Yavalath,0,4875,7.1,-1.0,229,0.0%
324,X nimmt!,0,3225,6.8,-1.0,586,0.0%
325,Wizard Junior,0,12071,6.4,-1.0,55,0.0%
326,Wizard Extreme: Revolution promo card,0,-1,5.4,-1.0,32,0.0%
327,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
328,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
329,Wildlife Adventure,0,3335,6.8,-1.0,571,0.0%
330,WildLife,0,2297,6.7,-1.0,1344,0.0%
331,Web of Power: The Vatican,0,-1,6.7,-1.0,157,0.0%
332,Web of Flies Extra Players Expansion,0,-1,6.8,-1.0,5,0.0%
333,Web of Flies,0,-1,7.0,-1.0,14,0.0%
334,Water Lily,0,4416,6.6,-1.0,420,0.0%
335,Was sticht?,0,2810,7.0,-1.0,618,0.0%
336,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
337,Wabash Cannonball: Nickel Plate Expansion,0,-1,6.9,-1.0,19,0.0%
338,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
339,Volo,0,7391,7.4,-1.0,79,0.0%
340,Vino,0,3771,6.5,-1.0,670,0.0%
341,Die Verbotene Stadt,0,10397,6.1,-1.0,135,0.0%
342,Venice Connection,0,7865,5.9,-1.0,413,0.0%
343,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
344,Uruk: Wiege der Zivilisation – 5-/6-player expansion,0,-1,4.5,-1.0,3,0.0%
345,Uruk: Wiege der Zivilisation,0,3256,6.7,-1.0,633,0.0%
346,Urland,0,3218,6.6,-1.0,767,0.0%
347,Ur: 1830 BC,0,5428,6.7,-1.0,244,0.0%
348,UNITY,0,-1,6.7,-1.0,26,0.0%
349,Union vs. Central,0,8444,6.7,-1.0,98,0.0%
350,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
351,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
352,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
353,Twixt,0,1950,6.6,-1.0,2347,0.0%
354,Tweeeet,0,6121,6.2,-1.0,331,0.0%
355,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
356,Tsuro,0,933,6.7,-1.0,23277,0.0%
357,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
358,Troyes Dice,0,2112,7.5,-1.0,659,0.0%
359,TROLL,0,5562,6.5,-1.0,286,0.0%
360,Trivial Pursuit: Genus IV,0,18595,5.5,3.0,997,0.0%
361,Trias,0,2300,6.4,7.0,1998,0.0%
362,Triad,0,-1,6.5,-1.0,12,0.0%
363,Transatlantic,0,1349,7.1,-1.0,1665,0.0%
364,Trans-Siberian Railroad,0,8609,7.1,-1.0,67,0.0%
365,Topology,0,13011,6.7,-1.0,38,0.0%
366,Tokyo Highway,0,2018,6.8,-1.0,1512,0.0%
367,Tokaido,0,546,7.0,-1.0,20583,0.0%
368,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
369,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
370,Time's Up! Game Geek Expansion,0,-1,7.3,-1.0,119,0.0%
371,Tiki Topple,0,2320,6.5,-1.0,1949,0.0%
372,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
373,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
374,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
375,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
376,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
377,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
378,Thor,0,5318,6.5,-1.0,308,0.0%
379,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
380,Texas & Pacific,0,6629,7.0,-1.0,131,0.0%
381,Terraforming Mars,0,4,8.4,7.5,64485,0.0%
382,Terra Turrium,0,12207,6.1,-1.0,90,0.0%
383,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
384,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
385,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
386,Terra Mystica,0,16,8.1,8.0,39166,0.0%
387,Terra,0,1659,6.8,-1.0,1919,0.0%
388,Tasso,0,5424,6.2,-1.0,464,0.0%
389,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
390,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
391,Targi,0,123,7.6,-1.0,14453,0.0%
392,Tantrix,0,2806,6.3,-1.0,1870,0.0%
393,Tammany Hall,0,743,7.3,-1.0,3378,0.0%
394,Tak,0,809,7.7,-1.0,2064,0.0%
395,TAIJI,0,9267,6.4,-1.0,116,0.0%
396,Ta Yü,0,1716,7.0,6.0,1473,0.0%
397,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
398,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
399,Stephenson's Rocket,0,1248,6.9,8.0,2607,0.0%
400,Stax,0,-1,7.0,-1.0,17,0.0%
401,Start Player: A Kinda Collectible Card Game,0,7006,6.5,9.0,178,0.0%
402,Spooky Stairs,0,2709,6.4,-1.0,1558,0.0%
403,Spirits of the Forest,0,1481,6.9,-1.0,2035,0.0%
404,Speculation Queenie 2: 7th and 8th Players,0,-1,7.2,-1.0,29,0.0%
405,Speculation Queenie 1: New Action and Movement Tiles,0,-1,7.1,-1.0,35,0.0%
406,Spangles,0,13279,6.5,-1.0,52,0.0%
407,Southern Pacific,0,9907,6.9,-1.0,52,0.0%
408,Sleuth,0,1205,6.9,6.5,2734,0.0%
409,Sleepers,0,9429,7.8,-1.0,41,0.0%
410,Simply Ingenious,0,19774,5.3,-1.0,438,0.0%
411,Simple Shogi,0,-1,7.0,-1.0,1,0.0%
412,Signorie,0,708,7.4,-1.0,2625,0.0%
413,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
414,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
415,Seeland,0,1474,6.9,-1.0,1887,0.0%
416,The Search for Planet X,0,950,8.2,-1.0,1005,0.0%
417,Scout!,0,6145,7.2,-1.0,125,0.0%
418,Schnapp,0,10162,6.9,-1.0,54,0.0%
419,Schinderhannes: Julchen,0,-1,6.8,-1.0,12,0.0%
420,Schinderhannes,0,7250,6.4,-1.0,174,0.0%
421,Santorini,0,166,7.5,-1.0,27705,0.0%
422,Sanssouci,0,1551,7.1,-1.0,1388,0.0%
423,Samarkand,0,3444,6.5,-1.0,763,0.0%
424,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
425,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
426,Russian Railroads: German Railroads,0,-1,8.3,-1.0,1701,0.0%
427,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
428,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
