,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Modern Art,1,221,7.4,7.0,16670,20.5%
1,"Warhammer 40,000: Conquest",0,801,7.4,9.5,2849,0.0%
2,War of the Ring: Scenario – The Breaking of the Fellowship,0,-1,8.4,10.0,79,0.0%
3,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,10.0,474,0.0%
4,War of the Ring: Lords of Middle-earth,0,-1,8.6,10.0,1456,0.0%
5,War of the Ring: Second Edition,0,12,8.5,10.0,13658,0.0%
6,Twilight Struggle: Turn Zero and Promo Packs,0,-1,7.7,10.0,78,0.0%
7,Twilight Struggle,0,10,8.3,10.0,40694,0.0%
8,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,9.0,1799,0.0%
9,Through the Ages: New Leaders and Wonders,0,-1,9.1,10.0,745,0.0%
10,Through the Ages: A New Story of Civilization,0,6,8.4,10.0,22963,0.0%
11,Struggle of Empires,0,479,7.5,9.0,3798,0.0%
12,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,9.0,2632,0.0%
13,Star Wars: Rebellion,0,9,8.4,9.0,22983,0.0%
14,Sekigahara: The Unification of Japan,0,162,8.0,9.5,4361,0.0%
15,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,8.0,262,0.0%
16,Ponzi Scheme,0,1019,7.2,7.0,2308,0.0%
17,Polis: Fight for the Hegemony – Promotional Events,0,-1,7.4,8.5,24,0.0%
18,Polis: Fight for the Hegemony,0,753,7.6,8.5,2100,0.0%
19,Napoleon's Triumph,0,624,8.0,8.0,1702,0.0%
20,Die Macher,0,286,7.6,8.5,5222,0.0%
21,Kings of Air and Steam,0,1920,6.9,8.0,1285,0.0%
22,Indonesia,0,231,7.9,9.0,4030,0.0%
23,High Frontier 4 All: Module 2 – Colonization,0,-1,8.8,-1.0,43,0.0%
24,High Frontier 4 All: Module 1 – Terawatt & Futures,0,-1,8.8,-1.0,40,0.0%
25,High Frontier 4 All,0,2310,8.9,-1.0,340,0.0%
26,HeroQuest,0,574,7.1,6.5,10977,0.0%
27,Hammer of the Scots,0,447,7.6,8.0,3847,0.0%
28,Grand Cru: Heuriger und gemischter Satz,0,-1,6.9,8.0,43,0.0%
29,Grand Cru,0,2287,6.8,8.0,1064,0.0%
30,Fire & Axe: A Viking Saga,0,1045,7.0,10.0,3016,0.0%
31,A Few Acres of Snow,0,339,7.4,8.5,7415,0.0%
32,Dominant Species,0,64,7.8,10.0,17989,0.0%
33,Cyclades: Monuments,0,-1,7.6,8.5,464,0.0%
34,Cyclades,0,183,7.5,8.5,17824,0.0%
35,Clockwork Wars: Sentience,0,-1,7.8,7.5,104,0.0%
36,Clockwork Wars: Gulag & Dynamo Bonus Tiles,0,-1,7.7,8.0,28,0.0%
37,Clockwork Wars: Academy & Volcano Bonus Tiles,0,-1,7.7,8.0,27,0.0%
38,Clockwork Wars,0,2131,7.6,8.0,600,0.0%
39,Catan,0,395,7.2,6.0,101212,0.0%
40,Carson City: Big Box,0,-1,8.1,8.0,1602,0.0%
41,Caesar: Rome vs. Gaul,0,4256,8.4,-1.0,154,0.0%
42,Blood Bowl (2016 Edition),0,471,8.1,9.0,2215,0.0%
43,Blitz Bowl: Season 2,0,6412,8.6,9.0,67,0.0%
44,Barrage,0,61,8.2,-1.0,6375,0.0%
45,Ascending Empires,0,1116,7.2,9.5,1997,0.0%
46,Antiquity,0,239,7.9,8.0,3825,0.0%
47,Antike II,0,1226,7.5,10.0,1276,0.0%
