,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Wars: The Card Game,103,660,7.2,9.0,5326,99.9%
1,The Lord of the Rings: The Card Game,46,129,7.6,9.0,20755,99.9%
2,We Didn't Playtest This At All,18,19717,5.5,7.0,3037,98.4%
3,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,15,-1,7.9,-1.0,958,96.8%
4,We Didn't Playtest This Either,10,6213,5.9,7.0,782,90.0%
5,The Lord of the Rings: The Card Game – Khazad-dûm,10,-1,8.0,9.0,1437,90.0%
6,Spartacus: A Game of Blood and Treachery,7,364,7.5,10.0,7162,80.0%
7,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,7,-1,8.0,-1.0,583,80.0%
8,Sentinels of the Multiverse,6,398,7.2,-1.0,14738,74.8%
9,Haggis,6,929,7.0,8.0,3910,74.8%
10,Dungeon Roll,6,2578,6.1,7.0,7587,74.8%
11,Spartacus: The Serpents and the Wolf Expansion Set,5,-1,7.9,10.0,1366,68.3%
12,Dungeon Lords,5,257,7.4,8.0,12855,68.3%
13,7 Wonders,5,60,7.8,9.0,84104,68.3%
14,Innovation,4,334,7.2,7.0,14811,60.1%
15,Glory to Rome,4,200,7.5,9.0,12957,60.1%
16,Dice Town,4,868,6.9,8.0,6778,60.1%
17,Confusion: Espionage and Deception in the Cold War,4,1586,7.1,8.0,1333,60.1%
18,The Lord of the Rings: The Card Game – The Redhorn Gate,3,-1,7.8,-1.0,626,49.8%
19,The Lord of the Rings: The Card Game – The Long Dark,3,-1,7.6,-1.0,554,49.8%
20,The Lord of the Rings: The Card Game – Shadow and Flame,3,-1,7.9,7.0,552,49.8%
21,The Lord of the Rings: The Card Game – Road to Rivendell,3,-1,7.6,-1.0,631,49.8%
22,Zombie Dice,2,2090,6.2,5.0,16146,36.9%
23,Zombicide,2,481,7.2,8.0,16522,36.9%
24,We Didn't Playtest This At All: Blue Deck,2,-1,6.0,7.0,106,36.9%
25,War of the Ring: Second Edition,2,12,8.5,10.0,13658,36.9%
26,Red November,2,1860,6.3,6.0,7710,36.9%
27,Merchants & Marauders,2,268,7.4,8.0,12712,36.9%
28,The Lord of the Rings: The Card Game – The Watcher in the Water,2,-1,7.9,-1.0,649,36.9%
29,The Lord of the Rings: The Card Game – Foundations of Stone,2,-1,8.1,-1.0,595,36.9%
30,Fury of Dracula (Second Edition),2,536,7.1,8.0,8973,36.9%
31,Dice Town: Wild West,2,-1,7.3,9.0,944,36.9%
32,Alien Frontiers,2,232,7.4,9.0,14122,36.9%
33,Monty Python Fluxx,1,3239,6.1,5.0,4831,20.5%
34,Lords of Waterdeep,1,71,7.8,-1.0,45819,20.5%
35,Innovation: Echoes of the Past,1,-1,7.6,7.0,1627,20.5%
36,Descent: Journeys in the Dark (Second Edition),1,116,7.7,9.0,22661,20.5%
37,Ace Detective,1,9466,6.0,7.0,176,20.5%
38,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
39,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
40,Zombicide: Set #3 – Survivors & Zombivors,0,-1,7.4,-1.0,110,0.0%
41,Zombicide: Set #2 – Survivors & Zombivors,0,-1,7.5,7.0,151,0.0%
42,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
43,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
44,Zombicide Survivor: Will,0,-1,7.6,-1.0,65,0.0%
45,Zombicide Survivor: Ross,0,-1,7.3,-1.0,64,0.0%
46,Zombicide Survivor: Rick,0,-1,7.5,-1.0,75,0.0%
47,Zombicide Survivor: Lea,0,-1,7.4,8.0,82,0.0%
48,Zombicide Survivor: Fred the Trader,0,-1,7.6,-1.0,64,0.0%
49,Zombicide Survivor: Dakota,0,-1,7.4,7.0,86,0.0%
50,Zombicide Survivor: Adriana,0,-1,7.2,8.0,68,0.0%
51,Zombicide Season 2: Prison Outbreak,0,582,7.4,-1.0,4247,0.0%
52,"Win, Lose, or Banana",0,19699,5.4,4.0,835,0.0%
53,Wicketz,0,13248,6.3,5.0,57,0.0%
54,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
55,We Didn't Playtest This: Legacies,0,6353,6.1,-1.0,426,0.0%
56,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
57,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
58,Ventura,0,5255,6.4,-1.0,467,0.0%
59,Trivial Pursuit: Genus 5,0,17368,5.5,5.0,644,0.0%
60,Triumvirate,0,2891,6.7,7.0,758,0.0%
61,Time's Up! Title Recall!,0,408,7.7,7.0,3114,0.0%
62,Tichu,0,170,7.6,8.0,13267,0.0%
63,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
64,Tanto Cuore: Promo Card Set #1,0,-1,6.9,-1.0,75,0.0%
65,Tanto Cuore: Expanding the House,0,2751,7.5,-1.0,482,0.0%
66,Tanto Cuore,0,1736,6.9,-1.0,1902,0.0%
67,Talisman (Revised 4th Edition),0,1476,6.5,7.0,13215,0.0%
68,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
69,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
70,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
71,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
72,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
73,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
74,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
75,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
76,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
77,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
78,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
79,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
80,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
81,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
82,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
83,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
84,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
85,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
86,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
87,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,8.0,295,0.0%
88,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,9.0,326,0.0%
89,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,8.0,222,0.0%
90,Star Wars: The Card Game – Ready for Takeoff,0,-1,7.9,-1.0,72,0.0%
91,Star Wars: The Card Game – Lure of the Dark Side,0,-1,7.9,-1.0,123,0.0%
92,Star Wars: The Card Game – Knowledge and Defense,0,-1,7.8,-1.0,116,0.0%
93,Star Wars: The Card Game – Join Us or Die,0,-1,7.9,-1.0,114,0.0%
94,Star Wars: The Card Game – It Binds All Things,0,-1,8.0,-1.0,113,0.0%
95,Star Wars: The Card Game – Heroes and Legends,0,-1,7.9,-1.0,126,0.0%
96,Star Wars: The Card Game – Evasive Maneuvers,0,-1,7.8,-1.0,75,0.0%
97,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,9.0,205,0.0%
98,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,9.0,498,0.0%
99,Star Wars: The Card Game – Draw Their Fire,0,-1,7.9,-1.0,78,0.0%
100,Star Wars: The Card Game – Darkness and Light,0,-1,7.7,-1.0,100,0.0%
101,Star Wars: The Card Game – Between The Shadows,0,-1,7.8,-1.0,140,0.0%
102,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,7.0,291,0.0%
103,Star Wars: The Card Game – Attack Run,0,-1,8.0,-1.0,72,0.0%
104,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,8.0,245,0.0%
105,Star Wars: The Card Game – A Dark Time,0,-1,7.6,7.0,266,0.0%
106,Spartacus: Zephyros Promo Card,0,-1,7.6,8.0,82,0.0%
107,Spartacus: Magnetius Promo Card,0,-1,7.6,8.0,77,0.0%
108,Spartacus: Hadrianus Promo Card,0,-1,7.6,8.0,96,0.0%
109,Spartacus: Dolor Promo Card,0,-1,7.6,8.0,78,0.0%
110,Spartacus: Acerbitas Promo Card,0,-1,7.6,8.0,103,0.0%
111,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
112,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
113,Sid Meier's Civilization: The Board Game,0,259,7.4,8.0,14412,0.0%
114,Ikusa,0,883,7.0,7.0,4892,0.0%
115,Sentinels of the Multiverse: Vengeance,0,-1,7.9,-1.0,1393,0.0%
116,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,-1.0,970,0.0%
117,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,-1.0,862,0.0%
118,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,-1.0,756,0.0%
119,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
120,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,-1.0,1888,0.0%
121,Sentinels of the Multiverse: Rook City & Infernal Relics,0,-1,8.0,-1.0,906,0.0%
122,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,-1.0,792,0.0%
123,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,-1.0,892,0.0%
124,Scrabble,0,1807,6.3,5.0,26658,0.0%
125,Rush n' Crush,0,3960,6.3,-1.0,812,0.0%
126,Roll Through the Ages: The Bronze Age,0,712,6.9,7.0,11484,0.0%
127,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
128,The Resistance,0,267,7.3,-1.0,35861,0.0%
129,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
130,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
131,Playing Gods: The Board Game of Divine Domination,0,19768,4.1,3.0,65,0.0%
132,Pictionary,0,4640,5.8,6.0,6898,0.0%
133,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
