,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Galaxy Trucker,44,191,7.4,8.0,29437,99.9%
1,Spyfall,35,639,6.9,7.02,18191,99.9%
2,Hoplomachus: Origins,25,2214,7.8,7.5,514,99.6%
3,Star Wars: Destiny,20,474,7.5,9.1,4582,99.0%
4,Blackjack,20,20246,4.7,5.0,1562,99.0%
5,Werewords,18,785,7.2,8.0,3484,98.4%
6,Exploding Kittens,12,3303,6.0,6.0,21428,93.6%
7,Splendor,11,167,7.5,7.05,58499,92.0%
8,Crokinole,11,66,7.9,8.47,12136,92.0%
9,Yomi (Second Edition),10,2624,7.6,-1.0,482,90.0%
10,Codenames,10,93,7.6,6.5,67424,90.0%
11,Secret Hitler,9,185,7.6,7.03,18104,87.4%
12,Agricola (Revised Edition),9,74,8.0,9.0,9424,87.4%
13,Sagrada,8,147,7.5,-1.0,25897,84.1%
14,Gloomhaven,8,1,8.8,9.3,41815,84.1%
15,Telestrations: 12 Player Party Pack,7,595,7.8,7.24,2156,80.0%
16,Marvel Champions: The Card Game,7,52,8.2,-1.0,9451,80.0%
17,Tak,6,809,7.7,7.34,2064,74.8%
18,Mage Knight Board Game,6,26,8.1,9.4,27775,74.8%
19,Love Letter: Batman,6,565,7.3,7.3,5028,74.8%
20,Harry Potter: Hogwarts Battle,6,288,7.5,7.45,11884,74.8%
21,Happy Salmon,6,1227,6.8,6.0,4035,74.8%
22,Wits & Wagers Party,5,1432,6.9,7.0,2082,68.3%
23,Patchwork,5,88,7.7,8.2,46298,68.3%
24,Paperback,5,457,7.2,7.1,8906,68.3%
25,Kalah,5,3728,5.9,-1.0,5918,68.3%
26,Deadball,5,5138,8.5,7.1,162,68.3%
27,Cavern Tavern,5,2260,7.0,7.8,1035,68.3%
28,Baseball Highlights: 2045,5,458,7.6,8.2,3665,68.3%
29,7 Wonders,5,60,7.8,7.0,84104,68.3%
30,Unfair,4,732,7.3,7.5,3600,60.1%
31,Pandemic Legacy: Season 1,4,2,8.6,7.1,41490,60.1%
32,One Deck Dungeon,4,636,7.1,7.4,7994,60.1%
33,The Networks,4,562,7.2,8.24,5243,60.1%
34,Hoplomachus: The Lost Cities,4,2185,8.0,-1.0,509,60.1%
35,Grand Austria Hotel,4,87,7.8,9.15,12516,60.1%
36,Feudalia,4,3694,7.2,-1.0,336,60.1%
37,Viticulture: Tuscany – Expand the World of Viticulture,3,-1,8.4,8.1,2447,49.8%
38,Troyes,3,83,7.8,-1.0,18847,49.8%
39,Tokaido,3,546,7.0,-1.0,20583,49.8%
40,Through the Ages: A New Story of Civilization,3,6,8.4,8.35,22963,49.8%
41,Sushi Go Party!,3,188,7.5,5.2,22195,49.8%
42,Star Wars: Imperial Assault,3,43,8.0,-1.0,20456,49.8%
43,Sailor Moon Crystal: Dice Challenge,3,13231,6.4,-1.0,58,49.8%
44,Ravingspire,3,11042,6.2,8.0,145,49.8%
45,Rambo: The Board Game,3,10329,7.2,-1.0,75,49.8%
46,Potion Explosion,3,437,7.2,7.3,13355,49.8%
47,Onitama,3,247,7.4,7.0,15071,49.8%
48,Nemesis,3,24,8.4,-1.0,12143,49.8%
49,KLASK,3,261,7.7,-1.0,5624,49.8%
50,Ingenious,3,426,7.1,6.0,15617,49.8%
51,Fugitive,3,686,7.2,7.2,3897,49.8%
52,Dixit,3,278,7.3,7.01,50499,49.8%
53,The Castles of Burgundy,3,15,8.1,9.2,46330,49.8%
54,Brass: Birmingham,3,3,8.7,-1.0,18969,49.8%
55,Xia: Legends of a Drift System,2,145,7.9,7.5,7323,36.9%
56,Wits & Wagers,2,622,6.9,-1.0,13343,36.9%
57,Wingspan,2,20,8.1,-1.0,42672,36.9%
58,Ticket to Ride,2,174,7.4,5.4,71408,36.9%
59,Suburbia,2,146,7.5,8.3,21531,36.9%
60,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,8.1,34031,36.9%
61,Race for the Galaxy,2,59,7.8,-1.0,46293,36.9%
62,Pandemic,2,99,7.6,7.0,101865,36.9%
63,No Thanks!,2,449,7.1,-1.0,20289,36.9%
64,Jaipur,2,135,7.5,7.2,37008,36.9%
65,Hanabi,2,391,7.1,6.2,38808,36.9%
66,Game of Thrones: The Iron Throne,2,2717,6.8,-1.0,859,36.9%
67,Flick 'em Up!,2,742,7.0,7.0,7682,36.9%
68,"Exceed: Red Horizon – Satoshi, Mei Lien, Morathi, and Baelkhor",2,5575,7.9,-1.0,115,36.9%
69,Concordia,2,18,8.1,8.0,27940,36.9%
70,Captain Sonar,2,157,7.6,-1.0,15954,36.9%
71,Yahtzee,1,20114,5.4,-1.0,11803,20.5%
72,Viticulture Essential Edition,1,23,8.1,7.45,29285,20.5%
73,Tiny Epic Zombies,1,1024,7.0,-1.0,3673,20.5%
74,Time of Soccer,1,1853,7.7,-1.0,686,20.5%
75,Stockpile,1,342,7.5,-1.0,5500,20.5%
76,Spirit Island,1,13,8.3,-1.0,25448,20.5%
77,Sid Meier's Civilization: The Board Game,1,259,7.4,-1.0,14412,20.5%
78,Sentinels of the Multiverse,1,398,7.2,-1.0,14738,20.5%
79,Rallyman,1,1003,7.2,-1.0,2402,20.5%
80,Ra,1,177,7.5,8.23,19077,20.5%
81,Poker,1,1030,6.7,4.0,9254,20.5%
82,Orléans,1,25,8.1,8.25,22110,20.5%
83,Onirim (Second Edition),1,580,7.1,-1.0,8087,20.5%
84,Nations,1,148,7.6,8.5,11130,20.5%
85,Lost Cities,1,322,7.2,7.0,37164,20.5%
86,Legendary Encounters: An Alien Deck Building Game,1,113,7.8,-1.0,11204,20.5%
87,Hit Manga,1,-1,6.3,-1.0,6,20.5%
88,Hero Realms,1,201,7.6,-1.0,12130,20.5%
89,The Gallerist,1,57,8.0,7.8,9649,20.5%
90,Gaia Project,1,8,8.5,-1.0,16244,20.5%
91,Funemployed,1,1992,6.8,-1.0,1578,20.5%
92,Fast & Furious: Full Throttle,1,7237,6.9,-1.0,129,20.5%
93,Elder Sign,1,548,7.0,6.0,22122,20.5%
94,Concept,1,756,6.8,7.0,15389,20.5%
95,Boxes,1,20003,4.7,-1.0,208,20.5%
96,Battle Line,1,224,7.4,7.0,15624,20.5%
97,Batman: Gotham City Chronicles,1,808,7.8,-1.0,2116,20.5%
98,Azul,1,50,7.8,-1.0,53207,20.5%
99,The 7th Continent,1,32,8.2,-1.0,16777,20.5%
100,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
101,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
102,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
103,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
104,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
105,Whizz Bing Bang,0,-1,4.7,5.0,21,0.0%
106,WH1CH GAM3,0,-1,5.3,-1.0,22,0.0%
107,Werewords Deluxe Edition,0,1297,7.6,-1.0,1089,0.0%
108,Viticulture: Moor Visitors Expansion,0,-1,8.0,7.0,1594,0.0%
109,Vegas Wits & Wagers,0,-1,7.9,-1.0,388,0.0%
110,UNO,0,20170,5.4,5.0,21129,0.0%
111,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
112,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
113,Throw Throw Burrito Original Edition,0,2559,6.8,-1.0,1182,0.0%
114,Talisman (Revised 4th Edition),0,1476,6.5,5.5,13215,0.0%
115,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
116,Subbuteo,0,1699,7.0,-1.0,1630,0.0%
117,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
118,Star Wars: Destiny – Rivals Draft Set,0,-1,7.9,-1.0,82,0.0%
119,Star Wars: Destiny – Luke Skywalker Starter Set,0,-1,7.8,-1.0,135,0.0%
120,Star Wars: Destiny – Boba Fett Starter Set,0,-1,7.8,-1.0,129,0.0%
121,Spyfall 2,0,1267,7.0,-1.0,2253,0.0%
122,Splendor: Nobles Promo Tiles,0,-1,7.3,7.0,482,0.0%
123,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
124,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
125,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,-1.0,1411,0.0%
126,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
127,Shogi,0,1294,7.4,-1.0,1540,0.0%
128,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
129,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,9.3,17180,0.0%
130,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
