,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,"Warhammer 40,000: Conquest",55,801,7.4,7.5,2849,99.9%
1,Arkham Horror: The Card Game,49,22,8.2,9.0,28406,99.9%
2,San Juan,47,293,7.3,7.5,22214,99.9%
3,Race for the Galaxy,27,59,7.8,9.0,46293,99.8%
4,First Orchard,25,2644,6.7,6.0,989,99.6%
5,Coloretto,23,542,7.0,7.5,17960,99.4%
6,Agricola,21,31,7.9,6.0,63367,99.2%
7,Star Wars: The Card Game,19,660,7.2,7.5,5326,98.7%
8,Samurai,19,209,7.5,7.5,14736,98.7%
9,Baptism at Bull Run,19,-1,8.3,-1.0,18,98.7%
10,Power Grid,18,39,7.9,9.0,56129,98.4%
11,Memoir '44,17,138,7.6,7.5,25667,98.0%
12,Ra,16,177,7.5,7.5,19077,97.4%
13,Hansa,15,952,6.9,6.0,4937,96.8%
14,Ticket to Ride: Europe,14,119,7.5,7.5,58364,96.0%
15,Race for the Galaxy: The Gathering Storm,14,-1,8.1,9.0,9575,96.0%
16,For Sale,14,301,7.2,7.5,23815,96.0%
17,Blue Moon City,14,632,7.0,9.0,7687,96.0%
18,Viticulture Essential Edition,13,23,8.1,7.5,29285,94.9%
19,Puerto Rico,13,28,8.0,9.0,63032,94.9%
20,In the Shadow of the Emperor,13,1196,6.9,9.0,2864,94.9%
21,The Pillars of the Earth,12,298,7.3,7.5,16300,93.6%
22,Dominion,12,98,7.6,7.5,77920,93.6%
23,Star Wars: The Card Game – Edge of Darkness,11,-1,7.6,7.5,498,92.0%
24,Ingenious,11,426,7.1,7.5,15617,92.0%
25,Codenames,11,93,7.6,9.0,67424,92.0%
26,Blokus Duo,9,1008,6.8,6.0,5093,87.4%
27,Star Realms,9,115,7.6,7.5,35855,87.4%
28,Marvel Champions: The Card Game,9,52,8.2,-1.0,9451,87.4%
29,Blue Moon City: Expansion Tile Sets 1 & 2,9,-1,7.3,9.0,429,87.4%
30,Notre Dame,8,289,7.3,7.5,12221,84.1%
31,Le Havre,8,47,7.9,6.0,26395,84.1%
32,Animal Upon Animal,8,908,6.8,6.0,7101,84.1%
33,Amun-Re,8,365,7.3,9.0,8554,84.1%
34,Through the Desert,7,499,7.1,7.5,12705,80.0%
35,King of Tokyo,7,313,7.2,-1.0,57483,80.0%
36,Indigo,7,1287,6.8,7.5,2901,80.0%
37,Glen More,7,346,7.3,7.5,8672,80.0%
38,The Castles of Burgundy,7,15,8.1,7.5,46330,80.0%
39,Carcassonne,7,181,7.4,7.5,101546,80.0%
40,Vikings,6,432,7.3,7.5,7930,74.8%
41,Star Wars: The Card Game – The Search for Skywalker,6,-1,7.6,7.5,295,74.8%
42,Star Wars: The Card Game – The Desolation of Hoth,6,-1,7.5,7.5,326,74.8%
43,Star Wars: The Card Game – The Battle of Hoth,6,-1,7.8,7.5,222,74.8%
44,Star Wars: The Card Game – Escape from Hoth,6,-1,7.6,7.5,205,74.8%
45,Star Wars: The Card Game – Assault on Echo Base,6,-1,7.6,7.5,245,74.8%
46,Star Wars: The Card Game – A Dark Time,6,-1,7.6,7.5,266,74.8%
47,Roll for the Galaxy,6,94,7.7,9.0,26342,74.8%
48,Prosperity,6,1962,6.7,7.5,1677,74.8%
49,Port Royal,6,456,7.1,9.0,12914,74.8%
50,Meuterer,6,1136,6.9,9.0,3222,74.8%
51,Homesteaders,6,697,7.2,9.0,3479,74.8%
52,Guillotine,6,1182,6.5,6.0,19362,74.8%
53,Dominion: Intrigue,6,84,7.7,7.5,30066,74.8%
54,Bora Bora,6,205,7.6,7.5,9086,74.8%
55,Blue Moon,6,1165,6.7,7.5,5497,74.8%
56,Trekking the National Parks,5,3027,7.0,7.5,565,68.3%
57,Cuba,5,531,7.1,7.5,7891,68.3%
58,The Crew: The Quest for Planet Nine,5,41,8.0,-1.0,14567,68.3%
59,China,5,860,7.0,7.5,4330,68.3%
60,Warhammer: Invasion,4,609,7.2,7.5,5692,60.1%
61,Verräter,4,1828,6.7,6.0,1903,60.1%
62,Taluva,4,507,7.2,7.5,7779,60.1%
63,Quarto,4,956,6.9,6.0,5849,60.1%
64,Pickomino,4,1252,6.6,6.0,8983,60.1%
65,Manila,4,803,7.0,7.5,5483,60.1%
66,Lunarchitects,4,2913,7.3,7.5,451,60.1%
67,Lord of the Rings,4,6969,5.9,6.0,522,60.1%
68,Isle of Skye: From Chieftain to King,4,195,7.4,6.0,20353,60.1%
69,Gold am Orinoko,4,6132,6.5,6.0,219,60.1%
70,Elfer raus!,4,20011,5.2,7.5,500,60.1%
71,Dominion: Seaside,4,-1,8.0,7.5,14447,60.1%
72,Beowulf: The Legend,4,2429,6.4,7.5,2262,60.1%
73,Attika,4,746,7.0,7.5,6328,60.1%
74,Arkham Horror: The Card Game – The Circle Undone: Expansion,4,-1,8.6,-1.0,360,60.1%
75,Age of Empires III: The Age of Discovery,4,216,7.5,7.5,9813,60.1%
76,Wizard,3,759,6.9,7.5,8341,49.8%
77,Roll for the Galaxy: Ambition,3,-1,8.1,7.5,3144,49.8%
78,Rivals for Catan,3,829,7.0,7.5,5859,49.8%
79,Risk Express,3,3743,6.3,6.0,987,49.8%
80,Race for the Galaxy: Rebel vs Imperium,3,-1,7.9,4.5,5715,49.8%
81,Quicksand,3,4225,6.1,7.5,1076,49.8%
82,The Quest for El Dorado,3,165,7.6,7.5,11988,49.8%
83,Power Grid: Benelux/Central Europe,3,-1,8.0,7.5,3082,49.8%
84,The Pillars of the Earth: Expansion Set,3,-1,7.6,7.5,2383,49.8%
85,Monza,3,2108,6.6,6.0,1820,49.8%
86,Hive,3,246,7.3,7.5,29494,49.8%
87,Great Wall of China,3,2990,6.2,7.5,2025,49.8%
88,Caylus Magna Carta,3,906,6.9,7.5,4825,49.8%
89,Call of Cthulhu: Collectible Card Game,3,3127,6.9,7.5,676,49.8%
90,BattleLore,3,358,7.4,7.5,9091,49.8%
91,Arkham Horror: The Card Game – The Forgotten Age: Expansion,3,-1,8.3,4.5,615,49.8%
92,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,3,-1,8.5,9.0,2759,49.8%
93,Arkadia,3,995,6.9,7.5,4089,49.8%
94,Village: Port,2,-1,8.0,-1.0,1742,36.9%
95,Village,2,156,7.5,7.5,20214,36.9%
96,Tikal,2,263,7.3,7.5,17891,36.9%
97,Terraforming Mars,2,4,8.4,-1.0,64485,36.9%
98,Race for the Galaxy: The Brink of War,2,-1,7.8,6.0,3439,36.9%
