,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Quantum,37,487,7.3,9.0,6523,99.9%
1,Penny Press,24,3097,6.5,6.0,898,99.6%
2,Star Realms,16,115,7.6,8.0,35855,97.4%
3,Potion Explosion,16,437,7.2,8.0,13355,97.4%
4,King of Tokyo,16,313,7.2,7.0,57483,97.4%
5,Stone Age,14,111,7.6,6.0,44874,96.0%
6,Splendor,14,167,7.5,8.0,58499,96.0%
7,No Thanks!,13,449,7.1,7.0,20289,94.9%
8,Eminent Domain,13,556,7.0,8.0,9502,94.9%
9,Ticket to Ride,9,174,7.4,6.0,71408,87.4%
10,Taluva,9,507,7.2,7.0,7779,87.4%
11,Mapmaker: The Gerrymandering Game,9,4222,6.9,8.0,360,87.4%
12,Caylus,9,75,7.8,8.0,26766,87.4%
13,Carcassonne,9,181,7.4,7.0,101546,87.4%
14,UNO,8,20170,5.4,6.0,21129,84.1%
15,Sushi Go!,8,444,7.1,8.0,34649,84.1%
16,The Palaces of Carrara,8,699,7.2,9.0,4049,84.1%
17,"Hey, That's My Fish!",8,855,6.7,8.0,19341,84.1%
18,Expedition: Northwest Passage,8,1407,7.0,9.0,1775,84.1%
19,Coloretto,8,542,7.0,7.0,17960,84.1%
20,Blokus,8,646,6.9,6.0,22840,84.1%
21,Tobago,7,488,7.1,8.0,10608,80.0%
22,Kalah,7,3728,5.9,6.0,5918,80.0%
23,Can't Stop,7,739,6.8,7.0,13213,80.0%
24,Tzolk'in: The Mayan Calendar,6,40,7.9,9.0,30663,74.8%
25,Libertalia,6,418,7.2,8.0,12390,74.8%
26,Indigo,6,1287,6.8,8.0,2901,74.8%
27,Diamant,6,718,6.8,6.0,17037,74.8%
28,Harbour,6,1533,6.5,8.0,4562,74.8%
29,Dominion,6,98,7.6,7.0,77920,74.8%
30,Bohnanza,6,450,7.0,6.0,38186,74.8%
31,Argo,6,8719,6.1,8.0,273,74.8%
32,7 Wonders,6,60,7.8,8.0,84104,74.8%
33,Kingdomino,5,217,7.4,7.0,32067,68.3%
34,Five Tribes,5,65,7.8,9.0,32178,68.3%
35,Dominant Species,5,64,7.8,10.0,17989,68.3%
36,Azul,5,50,7.8,8.0,53207,68.3%
37,6 nimmt!,5,597,6.9,7.0,20527,68.3%
38,Twilight Struggle,4,10,8.3,9.0,40694,60.1%
39,Terraforming Mars,4,4,8.4,8.0,64485,60.1%
40,Catan,4,395,7.2,6.0,101212,60.1%
41,Macao,4,328,7.4,7.0,6953,60.1%
42,Ingenious,4,426,7.1,7.0,15617,60.1%
43,Fabled Fruit,4,770,7.0,8.0,5045,60.1%
44,Evolution,4,461,7.1,7.0,13581,60.1%
45,Dice Stars,4,2471,6.7,8.0,1167,60.1%
46,Dice Forge,4,335,7.3,9.0,14769,60.1%
47,Colt Express,4,392,7.1,7.0,24660,60.1%
48,Century: Spice Road,4,250,7.4,8.0,18492,60.1%
49,The Voyages of Marco Polo,3,55,7.9,8.0,20157,49.8%
50,Valley of the Kings: Premium Edition,3,-1,7.6,7.0,680,49.8%
51,Survive: Escape from Atlantis!,3,285,7.3,8.0,20407,49.8%
52,Super Big Boggle,3,6512,7.1,7.0,133,49.8%
53,Snowblind: Race for the Pole,3,3425,6.8,7.0,555,49.8%
54,Port Royal,3,456,7.1,7.0,12914,49.8%
55,Patchwork,3,88,7.7,7.0,46298,49.8%
56,Pandemic: The Cure,3,361,7.3,8.0,9373,49.8%
57,Othello,3,2754,6.1,6.0,7021,49.8%
58,Luna,3,523,7.3,7.0,4475,49.8%
59,Jaipur,3,135,7.5,8.0,37008,49.8%
60,La Isla,3,951,6.9,7.0,4949,49.8%
61,FUSE,3,645,7.1,8.0,7016,49.8%
62,Finca (2018 Edition),3,-1,7.8,7.0,249,49.8%
63,The Downfall of Pompeii,3,541,7.1,7.0,7368,49.8%
64,World Monuments,2,4392,6.2,7.0,749,36.9%
65,Village,2,156,7.5,9.0,20214,36.9%
66,TZAAR,2,425,7.7,7.0,3215,36.9%
67,Trajan,2,95,7.8,-1.0,14678,36.9%
68,Trains,2,503,7.2,8.0,7653,36.9%
69,Through the Ages: A Story of Civilization,2,49,7.9,6.0,17986,36.9%
70,Sylvion,2,1046,7.1,8.0,2568,36.9%
71,Subdivision,2,2732,6.5,8.0,1283,36.9%
72,Snowdonia,2,489,7.4,7.0,4542,36.9%
73,Sequence,2,3221,6.0,5.0,7464,36.9%
74,Sagrada,2,147,7.5,7.0,25897,36.9%
75,Race for the Galaxy,2,59,7.8,7.0,46293,36.9%
76,Puerto Rico,2,28,8.0,7.0,63032,36.9%
77,Pit,2,1665,6.4,6.0,8269,36.9%
78,Navegador,2,229,7.6,7.0,8013,36.9%
79,Mad City,2,7536,6.2,7.0,268,36.9%
80,Lewis & Clark: The Expedition,2,202,7.5,8.0,12899,36.9%
81,Kingsburg,2,354,7.2,6.0,18324,36.9%
82,History of the World,2,782,7.1,6.0,4363,36.9%
83,Hawaii,2,716,7.2,8.0,4184,36.9%
84,For Sale,2,301,7.2,7.0,23815,36.9%
85,Coral Islands,2,11081,6.2,7.0,97,36.9%
86,Connect Four,2,20254,4.9,5.0,6894,36.9%
87,Cacao,2,555,7.1,7.0,8276,36.9%
88,Black Friday,2,2489,6.6,7.0,1352,36.9%
89,Agricola: All Creatures Big and Small,2,279,7.4,8.0,12301,36.9%
90,Agricola,2,31,7.9,7.0,63367,36.9%
91,Acquire,2,276,7.3,7.0,18189,36.9%
92,Yokohama,1,104,7.9,-1.0,8829,20.5%
93,Welcome to Dino World,1,2400,7.0,7.0,859,20.5%
94,We the People,1,1578,7.3,7.0,1118,20.5%
95,Washington's War,1,604,7.6,9.0,2375,20.5%
96,Viticulture,1,188,7.6,8.0,10152,20.5%
97,Ulm,1,1039,7.1,8.0,2741,20.5%
98,Torres,1,528,7.1,6.0,8723,20.5%
99,Terra Mystica,1,16,8.1,8.0,39166,20.5%
100,Targi,1,123,7.6,7.0,14453,20.5%
101,Suburbia,1,146,7.5,8.0,21531,20.5%
102,Strasbourg,1,962,7.2,8.0,2495,20.5%
103,Starving Artists,1,3497,6.9,7.0,487,20.5%
104,Star Realms: Colony Wars,1,164,7.9,7.0,6040,20.5%
105,Smash Up: Awesome Level 9000,1,523,7.3,6.0,6489,20.5%
106,Smash Up,1,865,6.8,6.0,23563,20.5%
