,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tichu,51,170,7.6,10.0,13267,99.9%
1,Admin Test Item,47,-1,7.5,3.0,25,99.9%
2,Magic: The Gathering,18,158,7.5,10.0,32365,98.4%
3,Agricola,16,31,7.9,10.0,63367,97.4%
4,Ticket to Ride,15,174,7.4,10.0,71408,96.8%
5,Ingenious,15,426,7.1,8.0,15617,96.8%
6,Dominion,13,98,7.6,10.0,77920,94.9%
7,Why Did the Chicken...?,11,6144,6.1,9.0,395,92.0%
8,Zendo,10,857,7.3,9.0,2683,90.0%
9,Thurn and Taxis,10,428,7.1,8.0,18091,90.0%
10,Show Manager,10,1475,7.0,10.0,1693,90.0%
11,Shadows over Camelot,10,406,7.1,8.0,25418,90.0%
12,No Thanks!,9,449,7.1,8.0,20289,87.4%
13,Lost Cities,9,322,7.2,10.0,37164,87.4%
14,Azul,9,50,7.8,8.0,53207,87.4%
15,The Mind,8,618,6.9,9.0,19186,84.1%
16,Pickomino,8,1252,6.6,7.0,8983,84.1%
17,Crokinole,8,66,7.9,8.0,12136,84.1%
18,Blue Moon,8,1165,6.7,8.0,5497,84.1%
19,Age of Steam,8,118,7.8,9.0,8840,84.1%
20,Thebes,7,500,7.1,8.0,9162,80.0%
21,Lord of the Rings: The Confrontation,7,533,7.2,10.0,6534,80.0%
22,Blue Moon City,7,632,7.0,8.0,7687,80.0%
23,Reef Encounter,6,650,7.1,8.0,4966,74.8%
24,Qwirkle,6,796,6.8,8.0,16075,74.8%
25,The Quest for El Dorado,6,165,7.6,9.0,11988,74.8%
26,Friday the 13th,6,1852,6.4,8.0,3784,74.8%
27,Notre Dame,6,289,7.3,8.0,12221,74.8%
28,Gulo Gulo,6,1311,6.8,8.0,2753,74.8%
29,Attika,6,746,7.0,8.0,6328,74.8%
30,Taj Mahal,5,436,7.3,9.0,7085,68.3%
31,The Princes of Florence,5,182,7.5,9.0,14549,68.3%
32,NMBR 9,5,869,6.9,7.0,5682,68.3%
33,Modern Art,5,221,7.4,8.0,16670,68.3%
34,Merchant of Venus,5,996,7.1,8.0,2646,68.3%
35,Kingdomino,5,217,7.4,8.0,32067,68.3%
36,For Sale,5,301,7.2,7.0,23815,68.3%
37,Codenames,5,93,7.6,10.0,67424,68.3%
38,Carcassonne: Hunters and Gatherers,5,490,7.1,7.0,11093,68.3%
39,Beowulf: The Legend,5,2429,6.4,10.0,2262,68.3%
40,Trüffel-Schnüffel,4,15097,5.8,6.0,63,60.1%
41,Titan,4,1057,7.0,9.0,3861,60.1%
42,The Scepter of Zavandor,4,1213,7.0,7.0,2482,60.1%
43,Rum & Pirates,4,2514,6.4,8.0,1749,60.1%
44,Ra,4,177,7.5,8.0,19077,60.1%
45,Odin's Ravens,4,1450,6.6,6.0,3662,60.1%
46,Monster Crunch! The Breakfast Battle Game,4,4033,6.4,8.0,647,60.1%
47,King's Breakfast,4,3421,6.2,8.0,1506,60.1%
48,"Hey, That's My Fish!",4,855,6.7,8.0,19341,60.1%
49,Finito!,4,4638,6.1,8.0,756,60.1%
50,Decrypto,4,104,7.8,9.0,11595,60.1%
51,Dealt!,4,1941,7.1,8.0,975,60.1%
52,Codenames: Duet,4,160,7.6,10.0,13865,60.1%
53,Perudo,4,684,6.9,10.0,12572,60.1%
54,Africana,4,2245,6.7,9.0,1269,60.1%
55,Wingspan,3,20,8.1,8.0,42672,49.8%
56,TransAmerica,3,1104,6.7,7.0,7688,49.8%
57,Ticket to Ride: Europe,3,119,7.5,8.0,58364,49.8%
58,Texas Showdown,3,2631,7.2,8.0,598,49.8%
59,Sentinels of the Multiverse,3,398,7.2,8.0,14738,49.8%
60,Roll Through the Ages: The Bronze Age,3,712,6.9,7.0,11484,49.8%
61,Race for the Galaxy,3,59,7.8,7.0,46293,49.8%
62,The Quacks of Quedlinburg,3,67,7.8,9.0,22044,49.8%
63,Keythedral,3,983,7.1,7.0,2965,49.8%
64,Jambo,3,642,7.0,7.0,7958,49.8%
65,Istanbul: The Dice Game,3,851,7.2,7.0,3143,49.8%
66,High Society,3,566,7.1,6.0,8875,49.8%
67,Hansa,3,952,6.9,8.0,4937,49.8%
68,Hanamikoji,3,206,7.5,8.0,10948,49.8%
69,Gizmos,3,320,7.5,-1.0,7321,49.8%
70,Fearsome Floors,3,1115,6.7,7.0,7539,49.8%
71,Fairy Tale,3,970,6.7,8.0,8457,49.8%
72,Elfenland,3,1036,6.7,8.0,8062,49.8%
73,Sluff Off!,3,1407,6.9,7.0,2257,49.8%
74,Deep Sea Adventure,3,619,7.0,7.0,10690,49.8%
75,Carcassonne: The Castle,3,593,7.1,7.0,7556,49.8%
76,Ave Caesar,3,1379,6.6,8.0,4372,49.8%
77,6 nimmt!,3,597,6.9,6.0,20527,49.8%
78,Yspahan,2,576,7.1,8.0,7744,36.9%
79,You're Bluffing!,2,1618,6.6,8.0,3677,36.9%
80,Wise and Otherwise,2,2862,6.7,8.0,971,36.9%
81,Wildlife Adventure,2,3335,6.8,9.0,571,36.9%
82,War of the Ring,2,124,7.8,8.0,9923,36.9%
83,Blockers!,2,1810,6.7,9.0,1922,36.9%
84,Dream Factory,2,745,7.1,8.0,5070,36.9%
85,Through the Ages: A New Story of Civilization,2,6,8.4,7.0,22963,36.9%
86,Team Play,2,2876,7.0,7.0,600,36.9%
87,Takenoko,2,280,7.3,7.0,35084,36.9%
88,Take It to the Limit!,2,3947,6.8,7.0,410,36.9%
89,Spirit Island,2,13,8.3,7.0,25448,36.9%
90,Smarty Party!,2,3501,6.6,7.0,643,36.9%
91,Small World,2,255,7.3,8.0,61593,36.9%
92,Santiago,2,700,7.1,7.0,4817,36.9%
93,Samarkand,2,3444,6.5,7.0,763,36.9%
94,Roll for the Galaxy,2,94,7.7,9.0,26342,36.9%
95,Quo Vadis?,2,2215,6.5,7.0,2141,36.9%
96,Wildlife Safari,2,1603,6.6,7.0,2802,36.9%
97,Puerto Rico,2,28,8.0,9.0,63032,36.9%
98,Power Grid,2,39,7.9,7.0,56129,36.9%
99,Pass-Ackwords,2,12807,6.4,8.0,45,36.9%
100,Obsession,2,506,8.2,7.0,1785,36.9%
101,Oasis,2,1713,6.7,8.0,2160,36.9%
102,Nexus Ops,2,454,7.2,7.0,8480,36.9%
103,Money!,2,1868,6.5,8.0,2716,36.9%
104,The Lord of the Rings,2,876,6.8,6.0,14258,36.9%
105,Loot N Run,2,4668,6.5,-1.0,449,36.9%
106,L.L.A.M.A.,2,1725,6.5,-1.0,3764,36.9%
107,Klunker,2,4005,6.2,7.0,883,36.9%
108,KeyForge: Call of the Archons,2,423,7.3,8.0,9308,36.9%
109,Indonesia,2,231,7.9,8.0,4030,36.9%
110,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,7.0,7795,36.9%
111,Le Havre,2,47,7.9,7.0,26395,36.9%
112,Goa,2,180,7.6,7.0,10921,36.9%
113,FITS,2,1646,6.6,8.0,3085,36.9%
114,Through the Desert,2,499,7.1,8.0,12705,36.9%
115,Dune,2,307,7.6,7.0,5488,36.9%
116,Dominion: Intrigue,2,84,7.7,8.0,30066,36.9%
117,Cosmic Eidex,2,3497,6.9,8.0,456,36.9%
118,Concept,2,756,6.8,8.0,15389,36.9%
119,Chinatown,2,363,7.3,8.0,8442,36.9%
120,Carcassonne: The City,2,680,7.2,7.0,4207,36.9%
121,Caravan,2,4375,6.8,8.0,344,36.9%
122,Canal Mania,2,1960,6.9,7.0,1237,36.9%
123,Camel Up,2,477,7.0,8.0,22756,36.9%
124,Bohnanza,2,450,7.0,8.0,38186,36.9%
125,Bargain Hunter,2,2785,6.7,-1.0,821,36.9%
126,Animale Tattica,2,-1,6.5,-1.0,28,36.9%
127,Age of Steam Expansion #4: France and Italy,2,-1,7.4,-1.0,341,36.9%
128,Acquire,2,276,7.3,8.0,18189,36.9%
129,2038: Tycoons of the Asteroid Belt,2,3509,7.1,8.0,388,36.9%
130,YINSH,1,189,7.7,8.0,7320,20.5%
131,Yellow & Yangtze,1,947,7.9,-1.0,1251,20.5%
132,Xenon Profiteer,1,2007,7.2,-1.0,820,20.5%
133,Wizard,1,759,6.9,8.0,8341,20.5%
134,Wits & Wagers,1,622,6.9,8.0,13343,20.5%
135,Viticulture Essential Edition,1,23,8.1,8.0,29285,20.5%
136,Twilight Struggle,1,10,8.3,8.0,40694,20.5%
137,Tutankhamen,1,3982,6.1,5.0,1281,20.5%
138,TurfMaster,1,1883,7.2,8.0,957,20.5%
139,Tobago,1,488,7.1,8.0,10608,20.5%
140,Ticket to Ride: USA 1910,1,-1,8.0,9.0,10064,20.5%
141,Thurn and Taxis: Power and Glory,1,-1,7.2,8.0,2079,20.5%
142,That's a Question!,1,7004,5.8,7.0,1010,20.5%
143,Terra,1,1659,6.8,-1.0,1919,20.5%
144,Ta Yü,1,1716,7.0,7.0,1473,20.5%
145,Suppenkasper,1,15755,5.6,6.0,110,20.5%
146,Stick 'Em,1,1012,7.0,-1.0,2921,20.5%
147,Catan,1,395,7.2,8.0,101212,20.5%
148,Secret Hitler,1,185,7.6,8.0,18104,20.5%
149,Sagrada,1,147,7.5,-1.0,25897,20.5%
150,Rococo,1,227,7.6,8.0,7494,20.5%
151,Roads & Boats,1,399,7.7,7.0,3075,20.5%
152,The Resistance: Avalon,1,131,7.6,-1.0,27053,20.5%
153,Res Arcana,1,121,7.8,8.0,9408,20.5%
154,Red7,1,657,6.9,7.0,12645,20.5%
155,Potion Explosion,1,437,7.2,7.0,13355,20.5%
156,Pandemic,1,99,7.6,8.0,101865,20.5%
157,Nusfjord,1,365,7.6,-1.0,4091,20.5%
158,New York Slice,1,1373,6.8,7.0,3020,20.5%
159,Neuland,1,2628,6.5,7.0,1387,20.5%
160,Navegador,1,229,7.6,-1.0,8013,20.5%
161,Nations: The Dice Game,1,836,7.0,7.0,4890,20.5%
162,Mystery Rummy: Jack the Ripper,1,1074,6.9,7.0,3316,20.5%
163,Mü and Lots More,1,-1,7.3,-1.0,772,20.5%
164,Members Only,1,4762,6.6,-1.0,340,20.5%
165,Hula Hippos,1,5806,6.1,8.0,461,20.5%
166,Marco Polo Expedition,1,4659,6.2,7.0,788,20.5%
167,Lost Cities: Rivals,1,2465,6.8,-1.0,995,20.5%
168,Lift Off,1,2302,7.2,-1.0,710,20.5%
169,Liebrary,1,12227,6.1,8.0,106,20.5%
170,Ladder 29,1,5077,6.8,-1.0,250,20.5%
171,Kingdom Builder,1,545,7.0,7.0,19618,20.5%
172,Key Flow,1,1539,7.4,8.0,969,20.5%
173,Just One,1,163,7.6,7.0,11621,20.5%
174,Jaipur,1,135,7.5,8.0,37008,20.5%
175,In10sity,1,16299,5.6,7.0,55,20.5%
176,Imperial,1,207,7.6,8.0,8243,20.5%
177,I'm the Boss!,1,1237,6.8,7.0,3526,20.5%
178,Heul doch! Mau Mau,1,4521,6.7,-1.0,339,20.5%
179,Hare & Tortoise,1,1400,6.6,7.0,4325,20.5%
180,Hardback,1,920,7.3,8.0,2216,20.5%
181,Hansa Teutonica,1,139,7.6,9.0,11425,20.5%
182,Hanabi,1,391,7.1,7.0,38808,20.5%
183,Glory to Rome,1,200,7.5,8.0,12957,20.5%
184,Gloomhaven: Jaws of the Lion,1,7,8.9,-1.0,7952,20.5%
185,Glass Road,1,270,7.4,8.0,9013,20.5%
186,Game of Thrones: The Iron Throne,1,2717,6.8,8.0,859,20.5%
187,The Fuzzies,1,-1,7.2,-1.0,23,20.5%
188,Fool!,1,4448,6.7,8.0,368,20.5%
189,Fog of Love,1,877,7.0,-1.0,5302,20.5%
190,Finca,1,636,7.1,8.0,6811,20.5%
191,Evolution,1,461,7.1,-1.0,13581,20.5%
192,Tigris & Euphrates,1,92,7.7,9.0,25297,20.5%
193,Endeavor,1,295,7.4,8.0,9077,20.5%
194,Enchanted Forest,1,6761,5.7,5.0,2490,20.5%
195,Elfengold,1,-1,7.0,7.0,621,20.5%
196,Dixit,1,278,7.3,7.0,50499,20.5%
197,Daytona 500,1,1939,7.1,8.0,998,20.5%
198,The Crew: The Quest for Planet Nine,1,41,8.0,-1.0,14567,20.5%
199,Cluzzle,1,4469,6.3,7.0,635,20.5%
200,Chicago Express,1,453,7.2,7.0,7392,20.5%
201,Caylus Magna Carta,1,906,6.9,8.0,4825,20.5%
202,The Castles of Burgundy,1,15,8.1,8.0,46330,20.5%
203,Brave Little Belgium,1,5516,7.6,-1.0,131,20.5%
204,Brass: Lancashire,1,19,8.2,-1.0,19333,20.5%
205,Black Spy,1,4369,6.3,7.0,627,20.5%
206,Betrayal at House on the Hill,1,519,7.1,3.0,36940,20.5%
207,Bears vs Babies,1,19873,5.5,-1.0,3317,20.5%
208,Azul: Summer Pavilion,1,151,7.8,7.0,6895,20.5%
209,Animal Upon Animal,1,908,6.8,7.0,7101,20.5%
210,Amun-Re,1,365,7.3,6.0,8554,20.5%
211,Age of Steam Expansion: 1830's Pennsylvania / Northern California,1,-1,7.9,-1.0,201,20.5%
212,Age of Steam Expansion #3: Scandinavia and Korea,1,-1,7.8,9.0,454,20.5%
213,Age of Steam Expansion #1: England & Ireland,1,-1,8.1,-1.0,530,20.5%
214,Africa,1,4522,6.0,7.0,1281,20.5%
215,A la carte,1,1917,6.5,6.0,3077,20.5%
216,7 Wonders Duel,1,17,8.1,8.0,59932,20.5%
217,1829 Mainline,1,6797,6.8,8.0,140,20.5%
218,1825 Unit 2,1,4474,7.5,-1.0,191,20.5%
219,You Must Be an Idiot!,0,12835,5.7,-1.0,210,0.0%
220,Wizard's Quest,0,3788,6.2,3.0,1412,0.0%
221,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
222,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
223,Where's Bob's Hat?,0,5731,6.2,-1.0,401,0.0%
224,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
225,Werebeasts,0,13179,6.0,-1.0,138,0.0%
226,Watergate,0,173,8.0,-1.0,4314,0.0%
227,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
228,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
229,Wallamoppi,0,9663,5.9,7.0,221,0.0%
230,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
231,Vexation,0,-1,7.1,-1.0,722,0.0%
232,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
233,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
234,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
235,TurfMaster Course Collection 2,0,-1,8.4,-1.0,84,0.0%
236,TurfMaster Course Collection 1,0,-1,8.2,-1.0,121,0.0%
237,Troyes,0,83,7.8,-1.0,18847,0.0%
238,Tribes: Dawn of Humanity,0,3339,6.9,-1.0,551,0.0%
239,Trambahn,0,1427,7.0,8.0,1874,0.0%
240,Trajan,0,95,7.8,-1.0,14678,0.0%
241,Tokaido,0,546,7.0,6.0,20583,0.0%
242,Time Agent,0,5282,6.7,8.0,260,0.0%
243,Ticket to Ride: Switzerland,0,-1,7.5,-1.0,4602,0.0%
244,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
245,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
246,Ticket to Ride: First Journey (U.S.),0,1823,6.9,-1.0,1491,0.0%
247,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
248,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
249,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
250,That's Life!,0,1906,6.5,7.0,2809,0.0%
251,Terra Mystica,0,16,8.1,7.0,39166,0.0%
252,Telestrations,0,258,7.4,8.0,12793,0.0%
253,The Taverns of Tiefenthal,0,267,7.6,-1.0,6217,0.0%
254,Targi,0,123,7.6,-1.0,14453,0.0%
255,T.I.M.E Stories,0,143,7.6,5.0,23672,0.0%
256,Swish,0,5398,6.1,-1.0,593,0.0%
257,Survive: Escape from Atlantis!,0,285,7.3,6.0,20407,0.0%
258,STRIKE!: The Game of Worker Rebellion,0,-1,8.1,-1.0,16,0.0%
259,Stephenson's Rocket,0,1248,6.9,5.0,2607,0.0%
260,Starship Merchants,0,3990,6.6,8.0,463,0.0%
261,Star Wars: Episode 1 – Clash of the Lightsabers,0,4837,6.2,7.0,582,0.0%
262,Star Saga: One – Beyond The Boundary,0,-1,8.3,-1.0,16,0.0%
263,Splendor,0,167,7.5,8.0,58499,0.0%
264,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
265,Space Cats Fight Fascism,0,10419,7.8,-1.0,39,0.0%
266,Snake Oil,0,1614,6.7,-1.0,2703,0.0%
267,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
268,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
269,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
270,Sleuth,0,1205,6.9,8.0,2734,0.0%
271,Slap .45 Mini,0,16124,5.7,-1.0,38,0.0%
272,The Skins Game,0,-1,3.7,-1.0,3,0.0%
273,Die Siedler von Nürnberg,0,2349,6.9,8.0,900,0.0%
274,SET,0,1438,6.5,5.0,10813,0.0%
275,Serpent Stones,0,17737,5.4,-1.0,55,0.0%
276,Sentinels of the Multiverse: Wrath of the Cosmos,0,-1,8.3,-1.0,940,0.0%
277,Sentinels of the Multiverse: Villains of the Multiverse,0,-1,7.9,-1.0,525,0.0%
278,Sentinels of the Multiverse: Vengeance,0,-1,7.9,-1.0,1393,0.0%
279,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,-1.0,970,0.0%
280,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,-1.0,756,0.0%
281,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
282,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,-1.0,1888,0.0%
283,Sentinels of the Multiverse: Rook City & Infernal Relics,0,-1,8.0,-1.0,906,0.0%
284,Sentinels of the Multiverse: Omnitron IV Environment,0,-1,7.9,-1.0,387,0.0%
285,Sentinels of the Multiverse: Guise Hero Character,0,-1,7.9,-1.0,512,0.0%
