,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,Mr. Jack Pocket,2,797,6.9,7.0,7558,36.9%
35,Monopoly Deal Card Game,2,2088,6.3,7.0,8703,36.9%
36,Monad,2,5401,6.3,7.0,425,36.9%
37,Mamma Mia! Plus,2,3630,7.0,9.0,420,36.9%
38,Magnate,2,4675,7.3,7.0,203,36.9%
39,Lord of the Rings: The Confrontation,2,533,7.2,6.0,6534,36.9%
40,The Little Prince: Make Me a Planet,2,1097,6.9,8.0,3455,36.9%
41,König von Siam,2,1351,6.9,9.0,2158,36.9%
42,Koi Pond: A Coy Card Game,2,5977,6.8,6.0,192,36.9%
43,Indigo,2,1287,6.8,7.0,2901,36.9%
44,Haggis,2,929,7.0,7.0,3910,36.9%
45,Condottiere,2,844,6.8,8.0,8591,36.9%
46,The Bottle Imp,2,1350,6.7,7.0,3265,36.9%
47,Agricola: All Creatures Big and Small,2,279,7.4,9.0,12301,36.9%
48,Zendo,1,857,7.3,-1.0,2683,20.5%
49,Wyatt Earp,1,1116,6.8,8.0,3886,20.5%
50,What's My Word?,1,3780,7.1,10.0,330,20.5%
51,Triumvirate,1,2891,6.7,7.0,758,20.5%
52,Too Many Cooks,1,3343,6.3,5.0,1071,20.5%
53,Ticket to Ride,1,174,7.4,7.5,71408,20.5%
54,Tichu,1,170,7.6,9.0,13267,20.5%
55,Siam,1,3326,6.7,8.0,610,20.5%
56,SHH,1,4339,6.4,6.0,518,20.5%
57,San Juan,1,293,7.3,7.0,22214,20.5%
58,Samurai: The Card Game,1,5176,6.3,7.0,454,20.5%
59,Winner's Circle,1,834,7.0,8.0,5048,20.5%
60,Romans Go Home!,1,6183,6.0,7.0,566,20.5%
61,Patchwork,1,88,7.7,8.0,46298,20.5%
62,Northern Pacific,1,2771,7.0,8.0,594,20.5%
63,Luna,1,523,7.3,8.0,4475,20.5%
64,"Keltis: Neue Wege, Neue Ziele",1,-1,7.1,8.0,787,20.5%
65,The Great Zimbabwe,1,353,7.8,8.0,3189,20.5%
66,Food Chain Magnate,1,30,8.1,7.0,13806,20.5%
67,Diner,1,6604,6.1,5.0,360,20.5%
68,Deep Sea Adventure,1,619,7.0,7.0,10690,20.5%
69,Colossal Arena,1,980,6.8,8.0,6969,20.5%
70,Chicago Express,1,453,7.2,8.0,7392,20.5%
71,Blue Moon City,1,632,7.0,-1.0,7687,20.5%
72,Beowulf: The Legend,1,2429,6.4,8.0,2262,20.5%
73,Baseball Highlights: 2045,1,458,7.6,8.0,3665,20.5%
74,The King of Frontier: More Buildings!,0,-1,7.5,-1.0,29,0.0%
75,Modern Art,0,221,7.4,-1.0,16670,0.0%
76,Okashinobi,0,-1,7.0,-1.0,1,0.0%
77,Circus Flohcati,0,1751,6.6,-1.0,2542,0.0%
78,Zoff in Buffalo,0,5912,6.4,7.0,288,0.0%
79,Was sticht?,0,2810,7.0,-1.0,618,0.0%
80,Visby,0,9484,6.6,-1.0,94,0.0%
81,Victory & Honor,0,6060,6.4,-1.0,269,0.0%
82,...und tschüss!,0,5462,6.4,-1.0,329,0.0%
83,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
84,TROLL,0,5562,6.5,-1.0,286,0.0%
85,Trick of the Rails,0,2794,6.7,8.0,868,0.0%
86,Traders of Osaka,0,1198,6.8,8.0,3208,0.0%
87,Filipino Fruit Market,0,5979,6.4,-1.0,247,0.0%
88,Timeline: American History,0,2698,6.7,7.0,960,0.0%
89,Symbioz,0,8045,6.9,-1.0,93,0.0%
90,Space Cadets: Dice Duel,0,1326,6.8,8.0,2910,0.0%
91,Sleuth,0,1205,6.9,-1.0,2734,0.0%
92,Secret Moon,0,10942,5.8,-1.0,240,0.0%
93,Scopa,0,3298,6.6,-1.0,817,0.0%
94,Savanna Trick,0,-1,6.1,-1.0,21,0.0%
95,Rolling Japan,0,5008,6.2,7.0,514,0.0%
96,Road to the Palace,0,-1,6.4,-1.0,28,0.0%
97,Rights,0,9161,6.2,-1.0,156,0.0%
98,Relationship Tightrope,0,3974,6.2,-1.0,1010,0.0%
99,The Ravens of Thri Sahashri,0,1688,7.2,7.0,1137,0.0%
100,BraveRats,0,2202,6.5,7.0,2156,0.0%
101,Qwixx,0,764,6.9,6.0,9443,0.0%
102,Penguin Party,0,3098,6.4,-1.0,1051,0.0%
103,Pecunia,0,-1,6.8,-1.0,23,0.0%
104,Pax Porfiriana,0,464,7.7,8.0,2981,0.0%
105,The Palaces of Carrara,0,699,7.2,9.0,4049,0.0%
106,Oregon,0,1309,6.8,7.0,3218,0.0%
107,Onirim (Second Edition),0,580,7.1,8.0,8087,0.0%
108,Office 21,0,9796,6.1,-1.0,153,0.0%
109,Nyet!,0,1494,6.8,-1.0,2248,0.0%
110,No Thanks!,0,449,7.1,-1.0,20289,0.0%
111,Neue Heimat,0,1974,7.3,9.0,777,0.0%
112,Neos,0,11708,6.4,5.0,59,0.0%
113,Musée,0,3860,6.8,-1.0,407,0.0%
114,Mü and Lots More,0,-1,7.3,-1.0,772,0.0%
115,Montage,0,4949,7.2,-1.0,192,0.0%
116,Mijnlieff,0,3419,7.2,6.0,434,0.0%
117,Metropolys,0,845,7.0,9.0,4008,0.0%
118,The Majority: Complete Edition,0,-1,7.0,-1.0,68,0.0%
119,The major four of Heizei,0,14421,6.3,-1.0,30,0.0%
120,Lost Legacy: Flying Garden,0,2054,6.7,-1.0,1543,0.0%
121,Kobayakawa,0,2703,6.3,6.0,1792,0.0%
122,Klunker,0,4005,6.2,-1.0,883,0.0%
123,The King of Frontier,0,5176,6.9,7.0,224,0.0%
124,Kigi,0,5279,6.4,-1.0,391,0.0%
125,Jungle Rumble,0,6818,6.5,-1.0,190,0.0%
126,Ingenious: Travel Edition,0,1256,7.1,8.0,1912,0.0%
127,Impulse,0,1543,6.9,8.0,1946,0.0%
128,I'm the Boss!,0,1237,6.8,-1.0,3526,0.0%
129,Hive,0,246,7.3,7.0,29494,0.0%
130,Haru Ichiban,0,2773,6.7,8.0,983,0.0%
131,Go/Stop,0,12466,6.1,-1.0,76,0.0%
132,Get The Cheese!,0,10519,5.9,7.0,213,0.0%
133,Geistertreppe: Flaschengeist,0,-1,6.6,-1.0,177,0.0%
134,The Game,0,1013,6.7,6.0,8452,0.0%
135,Fresh Fish,0,3108,6.9,-1.0,562,0.0%
136,Four Dragons,0,4479,6.6,-1.0,421,0.0%
137,Flowerpower,0,3407,6.6,7.0,698,0.0%
138,Five Cucumbers,0,5239,5.9,-1.0,1155,0.0%
139,Finca,0,636,7.1,8.0,6811,0.0%
140,Excape,0,2814,6.3,-1.0,1570,0.0%
141,Eggs of Ostrich,0,5275,6.8,7.0,240,0.0%
142,Welcome to the Dungeon,0,1086,6.6,7.0,11699,0.0%
143,DOG Cards,0,14180,5.9,-1.0,71,0.0%
144,Sluff Off!,0,1407,6.9,-1.0,2257,0.0%
145,Diamant,0,718,6.8,7.0,17037,0.0%
146,Deduce or Die,0,4945,7.2,-1.0,202,0.0%
147,Decktet,0,2605,7.5,-1.0,492,0.0%
148,Council of Verona,0,2756,6.3,-1.0,1826,0.0%
149,Cosmic Eidex,0,3497,6.9,-1.0,456,0.0%
150,Container,0,702,7.2,-1.0,4377,0.0%
151,Colors of Kasane,0,4931,6.8,-1.0,275,0.0%
152,Click & Crack,0,11309,6.1,-1.0,99,0.0%
153,Clans,0,1451,6.6,7.0,4861,0.0%
154,Chronicle,0,1752,6.8,-1.0,1748,0.0%
155,Cherry Picking,0,7546,6.5,-1.0,147,0.0%
156,Cat Box,0,6265,6.2,-1.0,386,0.0%
157,Carson City: Big Box,0,-1,8.1,-1.0,1602,0.0%
158,Breaking Away,0,2848,7.3,-1.0,448,0.0%
159,Boom: Runaway,0,10224,6.5,8.0,81,0.0%
160,Bohnanza,0,450,7.0,7.0,38186,0.0%
161,Blood Bound,0,2357,6.6,-1.0,1449,0.0%
162,Blokus Duo,0,1008,6.8,7.0,5093,0.0%
163,Beasty Bar,0,1261,6.8,8.0,3222,0.0%
164,Bargain Hunter,0,2785,6.7,-1.0,821,0.0%
165,Baaattle Sheep,0,-1,5.1,-1.0,7,0.0%
166,Aton,0,1139,6.9,8.0,3354,0.0%
167,Arboretum,0,254,7.4,6.0,13034,0.0%
168,"7 Symbols, and 7 Nations",0,9925,7.1,-1.0,47,0.0%
169,2 de Mayo,0,1468,6.9,-1.0,1900,0.0%
