,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Battlestar Galactica: The Board Game,63,81,7.7,10.0,32861,99.9%
1,Codenames,26,93,7.6,7.75,67424,99.7%
2,Rise of the Luftwaffe,20,3069,7.1,-1.0,519,99.0%
3,Pandemic: The Cure,17,361,7.3,-1.0,9373,98.0%
4,Star Realms,16,115,7.6,7.25,35855,97.4%
5,Qwixx,16,764,6.9,8.0,9443,97.4%
6,Pandemic,16,99,7.6,8.0,101865,97.4%
7,For Sale,14,301,7.2,7.5,23815,96.0%
8,Las Vegas,11,502,7.1,7.5,9208,92.0%
9,The Game + The Game on Fire,11,-1,6.9,7.0,327,92.0%
10,Cock & Bull,11,12712,6.6,7.0,62,92.0%
11,X nimmt!,10,3225,6.8,-1.0,586,90.0%
12,Twilight Struggle,10,10,8.3,9.0,40694,90.0%
13,Tumblin-Dice,9,716,7.2,-1.0,3886,87.4%
14,Bruges,9,260,7.4,8.0,10254,87.4%
15,6 nimmt! Plus,9,-1,6.7,-1.0,630,87.4%
16,11 nimmt!,9,3057,6.3,7.0,1462,87.4%
17,Washington's War,8,604,7.6,9.0,2375,84.1%
18,Innovation,8,334,7.2,-1.0,14811,84.1%
19,Mechs vs. Minions,7,42,8.0,-1.0,14015,80.0%
20,Liberty or Death: The American Insurrection,7,999,7.8,10.0,1272,80.0%
21,Battle Line,7,224,7.4,-1.0,15624,80.0%
22,Loonacy,6,5044,6.3,-1.0,512,74.8%
23,Keyflower,6,72,7.8,9.0,18952,74.8%
24,Hive Pocket,6,-1,7.7,-1.0,8601,74.8%
25,The Grizzled,6,402,7.2,7.5,12202,74.8%
26,"Gandhi: The Decolonization of British India, 1917 – 1947",6,2390,8.2,-1.0,395,74.8%
27,Falling Sky: The Gallic Revolt Against Caesar,6,861,7.9,9.0,1388,74.8%
28,The Climbers,6,1270,6.9,-1.0,2784,74.8%
29,Arboretum,6,254,7.4,-1.0,13034,74.8%
30,Patchwork,5,88,7.7,-1.0,46298,68.3%
31,Machi Koro,5,987,6.6,6.0,26165,68.3%
32,Hanabi,5,391,7.1,-1.0,38808,68.3%
33,Wizard,5,759,6.9,8.0,8341,68.3%
34,Eldritch Horror,5,82,7.8,8.0,29279,68.3%
35,The Castles of Burgundy,5,15,8.1,8.5,46330,68.3%
36,Blood Rage,5,34,8.0,-1.0,33822,68.3%
37,Baseball Highlights: 2045 – Deluxe Edition,5,-1,7.9,-1.0,498,68.3%
38,51st State: Master Set,5,294,7.7,-1.0,5137,68.3%
39,Wir sind das Volk!,4,586,7.8,-1.0,1977,60.1%
40,Wild Blue Yonder,4,4188,7.9,-1.0,204,60.1%
41,"Warriors of God: The Wars of England & France, 1135-1453",4,1484,7.4,-1.0,1042,60.1%
42,Sunrise City,4,2723,6.6,7.5,1025,60.1%
43,Sleuth,4,1205,6.9,-1.0,2734,60.1%
44,Shephy,4,4117,6.8,-1.0,380,60.1%
45,Pagoda,4,2206,6.7,-1.0,1428,60.1%
46,Murder of Crows,4,7385,6.1,-1.0,429,60.1%
47,Friday,4,413,7.1,-1.0,16438,60.1%
48,Forbidden Desert,4,380,7.1,8.0,25536,60.1%
49,Five Tribes,4,65,7.8,7.0,32178,60.1%
50,Dreaming Spires,4,8033,6.4,8.0,196,60.1%
51,Council of Verona,4,2756,6.3,6.0,1826,60.1%
52,Concordia,4,18,8.1,7.5,27940,60.1%
53,Yokohama,3,104,7.9,-1.0,8829,49.8%
54,Xia: Legends of a Drift System,3,145,7.9,-1.0,7323,49.8%
55,Viticulture,3,188,7.6,-1.0,10152,49.8%
56,T.I.M.E Stories,3,143,7.6,-1.0,23672,49.8%
57,Suburbia,3,146,7.5,7.0,21531,49.8%
58,Star Wars: Imperial Assault,3,43,8.0,-1.0,20456,49.8%
59,"Silent Victory: U.S. Submarines in the Pacific, 1941-45",3,1988,8.1,-1.0,620,49.8%
60,Race for the Galaxy,3,59,7.8,8.0,46293,49.8%
61,Plums,3,2419,6.6,-1.0,1333,49.8%
62,Pax Porfiriana,3,464,7.7,8.5,2981,49.8%
63,Mr. Jack Pocket,3,797,6.9,-1.0,7558,49.8%
64,Legendary Encounters: An Alien Deck Building Game,3,113,7.8,-1.0,11204,49.8%
65,Las Vegas Boulevard,3,-1,7.3,7.4,980,49.8%
66,Ivanhoe,3,2192,6.5,-1.0,1846,49.8%
67,Isle of Skye: From Chieftain to King,3,195,7.4,-1.0,20353,49.8%
68,Imperial Settlers,3,212,7.4,-1.0,21043,49.8%
69,Le Havre,3,47,7.9,8.2,26395,49.8%
70,Guilds of London,3,1507,6.9,6.0,2004,49.8%
71,The Grizzled: At Your Orders!,3,-1,7.7,-1.0,1958,49.8%
72,The Great Zimbabwe,3,353,7.8,8.7,3189,49.8%
73,FlowerFall,3,5351,6.0,-1.0,815,49.8%
74,Fire in the Lake,3,415,8.1,9.0,2246,49.8%
75,Doge,3,3508,6.5,7.1,740,49.8%
76,A Distant Plain,3,861,7.9,8.25,1425,49.8%
77,Diamonds: Second Edition,3,892,6.9,-1.0,4887,49.8%
78,Bruges: The City on the Zwin,3,-1,7.8,-1.0,1101,49.8%
79,Valley of the Kings,2,799,7.1,-1.0,4235,36.9%
80,Unspeakable Words,2,3350,6.2,-1.0,1480,36.9%
81,Tsuro of the Seas,2,1466,6.5,-1.0,5716,36.9%
82,Triumph & Tragedy: European Balance of Power 1936-1945,2,498,8.2,-1.0,1799,36.9%
83,Talon,2,2137,7.6,-1.0,647,36.9%
84,SpaceCorp,2,828,7.7,-1.0,1692,36.9%
85,Snowdonia,2,489,7.4,-1.0,4542,36.9%
86,Skull King,2,548,7.4,-1.0,4083,36.9%
87,Seven Dragons,2,3109,6.3,-1.0,1711,36.9%
88,Catan,2,395,7.2,7.0,101212,36.9%
89,Rolling Japan,2,5008,6.2,-1.0,514,36.9%
90,"RIBBIT: The Jump, Move, and Block Game",2,-1,6.4,-1.0,24,36.9%
91,Red7,2,657,6.9,-1.0,12645,36.9%
92,Puerto Rico,2,28,8.0,8.0,63032,36.9%
93,Polis: Fight for the Hegemony,2,753,7.6,-1.0,2100,36.9%
94,oddball Äeronauts,2,7388,5.9,-1.0,633,36.9%
95,Mystery Rummy: Jack the Ripper,2,1074,6.9,-1.0,3316,36.9%
96,Mombasa,2,86,7.9,-1.0,10927,36.9%
97,Lignum,2,2600,7.3,-1.0,543,36.9%
98,Keyflower: The Farmers,2,-1,7.9,-1.0,1119,36.9%
99,Key to the City: London,2,1882,7.0,-1.0,1120,36.9%
100,An Infamous Traffic,2,2463,7.4,-1.0,549,36.9%
101,"The Hunters: German U-Boats at War, 1939-43",2,1047,7.8,8.0,1396,36.9%
102,La Granja,2,168,7.7,8.0,8724,36.9%
103,Glory to Rome,2,200,7.5,7.5,12957,36.9%
104,Eclipse,2,51,7.9,8.0,26127,36.9%
105,Dungeons & Dragons Dice Masters: Battle for Faerûn,2,1336,7.3,-1.0,1449,36.9%
106,Dominant Species,2,64,7.8,8.5,17989,36.9%
107,Dokmus,2,1990,7.1,-1.0,1001,36.9%
108,Cuba Libre,2,527,7.7,8.5,2531,36.9%
109,Crisis,2,1011,7.6,-1.0,1517,36.9%
110,Conquest of Paradise,2,1742,7.0,-1.0,1446,36.9%
111,Compounded,2,1520,6.8,7.0,2553,36.9%
112,Commands & Colors: Ancients,2,142,7.8,7.0,7975,36.9%
113,The Colonists,2,425,7.7,-1.0,3396,36.9%
114,Clash of Cultures,2,304,7.6,-1.0,5179,36.9%
115,Churchill,2,596,7.7,-1.0,2372,36.9%
116,Cartography,2,12762,6.3,-1.0,83,36.9%
117,Bios:Genesis,2,1687,7.2,-1.0,1239,36.9%
118,Battlestar Galactica: The Board Game – Pegasus Expansion,2,-1,7.8,10.0,5552,36.9%
119,Battlestar Galactica: The Board Game – Exodus Expansion,2,-1,8.1,10.0,3510,36.9%
120,Battlestar Galactica: The Board Game – Daybreak Expansion,2,-1,8.3,10.0,1837,36.9%
121,Bananagrams,2,1762,6.4,-1.0,8614,36.9%
122,"...and then, we held hands.",2,3573,6.1,-1.0,1814,36.9%
123,7 Wonders Duel,2,17,8.1,7.0,59932,36.9%
124,7 Wonders,2,60,7.8,7.0,84104,36.9%
125,1st & Goal,2,2319,6.6,-1.0,1574,36.9%
126,1775: Rebellion,2,370,7.7,8.0,3698,36.9%
127,1714: The Case of the Catalans,2,4263,6.9,-1.0,324,36.9%
128,13 Days: The Cuban Missile Crisis,2,626,7.3,-1.0,3742,36.9%
129,12 Days,2,2685,6.5,7.0,1290,36.9%
130,Wing Leader: Victories 1940-1942,1,2726,7.9,-1.0,380,20.5%
131,Warriors of Japan: A Country Aflame 1335-1339,1,8046,6.8,7.7,99,20.5%
132,W1815,1,2380,7.5,-1.0,576,20.5%
133,Vinhos Deluxe Edition,1,109,8.2,-1.0,4225,20.5%
134,Unconditional Surrender! Case Blue,1,4871,7.5,-1.0,177,20.5%
135,Tzolk'in: The Mayan Calendar,1,40,7.9,8.0,30663,20.5%
136,Trick of the Rails,1,2794,6.7,-1.0,868,20.5%
137,Tramways,1,1203,7.4,-1.0,1316,20.5%
138,Thunder Alley,1,719,7.3,8.0,3132,20.5%
139,Three Kingdoms Redux,1,966,7.9,9.0,1186,20.5%
140,Terra Mystica: Fire & Ice,1,-1,8.4,-1.0,3761,20.5%
141,Terra Mystica,1,16,8.1,8.0,39166,20.5%
142,T.I.M.E Stories: The Marcy Case,1,-1,7.6,-1.0,6072,20.5%
143,T.I.M.E Stories: A Prophecy of Dragons,1,-1,7.6,-1.0,4731,20.5%
144,Suburbia Inc,1,-1,8.0,-1.0,2725,20.5%
145,Star Wars: Rebellion,1,9,8.4,-1.0,22983,20.5%
146,Spyfall,1,639,6.9,-1.0,18191,20.5%
147,Small World,1,255,7.3,8.0,61593,20.5%
148,Slide 5,1,2851,6.5,7.0,1046,20.5%
149,Catan: 5-6 Player Extension,1,-1,7.0,-1.0,14665,20.5%
150,Sentinels of the Multiverse,1,398,7.2,-1.0,14738,20.5%
151,Sekigahara: The Unification of Japan,1,162,8.0,-1.0,4361,20.5%
152,Scoville: Labs,1,-1,7.5,-1.0,403,20.5%
153,Scoville,1,657,7.2,6.0,4756,20.5%
154,Roads & Boats,1,399,7.7,-1.0,3075,20.5%
155,Risk: Star Wars Edition,1,918,7.0,-1.0,3691,20.5%
156,Quadropolis,1,350,7.3,-1.0,11027,20.5%
157,Power Grid,1,39,7.9,8.0,56129,20.5%
158,Pixel Tactics 2,1,1943,7.1,5.75,1083,20.5%
159,Pipeline,1,428,7.8,-1.0,2967,20.5%
160,Pericles: The Peloponnesian Wars,1,1971,7.9,9.0,607,20.5%
161,Pendragon: The Fall of Roman Britain,1,1482,8.0,-1.0,769,20.5%
162,Pax Pamir,1,1390,7.6,-1.0,1061,20.5%
163,Paris Connection,1,1518,6.7,-1.0,2448,20.5%
164,Pandemic: In the Lab,1,-1,7.9,8.0,4736,20.5%
165,Panamax,1,622,7.3,7.0,3571,20.5%
166,Orléans: Deluxe Edition,1,-1,8.4,-1.0,1480,20.5%
167,Opera,1,2838,6.6,-1.0,1001,20.5%
168,Ninja Dice,1,5196,6.0,5.0,962,20.5%
169,Neue Heimat,1,1974,7.3,-1.0,777,20.5%
170,Nemo's War (Second Edition),1,252,8.0,-1.0,3403,20.5%
171,Neanderthal,1,1240,7.4,-1.0,1418,20.5%
172,Navajo Wars,1,1365,8.0,-1.0,803,20.5%
173,Mysterium,1,256,7.3,-1.0,31970,20.5%
174,Mottainai,1,937,7.0,-1.0,3486,20.5%
175,Maria,1,329,8.0,-1.0,2773,20.5%
176,Magic: The Gathering,1,158,7.5,-1.0,32365,20.5%
177,Machi Koro: Millionaire's Row,1,-1,6.7,-1.0,2163,20.5%
178,Machi Koro: Harbor,1,-1,7.1,-1.0,5560,20.5%
179,Die Macher,1,286,7.6,-1.0,5222,20.5%
180,Love Letter,1,282,7.2,-1.0,55827,20.5%
181,Leaving Earth,1,543,7.8,-1.0,2345,20.5%
182,"Labyrinth: The War on Terror, 2001 – ?",1,385,7.6,9.0,4317,20.5%
183,King of Tokyo,1,313,7.2,8.0,57483,20.5%
184,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",1,940,7.8,-1.0,1403,20.5%
185,Jaipur,1,135,7.5,7.5,37008,20.5%
186,Irish Freedom,1,-1,7.3,-1.0,28,20.5%
187,Impulse,1,1543,6.9,-1.0,1946,20.5%
188,Import / Export,1,2330,7.3,-1.0,667,20.5%
189,High Frontier (Third Edition),1,1517,8.3,-1.0,645,20.5%
190,Hands in the Sea,1,1638,7.9,-1.0,670,20.5%
191,Hammer of the Scots,1,447,7.6,-1.0,3847,20.5%
192,Glen More,1,346,7.3,-1.0,8672,20.5%
193,Ginkgopolis,1,412,7.4,-1.0,4963,20.5%
194,Genesis: Empires and Kingdoms of the Ancient Middle East,1,4390,7.2,-1.0,249,20.5%
195,Freedom: The Underground Railroad,1,396,7.6,-1.0,3860,20.5%
196,Founding Fathers,1,4548,7.9,-1.0,166,20.5%
197,For-Ex,1,5661,6.8,-1.0,214,20.5%
198,Food Chain Magnate,1,30,8.1,9.0,13806,20.5%
199,The Fog of War,1,3857,7.3,-1.0,299,20.5%
200,Five Tribes: The Artisans of Naqala,1,-1,8.1,-1.0,3181,20.5%
201,Fish Cook,1,4006,7.0,6.5,359,20.5%
202,A Feast for Odin,1,21,8.2,-1.0,17278,20.5%
203,Euphoria: Build a Better Dystopia,1,405,7.3,8.0,9334,20.5%
204,Enemy Coast Ahead: The Dambuster Raid,1,3763,7.7,-1.0,257,20.5%
205,Eldritch Horror: Forsaken Lore,1,-1,8.3,-1.0,5489,20.5%
206,Don't Tread on Me: The American Revolution Solitaire Board Game,1,5777,7.8,-1.0,116,20.5%
207,Dien Bien Phu: The Final Gamble,1,3821,8.6,-1.0,201,20.5%
208,Deadwood Studios USA,1,6547,5.9,5.0,842,20.5%
209,Core Worlds,1,713,7.2,7.0,3962,20.5%
210,Combat Commander: Europe,1,156,7.9,-1.0,5376,20.5%
211,Comanchería: The Rise and Fall of the Comanche Empire,1,1863,8.1,-1.0,560,20.5%
212,Colosseum,1,451,7.2,-1.0,8436,20.5%
213,Coin Age,1,3815,6.1,-1.0,1809,20.5%
214,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
215,Clinic,1,3527,7.2,-1.0,372,20.5%
216,Clash of Cultures: Civilizations,1,-1,8.5,-1.0,832,20.5%
217,Carson City: Big Box,1,-1,8.1,-1.0,1602,20.5%
218,Bohnanza,1,450,7.0,-1.0,38186,20.5%
219,The Battle of Adobe Walls,1,9641,7.7,-1.0,45,20.5%
220,At the Gates of Loyang,1,296,7.4,-1.0,9745,20.5%
221,Arkham Horror,1,333,7.3,9.0,36754,20.5%
222,Airlines Europe,1,419,7.3,-1.0,6809,20.5%
223,Age of Steam,1,118,7.8,-1.0,8840,20.5%
224,Age of Assassins,1,12125,6.7,-1.0,43,20.5%
225,Acquire,1,276,7.3,-1.0,18189,20.5%
226,Linko!,1,895,7.0,-1.0,4099,20.5%
227,1960: The Making of the President,1,204,7.6,-1.0,8511,20.5%
228,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
229,Zero!,0,3010,6.9,-1.0,593,0.0%
230,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
231,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
232,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
233,The X-Files Collectible Card Game,0,18186,5.6,-1.0,365,0.0%
234,Würfel Bohnanza,0,1880,6.7,-1.0,1983,0.0%
235,Wizard: Jubiläumsedition,0,4704,7.7,-1.0,177,0.0%
236,Wing Leader: Victories C3i #29 Scenarios,0,-1,7.4,-1.0,15,0.0%
237,Wing Leader: Victories 1940-1942 (Second Edition),0,7744,8.3,-1.0,53,0.0%
238,Wing Leader: Supremacy C3i #30 Scenarios,0,-1,7.7,-1.0,14,0.0%
239,Wing Leader: Supremacy 1943-1945,0,3540,8.2,-1.0,237,0.0%
240,Wing Leader: Eagles 1943-45,0,-1,8.5,-1.0,44,0.0%
241,Wing Leader: Blitz 1939-1942,0,-1,8.2,-1.0,80,0.0%
242,"Win, Lose, or Banana",0,19699,5.4,-1.0,835,0.0%
243,Wilderness War,0,823,7.7,-1.0,1682,0.0%
244,Wildcatters,0,1297,7.6,-1.0,1068,0.0%
245,Warriors of God: War by Proxy,0,-1,8.0,-1.0,7,0.0%
246,War of the Suns: The War of Resistance 1937-1945,0,9019,7.0,-1.0,65,0.0%
247,War Galley,0,4442,7.0,-1.0,281,0.0%
248,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
249,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
250,Viticulture: Complete Collector's Edition,0,-1,8.4,-1.0,762,0.0%
251,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
252,Vinhos: The Advertisers,0,-1,7.6,-1.0,99,0.0%
253,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
254,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
255,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
256,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
257,Victory Roads,0,5184,8.1,-1.0,135,0.0%
258,Unspeakable Words: Deluxe Edition,0,5276,6.5,-1.0,343,0.0%
259,"Unspeakable Words: ""Unspeakable Letter"" Promo Card",0,-1,6.6,-1.0,14,0.0%
260,"Unspeakable Words: ""K is for Exploding Kithulhu"" Promo Card",0,-1,5.9,-1.0,15,0.0%
261,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
262,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
263,Unconditional Surrender! World War 2 in Europe,0,1246,8.3,-1.0,824,0.0%
264,The U.S. Civil War,0,1870,8.3,-1.0,552,0.0%
265,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
266,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
267,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
268,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
269,Tyrant: Battles of Carthage versus Syracuse,0,-1,8.1,-1.0,157,0.0%
270,Twilight Struggle: Turn Zero,0,-1,7.3,-1.0,142,0.0%
271,Turin Market,0,7914,6.2,-1.0,193,0.0%
272,Tulipmania 1637,0,4777,6.2,-1.0,705,0.0%
273,Tulip Bubble,0,2323,7.2,-1.0,723,0.0%
274,Tsuro of the Seas: Veterans of the Seas,0,-1,6.9,-1.0,429,0.0%
275,Triumph of Chaos v.2 (Deluxe Edition),0,6882,8.3,-1.0,74,0.0%
276,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
277,TransAmerica,0,1104,6.7,-1.0,7688,0.0%
278,Tramways: The Tramways of Small City,0,-1,7.5,-1.0,22,0.0%
279,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
280,Tramways: Grand Station,0,-1,7.6,-1.0,25,0.0%
281,Trajan,0,95,7.8,-1.0,14678,0.0%
282,Town Center: Lower Manhattan / Paris La Cité – St. Louis,0,-1,6.9,-1.0,20,0.0%
283,Town Center: London / Hong Kong,0,-1,6.9,-1.0,24,0.0%
284,Town Center: Essen / SPIEL,0,-1,6.8,-1.0,11,0.0%
285,Town Center: Beaune / Turku,0,-1,7.0,-1.0,11,0.0%
286,Town Center (Fourth Edition),0,-1,6.8,-1.0,498,0.0%
287,Tonkin: The First Indochina War (Second Edition),0,5868,7.8,-1.0,132,0.0%
288,The Toast of the Town,0,15837,5.8,-1.0,34,0.0%
289,Tikal,0,263,7.3,-1.0,17891,0.0%
290,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
291,Ticket to Ride: 10th Anniversary,0,-1,8.3,8.7,5030,0.0%
292,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,-1.0,2708,0.0%
293,Ticket to Ride,0,174,7.4,8.5,71408,0.0%
294,"Thunder in the Ozarks: Battle for Pea Ridge, March 1862",0,5894,8.1,-1.0,102,0.0%
295,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
296,Thunder Alley: Crew Chief Expansion,0,-1,8.0,-1.0,74,0.0%
297,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
298,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
299,The Thing: Man Is the Warmest Place To Hide,0,-1,0.0,-1.0,0,0.0%
300,The Thing,0,5469,7.0,-1.0,191,0.0%
301,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
302,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
303,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
304,Target for Today,0,3412,8.0,-1.0,322,0.0%
305,Tara: Ireland's Royal Board Game,0,6806,6.3,-1.0,278,0.0%
306,Talon 1000,0,-1,8.2,-1.0,92,0.0%
307,Talisman (Revised 4th Edition),0,1476,6.5,-1.0,13215,0.0%
308,Table Battles: Wars of the Roses,0,-1,8.0,-1.0,20,0.0%
309,Table Battles,0,4456,7.1,-1.0,258,0.0%
310,T.I.M.E Stories: Under the Mask,0,-1,7.3,-1.0,3465,0.0%
311,T.I.M.E Stories: Beacon Promo,0,-1,6.0,-1.0,93,0.0%
312,Sylvion,0,1046,7.1,-1.0,2568,0.0%
313,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
314,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
315,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
316,Suburbia 5★,0,-1,7.0,-1.0,624,0.0%
317,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
318,Strike of the Eagle,0,1919,7.6,-1.0,698,0.0%
319,Storyteller Cards,0,-1,5.8,-1.0,18,0.0%
320,Storm Over Normandy,0,6787,7.3,-1.0,100,0.0%
321,Storm Over Dien Bien Phu,0,4873,7.5,-1.0,169,0.0%
322,Stonewall's Sword: The Battle of Cedar Mountain,0,5217,8.0,-1.0,136,0.0%
323,Starvation Island,0,-1,6.3,-1.0,24,0.0%
324,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
325,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
326,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
327,Star Wars: Imperial Assault – Stormtroopers Villain Pack,0,-1,7.6,-1.0,366,0.0%
328,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
329,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
330,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
331,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,-1.0,594,0.0%
332,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
333,Star Wars: Imperial Assault – Leia Organa Ally Pack,0,-1,8.0,-1.0,437,0.0%
334,Star Wars: Imperial Assault – Kayn Somos Villain Pack,0,-1,7.8,-1.0,446,0.0%
335,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
336,Star Wars: Imperial Assault – Hired Guns Villain Pack,0,-1,7.8,-1.0,388,0.0%
337,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
338,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
339,Star Wars: Imperial Assault – General Sorin Villain Pack,0,-1,7.7,-1.0,335,0.0%
340,Star Wars: Imperial Assault – Echo Base Troopers Ally Pack,0,-1,7.9,-1.0,343,0.0%
341,Star Wars: Imperial Assault – Dengar Villain Pack,0,-1,7.7,-1.0,375,0.0%
342,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,-1.0,815,0.0%
343,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
344,Star Wars: Imperial Assault – Bantha Rider Villain Pack,0,-1,8.1,-1.0,360,0.0%
345,Star Wars: Imperial Assault – Alliance Smuggler Ally Pack,0,-1,7.7,-1.0,312,0.0%
346,Star Wars Customizable Card Game,0,1834,6.7,-1.0,2277,0.0%
347,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
348,Star Realms: BGG Store Promo Set One,0,-1,7.4,-1.0,174,0.0%
349,Star Fluxx,0,2155,6.4,-1.0,4929,0.0%
350,Sprawlopolis,0,486,7.5,-1.0,4028,0.0%
351,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
352,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
353,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
354,"Soviet Dawn: The Russian Civil War, 1918-1921",0,3281,7.1,-1.0,457,0.0%
355,South Pacific: Breaking the Bismarck Barrier 1942-1943,0,4720,7.9,-1.0,151,0.0%
356,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
357,Snowdonia: The Necropolis Railway & Neuhauser Bockerlbahn,0,-1,7.9,-1.0,82,0.0%
358,Snowdonia: The Daffodil Line,0,-1,8.1,-1.0,88,0.0%
359,Snowdonia: Puffing Billy,0,-1,8.5,-1.0,7,0.0%
360,Snowdonia: Pen-y-Gwryd Hotel,0,-1,7.6,-1.0,34,0.0%
361,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
362,Snowdonia: Essen 2012 Promo Cards,0,-1,7.0,-1.0,96,0.0%
363,Snowdonia: Lost Train Promo Card,0,-1,7.1,-1.0,37,0.0%
364,Snowdonia: Britannia Bridge,0,-1,7.7,-1.0,52,0.0%
365,Snowdonia: Bayerische Zugspitzbahn,0,-1,8.0,-1.0,24,0.0%
366,Smokejumpers,0,9117,6.6,-1.0,92,0.0%
367,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
368,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
369,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
370,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
371,Small World: 6 Player Board,0,-1,7.4,-1.0,383,0.0%
372,Small City: The Big Tiles Expansion #1,0,-1,8.2,-1.0,12,0.0%
373,Small City: Player boards Expansion #3 – The Forests,0,-1,7.8,-1.0,6,0.0%
374,Small City: Player boards Expansion #2 – The Rivers,0,-1,7.6,-1.0,7,0.0%
375,Small City: Player boards Expansion #1 – The Beach,0,-1,7.6,-1.0,11,0.0%
376,Small City: Character Meeple Expansion 2 – The Godzillas,0,-1,7.0,-1.0,8,0.0%
377,Small City: Character Meeple Expansion 1 – The Political Activist,0,-1,7.0,-1.0,13,0.0%
378,Small City around the world #1: Asian Cities,0,-1,7.7,-1.0,4,0.0%
379,Small City,0,2282,7.5,-1.0,564,0.0%
380,Simple GBoH Battle Manual,0,-1,7.4,-1.0,89,0.0%
381,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
