,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dragon Dice,91,8461,5.9,10.0,1076,99.9%
1,Gloomhaven,68,1,8.8,9.0,41815,99.9%
2,Coup,54,501,7.0,7.0,35884,99.9%
3,Dominion,45,98,7.6,7.0,77920,99.9%
4,Myrmes,44,528,7.3,10.0,5054,99.9%
5,Werewolf,38,1655,6.5,8.0,4359,99.9%
6,Arimaa,35,2735,7.2,10.0,639,99.9%
7,Through the Ages: A Story of Civilization,34,49,7.9,8.0,17986,99.9%
8,Tichu,26,170,7.6,7.0,13267,99.7%
9,Dominion: Intrigue,26,84,7.7,8.0,30066,99.7%
10,No Thanks!,23,449,7.1,7.0,20289,99.4%
11,Betrayal at House on the Hill,23,519,7.1,8.0,36940,99.4%
12,Coup: Reformation,20,-1,7.3,6.0,4570,99.0%
13,T.I.M.E Stories,19,143,7.6,8.0,23672,98.7%
14,Claustrophobia,19,301,7.5,8.0,6645,98.7%
15,Gloomhaven: Forgotten Circles,18,-1,8.0,-1.0,1172,98.4%
16,Food Chain Magnate,18,30,8.1,10.0,13806,98.4%
17,The Castles of Burgundy,17,15,8.1,7.0,46330,98.0%
18,A Game of Thrones: The Board Game (Second Edition),16,132,7.6,8.0,28575,97.4%
19,Dominion: Prosperity,16,-1,8.3,8.0,13433,97.4%
20,Descent: Journeys in the Dark (Second Edition),16,116,7.7,7.0,22661,97.4%
21,Hanabi,15,391,7.1,8.0,38808,96.8%
22,Dominion: Seaside,15,-1,8.0,8.0,14447,96.8%
23,Race for the Galaxy,14,59,7.8,6.0,46293,96.0%
24,Golem Arcana,14,4284,6.6,7.0,598,96.0%
25,Elder Sign,13,548,7.0,7.0,22122,94.9%
26,Dominion: Cornucopia,13,-1,7.7,7.5,5662,94.9%
27,Pit,12,1665,6.4,6.0,8269,93.6%
28,Mice and Mystics,12,325,7.3,6.5,16705,93.6%
29,The Downfall of Pompeii,12,541,7.1,7.0,7368,93.6%
30,Dominion: Alchemy,12,-1,6.9,7.0,8092,93.6%
31,The Resistance,11,267,7.3,7.0,35861,92.0%
32,Innovation,11,334,7.2,6.0,14811,92.0%
33,Brass: Lancashire,11,19,8.2,9.0,19333,92.0%
34,Bananagrams,11,1762,6.4,6.0,8614,92.0%
35,Alhambra,11,468,7.0,7.0,28607,92.0%
36,Daemon Dice,10,-1,5.4,5.0,27,90.0%
37,Bohnanza,10,450,7.0,7.0,38186,90.0%
38,Wizard,9,759,6.9,7.0,8341,87.4%
39,Race for the Galaxy: The Gathering Storm,9,-1,8.1,7.0,9575,87.4%
40,Oriente,9,7729,5.8,7.0,666,87.4%
41,Nuns on the Run,9,1692,6.5,7.0,3793,87.4%
42,Ghost Stories,9,275,7.3,7.0,19378,87.4%
43,BANG! The Bullet!,9,-1,6.9,7.0,7846,87.4%
44,Alea Iacta Est,9,1625,6.6,7.0,2674,87.4%
45,Wok Star,8,2421,6.7,7.0,1127,84.1%
46,Catan,8,395,7.2,7.0,101212,84.1%
47,Russian Railroads,8,90,7.8,7.0,14806,84.1%
48,Roll Through the Ages: The Bronze Age,8,712,6.9,6.0,11484,84.1%
49,Notre Dame,8,289,7.3,7.0,12221,84.1%
50,Get Bit!,8,2435,6.2,7.0,6007,84.1%
51,The Bottle Imp,8,1350,6.7,8.0,3265,84.1%
52,Aton,8,1139,6.9,8.0,3354,84.1%
53,Witch's Brew,7,928,7.0,7.0,3652,80.0%
54,StarCraft: The Board Game,7,448,7.3,9.0,7042,80.0%
55,Space Cadets,7,1608,6.6,7.0,3219,80.0%
56,Qwixx,7,764,6.9,6.0,9443,80.0%
57,Quoridor,7,1211,6.7,8.0,6372,80.0%
58,Power Grid,7,39,7.9,8.0,56129,80.0%
59,Paris Connection,7,1518,6.7,8.0,2448,80.0%
60,Pack & Stack,7,2016,6.4,6.0,2901,80.0%
61,Kemet,7,102,7.7,8.0,16243,80.0%
62,Dune,7,307,7.6,9.0,5488,80.0%
63,Dragon Dice (Fourth Edition),7,-1,8.7,10.0,21,80.0%
64,Dominion: Dark Ages,7,-1,8.0,9.0,5506,80.0%
65,Coloretto,7,542,7.0,6.0,17960,80.0%
66,Claustrophobia: De Profundis,7,-1,8.1,8.0,711,80.0%
67,Ticket to Ride,6,174,7.4,7.0,71408,74.8%
68,Steam,6,186,7.6,9.0,9546,74.8%
69,Sorry! Sliders,6,2004,6.4,6.0,3647,74.8%
70,Shadows over Camelot,6,406,7.1,7.0,25418,74.8%
71,Roads & Boats,6,399,7.7,10.0,3075,74.8%
72,Puerto Rico,6,28,8.0,7.0,63032,74.8%
73,Planet Steam,6,971,7.1,9.0,2740,74.8%
74,Mü and Lots More,6,-1,7.3,8.0,772,74.8%
75,Fangs,6,924,6.8,7.0,7995,74.8%
76,Disney Eye Found It!: Hidden Picture Card Game,6,11630,6.4,-1.0,67,74.8%
77,Descent / Runebound / Runewars: Tobin Farslayer,6,-1,7.5,7.0,162,74.8%
78,Container,6,702,7.2,8.0,4377,74.8%
79,Chinatown,6,363,7.3,8.0,8442,74.8%
80,Battlestar Galactica: The Board Game,6,81,7.7,6.0,32861,74.8%
81,Warrior Knights,5,1126,6.9,9.0,3826,68.3%
82,War of the Ring: Second Edition,5,12,8.5,9.0,13658,68.3%
83,UNO,5,20170,5.4,4.0,21129,68.3%
84,Twilight Struggle,5,10,8.3,8.0,40694,68.3%
85,Stone Age,5,111,7.6,7.0,44874,68.3%
86,SET,5,1438,6.5,3.0,10813,68.3%
87,Secret Hitler,5,185,7.6,10.0,18104,68.3%
88,Rise!,5,10009,6.1,7.0,186,68.3%
89,Rex: Final Days of an Empire,5,799,7.1,9.0,4223,68.3%
90,Pairs,5,2578,6.4,7.0,2064,68.3%
91,Martian Dice,5,2528,6.2,5.0,3169,68.3%
92,Mage Wars Arena,5,245,7.6,9.0,7372,68.3%
93,Hansa Teutonica,5,139,7.6,9.0,11425,68.3%
94,Glory to Rome,5,200,7.5,6.0,12957,68.3%
95,Chess,5,439,7.1,7.0,28655,68.3%
96,Carcassonne,5,181,7.4,7.0,101546,68.3%
97,Canasta Caliente,5,4108,6.3,6.0,785,68.3%
98,Blokus,5,646,6.9,8.0,22840,68.3%
99,Acquire,5,276,7.3,7.0,18189,68.3%
100,1861: The Railways of the Russian Empire,5,2284,7.6,8.0,529,68.3%
101,1846: The Race for the Midwest,5,462,7.9,9.0,2143,68.3%
102,Xiangqi,4,1384,7.1,7.0,1882,60.1%
103,Trogdor!! The Board Game,4,2842,7.0,9.0,651,60.1%
104,Stuffed Fables,4,422,7.6,6.0,4410,60.1%
105,Sleuth,4,1205,6.9,8.0,2734,60.1%
106,Rook,4,2331,6.4,7.0,2537,60.1%
107,Terror in Meeple City,4,857,6.9,7.0,7117,60.1%
108,Mastermind,4,15243,5.6,6.0,6113,60.1%
109,Legend of the Moonsword,4,-1,6.5,5.0,12,60.1%
110,Guillotine,4,1182,6.5,6.0,19362,60.1%
111,A Game of Thrones: The Board Game (Second Edition) – A Dance with Dragons,4,-1,7.9,9.0,1075,60.1%
112,Fürstenfeld,4,2687,6.5,7.0,1195,60.1%
113,Evo (Second Edition),4,1360,7.0,6.0,2119,60.1%
114,Empire Builder,4,1236,7.0,7.0,2846,60.1%
115,Battlestar Galactica: The Board Game – Pegasus Expansion,4,-1,7.8,7.0,5552,60.1%
116,Battlestar Galactica: The Board Game – Exodus Expansion,4,-1,8.1,8.0,3510,60.1%
117,Battleship,4,20265,4.6,4.0,8540,60.1%
118,Backgammon,4,1277,6.5,6.0,11651,60.1%
119,Aladdin's Dragons,4,1146,6.9,6.0,3096,60.1%
120,Agricola,4,31,7.9,8.0,63367,60.1%
121,Linko!,4,895,7.0,6.0,4099,60.1%
122,1830: Railways & Robber Barons,4,196,7.9,8.0,4680,60.1%
123,Ys,3,1281,6.9,8.0,2485,49.8%
124,De Vulgari Eloquentia,3,1120,7.2,8.0,1871,49.8%
125,Unlock!: Timeless Adventures,3,1035,8.0,-1.0,1052,49.8%
126,Tigris & Euphrates,3,92,7.7,8.0,25297,49.8%
127,Thurn and Taxis,3,428,7.1,7.0,18091,49.8%
128,T.I.M.E Stories: Expedition – Endurance,3,-1,7.4,7.0,2669,49.8%
129,T.I.M.E Stories: A Prophecy of Dragons,3,-1,7.6,8.0,4731,49.8%
130,Survive: Escape from Atlantis!,3,285,7.3,7.0,20407,49.8%
131,Catan: 5-6 Player Extension,3,-1,7.0,6.0,14665,49.8%
132,Nippon Rails,3,3184,6.9,7.0,593,49.8%
133,MIL (1049),3,3573,6.6,8.0,681,49.8%
134,Merchants of the Middle Ages,3,2139,6.7,7.0,1326,49.8%
135,Love Letter,3,282,7.2,6.0,55827,49.8%
136,Lord of the Rings: The Confrontation,3,362,7.5,8.0,5651,49.8%
137,Jump Drive,3,1001,7.0,7.0,3209,49.8%
