,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,78,98,7.6,9.0,77920,99.9%
1,Fast Forward: FORTRESS,56,3120,6.3,8.0,1275,99.9%
2,7 Wonders,26,60,7.8,9.0,84104,99.7%
3,Oh My Goods!,25,630,7.0,9.0,9332,99.6%
4,Codenames,21,93,7.6,8.0,67424,99.2%
5,Rhino Hero,18,722,6.9,6.0,8330,98.4%
6,Love Letter: Batman,18,565,7.3,8.0,5028,98.4%
7,Carcassonne,18,181,7.4,8.0,101546,98.4%
8,Splendor,17,167,7.5,7.0,58499,98.0%
9,The Resistance: Avalon,17,131,7.6,7.0,27053,98.0%
10,Oh My Goods!: Longsdale in Revolt,17,-1,7.5,9.0,1555,98.0%
11,Magic: The Gathering,17,158,7.5,6.0,32365,98.0%
12,Mechs vs. Minions,15,42,8.0,9.0,14015,96.8%
13,Oh My Goods!: Escape to Canyon Brook,14,-1,7.6,9.0,241,96.0%
14,Hive Pocket,13,-1,7.7,7.0,8601,94.9%
15,Dominion: Guilds,13,-1,7.9,7.0,2817,94.9%
16,Agricola,13,31,7.9,8.0,63367,94.9%
17,Quarriors!,12,886,6.8,7.0,13141,93.6%
18,One Night Ultimate Werewolf,12,413,7.1,-1.0,21419,93.6%
19,Kingdomino,12,217,7.4,9.0,32067,93.6%
20,Catan,12,395,7.2,7.0,101212,93.6%
21,7 Wonders Duel,12,17,8.1,8.0,59932,93.6%
22,Terra Mystica,11,16,8.1,9.0,39166,92.0%
23,Roll for the Galaxy,11,94,7.7,8.0,26342,92.0%
24,Risk Legacy,11,348,7.4,-1.0,7538,92.0%
25,Fabled Fruit,11,770,7.0,8.0,5045,92.0%
26,Cards Against Humanity,11,4284,5.9,5.0,23175,92.0%
27,Formula D,10,520,7.0,7.0,17119,90.0%
28,Dominion: Prosperity,10,-1,8.3,7.0,13433,90.0%
29,Dominion: Dark Ages,10,-1,8.0,7.0,5506,90.0%
30,7 Wonders: Leaders,10,-1,7.8,9.0,13462,90.0%
31,Small World,9,255,7.3,8.0,61593,87.4%
32,Lords of Waterdeep,9,71,7.8,7.0,45819,87.4%
33,Dominion: Hinterlands,9,-1,8.0,7.0,5757,87.4%
34,Cottage Garden,9,811,6.9,8.5,6966,87.4%
35,Anomia: Party Edition,9,2139,7.1,6.0,981,87.4%
36,7 Wonders: Cities,9,-1,7.8,9.0,9838,87.4%
37,Sagrada,8,147,7.5,8.0,25897,84.1%
38,Roll for the Galaxy: Ambition,8,-1,8.1,8.0,3144,84.1%
39,Patchwork,8,88,7.7,8.75,46298,84.1%
40,Monikers,8,340,7.8,6.5,3475,84.1%
41,King of New York,8,616,7.0,6.0,14146,84.1%
42,Five Tribes,8,65,7.8,7.0,32178,84.1%
43,Dominion: Seaside,8,-1,8.0,7.0,14447,84.1%
44,Codenames: Duet,8,160,7.6,8.0,13865,84.1%
45,Sorry! Sliders,7,2004,6.4,5.0,3647,80.0%
46,Power Grid,7,39,7.9,8.0,56129,80.0%
47,Kingdom Builder,7,545,7.0,7.0,19618,80.0%
48,Dominion: Intrigue,7,84,7.7,7.0,30066,80.0%
49,Concept Kids: Animals,7,3118,7.1,-1.0,472,80.0%
50,Betrayal at House on the Hill,7,519,7.1,7.0,36940,80.0%
51,Viticulture Essential Edition,6,23,8.1,9.0,29285,74.8%
52,Twice as Clever!,6,373,7.5,8.0,4866,74.8%
53,Seasons,6,210,7.4,7.0,20745,74.8%
54,Potion Explosion,6,437,7.2,7.5,13355,74.8%
55,Mage Knight Board Game,6,26,8.1,9.0,27775,74.8%
56,Lords of Waterdeep: Scoundrels of Skullport,6,-1,8.2,7.0,11442,74.8%
57,Jaipur,6,135,7.5,8.0,37008,74.8%
58,Dominion: Adventures,6,-1,8.2,7.0,2594,74.8%
59,Deception: Murder in Hong Kong,6,191,7.5,7.0,15932,74.8%
60,The Castles of Burgundy,6,15,8.1,8.0,46330,74.8%
61,Anomia,6,1748,6.6,6.0,2969,74.8%
62,Among the Stars,6,603,7.1,8.0,6669,74.8%
63,Tales & Games: The Hare & the Tortoise,5,850,7.1,6.0,3635,68.3%
64,Sushi Go!,5,444,7.1,7.0,34649,68.3%
65,Quarriors! Quartifacts,5,-1,7.5,7.0,924,68.3%
66,Puerto Rico,5,28,8.0,8.0,63032,68.3%
67,The Princes of Florence,5,182,7.5,7.0,14549,68.3%
68,Munchkin,5,4419,5.9,6.0,41521,68.3%
69,Monza,5,2108,6.6,6.0,1820,68.3%
70,Lotus,5,1560,6.7,7.0,2560,68.3%
71,Lagoonies,5,12202,6.3,6.0,92,68.3%
72,La Isla,5,951,6.9,7.0,4949,68.3%
73,Five Tribes: The Artisans of Naqala,5,-1,8.1,7.0,3181,68.3%
74,A Feast for Odin,5,21,8.2,9.5,17278,68.3%
75,Dungeon Petz,5,208,7.5,9.5,12668,68.3%
76,Dominion: Alchemy,5,-1,6.9,7.0,8092,68.3%
77,Dixit,5,278,7.3,6.0,50499,68.3%
78,The Climbers,5,1270,6.9,7.0,2784,68.3%
79,Catan: Seafarers,5,-1,7.2,7.0,16346,68.3%
80,Castles of Mad King Ludwig,5,133,7.6,8.0,22082,68.3%
81,Carcassonne: The Gold Mines,5,-1,6.9,6.0,1114,68.3%
82,Among the Stars: The Ambassadors,5,-1,7.3,8.0,863,68.3%
83,Among the Stars: Expanding the Alliance,5,-1,7.4,7.0,465,68.3%
84,Wits & Wagers Family,4,1501,6.9,6.0,1806,60.1%
85,Wingspan,4,20,8.1,9.0,42672,60.1%
86,Tyler Sigman's Crows,4,5862,7.5,7.5,139,60.1%
87,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,4,-1,7.7,7.0,5150,60.1%
88,Ticket to Ride,4,174,7.4,7.0,71408,60.1%
89,Takenoko: Chibis,4,-1,7.6,7.0,3325,60.1%
90,Takenoko,4,280,7.3,7.0,35084,60.1%
91,Sushi Go Party!,4,188,7.5,7.0,22195,60.1%
92,Star Realms,4,115,7.6,8.0,35855,60.1%
93,Rhino Hero: Super Battle,4,704,7.3,-1.0,3451,60.1%
94,Queendomino,4,435,7.3,8.0,7970,60.1%
95,Quarriors! Quest of the Qladiator,4,-1,7.3,7.0,969,60.1%
96,Quarriors! Light vs. Dark,4,3545,6.9,7.0,474,60.1%
97,Nuts!,4,12521,5.6,5.0,760,60.1%
98,Kingdom Builder: Nomads,4,-1,7.4,7.0,2173,60.1%
99,Jump Drive,4,1001,7.0,7.0,3209,60.1%
100,ICECOOL,4,863,6.8,7.0,8165,60.1%
101,Fluxx,4,8877,5.7,5.0,15803,60.1%
102,Evolution,4,461,7.1,8.0,13581,60.1%
103,Elder Sign,4,548,7.0,7.0,22122,60.1%
104,Dominion: Cornucopia,4,-1,7.7,7.0,5662,60.1%
105,Dixit: Journey,4,515,7.4,6.0,4189,60.1%
106,Carcassonne: Expansion 3 – The Princess & The Dragon,4,-1,6.8,6.0,8808,60.1%
107,Carcassonne: Expansion 1 – Inns & Cathedrals,4,-1,7.6,6.0,19773,60.1%
108,Akrotiri,4,706,7.3,8.0,3624,60.1%
109,7 Wonders: Armada,4,-1,8.1,9.0,1654,60.1%
110,7 Wonders Duel: Pantheon,4,-1,8.0,8.0,8984,60.1%
111,Trivial Pursuit: Bet You Know It,3,7214,5.9,6.0,574,49.8%
112,Trickerion: Legends of Illusion,3,127,7.9,9.5,6640,49.8%
113,Ticket to Ride: Rails & Sails,3,750,7.4,7.0,2947,49.8%
114,Through the Ages: A New Story of Civilization,3,6,8.4,9.0,22963,49.8%
115,Rajas of the Ganges,3,161,7.7,8.0,8755,49.8%
116,Power Grid: The New Power Plant Cards,3,-1,7.8,8.0,3448,49.8%
117,PitchCar,3,386,7.3,-1.0,9625,49.8%
118,Pandemic,3,99,7.6,7.0,101865,49.8%
119,Munchkin Cthulhu,3,2776,6.2,5.0,4961,49.8%
120,The Magic Labyrinth,3,1053,6.8,6.0,4859,49.8%
121,Kingdom Builder: Crossroads,3,-1,7.6,7.0,1173,49.8%
122,Dominion: Empires,3,-1,8.5,7.0,1822,49.8%
123,Codenames: Pictures,3,319,7.3,7.0,16964,49.8%
124,Caverna: The Cave Farmers,3,30,8.0,7.0,28040,49.8%
