,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
78,King of New York,16,616,7.0,8.0,14146,97.4%
79,Indigo,16,1287,6.8,7.5,2901,97.4%
80,The Curse of the Black Dice,16,7300,6.3,7.5,246,97.4%
81,Celestia: A Little Help,16,-1,7.3,-1.0,635,97.4%
82,Camel Up,16,477,7.0,7.0,22756,97.4%
83,Altiplano,16,287,7.5,8.0,6872,97.4%
84,Silver & Gold,15,601,7.4,7.0,3612,96.8%
85,Friday the 13th,15,1852,6.4,6.5,3784,96.8%
86,Imagine,15,1222,6.9,8.0,2898,96.8%
87,Hanamikoji,15,206,7.5,6.0,10948,96.8%
88,Dicey Goblins,15,10967,6.0,6.0,195,96.8%
89,Ceylon,15,2127,7.1,7.0,910,96.8%
90,Altiplano: The Traveler,15,-1,7.6,7.0,498,96.8%
91,Wreck Raiders,14,1966,7.6,7.0,757,96.0%
92,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,14,-1,8.0,-1.0,620,96.0%
93,Star Wars: Imperial Assault – Kayn Somos Villain Pack,14,-1,7.8,-1.0,446,96.0%
94,Star Wars: Imperial Assault – Boba Fett Villain Pack,14,-1,8.2,-1.0,641,96.0%
95,Pirate 21,14,9055,6.3,7.0,168,96.0%
96,Diamant,14,718,6.8,7.5,17037,96.0%
97,Fabled Fruit,14,770,7.0,6.0,5045,96.0%
98,The Castles of Burgundy,14,-1,8.6,9.0,2944,96.0%
99,Captain Sonar,14,157,7.6,8.0,15954,96.0%
100,Similo,13,1902,7.0,6.5,1184,94.9%
101,Runebound: Second Edition,13,888,6.9,9.0,7749,94.9%
102,Runebound (Third Edition),13,445,7.5,8.0,4970,94.9%
103,Piña Pirata,13,5394,6.1,6.5,735,94.9%
104,Mice and Mystics: Tattered Threads of Reason,13,-1,7.3,-1.0,294,94.9%
105,Mice and Mystics: Needle Rapier,13,-1,7.4,-1.0,299,94.9%
106,Mansions of Madness,13,382,7.3,7.5,12741,94.9%
107,Madame Ching,13,2876,6.5,7.3,1138,94.9%
108,Cartagena,13,1078,6.7,7.0,7477,94.9%
109,Altiplano: Sunny Days,13,-1,7.6,-1.0,123,94.9%
110,13 Clues,13,2935,6.8,6.0,713,94.9%
111,Star Wars: Imperial Assault – Twin Shadows,12,-1,8.2,-1.0,1323,93.6%
112,Roll Player,12,194,7.5,-1.0,13177,93.6%
113,Mansions of Madness: Second Edition,12,33,8.1,8.5,24995,93.6%
114,Escape Room: The Game,12,950,7.1,-1.0,3225,93.6%
115,Elder Sign: Gates of Arkham,12,-1,7.8,-1.0,2394,93.6%
116,Dixit,12,278,7.3,8.0,50499,93.6%
117,Cottage Garden,12,811,6.9,7.0,6966,93.6%
118,Codenames: Bonus Pack – Board Gaming (English),12,-1,7.0,-1.0,95,93.6%
119,Cartographers,12,122,7.8,8.0,10489,93.6%
120,Cacao,12,555,7.1,7.5,8276,93.6%
121,Zooloretto Würfelspiel Trio,11,-1,7.1,7.0,40,92.0%
122,Zombie 15',11,1600,6.9,7.0,1989,92.0%
123,Backyard Builders Treehouse,11,18875,5.3,6.0,174,92.0%
124,Stop Thief!,11,1739,7.0,7.0,1384,92.0%
125,SET,11,1438,6.5,6.0,10813,92.0%
126,Libertalia,11,418,7.2,8.0,12390,92.0%
127,Letter Jam,11,881,7.3,9.5,2368,92.0%
128,Kingdomino Duel,11,2004,6.9,6.5,1154,92.0%
129,Gingerbread House,11,1456,7.1,7.5,1607,92.0%
130,Familienbande,11,4496,6.3,7.5,589,92.0%
131,Dungeon Petz,11,208,7.5,9.0,12668,92.0%
132,Cthulhu Dice,11,20192,5.2,5.0,2679,92.0%
133,Celestia: Grappling Hook Promo,11,-1,7.3,-1.0,126,92.0%
134,Cacao: Chocolatl,11,-1,7.5,-1.0,1085,92.0%
135,15,11,12907,5.9,6.5,105,92.0%
136,Star Wars: Imperial Assault – Return to Hoth,10,-1,8.4,-1.0,1174,90.0%
137,Star Wars: Imperial Assault – Leia Organa Ally Pack,10,-1,8.0,-1.0,437,90.0%
138,Star Wars: Imperial Assault – General Sorin Villain Pack,10,-1,7.7,-1.0,335,90.0%
139,Star Wars: Imperial Assault – Echo Base Troopers Ally Pack,10,-1,7.9,-1.0,343,90.0%
140,Star Wars: Imperial Assault – Dengar Villain Pack,10,-1,7.7,-1.0,375,90.0%
141,Small World,10,255,7.3,7.0,61593,90.0%
142,Rumpelstiltskin,10,11136,5.8,7.5,241,90.0%
143,The Quest for El Dorado: Heroes & Hexes,10,-1,7.7,6.0,704,90.0%
144,Quadropolis,10,350,7.3,-1.0,11027,90.0%
145,Lotus,10,1560,6.7,6.0,2560,90.0%
146,Sushizock im Gockelwok,10,2205,6.5,6.5,2202,90.0%
147,Galaxy Trucker: Anniversary Edition,10,-1,8.2,8.0,2755,90.0%
148,Elder Sign: Omens of the Deep,10,-1,7.8,-1.0,611,90.0%
149,Draftosaurus,10,676,7.2,6.5,4546,90.0%
150,Dr. Eureka,10,1573,6.6,6.0,3172,90.0%
151,Divinare,10,1998,6.7,8.0,1523,90.0%
152,Coyote,10,2352,6.6,7.0,1360,90.0%
153,Behind the Throne,10,6351,6.3,5.5,322,90.0%
154,Baby Clues,10,9286,6.7,6.5,90,90.0%
155,Aquarius,10,4106,6.0,6.0,1694,90.0%
156,Abomination: The Heir of Frankenstein,10,1148,7.6,-1.0,1406,90.0%
157,The Werewolves of Miller's Hollow,9,1010,6.7,8.0,9865,87.4%
158,Tides of Madness,9,1216,6.8,7.0,3321,87.4%
159,Tea for 2,9,5665,6.6,7.0,271,87.4%
160,Tajemnicze Domostwo,9,633,7.2,8.0,4875,87.4%
161,Rattus,9,1020,6.8,7.5,5669,87.4%
162,Piratoons,9,4974,6.4,7.0,420,87.4%
163,[microfilms],9,13376,5.9,7.0,120,87.4%
164,Hanabi: Master Artisan Expansion,9,-1,6.9,-1.0,114,87.4%
165,FUSE,9,645,7.1,6.0,7016,87.4%
166,Ex Libris,9,610,7.2,8.0,4993,87.4%
167,Dr. Shark,9,6725,6.2,-1.0,303,87.4%
168,Dinosaur Tea Party,9,3076,6.7,7.0,751,87.4%
169,Dice Stars,9,2471,6.7,5.5,1167,87.4%
170,Taverna,8,5218,6.3,8.0,496,84.1%
171,Potion Explosion: The Fifth Ingredient,8,-1,7.5,-1.0,851,84.1%
172,Pictomania,8,720,7.3,8.0,3230,84.1%
173,Mundus Novus,8,1961,6.7,7.0,1724,84.1%
174,Mansions of Madness: Forbidden Alchemy,8,-1,7.8,7.0,1199,84.1%
175,Mansions of Madness: Call of the Wild,8,-1,8.2,7.0,1081,84.1%
176,Gravity Superstar,8,3606,6.8,7.0,471,84.1%
177,Dominion,8,98,7.6,7.0,77920,84.1%
178,Colt Express,8,392,7.1,7.0,24660,84.1%
179,Coloretto Amazonas,8,8823,5.8,-1.0,535,84.1%
180,Asara,8,1091,7.0,7.0,2649,84.1%
181,Alhambra: Queenie 1 – The Magical Buildings,8,-1,7.3,-1.0,454,84.1%
182,Alhambra: The City Gates,8,-1,7.1,-1.0,1027,84.1%
183,Unfair Expansion: Alien B-movie Dinosaur Western,7,-1,8.2,6.0,271,80.0%
184,Runebound (Third Edition): Unbreakable Bonds,7,-1,8.2,-1.0,797,80.0%
185,Roll Player: Monsters & Minions,7,-1,8.1,-1.0,2869,80.0%
186,Relic Runners,7,1879,6.6,7.0,2171,80.0%
187,Rattus: Pied Piper,7,-1,7.3,7.0,862,80.0%
188,Medium,7,2168,7.1,6.0,948,80.0%
189,Mariposas,7,1354,7.2,-1.0,1582,80.0%
190,Loop Inc.,7,4568,6.4,7.0,498,80.0%
191,King Up!,7,2478,6.4,6.5,2084,80.0%
192,Ghost Stories: The Guardhouse Expansion,7,-1,7.4,-1.0,562,80.0%
193,Escape: The Curse of the Temple,7,544,7.0,7.0,15459,80.0%
194,Dice Brewing,7,5610,6.1,7.0,583,80.0%
195,Castaways,7,1594,7.0,7.0,1678,80.0%
196,Abyss: Kraken,7,-1,7.7,-1.0,1443,80.0%
197,Viral,6,1175,7.0,6.5,2502,74.8%
198,Ultimate Werewolf: Inquisition,6,3150,6.5,8.0,878,74.8%
199,Tobago,6,488,7.1,8.0,10608,74.8%
200,Star Wars: Imperial Assault – Alliance Smuggler Ally Pack,6,-1,7.7,-1.0,312,74.8%
201,Small World: Grand Dames of Small World,6,-1,7.4,7.0,5551,74.8%
202,Room 25,6,1100,6.7,6.5,5833,74.8%
203,"Rattle, Battle, Grab the Loot",6,4276,6.2,7.5,1013,74.8%
204,Panic Tower!,6,11916,6.0,7.0,160,74.8%
205,Ninjato,6,936,7.2,7.5,2604,74.8%
206,Loopin' Louie,6,922,6.8,6.0,8390,74.8%
207,Jambo,6,642,7.0,8.0,7958,74.8%
208,Jaipur,6,135,7.5,8.0,37008,74.8%
209,Giants,6,1218,7.0,7.0,2422,74.8%
210,Nidavellir,6,897,8.0,-1.0,1335,74.8%
211,Dead of Winter: A Crossroads Game,6,121,7.6,8.0,39207,74.8%
212,Concept,6,756,6.8,7.0,15389,74.8%
213,Black Stories 2,6,3972,6.2,7.0,1155,74.8%
214,Betrayal at House on the Hill,6,519,7.1,7.0,36940,74.8%
215,Augustus: Maximus Promo Card,6,-1,6.3,-1.0,82,74.8%
216,Asara: Das Haus des Flaschengeistes,6,-1,7.1,-1.0,102,74.8%
217,Alhambra: The Thief's Turn,6,-1,7.0,-1.0,684,74.8%
218,When I Dream,5,839,7.1,7.0,4008,68.3%
219,Telestrations,5,258,7.4,7.5,12793,68.3%
220,Ultimate Warriorz,5,2368,6.7,5.0,1161,68.3%
221,Space Alert,5,219,7.4,7.0,14751,68.3%
222,Salvation Road,5,5264,6.8,7.0,247,68.3%
223,Raxxon,5,2645,6.8,-1.0,825,68.3%
224,Dicht dran,5,6831,6.4,7.0,215,68.3%
225,Pirates of the 7 Seas,5,4196,6.6,8.0,438,68.3%
226,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,5,-1,8.4,7.0,2206,68.3%
227,Little Duckling (fan expansion for Space Alert),5,-1,7.3,-1.0,33,68.3%
228,In the Year of the Dragon,5,297,7.4,8.0,10759,68.3%
229,Survive: Escape from Atlantis!,5,285,7.3,7.5,20407,68.3%
230,Isla Dorada,5,1645,6.7,8.0,2405,68.3%
231,iKNOW,5,3837,6.4,-1.0,914,68.3%
232,Gum Gum Machine,5,9254,5.8,6.0,354,68.3%
233,Ghost Stories: Promo Pack,5,-1,7.6,-1.0,72,68.3%
234,Fearsome Floors,5,1115,6.7,6.5,7539,68.3%
235,Escape: The Curse of the Temple – Expansion 2: Quest,5,-1,7.6,-1.0,668,68.3%
236,Elder Sign: Omens of the Pharaoh,5,-1,8.1,-1.0,413,68.3%
237,Dungeon Fighter,5,1023,6.8,8.0,5843,68.3%
238,Dead of Winter: The Long Night,5,222,7.7,-1.0,7848,68.3%
239,Daxu,5,5483,6.5,6.0,303,68.3%
240,Carcassonne,5,181,7.4,8.0,101546,68.3%
241,Cacao: Diamante,5,-1,7.5,-1.0,343,68.3%
242,Rat-a-Tat Cat,5,2827,6.2,-1.0,2857,68.3%
243,Beasty Bar,5,1261,6.8,6.0,3222,68.3%
244,Alhambra: The Treasure Chamber,5,-1,7.1,-1.0,633,68.3%
245,Agents of SMERSH,5,1548,7.0,7.0,1588,68.3%
246,Forbidden Island,4,721,6.8,8.5,41883,60.1%
247,Trapwords,4,1493,7.0,6.0,1657,60.1%
248,Tales of the Arabian Nights,4,435,7.2,8.5,11564,60.1%
249,Specter Ops,4,540,7.2,7.5,5621,60.1%
250,Small World: Royal Bonus,4,-1,7.5,7.0,1254,60.1%
251,Small World: Cursed!,4,-1,7.5,7.0,5720,60.1%
252,Runebound: The Frozen Wastes,4,-1,7.6,-1.0,505,60.1%
253,Runebound (Third Edition): Fall of the Dark Star – Scenario Pack,4,-1,7.6,-1.0,376,60.1%
254,Runebound (Third Edition): Caught in a Web – Scenario Pack,4,-1,7.8,-1.0,490,60.1%
255,Room 25: Escape Room,4,-1,7.3,-1.0,217,60.1%
256,[redacted],4,4844,6.2,7.0,681,60.1%
257,Puerto Rico,4,28,8.0,7.0,63032,60.1%
258,Oz Fluxx,4,4159,6.3,6.0,812,60.1%
259,Mr. Jack Pocket,4,797,6.9,8.5,7558,60.1%
260,Mafia de Cuba,4,1603,6.6,7.0,3568,60.1%
261,Lifeboats,4,1609,6.6,7.0,3425,60.1%
262,Kanagawa: Yokai,4,-1,7.4,-1.0,247,60.1%
263,Escape: The Curse of the Temple – Expansion 1: Illusions,4,-1,7.4,-1.0,979,60.1%
264,Elfenland,4,1036,6.7,-1.0,8062,60.1%
265,Dragon's Gold,4,1977,6.4,8.0,3062,60.1%
266,Dominion: Walled Village Promo Card,4,-1,7.5,7.0,1418,60.1%
267,Dominion: Stash Promo Card,4,-1,7.3,6.0,2176,60.1%
268,Dominion: Seaside,4,-1,8.0,-1.0,14447,60.1%
269,Dominion: Intrigue,4,84,7.7,7.0,30066,60.1%
270,Dominion: Governor Promo Card,4,-1,7.8,5.0,1296,60.1%
271,Dominion: Alchemy,4,-1,6.9,6.0,8092,60.1%
272,Dixit: Odyssey,4,212,7.5,-1.0,16662,60.1%
273,CrossTalk,4,2483,7.0,7.0,753,60.1%
274,Coney Island,4,3678,6.4,7.5,780,60.1%
275,Celestia: A Little Initiative,4,-1,7.3,6.0,170,60.1%
276,Carcassonne: Expansion 1 – Inns & Cathedrals,4,-1,7.6,7.5,19773,60.1%
277,Carcassonne: The River II,4,-1,7.2,7.0,4234,60.1%
278,Wreck Raiders: The Shark,3,-1,7.2,5.0,20,49.8%
279,Cheating Moth,3,2177,6.4,6.0,2831,49.8%
280,Tikal,3,263,7.3,7.0,17891,49.8%
281,Tajemnicze Domostwo: Motive cards,3,-1,7.3,7.0,49,49.8%
282,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,3,-1,7.9,-1.0,594,49.8%
283,Star Wars: Imperial Assault – Obi-Wan Kenobi Ally Pack,3,-1,8.2,-1.0,344,49.8%
284,Star Wars: Imperial Assault – Legends of the Alliance,3,-1,8.4,-1.0,590,49.8%
285,Star Wars: Imperial Assault – Jawa Scavenger Villain Pack,3,-1,8.0,-1.0,227,49.8%
286,Star Wars: Imperial Assault – Hired Guns Villain Pack,3,-1,7.8,-1.0,388,49.8%
287,Star Wars: Imperial Assault – Hera Syndulla and C1-10P Ally Pack,3,-1,8.1,-1.0,217,49.8%
288,Star Wars: Imperial Assault – Greedo Villain Pack,3,-1,8.1,-1.0,293,49.8%
289,Star Wars: Imperial Assault – General Weiss Villain Pack,3,-1,7.9,-1.0,596,49.8%
290,Star Wars: Imperial Assault – BT-1 and 0-0-0 Villain Pack,3,-1,8.0,-1.0,210,49.8%
291,Small Samurai Empires,3,6517,8.0,-1.0,101,49.8%
292,Renature,3,3197,7.7,-1.0,335,49.8%
293,Quadropolis: Public Services,3,-1,7.4,-1.0,482,49.8%
294,Pretense,3,12173,5.7,6.0,299,49.8%
295,Pantheon: Neue Untermieter,3,-1,7.2,6.0,66,49.8%
296,Pantheon,3,1878,6.7,6.0,1621,49.8%
297,On Tour,3,1068,7.1,6.0,2651,49.8%
298,Mr. Jack Pocket: Goodies,3,-1,6.9,-1.0,158,49.8%
299,Mission: Red Planet (Second Edition),3,274,7.5,7.5,8857,49.8%
300,Lost Temple: The Mandarin,3,-1,6.1,-1.0,65,49.8%
301,Lost Temple,3,5968,5.9,8.0,893,49.8%
302,Loop Inc.: Expansion Cards,3,-1,6.8,-1.0,31,49.8%
303,Jambo Expansion,3,-1,7.2,7.0,831,49.8%
304,Holmes: Sherlock & Mycroft,3,1504,6.9,-1.0,2150,49.8%
305,"Goblins, Inc.",3,3167,6.4,6.0,1054,49.8%
306,Forgotten Waters,3,505,8.2,-1.0,1743,49.8%
307,For Crown & Kingdom,3,5685,6.8,7.0,207,49.8%
308,Escape: The Curse of the Temple – Queenie 4: The Fountain,3,-1,7.2,7.0,159,49.8%
309,Dice Brewing: Mr. Hop in Essen,3,-1,6.8,-1.0,31,49.8%
310,A Chaotic Life!,3,20199,3.1,2.0,170,49.8%
311,Carcassonne: The River,3,-1,7.0,7.0,9925,49.8%
312,Carcassonne: King & Scout,3,-1,6.6,7.0,3802,49.8%
313,Carcassonne: Hunters and Gatherers,3,490,7.1,8.0,11093,49.8%
314,Camel Up: Supercup,3,-1,7.3,-1.0,2188,49.8%
315,Betrayal at House on the Hill: Widow's Walk,3,-1,7.5,-1.0,3450,49.8%
316,Asara: Die Gaben des Kalifen,3,-1,7.2,-1.0,73,49.8%
317,The Adventurers: The Temple of Chac,3,1414,6.6,6.0,4614,49.8%
318,75 Gnom' Street,3,14652,5.8,6.0,101,49.8%
319,3 Wishes,3,15070,5.5,4.0,982,49.8%
320,10 Minute Heist: The Wizard's Tower,3,3111,6.5,6.0,998,49.8%
321,One Night Ultimate Werewolf Daybreak,3,505,7.4,-1.0,4864,49.8%
322,One Night Ultimate Werewolf,3,413,7.1,7.0,21419,49.8%
323,¡Adiós Calavera!,3,5821,6.9,6.0,181,49.8%
324,Xanadú,2,4415,6.5,7.0,483,36.9%
325,Pack of Flies,2,19973,5.0,6.0,315,36.9%
326,Utopia,2,3741,6.3,8.0,889,36.9%
327,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,2,-1,7.1,6.0,1500,36.9%
328,Star Wars: Imperial Assault – Luke Skywalker Jedi Knight Ally Pack,2,-1,8.1,-1.0,315,36.9%
329,Star Wars: Imperial Assault – Jabba's Realm,2,-1,8.6,-1.0,742,36.9%
330,Star Wars: Imperial Assault – Jabba the Hutt Villain Pack,2,-1,8.1,-1.0,296,36.9%
331,Star Wars: Imperial Assault – ISB Infiltrators Villain Pack,2,-1,8.0,-1.0,286,36.9%
332,Star Wars: Imperial Assault – Captain Terro Villain Pack,2,-1,8.1,-1.0,272,36.9%
333,Star Wars: Imperial Assault – Alliance Rangers Ally Pack,2,-1,8.0,-1.0,244,36.9%
334,Star Wars: Imperial Assault – Agent Blaise Villain Pack,2,-1,7.9,-1.0,282,36.9%
335,Small World: Tales and Legends,2,-1,7.2,6.0,3266,36.9%
336,Santoska,2,10330,6.5,6.5,75,36.9%
337,Runebound: The Island of Dread,2,-1,7.2,-1.0,891,36.9%
338,Runebound: Sands of Al-Kalim,2,-1,7.6,-1.0,853,36.9%
339,Runebound: Artifacts and Allies,2,-1,7.1,-1.0,517,36.9%
340,Room 25: Season 2,2,-1,7.6,-1.0,866,36.9%
341,Heckmeck Extrawurm,2,-1,7.0,6.0,501,36.9%
342,Ravenous River,2,9774,6.0,-1.0,189,36.9%
343,Rattus: Spoils of War,2,-1,7.2,-1.0,19,36.9%
344,Rattus: Spiel 2010 Bonus Cards,2,-1,7.1,6.0,247,36.9%
345,Rattus: Judge Promo Card,2,-1,7.1,7.0,124,36.9%
346,Potion Explosion: The 6th Student,2,-1,7.4,-1.0,207,36.9%
347,Pirate Fluxx,2,3218,6.2,6.0,2469,36.9%
348,Nosferatu,2,3206,6.6,7.0,821,36.9%
349,Nidavellir: Jarika The Rogue Promo Card,2,-1,7.5,-1.0,2,36.9%
350,Nagaraja,2,1389,7.2,5.0,1394,36.9%
351,Munchkin,2,4419,5.9,6.0,41521,36.9%
352,Mesozooic,2,6204,6.4,6.0,284,36.9%
353,Mea Culpa,2,6850,6.2,6.5,290,36.9%
354,Mascarade,2,1151,6.6,6.0,9204,36.9%
355,Citadels: The Dark City,2,-1,7.0,7.0,6393,36.9%
356,Citadels,2,403,7.1,-1.0,48290,36.9%
357,Ohne Furcht und Adel,2,2086,7.1,-1.0,1058,36.9%
358,Loot Island,2,3707,6.5,-1.0,651,36.9%
359,Level 8 Master,2,15393,6.0,-1.0,38,36.9%
360,Jolly & Roger,2,4230,6.8,-1.0,367,36.9%
361,In the Year of the Dragon: The Great Wall of China & The Super Events,2,-1,7.3,-1.0,148,36.9%
362,Homebrewers,2,4097,7.3,-1.0,275,36.9%
363,HeroQuest,2,574,7.1,7.0,10977,36.9%
364,"Goblins, Inc.: Promo cards",2,-1,6.6,7.0,34,36.9%
365,Gingerbread House: Spiel 2018 Promo Cards,2,-1,6.7,-1.0,26,36.9%
366,Ghost Stories: Black Secret,2,-1,7.5,8.0,528,36.9%
367,Ghost Stories: Band of Brothers,2,-1,7.5,-1.0,82,36.9%
368,Fiji,2,6135,5.9,6.5,908,36.9%
369,Escape Room: The Game – Virtual Reality,2,5063,7.0,-1.0,217,36.9%
370,Dungeon Petz: Dark Alleys,2,-1,7.8,-1.0,856,36.9%
371,Dungeon Fighter: The Big Wave,2,-1,7.5,-1.0,322,36.9%
372,"Dungeon Fighter: Marielle, the Mermaid",2,-1,7.1,-1.0,108,36.9%
373,Downforce: Wild Ride,2,-1,8.0,-1.0,259,36.9%
374,Dominion: Envoy Promo Card,2,-1,7.2,5.0,3237,36.9%
375,Dogs of War,2,681,7.5,7.0,2518,36.9%
376,Dixit: Origins,2,-1,7.8,-1.0,2316,36.9%
377,Dice Brewing: Upgrade Kit,2,-1,7.0,-1.0,17,36.9%
378,Dead of Winter: Warring Colonies,2,-1,7.1,-1.0,583,36.9%
379,Dead of Winter: Meryl Wolfe,2,-1,7.6,-1.0,37,36.9%
380,Dead of Winter: KD James,2,-1,7.7,-1.0,37,36.9%
381,Cuba,2,531,7.1,6.0,7891,36.9%
382,Crazy Karts,2,7702,5.9,7.0,496,36.9%
383,Coney Island: Giant Wheel,2,-1,6.6,-1.0,52,36.9%
384,Cartographers: Skills Mini Expansion,2,-1,7.6,-1.0,335,36.9%
385,Burgle Bros.,2,238,7.5,7.0,8386,36.9%
386,Bohnanza,2,450,7.0,6.0,38186,36.9%
387,Bohn to Be Wild!,2,4556,6.7,6.0,354,36.9%
388,The Bloody Inn,2,774,7.0,7.0,6174,36.9%
389,The Blood of an Englishman,2,2341,6.7,6.5,1286,36.9%
390,Bad Maps,2,17387,5.4,5.0,72,36.9%
391,Abyss: Leviathan,2,-1,8.1,7.0,657,36.9%
392,Web of Power: The Duel,1,-1,6.8,-1.0,91,20.5%
393,Tsuro of the Seas: Veterans of the Seas,1,-1,6.9,-1.0,429,20.5%
394,Tofu Kingdom,1,6172,6.3,6.5,352,20.5%
395,Teken van Nederland,1,-1,6.8,-1.0,2,20.5%
396,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,1,-1,7.2,-1.0,878,20.5%
397,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,1,-1,7.4,-1.0,1615,20.5%
