,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
109,Phoenicia,3,2113,6.6,7.0,1866,49.8%
110,Parthenon: Rise of the Aegean,3,3770,6.3,7.0,863,49.8%
111,Paladins of the West Kingdom,3,73,8.1,8.0,8082,49.8%
112,On the Underground,3,1293,6.9,8.0,2377,49.8%
113,Oltre Mare,3,1641,6.7,8.0,2702,49.8%
114,Nippon Rails,3,3184,6.9,7.0,593,49.8%
115,Nexus Ops,3,454,7.2,7.0,8480,49.8%
116,Myrmes,3,528,7.3,9.0,5054,49.8%
117,Maharaja: The Game of Palace Building in India,3,698,7.1,8.0,4871,49.8%
118,Jambo,3,642,7.0,7.0,7958,49.8%
119,Islebound,3,831,7.2,7.0,3098,49.8%
120,Deus,3,388,7.3,8.0,7272,49.8%
121,Caverna: The Cave Farmers,3,30,8.0,8.0,28040,49.8%
122,Blue Moon City,3,632,7.0,7.0,7687,49.8%
123,De Vulgari Eloquentia,2,1120,7.2,8.0,1871,36.9%
124,Valdora,2,1724,6.8,7.0,1905,36.9%
125,Theophrastus,2,7595,5.9,6.0,428,36.9%
126,A Study in Emerald,2,827,7.2,6.0,3120,36.9%
127,Silverton,2,1908,7.1,8.0,1024,36.9%
128,Scrabble,2,1807,6.3,7.0,26658,36.9%
129,Saint Petersburg (Second Edition),2,600,7.5,8.0,2828,36.9%
130,Sail to India,2,1537,6.7,8.0,2444,36.9%
131,Round House,2,2325,7.2,8.0,734,36.9%
132,Root,2,28,8.1,7.0,24064,36.9%
133,Qwirkle,2,796,6.8,7.0,16075,36.9%
134,Prolix,2,5819,6.4,7.0,276,36.9%
135,Paperback,2,457,7.2,7.0,8906,36.9%
136,Newton,2,349,7.6,8.0,4299,36.9%
137,Love Letter,2,282,7.2,6.0,55827,36.9%
138,Glory to Rome,2,200,7.5,7.0,12957,36.9%
139,Evo,2,1029,6.9,8.0,4372,36.9%
140,Euphoria: Build a Better Dystopia,2,405,7.3,8.0,9334,36.9%
141,Cribbage,2,615,7.1,6.0,8282,36.9%
142,Coppertwaddle,2,15593,5.7,6.0,109,36.9%
143,Coimbra,2,169,7.7,8.0,8444,36.9%
144,Codenames: Duet,2,160,7.6,7.0,13865,36.9%
145,City of Iron,2,1271,7.2,8.0,1632,36.9%
146,China,2,860,7.0,7.0,4330,36.9%
147,Canterbury,2,2860,7.0,7.0,626,36.9%
148,Linko!,2,895,7.0,7.0,4099,36.9%
149,20th Century,2,1678,6.9,7.0,1699,36.9%
150,Xia: Legends of a Drift System,1,145,7.9,8.0,7323,20.5%
151,Twilight Struggle,1,10,8.3,8.0,40694,20.5%
152,Tragedy Looper,1,707,7.2,8.0,3965,20.5%
153,Titan,1,1057,7.0,8.0,3861,20.5%
154,Terraforming Mars: Venus Next,1,-1,7.6,9.0,5505,20.5%
155,Terra Prime,1,5013,6.3,7.0,480,20.5%
156,The Taverns of Tiefenthal,1,267,7.6,8.0,6217,20.5%
157,The Staufer Dynasty,1,1088,7.2,7.0,2099,20.5%
158,Star Trek: Frontiers,1,791,7.9,7.0,1532,20.5%
159,Scythe,1,14,8.2,8.0,57625,20.5%
160,Roads & Boats,1,399,7.7,8.0,3075,20.5%
161,Reavers of Midgard,1,994,7.5,7.0,1665,20.5%
162,Québec,1,1415,7.1,7.0,1504,20.5%
163,The Quacks of Quedlinburg,1,67,7.8,8.0,22044,20.5%
164,Pulsar 2849,1,213,7.7,8.0,6039,20.5%
165,Praga Caput Regni,1,675,8.3,8.0,1281,20.5%
166,New Amsterdam,1,1719,7.1,7.0,1258,20.5%
167,Nevada City,1,5499,7.2,7.0,166,20.5%
168,Neuland,1,2628,6.5,8.0,1387,20.5%
169,Morels,1,706,7.0,7.0,7266,20.5%
170,Meuterer,1,1136,6.9,7.0,3222,20.5%
171,Mariposas,1,1354,7.2,7.0,1582,20.5%
172,Maracaibo,1,38,8.3,8.0,7481,20.5%
173,The Magnificent,1,958,7.6,8.0,1552,20.5%
174,League of Six,1,1674,6.8,7.0,1878,20.5%
175,The Isle of Cats,1,114,8.0,7.0,6250,20.5%
176,Iron Dragon,1,1720,7.0,8.0,1572,20.5%
177,In the Shadow of the Emperor,1,1196,6.9,7.0,2864,20.5%
178,Hardback,1,920,7.3,8.0,2216,20.5%
179,Hammer of the Scots,1,447,7.6,7.0,3847,20.5%
180,The Great Heartland Hauling Co.,1,1340,6.9,7.0,2339,20.5%
181,The Golden City,1,2407,6.6,7.0,1444,20.5%
182,Ginkgopolis,1,412,7.4,7.0,4963,20.5%
183,Gentes,1,732,7.5,8.0,2373,20.5%
184,Fog of Love,1,877,7.0,6.0,5302,20.5%
185,Firenze,1,833,7.2,8.0,2740,20.5%
186,Fields of Arle,1,58,8.1,8.0,8085,20.5%
187,Cuba,1,531,7.1,8.0,7891,20.5%
188,The Crew: The Quest for Planet Nine,1,41,8.0,7.0,14567,20.5%
189,Bruxelles 1897,1,1791,7.4,8.0,950,20.5%
190,Blank Slate,1,5527,6.8,7.0,248,20.5%
191,Beyond the Sun,1,1073,8.2,7.0,900,20.5%
192,Alchemists,1,110,7.7,7.0,18203,20.5%
193,300: The Board Game,1,12083,5.9,5.0,178,20.5%
194,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
195,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
196,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
197,WARS Trading Card Game,0,5472,6.7,8.0,261,0.0%
198,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
199,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
200,Upon a Salty Ocean,0,3698,6.5,7.0,664,0.0%
201,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,8.0,3283,0.0%
202,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
203,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
204,Tokaido: The New Encounters,0,-1,7.0,-1.0,320,0.0%
205,Tokaido Collector's Edition,0,-1,7.7,7.0,1243,0.0%
206,Ticket to Ride: USA 1910,0,-1,8.0,9.0,10064,0.0%
207,That's a Question!,0,7004,5.8,-1.0,1010,0.0%
208,Terraforming Mars: Turmoil,0,-1,7.7,7.0,2659,0.0%
209,Terraforming Mars: Prelude,0,-1,8.8,9.0,8372,0.0%
210,Terraforming Mars: Hellas & Elysium,0,-1,8.4,8.0,7069,0.0%
211,Terraforming Mars: Colonies,0,-1,8.2,7.0,4265,0.0%
212,Terra Mystica: Fire & Ice,0,-1,8.4,8.0,3761,0.0%
213,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
214,Taco Cat Goat Cheese Pizza,0,2935,7.0,-1.0,724,0.0%
215,Suburbia Inc,0,-1,8.0,8.0,2725,0.0%
216,Suburbia 5★,0,-1,7.0,8.0,624,0.0%
217,Star Wars Customizable Card Game,0,1834,6.7,8.0,2277,0.0%
218,Star Trek: Catan,0,1081,7.0,7.0,3243,0.0%
219,Sleeping Gods,0,2094,8.9,-1.0,386,0.0%
220,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
221,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,8.0,1493,0.0%
222,Round House: Expert Promo Cards,0,-1,6.6,-1.0,25,0.0%
223,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
224,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
225,Revolver 2: Last Stand at Malpaso,0,3649,7.0,7.0,402,0.0%
226,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
227,Punderdome: A Card Game for Pun Lovers,0,19949,4.8,-1.0,219,0.0%
228,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,8.0,2677,0.0%
229,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
230,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
231,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
232,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
233,Power Grid: China/Korea,0,-1,8.0,9.0,2757,0.0%
234,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,8.0,1574,0.0%
235,Power Grid: Benelux/Central Europe,0,-1,8.0,9.0,3082,0.0%
236,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
237,Pizza Box Football,0,3634,6.3,-1.0,993,0.0%
238,Obsession: Wessex Expansion,0,-1,8.3,-1.0,249,0.0%
239,Obsession,0,506,8.2,7.0,1785,0.0%
240,The Nightmare Before Christmas TCG,0,9463,6.6,9.0,92,0.0%
241,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
242,Modern Art Card Game,0,2033,6.6,-1.0,1809,0.0%
243,Marvel Strike Teams,0,12958,6.5,-1.0,60,0.0%
244,Magic: The Gathering,0,158,7.5,8.0,32365,0.0%
245,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,8.0,3503,0.0%
246,Löwenherz,0,1137,7.0,-1.0,2424,0.0%
247,The Lord of the Rings Trading Card Game,0,1945,6.9,7.0,1454,0.0%
248,Last Will: Getting Sacked,0,-1,7.5,8.0,874,0.0%
249,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
250,The Isle of Cats: Late Arrivals,0,-1,8.0,-1.0,478,0.0%
251,Innovation: Echoes of the Past,0,-1,7.6,8.0,1627,0.0%
252,Ideology: The War of Ideas,0,4787,6.1,7.0,883,0.0%
253,Holding On: The Troubled Life of Billy Kerr,0,5032,6.2,-1.0,737,0.0%
254,Hogwarts: House Cup Challenge,0,10181,6.1,7.0,166,0.0%
255,Hnefatafl,0,2736,6.6,-1.0,1200,0.0%
256,Hanafuda,0,3181,6.7,-1.0,721,0.0%
257,La Granja: 2nd Edition Promo Cards,0,-1,7.6,7.0,278,0.0%
258,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
259,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
260,GIPF,0,979,7.1,-1.0,2934,0.0%
261,Gearworld: The Borderlands,0,18577,5.5,-1.0,359,0.0%
262,The Gallerist,0,57,8.0,6.0,9649,0.0%
263,Fraud Squad,0,18924,4.1,-1.0,36,0.0%
264,Forceball,0,12640,6.1,-1.0,87,0.0%
265,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
266,Dungeon Alliance,0,1910,7.6,-1.0,797,0.0%
267,Dragon Whisperer,0,16464,5.8,-1.0,92,0.0%
268,Dominion: Prosperity,0,-1,8.3,7.0,13433,0.0%
269,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
270,Dominion: Envoy Promo Card,0,-1,7.2,7.0,3237,0.0%
271,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
272,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
273,Deckscape: The Fate of London,0,3041,6.3,-1.0,1502,0.0%
274,Core Worlds: Galactic Orders Promo Pack,0,-1,7.4,-1.0,148,0.0%
275,Core Worlds: Galactic Orders,0,-1,7.9,8.0,1056,0.0%
276,Concordia: Venus (Expansion),0,-1,8.4,-1.0,383,0.0%
277,City of Iron: Experts and Engines,0,-1,7.5,8.0,142,0.0%
278,City Hall,0,5241,6.5,-1.0,339,0.0%
279,Chronicles of Crime,0,141,7.8,-1.0,14109,0.0%
280,Chaos,0,11443,6.0,-1.0,171,0.0%
281,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,5.0,3618,0.0%
282,Catan: Cities & Knights,0,-1,7.5,6.0,17116,0.0%
283,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
284,Catan Histories: Settlers of America – Trails to Rails,0,1553,6.8,-1.0,2240,0.0%
285,Castles of Mad King Ludwig: Secrets,0,-1,7.3,8.0,1759,0.0%
286,Captains of Industry,0,3034,7.1,8.0,514,0.0%
287,Camelot Legends,0,4422,6.1,6.0,1193,0.0%
288,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
289,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
290,Age of Steam Expansion: 1830's Pennsylvania / Northern California,0,-1,7.9,-1.0,201,0.0%
291,Age of Steam Expansion #4: France and Italy,0,-1,7.4,8.0,341,0.0%
292,Adventure Games: Monochrome Inc.,0,2547,6.8,-1.0,940,0.0%
293,Above and Below: Groves,0,-1,7.1,-1.0,209,0.0%
294,Above and Below: G@mebox Building promo card,0,-1,7.3,-1.0,16,0.0%
295,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
296,The 7th Continent: The Icy Maze,0,-1,8.1,-1.0,526,0.0%
297,The 7th Continent: The Forbidden Sanctuary,0,-1,8.4,-1.0,476,0.0%
298,The 7th Continent: Path of Repentance,0,-1,8.3,-1.0,414,0.0%
