,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Spades,100,1704,6.8,7.5,2091,99.9%
1,Bingo,60,20282,2.9,4.0,2147,99.9%
2,UNO,55,20170,5.4,7.0,21129,99.9%
3,Hearts,50,1845,6.4,6.75,3815,99.9%
4,Crazy Eights,50,20242,4.4,6.75,936,99.9%
5,Dominoes,42,19721,5.5,7.0,5874,99.9%
6,Phase 10,40,20237,5.1,7.5,7676,99.9%
7,Mille Bornes,40,7284,5.7,7.5,7311,99.9%
8,Harry Potter: Hogwarts Battle,39,288,7.5,7.75,11884,99.9%
9,Guess Who?,30,20257,4.8,4.0,4681,99.9%
10,The Game of Life,29,20279,4.3,4.0,10625,99.8%
11,Skip-Bo,26,19922,5.5,6.8,6071,99.7%
12,Escape: The Curse of the Temple – Big Box,23,-1,7.6,-1.0,1455,99.4%
13,Rummikub,20,1638,6.4,6.7,13147,99.0%
14,Phase 10 Dice,20,20039,5.3,6.0,982,99.0%
15,Battleship,20,20265,4.6,4.0,8540,99.0%
16,Mice and Mystics,16,325,7.3,7.0,16705,97.4%
17,The Werewolves of Miller's Hollow,15,1010,6.7,6.0,9865,96.8%
18,ICECOOL,15,863,6.8,7.5,8165,96.8%
19,Jamaica,13,493,7.1,7.0,16227,94.9%
20,Star Fluxx,12,2155,6.4,6.9,4929,93.6%
21,Pandemic,12,99,7.6,8.3,101865,93.6%
22,Legendary Encounters: An Alien Deck Building Game,11,113,7.8,8.5,11204,92.0%
23,King of Tokyo,11,313,7.2,7.3,57483,92.0%
24,Hanabi,11,391,7.1,9.0,38808,92.0%
25,Descent: Journeys in the Dark (Second Edition),11,116,7.7,8.5,22661,92.0%
26,Swap!,10,19889,5.0,6.7,267,90.0%
27,Hit the Deck,10,20130,4.4,6.5,247,90.0%
28,Robinson Crusoe: Adventures on the Cursed Island,9,54,7.8,7.75,34031,87.4%
29,Pandemic: The Cure,9,361,7.3,6.75,9373,87.4%
30,Legends of Andor,8,397,7.2,8.5,14950,84.1%
31,Forbidden Island,8,721,6.8,7.0,41883,84.1%
32,Flash Point: Fire Rescue,8,344,7.2,7.0,20894,84.1%
33,Tsuro of the Seas,7,1466,6.5,6.5,5716,80.0%
34,Scattergories,7,2336,6.2,5.75,8503,80.0%
35,Dungeons & Dragons: Castle Ravenloft Board Game,7,766,7.0,7.75,8427,80.0%
36,Tales & Games: The Hare & the Tortoise,6,850,7.1,8.0,3635,74.8%
37,Mice and Mystics: Heart of Glorm,6,-1,7.9,-1.0,1155,74.8%
38,Junk Art,5,412,7.4,7.5,5426,68.3%
39,Elevenses for One,5,6942,6.2,6.0,292,68.3%
40,Centauri Saga,5,5404,6.6,6.75,301,68.3%
41,Bugs in the Kitchen,5,3329,6.2,6.0,1774,68.3%
42,Bananagrams,5,1762,6.4,5.0,8614,68.3%
43,Terror in Meeple City,4,857,6.9,7.0,7117,60.1%
44,Lanterns: The Harvest Festival,4,737,6.9,7.0,9581,60.1%
45,BANG! The Dice Game,4,567,7.0,7.5,19765,60.1%
46,Tobago,3,488,7.1,6.75,10608,49.8%
47,Spot it!,3,1109,6.6,5.5,12801,49.8%
48,Space Cadets: Away Missions,3,1994,7.4,7.25,789,49.8%
49,Risk: The Lord of the Rings,3,4335,5.9,5.5,4353,49.8%
50,Munchkin Panic,3,5756,6.1,7.25,725,49.8%
51,Kingdom Builder,3,545,7.0,7.3,19618,49.8%
52,Surprise Slides Game,3,20024,4.1,5.0,125,49.8%
53,Favor of the Pharaoh,3,1425,6.8,8.0,2616,49.8%
54,Commissioned,3,2105,7.3,7.0,764,49.8%
55,Catan: Family Edition,3,5522,6.6,6.7,361,49.8%
56,UNO: Frozen,2,-1,5.4,6.5,29,36.9%
57,Ticket to Ride,2,174,7.4,7.3,71408,36.9%
58,Samurai Sword,2,1563,6.7,7.0,3274,36.9%
59,Salmon Run,2,3750,6.5,6.75,616,36.9%
60,Robot Turtles,2,4976,6.0,6.0,1108,36.9%
61,Four Taverns,2,14431,5.8,5.0,131,36.9%
62,Dead of Winter: The Long Night,2,222,7.7,-1.0,7848,36.9%
63,Dark Moon,2,1038,7.0,7.0,3107,36.9%
64,Blokus,2,646,6.9,7.75,22840,36.9%
65,T.I.M.E Stories,1,143,7.6,-1.0,23672,20.5%
66,Shadows of Brimstone: Swamps of Death,1,512,8.0,8.0,2190,20.5%
67,Paper 'Mech,1,10450,7.8,-1.0,42,20.5%
68,Candy Land,1,20283,3.2,3.0,3995,20.5%
69,Backgammon,1,1277,6.5,6.0,11651,20.5%
70,Zombicide: Invader,0,929,7.9,-1.0,1487,0.0%
71,Yahtzee,0,20114,5.4,4.5,11803,0.0%
72,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,6.0,1012,0.0%
73,Tri-Ominos,0,20112,5.3,-1.0,2258,0.0%
74,Traditional Card Games,0,2984,6.6,7.5,883,0.0%
75,Telestrations,0,258,7.4,6.0,12793,0.0%
76,Taboo,0,1924,6.3,6.0,10479,0.0%
77,T.I.M.E Stories: Under the Mask,0,-1,7.3,-1.0,3465,0.0%
78,Stratego,0,2593,6.1,4.0,13793,0.0%
79,Space Base Mutiny,0,17417,5.5,-1.0,62,0.0%
80,The Sneaky Snacky Squirrel Game,0,20025,5.1,4.0,432,0.0%
81,Shadows of Brimstone: City of the Ancients,0,378,8.0,8.0,3396,0.0%
82,Scrabble Slam!,0,20174,5.1,-1.0,1518,0.0%
83,Salmon Run: Fishermen Expansion,0,-1,7.3,-1.0,25,0.0%
84,Sagrada,0,147,7.5,-1.0,25897,0.0%
85,Rook,0,2331,6.4,6.0,2537,0.0%
86,Rage,0,3356,6.2,5.9,1675,0.0%
87,Qwirkle,0,796,6.8,-1.0,16075,0.0%
88,Picture Dominoes,0,19391,4.8,6.5,87,0.0%
89,Partini,0,19898,5.0,6.0,276,0.0%
90,Pachisi,0,20267,4.5,6.5,4463,0.0%
91,Pandemic: On the Brink,0,-1,8.1,7.3,16131,0.0%
92,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
93,Old Maid,0,20273,3.6,4.0,1397,0.0%
94,Moods,0,8465,5.9,6.8,406,0.0%
95,Mice and Mystics: Tattered Threads of Reason,0,-1,7.3,-1.0,294,0.0%
96,Mice and Mystics: Needle Rapier,0,-1,7.4,-1.0,299,0.0%
97,Mice and Mystics: Lost Chapter – The Ghost of Castle Andon,0,-1,7.8,-1.0,182,0.0%
98,Mice and Mystics: Lost Chapter – Portents of Importance,0,-1,8.2,-1.0,56,0.0%
99,Mice and Mystics: Lost Chapter – Cat's Cradle,0,-1,7.7,-1.0,266,0.0%
100,Memory,0,20252,4.7,4.0,2470,0.0%
101,Kalah,0,3728,5.9,4.5,5918,0.0%
102,Mad Libs Card Game,0,19914,3.7,4.0,76,0.0%
103,Lovelace & Babbage,0,3816,6.8,-1.0,414,0.0%
104,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
105,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
106,Indigo,0,1287,6.8,-1.0,2901,0.0%
107,Hi Ho! Cherry-O,0,20266,3.6,-1.0,1034,0.0%
108,Harry Potter: Hogwarts Battle – The Monster Box of Monsters Expansion,0,-1,7.6,7.9,1759,0.0%
109,Harry Potter: Hogwarts Battle – Spell: Reducto!,0,-1,7.7,-1.0,47,0.0%
110,Harry Potter: Hogwarts Battle – Ally: The Dursleys,0,-1,7.5,-1.0,101,0.0%
111,Guesstures,0,5034,5.9,7.0,1481,0.0%
112,Go Fish,0,20275,3.6,4.0,1436,0.0%
113,Gloomhaven: The End of the World (Promo Scenario),0,-1,7.5,-1.0,61,0.0%
114,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
115,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
116,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
117,Fun-in-a-Box: The Dr. Seuss Matching Game,0,-1,3.9,4.0,9,0.0%
118,Flick 'em Up!,0,742,7.0,-1.0,7682,0.0%
119,Exposure,0,-1,5.7,5.75,4,0.0%
120,Empire Engine,0,7580,5.8,-1.0,803,0.0%
121,Dutch Blitz,0,1858,6.7,5.5,2540,0.0%
122,Dungeons & Dragons: Castle Ravenloft Board Game – Contest Adventures,0,-1,8.2,-1.0,18,0.0%
123,Dungeons & Dragons: Castle Ravenloft Board Game – Bonus Adventures,0,-1,8.2,-1.0,20,0.0%
124,Descent: Journeys in the Dark (Second Edition) – Road to Legend,0,-1,8.6,8.5,1055,0.0%
125,Descent: Journeys in the Dark (Second Edition) – Labyrinth of Ruin,0,-1,8.2,-1.0,1466,0.0%
126,Descent: Journeys in the Dark (Second Edition) – Crown of Destiny,0,-1,8.0,-1.0,321,0.0%
127,Cribbage,0,615,7.1,5.5,8282,0.0%
128,Cootie,0,20270,3.4,3.0,917,0.0%
129,Clue,0,8703,5.7,6.0,17489,0.0%
130,Chutes and Ladders,0,20284,2.9,3.0,3766,0.0%
131,Catch Phrase!,0,2662,6.3,7.8,2307,0.0%
132,Catan: Junior,0,1790,6.6,6.0,2549,0.0%
133,Catacombs (Third Edition),0,728,7.6,-1.0,2232,0.0%
134,Carrom,0,1487,7.0,-1.0,1592,0.0%
135,Blink,0,4707,5.9,6.5,1850,0.0%
136,Apples to Apples,0,4760,5.8,6.0,17556,0.0%
137,American Carrom,0,8555,6.4,-1.0,143,0.0%
