,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Crew: The Quest for Planet Nine,64,41,8.0,8.5,14567,99.9%
1,Werewords,38,785,7.2,8.0,3484,99.9%
2,Race for the Galaxy,29,59,7.8,10.0,46293,99.8%
3,One Night Ultimate Werewolf Daybreak,25,505,7.4,7.0,4864,99.6%
4,Codenames: Duet,21,160,7.6,9.0,13865,99.2%
5,One Night Ultimate Werewolf,19,413,7.1,6.0,21419,98.7%
6,Wavelength,18,496,7.5,9.0,3645,98.4%
7,Azul,14,50,7.8,9.5,53207,96.0%
8,Qwixx,12,764,6.9,8.5,9443,93.6%
9,Pandemic Legacy: Season 0,12,375,8.8,8.5,1425,93.6%
10,A Fake Artist Goes to New York,12,656,7.2,8.5,4768,93.6%
11,Sprawlopolis,10,486,7.5,7.0,4028,90.0%
12,Top Race,10,2174,6.8,5.5,1268,90.0%
13,Mafia de Cuba,10,1603,6.6,6.0,3568,90.0%
14,Fine Sand,10,3675,6.7,8.0,521,90.0%
15,BANG! The Dice Game,10,567,7.0,6.5,19765,90.0%
16,Rail Pass,9,5185,6.9,9.0,233,87.4%
17,Mandala,9,579,7.7,9.0,2296,87.4%
18,The Quest for El Dorado,8,165,7.6,9.5,11988,84.1%
19,One Night Ultimate Vampire,8,1955,6.7,6.5,1763,84.1%
20,For Sale,8,301,7.2,8.5,23815,84.1%
21,Clank! Legacy: Acquisitions Incorporated,8,56,8.8,9.5,3242,84.1%
22,Chess,8,439,7.1,2.0,28655,84.1%
23,Puzzle Strike (Third Edition),7,1266,7.2,9.0,1735,80.0%
24,Mysterium,7,256,7.3,8.5,31970,80.0%
25,Magic: The Gathering – Planechase Anthology,7,-1,8.1,4.0,52,80.0%
26,Jaipur,7,135,7.5,4.0,37008,80.0%
27,Insider,7,1040,7.1,6.5,2675,80.0%
28,Terra Mystica,6,16,8.1,9.0,39166,74.8%
29,Puzzle Strike Shadows,6,1900,7.8,9.0,619,74.8%
30,Onitama,6,247,7.4,5.5,15071,74.8%
31,Codenames,6,93,7.6,6.0,67424,74.8%
32,7 Wonders Duel,6,17,8.1,8.0,59932,74.8%
33,Red7,5,657,6.9,5.5,12645,68.3%
34,Race for the Galaxy: The Gathering Storm,5,-1,8.1,9.0,9575,68.3%
