,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Gloomhaven,41,1,8.8,10.0,41815,99.9%
1,Magic Maze,26,497,7.1,7.5,15564,99.7%
2,Wingspan,16,20,8.1,9.0,42672,97.4%
3,SeaFall,14,2541,6.3,7.5,3121,96.0%
4,Terraforming Mars,12,4,8.4,8.5,64485,93.6%
5,Scythe,12,14,8.2,8.0,57625,93.6%
6,Cryptid,12,272,7.5,-1.0,7446,93.6%
7,Between Two Cities,12,588,7.0,7.0,9466,93.6%
8,Onitama,11,247,7.4,7.9,15071,92.0%
9,Azul,11,50,7.8,8.0,53207,92.0%
10,T.I.M.E Stories,10,143,7.6,7.9,23672,90.0%
11,The Quacks of Quedlinburg,9,67,7.8,-1.0,22044,87.4%
12,My City,9,770,7.9,-1.0,1578,87.4%
13,Isle of Skye: From Chieftain to King,9,195,7.4,6.9,20353,87.4%
14,Treasure Hunter,8,1465,6.8,6.5,2660,84.1%
15,Tapestry,8,233,7.5,-1.0,11480,84.1%
16,Spyfall,8,639,6.9,6.1,18191,84.1%
17,Perudo,8,684,6.9,6.0,12572,84.1%
18,Junk Art,8,412,7.4,7.0,5426,84.1%
19,Century: Golem Edition,8,199,7.7,8.0,6925,84.1%
20,Lords of Waterdeep,7,71,7.8,7.0,45819,80.0%
21,The Grizzled,7,402,7.2,8.2,12202,80.0%
22,Gloomhaven: Jaws of the Lion,7,7,8.9,-1.0,7952,80.0%
23,Evolution: Climate,7,283,7.6,-1.0,6063,80.0%
24,Dragon Castle,7,575,7.2,8.0,5593,80.0%
25,Colt Express,7,392,7.1,8.0,24660,80.0%
26,Planet,6,1362,6.8,-1.0,3263,74.8%
27,Photosynthesis,6,431,7.1,-1.0,16677,74.8%
28,Kingdom Rush: Rift in Time,6,1847,7.9,-1.0,714,74.8%
29,Hanamikoji,6,206,7.5,-1.0,10948,74.8%
30,Dominion,6,98,7.6,6.8,77920,74.8%
31,Broom Service,6,485,7.2,6.0,8067,74.8%
32,TAGS,5,3989,6.6,-1.0,510,68.3%
33,The Search for Planet X,5,950,8.2,-1.0,1005,68.3%
34,Scythe: The Wind Gambit,5,-1,7.9,-1.0,4919,68.3%
35,Scythe: The Rise of Fenris,5,-1,8.8,-1.0,4705,68.3%
36,Quadropolis,5,350,7.3,-1.0,11027,68.3%
37,Machi Koro Legacy,5,1756,7.1,-1.0,1149,68.3%
38,Hardback,5,920,7.3,-1.0,2216,68.3%
39,Fabled Fruit,5,770,7.0,-1.0,5045,68.3%
40,Evolution: Flight,5,-1,7.4,-1.0,1326,68.3%
41,Dixit,5,278,7.3,7.5,50499,68.3%
42,Codenames,5,93,7.6,7.8,67424,68.3%
43,Cartographers,5,122,7.8,-1.0,10489,68.3%
44,Yamataï,5,558,7.2,7.6,5428,68.3%
45,When I Dream,5,839,7.1,7.9,4008,68.3%
46,Welcome To...,4,126,7.6,-1.0,17195,60.1%
47,Vindication,4,241,7.9,-1.0,4559,60.1%
48,Ticket to Ride: 10th Anniversary,4,-1,8.3,7.9,5030,60.1%
49,Tichu,4,170,7.6,7.0,13267,60.1%
50,Sorcerer,4,1690,7.8,-1.0,1136,60.1%
51,Scythe: Invaders from Afar,4,-1,8.4,-1.0,8024,60.1%
52,Railroad Ink: Deep Blue Edition,4,484,7.3,-1.0,6463,60.1%
53,Nusfjord,4,365,7.6,-1.0,4091,60.1%
54,Mysterium,4,256,7.3,7.3,31970,60.1%
55,Mombasa,4,86,7.9,7.9,10927,60.1%
56,Mechs vs. Minions,4,42,8.0,8.5,14015,60.1%
57,Great Western Trail,4,11,8.3,9.0,29290,60.1%
58,Five Tribes,4,65,7.8,8.2,32178,60.1%
59,A Feast for Odin,4,21,8.2,8.2,17278,60.1%
60,Ex Libris,4,610,7.2,8.0,4993,60.1%
61,Everdell,4,36,8.1,-1.0,19285,60.1%
62,Discoveries: The Journals of Lewis and Clark,4,762,7.1,7.5,4421,60.1%
63,Deus,4,388,7.3,7.9,7272,60.1%
64,Concordia,4,18,8.1,8.0,27940,60.1%
65,Clank!: A Deck-Building Adventure,4,63,7.8,8.2,27731,60.1%
66,Clank! Legacy: Acquisitions Incorporated,4,56,8.8,-1.0,3242,60.1%
67,Braintopia,4,3763,6.3,6.2,993,60.1%
68,A War of Whispers,3,1750,7.5,-1.0,907,49.8%
69,Tokaido,3,546,7.0,7.3,20583,49.8%
70,Terra Mystica,3,16,8.1,8.0,39166,49.8%
71,T.I.M.E Stories: The Marcy Case,3,-1,7.6,-1.0,6072,49.8%
72,Santorini,3,166,7.5,-1.0,27705,49.8%
73,Red Outpost,3,2461,7.1,-1.0,753,49.8%
74,Patchwork,3,88,7.7,7.5,46298,49.8%
75,Nyctophobia,3,4856,6.2,-1.0,669,49.8%
76,Mystic Vale,3,387,7.3,-1.0,8936,49.8%
77,Mountains of Madness,3,2072,6.6,7.2,2267,49.8%
78,Meeple Circus,3,777,7.1,7.5,4166,49.8%
79,Mafia de Cuba,3,1603,6.6,-1.0,3568,49.8%
80,Love Letter,3,282,7.2,7.0,55827,49.8%
81,Kitchen Rush,3,724,7.4,8.5,2735,49.8%
82,The Godfather: Corleone's Empire,3,331,7.6,-1.0,5698,49.8%
83,Gobbit,3,4506,6.5,6.0,526,49.8%
84,Go,3,171,7.6,8.5,14810,49.8%
85,Concept,3,756,6.8,7.3,15389,49.8%
86,Captain Sonar,3,157,7.6,7.5,15954,49.8%
87,Alchemists,3,110,7.7,8.0,18203,49.8%
88,504,3,3028,6.3,7.0,1504,49.8%
89,Underwater Cities,2,45,8.1,-1.0,9835,36.9%
90,Targi,2,123,7.6,-1.0,14453,36.9%
91,Star Realms,2,115,7.6,-1.0,35855,36.9%
92,Rococo,2,227,7.6,-1.0,7494,36.9%
93,The Resistance,2,267,7.3,5.0,35861,36.9%
94,Pendulum,2,2955,6.8,-1.0,781,36.9%
95,Palm Island,2,747,7.3,-1.0,3428,36.9%
96,Orléans,2,25,8.1,7.3,22110,36.9%
97,Once Upon a Time: The Storytelling Card Game,2,1630,6.4,6.0,8092,36.9%
98,Noria,2,2351,6.6,6.9,1674,36.9%
99,Newton,2,349,7.6,-1.0,4299,36.9%
100,Mascarade,2,1151,6.6,-1.0,9204,36.9%
101,Lisboa,2,68,8.2,9.0,6659,36.9%
102,Lewis & Clark: The Expedition,2,202,7.5,-1.0,12899,36.9%
103,Lanterns: The Harvest Festival,2,737,6.9,-1.0,9581,36.9%
104,Indian Summer,2,1321,6.8,-1.0,3001,36.9%
105,Histrio,2,3002,6.6,-1.0,952,36.9%
106,Hanabi,2,391,7.1,7.5,38808,36.9%
107,Gùgōng: Deluxe Big Box,2,-1,8.4,-1.0,141,36.9%
108,El Grande,2,78,7.8,-1.0,23511,36.9%
109,Fast Forward: FORTRESS,2,3120,6.3,7.9,1275,36.9%
110,Fast Forward: FEAR,2,3920,6.1,7.8,1190,36.9%
111,A Fake Artist Goes to New York,2,656,7.2,7.0,4768,36.9%
112,Endeavor: Age of Sail,2,113,8.0,-1.0,6220,36.9%
113,Dice City,2,1128,6.8,6.0,4549,36.9%
114,The Crew: The Quest for Planet Nine,2,41,8.0,-1.0,14567,36.9%
115,Cosmic Encounter,2,144,7.5,6.0,27327,36.9%
116,Century: Golem Edition – Eastern Mountains,2,2135,7.6,-1.0,612,36.9%
117,Blood Rage,2,34,8.0,8.3,33822,36.9%
118,Ausonia,2,7546,7.7,-1.0,109,36.9%
119,Yedo,2,631,7.4,7.1,3468,36.9%
120,7 Wonders,2,60,7.8,8.0,84104,36.9%
121,Vast: The Crystal Caverns,1,613,7.2,-1.0,5816,20.5%
122,Treasure Island,1,669,7.3,-1.0,3711,20.5%
123,Treasure Hunter: Expansion 1 – Goblin's Loot,1,-1,7.0,7.0,126,20.5%
124,Tokyo Highway,1,2018,6.8,-1.0,1512,20.5%
125,Terraforming Mars: Venus Next,1,-1,7.6,-1.0,5505,20.5%
126,Terraforming Mars: Hellas & Elysium,1,-1,8.4,-1.0,7069,20.5%
127,T.I.M.E Stories: Under the Mask,1,-1,7.3,-1.0,3465,20.5%
128,T.I.M.E Stories: A Prophecy of Dragons,1,-1,7.6,-1.0,4731,20.5%
129,Spot it!,1,1109,6.6,5.0,12801,20.5%
130,Small World,1,255,7.3,7.0,61593,20.5%
131,Silk,1,4295,6.5,-1.0,619,20.5%
132,Shakespeare,1,515,7.4,-1.0,3820,20.5%
133,Seasons,1,210,7.4,7.0,20745,20.5%
134,Railroad Rivals,1,4103,6.6,-1.0,536,20.5%
135,The Quacks of Quedlinburg: The Herb Witches,1,-1,8.1,-1.0,2620,20.5%
136,Petrichor: Flowers,1,-1,7.3,-1.0,185,20.5%
137,Petrichor,1,1630,7.0,-1.0,1571,20.5%
138,Oceans,1,547,7.7,-1.0,2708,20.5%
139,Mysterium: Secrets & Lies,1,-1,8.0,-1.0,1290,20.5%
140,My Little Scythe,1,606,7.4,-1.0,3773,20.5%
141,Lovelace & Babbage,1,3816,6.8,-1.0,414,20.5%
142,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,7.8,11442,20.5%
143,Last Friday,1,3217,6.5,6.1,1144,20.5%
144,Istanbul,1,117,7.6,-1.0,25157,20.5%
145,The High Kings of Tara,1,12952,6.3,-1.0,49,20.5%
146,Hand aufs Herz,1,15205,6.1,5.5,35,20.5%
147,Great Western Trail: Rails to the North,1,-1,8.5,-1.0,2547,20.5%
148,First Contact,1,2492,7.1,-1.0,701,20.5%
149,The Faceless,1,3105,6.8,-1.0,784,20.5%
150,Evo (Second Edition),1,1360,7.0,6.8,2119,20.5%
151,Elysium,1,423,7.2,7.5,8489,20.5%
152,Deus: Egypt,1,-1,7.6,6.0,440,20.5%
153,Cosmic Eidex,1,3497,6.9,7.4,456,20.5%
154,Concordia: Venus (Expansion),1,-1,8.4,-1.0,383,20.5%
155,Colt Express: Marshal & Prisoners,1,-1,7.6,8.0,932,20.5%
156,Codenames: Deep Undercover,1,1730,6.6,6.8,2719,20.5%
157,Clank!: Sunken Treasures,1,-1,8.0,7.0,3322,20.5%
158,Castles of Mad King Ludwig,1,133,7.6,8.2,22082,20.5%
159,Castello Methoni,1,7934,6.9,-1.0,105,20.5%
160,The Brigade,1,5171,6.8,-1.0,293,20.5%
161,Bios:Genesis,1,1687,7.2,-1.0,1239,20.5%
162,Between Two Cities: Capitals,1,-1,7.7,-1.0,695,20.5%
163,Rise of Augustus,1,983,6.7,7.0,7564,20.5%
164,Atlantis Rising (Second Edition),1,826,7.9,-1.0,1528,20.5%
165,Arkham Horror: The Card Game,1,22,8.2,7.0,28406,20.5%
166,Archmage,1,4176,6.8,-1.0,437,20.5%
167,Wingspan: European Expansion,1,-1,8.4,-1.0,5981,20.5%
168,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,0,-1,7.4,-1.0,228,0.0%
169,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,0,-1,7.4,-1.0,387,0.0%
170,Village: Inn,0,-1,7.9,8.0,2838,0.0%
171,Village,0,156,7.5,8.0,20214,0.0%
172,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
173,Tsuro of the Seas,0,1466,6.5,6.5,5716,0.0%
174,Tokaido: Crossroads,0,-1,7.5,7.0,2079,0.0%
175,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,8.0,4399,0.0%
176,Tichu Booster,0,-1,6.5,-1.0,49,0.0%
177,Thunderstone: Dragonspire,0,793,7.3,4.0,2634,0.0%
178,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
179,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
180,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
181,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
182,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
183,The Big Taboo,0,4404,6.3,6.0,685,0.0%
184,The Stars Are Right,0,3286,6.3,-1.0,1321,0.0%
185,Space Cadets: Dice Duel,0,1326,6.8,6.9,2910,0.0%
186,Space Cadets,0,1608,6.6,6.0,3219,0.0%
187,Small World: Tales and Legends,0,-1,7.2,8.0,3266,0.0%
188,Small World: River World,0,-1,7.4,-1.0,495,0.0%
189,Small World: Leaders of Small World,0,-1,6.6,6.0,1391,0.0%
190,Small World: Grand Dames of Small World,0,-1,7.4,7.0,5551,0.0%
191,Small World: Cursed!,0,-1,7.5,7.0,5720,0.0%
192,Small World: Be Not Afraid...,0,-1,7.6,7.0,5286,0.0%
193,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
194,Seasons: Path of Destiny,0,-1,7.9,6.2,1313,0.0%
195,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
196,Scrabble,0,1807,6.3,5.9,26658,0.0%
197,Saboteur,0,1075,6.6,-1.0,25602,0.0%
198,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
199,Roll Through the Ages: The Bronze Age,0,712,6.9,5.0,11484,0.0%
200,Rococo: Jewelry Box,0,-1,7.5,-1.0,343,0.0%
201,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
202,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
203,Ricochet Robots,0,686,7.0,6.9,7998,0.0%
204,Rialto,0,1037,6.9,-1.0,3746,0.0%
205,Raise Your Goblets,0,4028,6.1,6.3,1292,0.0%
206,Railroad Ink: Blazing Red Edition,0,752,7.2,-1.0,3749,0.0%
207,Quadropolis: Public Services,0,-1,7.4,-1.0,482,0.0%
208,Die Quacksalber von Quedlinburg: Die Alchemisten,0,-1,8.0,-1.0,121,0.0%
209,Petrichor: Promo Tiles,0,-1,7.4,-1.0,66,0.0%
210,Petrichor: Honeybee,0,-1,7.6,-1.0,60,0.0%
211,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
212,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
213,Pandemic,0,99,7.6,7.5,101865,0.0%
214,Orléans: Weinberge,0,-1,7.1,-1.0,172,0.0%
215,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
216,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
217,Occam's Razor: The Diagnostician's Dilemma,0,-1,7.0,-1.0,2,0.0%
218,Newton: Great Discoveries Expansion,0,-1,7.7,-1.0,158,0.0%
219,New York 1901,0,989,6.8,-1.0,5438,0.0%
220,Mystic Vale: Mana Storm,0,-1,7.9,-1.0,573,0.0%
221,Mystic Vale: Das Tal der Magie & Das Tal der Wildnis,0,-1,7.8,-1.0,110,0.0%
222,Mississippi Queen,0,2070,6.3,-1.0,3837,0.0%
223,Mercante,0,4882,6.6,-1.0,328,0.0%
224,Marco Polo II: In the Service of the Khan,0,225,8.2,-1.0,2948,0.0%
225,Magic Maze: Maximum Security,0,-1,7.6,-1.0,479,0.0%
226,Magic Maze: Hidden Roles,0,-1,7.4,-1.0,42,0.0%
227,Mage Wars: Druid vs. Necromancer,0,-1,8.3,6.0,759,0.0%
228,Mage Wars: Conquest of Kumanjaro – Spell Tome Expansion,0,-1,8.0,7.0,584,0.0%
229,Mage Wars Arena: Forcemaster vs Warlord Expansion Set,0,-1,8.2,8.0,962,0.0%
230,Mage Wars Arena,0,245,7.6,6.3,7372,0.0%
231,Lost Legacy: Flying Garden,0,2054,6.7,6.8,1543,0.0%
232,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,-1.0,1038,0.0%
233,Lorenzo il Magnifico,0,97,7.9,7.8,9055,0.0%
234,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
235,Legends of Andor: The Star Shield,0,-1,7.8,6.0,1233,0.0%
236,Legends of Andor: Journey to the North,0,-1,8.0,6.0,1232,0.0%
237,Legends of Andor,0,397,7.2,8.0,14950,0.0%
238,Knightmare Chess 2,0,-1,6.7,5.8,623,0.0%
239,Kingdom Rush: Rift in Time – Vez'nan vs. Moloch,0,-1,8.4,-1.0,31,0.0%
240,Kingdom Rush: Rift in Time – Spider Goddess Expansion,0,-1,8.0,-1.0,49,0.0%
241,Kingdom Rush: Rift in Time – Sir Gerald Lightseeker vs. J.T.,0,-1,8.4,-1.0,35,0.0%
242,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
243,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
244,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
245,Kingdom Builder,0,545,7.0,7.0,19618,0.0%
246,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
247,Isle of Skye: Journeyman,0,-1,7.4,8.0,966,0.0%
248,Hive,0,246,7.3,-1.0,29494,0.0%
249,Guildhall,0,1006,6.9,-1.0,3911,0.0%
250,The Grizzled: At Your Orders!,0,-1,7.7,8.0,1958,0.0%
251,Ghost Stories,0,275,7.3,8.0,19378,0.0%
252,A Game of Thrones: The Card Game,0,991,6.8,-1.0,5980,0.0%
253,A Game of Thrones: The Board Game (Second Edition) – A Feast for Crows,0,-1,7.9,-1.0,1414,0.0%
254,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,6.5,28575,0.0%
255,Founders of Gloomhaven,0,1643,6.7,-1.0,2507,0.0%
256,Five Tribes: Whims of the Sultan,0,-1,8.0,-1.0,1025,0.0%
257,Five Tribes: The Artisans of Naqala,0,-1,8.1,8.0,3181,0.0%
258,Fast Forward: FLEE,0,5502,5.9,-1.0,1024,0.0%
259,Escape: The Curse of the Temple,0,544,7.0,5.8,15459,0.0%
260,Elder Sign: Unseen Forces,0,-1,7.6,6.0,3539,0.0%
261,Elder Sign,0,548,7.0,5.8,22122,0.0%
262,Ekö,0,2558,6.9,-1.0,829,0.0%
263,Dominion: Renaissance,0,-1,8.4,-1.0,703,0.0%
264,Dominion: Hinterlands,0,-1,8.0,7.5,5757,0.0%
265,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
266,Dominion: Cornucopia,0,-1,7.7,7.0,5662,0.0%
267,Dominion: Black Market Promo Card,0,-1,7.1,6.8,3490,0.0%
268,Dominare,0,2622,6.8,6.5,842,0.0%
269,Dixit: Harmonies,0,-1,7.9,7.0,603,0.0%
270,Dixit 3: Journey,0,-1,7.8,7.0,2478,0.0%
271,Discover: Lands Unknown,0,5124,5.9,-1.0,1774,0.0%
272,Descent: Journeys in the Dark (Second Edition),0,116,7.7,6.0,22661,0.0%
273,Dead of Winter: A Crossroads Game,0,121,7.6,7.0,39207,0.0%
274,Courtier,0,2796,6.7,6.0,906,0.0%
275,Cosmic Encounter: Cosmic Storm,0,-1,8.0,7.0,997,0.0%
276,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,7.0,3253,0.0%
277,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,7.0,2035,0.0%
278,Concordia: Salsa,0,-1,8.3,7.0,2986,0.0%
279,Concordia: Britannia / Germania,0,-1,8.1,7.0,1416,0.0%
280,Colt Express: Horses & Stagecoach,0,-1,7.5,6.5,2148,0.0%
281,Citadels,0,403,7.1,6.6,48290,0.0%
282,Chess,0,439,7.1,6.0,28655,0.0%
283,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
284,Caverna: The Cave Farmers,0,30,8.0,7.0,28040,0.0%
285,Caverna: Cave vs Cave,0,607,7.2,7.5,5034,0.0%
286,Castles of Mad King Ludwig: Secrets,0,-1,7.3,7.0,1759,0.0%
287,Captain Sonar: Upgrade One,0,-1,7.5,-1.0,212,0.0%
288,Canalis,0,6478,6.3,5.8,258,0.0%
289,Call of Cthulhu: The Card Game,0,1258,6.9,5.0,2932,0.0%
290,Bruges,0,260,7.4,6.8,10254,0.0%
291,Bruges: The City on the Zwin,0,-1,7.8,7.0,1101,0.0%
292,La Boca,0,1372,7.0,6.5,1909,0.0%
293,Black Rose Wars,0,819,8.2,-1.0,1552,0.0%
294,Ascension: Deckbuilding Game,0,598,7.0,5.0,11777,0.0%
295,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,7.0,2759,0.0%
296,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,0,-1,8.2,-1.0,878,0.0%
297,Agra,0,991,7.3,8.0,1969,0.0%
298,7 Wonders: Wonder Pack,0,-1,7.6,7.0,5176,0.0%
299,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
300,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
301,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
302,7 Wonders: Babel,0,-1,7.0,7.0,3636,0.0%
