,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
61,Mage Knight Board Game: The Lost Legion Expansion,8,-1,8.8,10.0,3503,84.1%
62,Länder toppen!,8,8375,6.8,7.0,98,84.1%
63,Innovation: Echoes of the Past,8,-1,7.6,8.0,1627,84.1%
64,Fresh Fish,8,3108,6.9,10.0,562,84.1%
65,Deep Sea Adventure,8,619,7.0,6.0,10690,84.1%
66,Chicago Express,8,453,7.2,8.0,7392,84.1%
67,Wind the Film!,7,3506,7.4,8.0,321,80.0%
68,Twilight Struggle,7,10,8.3,7.0,40694,80.0%
69,Outpost,7,2158,6.8,9.0,1160,80.0%
70,"Labyrinth: The War on Terror, 2001 – ?",7,385,7.6,8.0,4317,80.0%
71,Dominion: Dark Ages,7,-1,8.0,8.0,5506,80.0%
72,Civilization: A New Dawn,7,647,7.3,8.0,4256,80.0%
73,Alchemists,7,110,7.7,7.0,18203,80.0%
74,Advanced Squad Leader: Starter Kit #1,7,554,7.8,9.0,2375,80.0%
75,Würfel Bohnanza,6,1880,6.7,8.0,1983,74.8%
76,Trick of the Rails,6,2794,6.7,7.0,868,74.8%
77,Treasure Island,6,669,7.3,8.0,3711,74.8%
78,Samarkand,6,3444,6.5,8.0,763,74.8%
79,Rolling America,6,2734,6.4,7.0,1516,74.8%
80,Jambo,6,642,7.0,7.0,7958,74.8%
81,Homesteaders,6,697,7.2,9.0,3479,74.8%
82,Glass Road,6,270,7.4,9.0,9013,74.8%
83,"Fort Sumter: The Secession Crisis, 1860-61",6,3344,6.6,7.0,680,74.8%
84,Food Chain Magnate,6,30,8.1,9.0,13806,74.8%
85,Champions of Hara,6,3715,7.5,8.0,315,74.8%
86,Cataclysm: A Second World War,6,2384,7.7,8.0,555,74.8%
87,Acquire,6,276,7.3,9.0,18189,74.8%
88,Abracada...What?,6,2373,6.6,8.0,1515,74.8%
89,Tzolk'in: The Mayan Calendar,5,40,7.9,8.0,30663,68.3%
90,Town Center (Fourth Edition),5,-1,6.8,7.0,498,68.3%
91,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",5,885,7.7,8.0,1649,68.3%
92,Tank Duel: Enemy in the Crosshairs,5,2462,7.8,7.0,482,68.3%
93,A Study in Emerald (Second Edition),5,1308,6.9,7.0,2328,68.3%
94,SPQR (Deluxe Edition),5,1534,8.0,8.0,721,68.3%
95,Bargain Hunter,5,2785,6.7,9.0,821,68.3%
96,Pax Renaissance,5,517,8.0,10.0,1892,68.3%
97,John Company,5,1367,7.5,8.0,1065,68.3%
98,Indonesia,5,231,7.9,8.0,4030,68.3%
99,Foppen,5,4376,6.6,7.0,408,68.3%
100,Familiar's Trouble,5,6901,6.7,7.0,144,68.3%
101,Cryptid,5,272,7.5,7.0,7446,68.3%
102,Age of Steam,5,118,7.8,8.0,8840,68.3%
103,Age of Craft,5,9919,6.7,7.0,65,68.3%
104,1860: Railways on the Isle of Wight,5,1600,8.0,8.0,644,68.3%
105,Wing Leader: Victories 1940-1942,4,2726,7.9,7.0,380,60.1%
106,Web of Power,4,714,7.3,8.0,3342,60.1%
107,Watergate,4,173,8.0,7.0,4314,60.1%
108,Table Battles,4,4456,7.1,7.0,258,60.1%
109,Snowdonia,4,489,7.4,7.0,4542,60.1%
110,Rails of New England,4,6110,6.5,7.0,244,60.1%
111,Puerto Rico (with two expansions),4,-1,8.5,-1.0,4448,60.1%
112,Pax Porfiriana,4,464,7.7,8.0,2981,60.1%
113,Pax Pamir: Second Edition,4,77,8.4,8.0,4264,60.1%
114,Ortus Regni,4,2455,7.6,8.0,503,60.1%
115,Mü and Lots More,4,-1,7.3,8.0,772,60.1%
116,Maskmen,4,3348,6.6,7.0,684,60.1%
117,Little Town,4,1119,7.3,8.0,1851,60.1%
118,Keyflower,4,72,7.8,8.0,18952,60.1%
119,Innovation: Figures in the Sand,4,-1,7.6,9.0,546,60.1%
120,An Infamous Traffic,4,2463,7.4,8.0,549,60.1%
121,High Frontier 4 All,4,2310,8.9,9.0,340,60.1%
122,The Great Zimbabwe,4,353,7.8,8.0,3189,60.1%
123,El Grande,4,78,7.8,8.0,23511,60.1%
124,Ginkgopolis,4,412,7.4,8.0,4963,60.1%
125,Gads Hill 1874,4,8680,6.6,7.0,96,60.1%
126,For-Ex,4,5661,6.8,7.0,214,60.1%
127,Elements,4,3307,6.8,7.0,540,60.1%
128,Caravan,4,4375,6.8,8.0,344,60.1%
129,Bios:Megafauna (Second Edition),4,1485,7.7,8.0,874,60.1%
130,18Chesapeake,4,1380,8.0,8.0,757,60.1%
131,Wings for the Baron (Second Edition),3,4053,7.4,7.0,239,49.8%
132,"Warriors of God: The Wars of England & France, 1135-1453",3,1484,7.4,8.0,1042,49.8%
133,War of the Ring: Second Edition,3,12,8.5,8.0,13658,49.8%
134,Twilight Imperium: Fourth Edition,3,5,8.7,8.0,13361,49.8%
135,Triumph & Tragedy: European Balance of Power 1936-1945,3,498,8.2,8.0,1799,49.8%
136,Tricks & Deserts,3,13623,6.5,7.0,32,49.8%
137,Traders of the Air,3,-1,7.6,7.0,10,49.8%
138,This Guilty Land,3,5201,7.6,8.0,150,49.8%
139,SPQF,3,5348,7.3,7.0,157,49.8%
140,Space Beans,3,3875,6.1,7.0,1423,49.8%
141,Sol: Last Days of a Star,3,1508,7.6,8.0,945,49.8%
142,Sidereal Confluence: Remastered Edition,3,508,7.8,8.0,2328,49.8%
143,Shards of Infinity,3,744,7.5,7.0,2399,49.8%
144,Sekigahara: The Unification of Japan,3,162,8.0,8.0,4361,49.8%
145,Roads & Boats,3,399,7.7,8.0,3075,49.8%
146,Res Publica,3,5675,5.9,7.0,948,49.8%
147,Rajas of the Ganges,3,161,7.7,7.0,8755,49.8%
148,Quartermaster General: The Cold War,3,3747,7.4,8.0,299,49.8%
149,Poseidon,3,1863,7.0,6.0,1115,49.8%
150,Pecunia,3,-1,6.8,8.0,23,49.8%
151,Pax Pamir,3,1390,7.6,8.0,1061,49.8%
152,The Palaces of Carrara,3,699,7.2,7.0,4049,49.8%
153,Medici,3,537,7.1,7.0,7133,49.8%
154,Maria,3,329,8.0,8.0,2773,49.8%
155,Luna,3,523,7.3,8.0,4475,49.8%
156,Löwenherz,3,1137,7.0,8.0,2424,49.8%
157,Liberty Roads,3,2118,8.1,6.0,497,49.8%
158,Koryŏ,3,2109,6.7,7.0,1698,49.8%
159,The King Is Dead,3,1398,7.2,8.0,1507,49.8%
160,Key Flow,3,1539,7.4,7.0,969,49.8%
161,Innovation: Cities of Destiny,3,-1,7.7,8.0,107,49.8%
162,In the Year of the Dragon,3,297,7.4,7.0,10759,49.8%
163,Imperial Struggle,3,944,8.4,8.0,977,49.8%
164,High Frontier (Third Edition),3,1517,8.3,9.0,645,49.8%
165,Le Havre,3,47,7.9,7.0,26395,49.8%
166,Grand Austria Hotel,3,87,7.8,8.0,12516,49.8%
167,Festival of a Thousand Cats,3,6578,6.8,7.0,155,49.8%
168,Dominion: Prosperity,3,-1,8.3,8.0,13433,49.8%
169,Dominion: Cornucopia,3,-1,7.7,8.0,5662,49.8%
170,Civilization: A New Dawn – Terra Incognita,3,-1,8.5,8.0,255,49.8%
171,Bus,3,810,7.5,8.0,2009,49.8%
172,Brass: Lancashire,3,19,8.2,8.0,19333,49.8%
173,Black Friday,3,2489,6.6,8.0,1352,49.8%
174,Beyond the Sun,3,1073,8.2,8.0,900,49.8%
175,Art of War: The Card Game,3,6993,6.6,7.0,154,49.8%
176,1830: Railways & Robber Barons,3,196,7.9,8.0,4680,49.8%
177,Wir sind das Volk!,2,586,7.8,8.0,1977,36.9%
178,Waterloo Campaign 1815,2,7569,7.3,7.0,82,36.9%
179,Unhappy King Charles!,2,1923,7.6,8.0,685,36.9%
180,Undaunted: Normandy,2,244,7.9,7.0,4210,36.9%
181,Turin Market,2,7914,6.2,7.0,193,36.9%
182,The Toledo War,2,12662,6.8,6.0,37,36.9%
183,TOKYO JIDOHANBAIKI,2,11573,5.9,-1.0,150,36.9%
184,Timbuktu,2,1961,6.7,8.0,1739,36.9%
185,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,2,-1,7.7,7.0,5150,36.9%
186,Through the Ages: A New Story of Civilization,2,6,8.4,9.0,22963,36.9%
187,Starship Merchants,2,3990,6.6,7.0,463,36.9%
188,Solarius Mission,2,2761,7.2,7.0,512,36.9%
189,Small City,2,2282,7.5,8.0,564,36.9%
190,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,8.0,17180,36.9%
191,Senators,2,3495,7.0,7.0,441,36.9%
192,Road to the Palace,2,-1,6.4,7.0,28,36.9%
193,Q.E.,2,3638,7.4,8.0,285,36.9%
194,Primordial Soup,2,913,6.9,7.0,4539,36.9%
195,Polis: Fight for the Hegemony,2,753,7.6,7.0,2100,36.9%
196,Nevsky: Teutons and Rus in Collision 1240-1242,2,2948,8.3,8.0,287,36.9%
197,Napoleon's Triumph,2,624,8.0,8.0,1702,36.9%
198,Let's Make a Bus Route,2,2271,7.3,8.0,655,36.9%
199,Innovation: Artifacts of History,2,-1,7.6,8.0,76,36.9%
200,Inis,2,107,7.8,8.0,12580,36.9%
201,Hannibal & Hamilcar,2,783,8.4,8.0,1178,36.9%
202,The Grunwald Swords,2,10580,7.2,7.0,44,36.9%
203,Greenland,2,2023,7.0,8.0,1052,36.9%
204,Fort,2,771,7.4,7.0,2624,36.9%
205,The Field of the Cloth of Gold,2,6991,7.5,7.0,84,36.9%
206,The Estates,2,671,7.5,7.0,2531,36.9%
207,Empires,2,4684,6.9,8.0,287,36.9%
208,Empire Builder,2,1236,7.0,7.0,2846,36.9%
209,Dominion: Seaside,2,-1,8.0,7.0,14447,36.9%
210,Dominion: Hinterlands,2,-1,8.0,8.0,5757,36.9%
211,Dominion: Guilds,2,-1,7.9,7.0,2817,36.9%
212,"Colonial Twilight: The French-Algerian War, 1954-62",2,1585,7.8,8.0,784,36.9%
213,Churchill,2,596,7.7,8.0,2372,36.9%
214,Calimala,2,1225,7.2,8.0,1691,36.9%
215,Blitzkrieg!: World War Two in 20 Minutes,2,834,7.7,8.0,1626,36.9%
216,Archipelago,2,390,7.3,-1.0,7359,36.9%
217,Antiquity,2,239,7.9,7.0,3825,36.9%
218,Android: Netrunner – Terminal Directive,2,-1,7.2,5.0,324,36.9%
219,Ancient Civilizations of the Inner Sea,2,4227,6.7,4.0,437,36.9%
220,1861: The Railways of the Russian Empire,2,2284,7.6,-1.0,529,36.9%
221,Winter Kingdom,1,4539,7.5,6.0,197,20.5%
222,Wilderness War,1,823,7.7,6.0,1682,20.5%
223,Westphalia,1,10364,7.0,8.0,53,20.5%
224,Trajan,1,95,7.8,7.0,14678,20.5%
225,TOKYO JUTAKU,1,8538,6.2,5.0,168,20.5%
226,SpaceCorp,1,828,7.7,8.0,1692,20.5%
227,Skylands,1,4409,6.8,8.0,351,20.5%
228,The Sands of Time,1,6785,6.6,8.0,161,20.5%
229,The Ruhr: A Story of Coal Trade,1,3276,7.0,7.0,483,20.5%
230,Reign of Witches,1,9363,7.6,-1.0,42,20.5%
231,Quartermaster General: 1914,1,1885,7.6,8.0,722,20.5%
232,Pipeline,1,428,7.8,7.0,2967,20.5%
233,No Retreat!: Polish & French Fronts,1,6262,7.7,-1.0,109,20.5%
234,No Peace Without Spain! The War of the Spanish Succession 1702-1713,1,3851,7.7,-1.0,256,20.5%
235,New Frontiers,1,683,7.6,8.0,2177,20.5%
236,"Napoléon: The Waterloo Campaign, 1815",1,1418,7.3,7.0,1253,20.5%
237,Metro X,1,2042,7.2,7.0,806,20.5%
238,Locomotive Werks,1,3577,6.8,7.0,494,20.5%
239,Irish Gauge,1,1043,7.4,8.0,1721,20.5%
240,Imperius,1,4937,6.7,6.0,327,20.5%
241,Here I Stand,1,277,7.9,7.0,3561,20.5%
242,Heaven & Ale,1,264,7.6,7.0,6394,20.5%
243,Haspelknecht,1,1146,7.3,7.0,1703,20.5%
244,Gettysburg,1,4977,7.3,-1.0,194,20.5%
245,First Contact,1,2492,7.1,7.0,701,20.5%
246,Fire in the Lake,1,415,8.1,8.0,2246,20.5%
247,Fields of Arle,1,58,8.1,7.0,8085,20.5%
248,Fae,1,4914,6.6,7.0,332,20.5%
249,Europe in Turmoil: Prelude to the Great War,1,3980,8.2,-1.0,180,20.5%
250,Empire of the Sun,1,758,8.2,9.0,1407,20.5%
251,Domus Domini,1,7627,6.6,7.0,136,20.5%
252,Cuba Libre,1,527,7.7,8.0,2531,20.5%
253,Container: 10th Anniversary Jumbo Edition!,1,882,7.7,7.0,1483,20.5%
254,Caesar: Rome vs. Gaul,1,4256,8.4,-1.0,154,20.5%
255,2038: Tycoons of the Asteroid Belt,1,3509,7.1,8.0,388,20.5%
256,18Lilliput,1,2176,7.2,6.0,725,20.5%
257,18CZ,1,1956,7.9,7.0,550,20.5%
258,1862: Railway Mania in the Eastern Counties,1,1307,8.4,8.0,663,20.5%
259,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
260,Wing Leader: Supremacy 1943-1945,0,3540,8.2,-1.0,237,0.0%
261,Wing Leader: Blitz 1939-1942,0,-1,8.2,-1.0,80,0.0%
262,War of the Ring: Lords of Middle-earth,0,-1,8.6,7.0,1456,0.0%
263,The Vote: Suffrage and Suppression in America,0,-1,7.7,-1.0,18,0.0%
264,Versailles 1919,0,3292,7.7,-1.0,285,0.0%
265,Twilight Struggle: Turn Zero,0,-1,7.3,-1.0,142,0.0%
266,Twilight Imperium: Fourth Edition – Prophecy of Kings,0,-1,9.4,-1.0,430,0.0%
267,Tramways: The Tramways of Small City,0,-1,7.5,-1.0,22,0.0%
268,Tramways: The Residence of Small City,0,-1,7.5,-1.0,11,0.0%
269,Tramways: The Industry of Small City,0,-1,7.6,-1.0,11,0.0%
270,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
271,Tramways: Grand Station,0,-1,7.6,-1.0,25,0.0%
272,Tramways Engineer's Workbook,0,3903,7.4,-1.0,257,0.0%
273,Tramways,0,1203,7.4,8.0,1316,0.0%
274,Trains: Coastal Tides,0,-1,8.0,7.0,142,0.0%
275,TOKYO TSUKIJI MARKET,0,4705,7.4,-1.0,180,0.0%
276,TOKYO METRO,0,2703,7.4,6.0,484,0.0%
277,TOKYO GAME SHOW,0,-1,6.6,-1.0,14,0.0%
278,TOKYO COIN LAUNDRY,0,-1,6.2,-1.0,17,0.0%
279,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
280,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
281,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,-1.0,2708,0.0%
282,Through the Ages: New Leaders and Wonders,0,-1,9.1,9.0,745,0.0%
283,Three Battles of Manassas,0,5090,7.9,-1.0,140,0.0%
284,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
285,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
286,Stellar Horizons,0,4550,8.1,5.0,169,0.0%
287,The Soo Line,0,5664,7.1,7.0,159,0.0%
288,Snowdonia: Isle of Man,0,-1,7.8,-1.0,30,0.0%
289,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
290,Small City: Player boards Expansion #1 – The Beach,0,-1,7.6,-1.0,11,0.0%
291,Small City: Character Meeple Expansion 1 – The Political Activist,0,-1,7.0,-1.0,13,0.0%
292,Small City around the world #1: Asian Cities,0,-1,7.7,-1.0,4,0.0%
293,Shadowrun: Crossfire – High Caliber Ops,0,-1,8.2,-1.0,523,0.0%
294,Saints in Armor,0,3749,8.0,-1.0,214,0.0%
295,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,9.0,1493,0.0%
296,Russian Railroads: German Railroads,0,-1,8.3,8.0,1701,0.0%
297,Russian Railroads: American Railroads,0,-1,8.1,8.0,692,0.0%
298,Root: The Underworld Expansion,0,-1,8.8,9.0,1289,0.0%
299,Root: The Riverfolk Expansion,0,-1,8.5,9.0,3620,0.0%
300,Root: The Exiles and Partisans Deck,0,-1,8.7,9.0,528,0.0%
301,Roll for the Galaxy: Rivalry,0,-1,7.7,8.0,364,0.0%
302,Roll for the Galaxy: Ambition,0,-1,8.1,8.0,3144,0.0%
303,The Rise of the Roman Republic,0,5003,6.9,-1.0,241,0.0%
304,Ride the Rails: France & Germany,0,-1,7.9,-1.0,73,0.0%
305,Ride the Rails,0,2398,7.4,-1.0,592,0.0%
306,Res Arcana: Lux et Tenebrae,0,-1,8.4,9.0,831,0.0%
307,The Republic of Rome,0,494,7.5,-1.0,3922,0.0%
308,Rajas of the Ganges: Mango Village,0,-1,7.6,7.0,171,0.0%
309,Ragusa,0,1889,7.1,-1.0,1141,0.0%
310,Race for the Galaxy: New Worlds Promo,0,-1,8.3,10.0,305,0.0%
311,Quartermaster General: Victory or Death – The Peloponnesian War,0,3018,7.2,8.0,458,0.0%
312,Quartermaster General: Prelude,0,-1,8.1,8.0,59,0.0%
313,Quartermaster General: Alternate Histories,0,-1,7.9,8.0,119,0.0%
314,Quartermaster General: Air Marshal,0,-1,7.8,8.0,274,0.0%
315,Planet Steam,0,971,7.1,7.0,2740,0.0%
316,Plan Orange: Pacific War 1932 – 1935,0,5286,7.6,-1.0,141,0.0%
317,Pax Transhumanity,0,1926,7.7,9.0,642,0.0%
318,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
319,Pax Pamir: Khyber Knives,0,-1,8.3,8.0,132,0.0%
320,Paths of Glory,0,153,8.1,8.0,4522,0.0%
321,Ortus Regni: Expansion,0,-1,7.7,8.0,38,0.0%
322,Northern Pacific,0,2771,7.0,8.0,594,0.0%
323,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
324,Mottainai: Wutai Mountain,0,-1,7.5,7.0,76,0.0%
325,MetroX: Sendai & Hakata & Nagoya,0,-1,7.6,-1.0,22,0.0%
326,Meltwater: A Game of Tactical Starvation,0,4831,7.7,-1.0,164,0.0%
327,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,8.0,985,0.0%
328,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
329,Die Macher,0,286,7.6,6.0,5222,0.0%
330,Lovelace & Babbage,0,3816,6.8,6.0,414,0.0%
331,"Labyrinth: The Forever War, 2015-?",0,-1,8.2,-1.0,75,0.0%
332,"Labyrinth: The Awakening, 2010 – ?",0,-1,8.4,8.0,390,0.0%
333,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
334,Kingdom Builder: Nomads,0,-1,7.4,8.0,2173,0.0%
335,Kingdom Builder: Caves,0,-1,7.0,8.0,330,0.0%
336,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
337,The King of Frontier: More Buildings!,0,-1,7.5,8.0,29,0.0%
338,Keyflower: The Farmers,0,-1,7.9,7.0,1119,0.0%
339,"Jours de Gloire: Battle of Issy, 1815",0,8552,7.3,-1.0,62,0.0%
340,Isfahan,0,-1,6.9,8.0,83,0.0%
341,Innovation Deluxe,0,-1,8.4,10.0,651,0.0%
342,Imperius: Enmity,0,-1,7.0,-1.0,30,0.0%
343,Imperius: Empire of the Dawn,0,-1,7.1,-1.0,30,0.0%
344,Homesteaders: New Beginnings,0,-1,7.6,-1.0,86,0.0%
345,High Frontier 4 All: Module 2 – Colonization,0,-1,8.8,-1.0,43,0.0%
346,High Frontier 4 All: Module 1 – Terawatt & Futures,0,-1,8.8,-1.0,40,0.0%
347,Here I Stand: 2-Player Diplomacy Deck,0,-1,7.4,7.0,152,0.0%
348,Hannibal & Hamilcar: Sun of Macedon,0,-1,7.6,-1.0,45,0.0%
349,Hannibal & Hamilcar: Price of Failure,0,-1,7.6,-1.0,41,0.0%
350,Guns of August,0,9488,6.7,-1.0,75,0.0%
351,Guns in the Pacific,0,-1,8.0,-1.0,1,0.0%
352,Greater East Asia Co-Prosperity Sphere: War in Asia and the Pacific,0,8472,7.7,-1.0,64,0.0%
353,Great War Commander,0,2941,8.4,-1.0,301,0.0%
354,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
355,Gads Hill 1874: 1. Expansion – Railway Station,0,-1,6.8,-1.0,12,0.0%
356,For King and Country: ASL module 5a,0,-1,8.6,-1.0,270,0.0%
357,Fool!,0,4448,6.7,7.0,368,0.0%
358,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
359,Fire in the Lake: Tru'ng Bot Update Pack,0,-1,8.5,-1.0,30,0.0%
360,Fields of Arle: Tea & Trade,0,-1,8.5,7.0,735,0.0%
361,Fast Forward: FORTUNE,0,6979,6.1,-1.0,312,0.0%
362,Faiyum,0,2741,7.8,-1.0,388,0.0%
363,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
364,Dungeon Lords: Festival Season,0,-1,7.8,-1.0,675,0.0%
365,Dune,0,284,8.2,-1.0,3133,0.0%
366,Dominion: Update Pack,0,-1,8.1,8.0,495,0.0%
367,Dominion: Intrigue – Update Pack,0,-1,8.1,-1.0,376,0.0%
368,Dominion: Alchemy,0,-1,6.9,6.0,8092,0.0%
369,Discworld: Ankh-Morpork,0,466,7.2,8.0,9231,0.0%
370,Dark Venture: Vile Invaders,0,-1,7.8,-1.0,26,0.0%
371,Dark Venture,0,5879,7.3,-1.0,159,0.0%
372,Croix de Guerre (Second Edition),0,-1,9.0,-1.0,49,0.0%
373,Cosmic Frog,0,4546,7.7,-1.0,194,0.0%
374,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,7.0,3253,0.0%
375,Continental Divide,0,6088,6.7,-1.0,186,0.0%
376,Commands & Colors: Ancients Expansions #2 and #3 – Rome vs the Barbarians; The Roman Civil Wars,0,-1,8.5,-1.0,179,0.0%
377,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,0,-1,8.3,-1.0,1157,0.0%
378,Combat Commander: Pacific,0,652,8.1,8.0,1469,0.0%
379,Combat Commander: Mediterranean,0,-1,8.5,8.0,1230,0.0%
380,Combat Commander: Battle Pack #4 – New Guinea,0,-1,8.4,-1.0,238,0.0%
381,Combat Commander: Battle Pack #3 – Normandy,0,-1,8.5,-1.0,405,0.0%
382,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
383,Clash of Monarchs,0,3988,7.1,-1.0,332,0.0%
384,Civilization West Extension Map,0,-1,7.8,-1.0,768,0.0%
385,Civilization,0,312,7.5,-1.0,7103,0.0%
386,City of the Big Shoulders: Burden of Destiny,0,-1,8.0,-1.0,127,0.0%
387,City of the Big Shoulders,0,641,8.0,6.0,1693,0.0%
388,Chaosmos,0,2688,6.9,-1.0,789,0.0%
389,Champions of Hara: Chaos On Hara,0,-1,8.1,8.0,34,0.0%
390,Blitz! A World in Conflict,0,4594,7.8,-1.0,199,0.0%
391,Bios:Origins (Second Edition),0,1864,8.1,8.0,547,0.0%
392,Bios:Genesis,0,1687,7.2,7.0,1239,0.0%
393,Beyond Valor: ASL Module 1,0,-1,8.6,-1.0,1162,0.0%
394,Battles on the Ice: Defeats of the Livonian Order at Peipus and Karuse,0,-1,7.3,-1.0,26,0.0%
395,"The Battle of Wakefield: Yorkshire, England 30 December 1460",0,8282,7.2,-1.0,71,0.0%
396,"Battle for Kursk: The Tigers Are Burning, 1943",0,-1,7.4,-1.0,13,0.0%
397,Baseball Highlights: 2045 – Robot Hitters Expansion,0,-1,7.8,-1.0,141,0.0%
398,Baseball Highlights: 2045 – Rally Cap Expansion,0,-1,7.8,-1.0,137,0.0%
