,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,7 Wonders,12,60,7.8,-1.0,84104,93.6%
1,Ra,10,177,7.5,-1.0,19077,90.0%
2,Terraforming Mars,9,4,8.4,-1.0,64485,87.4%
3,Pandemic,9,99,7.6,-1.0,101865,87.4%
4,Fangs,8,924,6.8,-1.0,7995,84.1%
5,Dominion,8,98,7.6,-1.0,77920,84.1%
6,Suburbia,7,146,7.5,-1.0,21531,80.0%
7,Power Grid,6,39,7.9,-1.0,56129,74.8%
8,Vegas Showdown,5,549,7.2,-1.0,6077,68.3%
9,King of Tokyo,5,313,7.2,-1.0,57483,68.3%
10,Tongiaki: Journey into the Unknown,4,2866,6.2,-1.0,2284,60.1%
11,Stone Age,4,111,7.6,-1.0,44874,60.1%
12,The Oracle of Delphi,4,570,7.3,-1.0,4195,60.1%
13,Macao,4,328,7.4,-1.0,6953,60.1%
14,King's Forge,4,1805,7.0,-1.0,1426,60.1%
15,K2,4,568,7.1,-1.0,9050,60.1%
16,Friday the 13th,4,1852,6.4,-1.0,3784,60.1%
17,Freedom: The Underground Railroad,4,396,7.6,-1.0,3860,60.1%
18,Citadels,4,403,7.1,-1.0,48290,60.1%
19,Through the Desert,3,499,7.1,-1.0,12705,49.8%
20,Through the Ages: A Story of Civilization,3,49,7.9,-1.0,17986,49.8%
21,Thebes,3,500,7.1,-1.0,9162,49.8%
22,Stick 'Em,3,1012,7.0,-1.0,2921,49.8%
23,San Juan,3,293,7.3,-1.0,22214,49.8%
24,Puerto Rico,3,28,8.0,-1.0,63032,49.8%
25,The Princes of Florence,3,182,7.5,-1.0,14549,49.8%
26,Lords of Waterdeep,3,71,7.8,-1.0,45819,49.8%
27,Diamant,3,718,6.8,-1.0,17037,49.8%
28,Condottiere,3,844,6.8,-1.0,8591,49.8%
29,Azul,3,50,7.8,-1.0,53207,49.8%
30,Altiplano,3,287,7.5,-1.0,6872,49.8%
31,Alea Iacta Est,3,1625,6.6,-1.0,2674,49.8%
32,Yellow & Yangtze,2,947,7.9,-1.0,1251,36.9%
33,Too Many Cooks,2,3343,6.3,-1.0,1071,36.9%
34,Thurn and Taxis,2,428,7.1,-1.0,18091,36.9%
35,Shogun,2,192,7.5,-1.0,12819,36.9%
36,Russian Railroads,2,90,7.8,-1.0,14806,36.9%
