,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
119,Relic Runners,1,1879,6.6,7.0,2171,20.5%
120,Nidavellir,1,897,8.0,7.0,1335,20.5%
121,The Manhattan Project 2: Minutes to Midnight,1,2302,7.4,8.0,621,20.5%
122,Lords of Xidit,1,643,7.1,8.0,5245,20.5%
123,Kami-sama,1,4569,6.9,7.0,322,20.5%
124,Ishtar: Gardens of Babylon,1,1378,7.1,7.0,1657,20.5%
125,Inis,1,107,7.8,8.0,12580,20.5%
126,Florenza Dice Game,1,5302,7.0,8.0,204,20.5%
127,A Feast for Odin,1,21,8.2,8.0,17278,20.5%
128,Crusaders: Thy Will Be Done,1,592,7.6,7.0,2655,20.5%
129,Caylus 1303,1,1101,7.6,8.0,1292,20.5%
130,Bunny Kingdom,1,310,7.5,8.0,7586,20.5%
131,Black Skull Island,1,16133,5.7,7.0,104,20.5%
132,Pyramid of the Sun,0,19214,5.3,6.0,199,0.0%
133,Mariposas,0,1354,7.2,-1.0,1582,0.0%
134,KeyForge: Call of the Archons,0,423,7.3,7.0,9308,0.0%
135,Forbidden Sky,0,1957,6.6,6.0,2213,0.0%
136,Circadians: First Light,0,1055,7.8,-1.0,1260,0.0%
137,Chronicles of Crime,0,141,7.8,7.0,14109,0.0%
138,Castello Methoni,0,7934,6.9,7.0,105,0.0%
139,Architects of the West Kingdom,0,79,7.8,7.0,16705,0.0%
