,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Santorini,27,166,7.5,9.0,27705,99.8%
1,Tsuro,24,933,6.7,8.0,23277,99.6%
2,Pandemic,21,99,7.6,10.0,101865,99.2%
3,One Night Ultimate Werewolf,14,413,7.1,6.5,21419,96.0%
4,Tiny Epic Galaxies,11,271,7.4,9.0,15645,92.0%
5,Evolution,11,461,7.1,8.0,13581,92.0%
6,Loopin' Chewie,8,2781,6.3,5.0,1683,84.1%
7,Forbidden Island,8,721,6.8,7.0,41883,84.1%
8,Pandemic: On the Brink,7,-1,8.1,10.0,16131,80.0%
9,Chess,7,439,7.1,6.0,28655,80.0%
10,Cribbage,6,615,7.1,7.0,8282,74.8%
11,"Hey, That's My Fish!",5,855,6.7,7.0,19341,68.3%
12,7 Wonders,5,60,7.8,9.0,84104,68.3%
13,Tombalo,4,-1,5.5,-1.0,14,60.1%
14,"Spot it! 1,2,3",4,4270,6.3,5.0,665,60.1%
15,Robot Turtles,4,4976,6.0,4.0,1108,60.1%
16,Pandemic: In the Lab,4,-1,7.9,9.0,4736,60.1%
17,Knot Dice,4,8865,6.8,8.0,90,60.1%
18,King of Tokyo,4,313,7.2,7.0,57483,60.1%
19,Jenga,4,10810,5.6,6.0,11678,60.1%
20,Ticket to Ride: Europe,3,119,7.5,7.0,58364,49.8%
21,Pandemic: State of Emergency,3,-1,7.6,8.0,1478,49.8%
22,Panda Darake,3,-1,5.1,6.0,7,49.8%
23,New York 1901: Flatiron,3,-1,7.3,-1.0,184,49.8%
24,New York 1901,3,989,6.8,6.5,5438,49.8%
25,Monstrous,3,7534,6.1,7.0,285,49.8%
26,Lunarchitects,3,2913,7.3,7.0,451,49.8%
27,Leaving Earth,3,543,7.8,9.0,2345,49.8%
28,Hide the Kids!,3,6003,6.5,4.0,275,49.8%
29,Candy Land,3,20283,3.2,4.0,3995,49.8%
30,Windup War,2,9734,6.8,6.0,94,36.9%
31,Rory's Story Cubes,2,2433,6.3,-1.0,3215,36.9%
32,Oceans,2,547,7.7,8.0,2708,36.9%
33,Leaving Earth: Mercury,2,-1,7.9,8.0,274,36.9%
34,Dark Is the Night,2,7595,6.1,-1.0,331,36.9%
35,Cards Against Humanity,2,4284,5.9,7.0,23175,36.9%
36,Zoo Webs,1,-1,7.2,6.0,7,20.5%
37,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
38,Spirit Island: Jagged Earth,1,-1,9.4,-1.0,983,20.5%
39,Spirit Island: Branch & Claw,1,-1,8.8,-1.0,2714,20.5%
40,Spirit Island,1,13,8.3,9.0,25448,20.5%
41,Roll Through the Ages: The Bronze Age,1,712,6.9,-1.0,11484,20.5%
42,Marvel United,1,1612,7.4,-1.0,1105,20.5%
43,Electronic Battleship Advanced Mission,1,11986,5.9,-1.0,200,20.5%
44,Crossfire,1,19748,5.3,-1.0,458,20.5%
45,You've got problems,0,13672,6.7,-1.0,35,0.0%
46,You've Got Geeky Problems,0,-1,4.0,-1.0,1,0.0%
47,You've Got Dirty Problems,0,-1,6.0,-1.0,1,0.0%
48,Trellis,0,6936,6.2,-1.0,353,0.0%
49,Blokus Duo,0,1008,6.8,7.0,5093,0.0%
50,Trans Europa & Trans Amerika,0,6256,7.3,-1.0,124,0.0%
51,Tiny Epic Zombies: Kickstarter Deluxe Promo Pack,0,-1,7.3,-1.0,121,0.0%
52,Tiny Epic Zombies,0,1024,7.0,-1.0,3673,0.0%
53,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
54,Telestrations: 6 Player Family Pack,0,4396,7.4,-1.0,231,0.0%
55,Spirit Island: Promo Pack 2,0,-1,9.1,-1.0,243,0.0%
56,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
57,Slamwich,0,20153,5.1,-1.0,1118,0.0%
58,Secret Hitler,0,185,7.6,-1.0,18104,0.0%
59,Scattergories,0,2336,6.2,-1.0,8503,0.0%
60,Rory's Story Cubes: Actions,0,3405,6.4,-1.0,932,0.0%
61,Riverboat,0,894,7.5,-1.0,1842,0.0%
62,The Red Dragon Inn: Allies – Witchdoctor Natyli,0,-1,7.7,-1.0,290,0.0%
63,The Red Dragon Inn: Allies – Pooky,0,-1,7.6,-1.0,570,0.0%
64,The Red Dragon Inn: Allies – Erin the Ever-Changing,0,-1,7.5,-1.0,396,0.0%
65,The Red Dragon Inn: Allies – Cormac the Mighty,0,-1,7.6,-1.0,256,0.0%
66,The Red Dragon Inn: Allies – Brother Bastian,0,-1,7.8,-1.0,184,0.0%
67,The Red Dragon Inn 2,0,1327,6.9,-1.0,2814,0.0%
68,The Red Dragon Inn,0,1460,6.6,-1.0,7090,0.0%
69,Rat-a-Tat Cat,0,2827,6.2,-1.0,2857,0.0%
70,Paradox,0,3786,7.1,-1.0,376,0.0%
71,Outfoxed!,0,1053,7.2,-1.0,2363,0.0%
72,Othello,0,2754,6.1,-1.0,7021,0.0%
73,Operation,0,20276,4.1,4.0,3606,0.0%
74,Oceans: The Deep – Promo Pack 2,0,-1,8.2,-1.0,44,0.0%
75,Oceans: The Deep – Promo Pack 1,0,-1,8.2,-1.0,44,0.0%
76,Morels: Foray,0,-1,7.1,-1.0,118,0.0%
77,Morels,0,706,7.0,-1.0,7266,0.0%
78,Knot Dice: Squared,0,-1,7.9,-1.0,7,0.0%
79,King's Gold,0,5535,6.2,-1.0,469,0.0%
80,Island Siege: Second Edition,0,-1,7.4,-1.0,22,0.0%
81,Hurry'Cup!,0,17815,5.5,-1.0,315,0.0%
82,Honor of the Samurai,0,6618,5.9,8.0,811,0.0%
83,HeroQuest: Return of the Witch Lord,0,-1,7.2,-1.0,1356,0.0%
84,HeroQuest: Kellar's Keep,0,-1,7.2,-1.0,1426,0.0%
85,HeroQuest,0,574,7.1,8.0,10977,0.0%
86,Freight Train,0,4388,6.4,-1.0,517,0.0%
87,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
88,Five Crowns,0,4084,6.0,-1.0,2315,0.0%
89,Evolution: Scenario Cards,0,-1,7.6,-1.0,49,0.0%
