,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tannhäuser,15,2116,6.5,8.5,3099,96.8%
1,Codenames,12,93,7.6,7.0,67424,93.6%
2,Memoir '44,8,138,7.6,9.0,25667,84.1%
3,Space Hulk: Death Angel – The Card Game,7,614,7.0,10.0,12204,80.0%
4,Legends of Andor,7,397,7.2,8.6,14950,80.0%
5,Gears of War: The Board Game,7,480,7.5,9.8,4693,80.0%
6,Elder Sign,6,548,7.0,9.0,22122,74.8%
7,Roll for the Galaxy,5,94,7.7,6.0,26342,68.3%
8,Mechs vs. Minions,5,42,8.0,9.5,14015,68.3%
9,Dark Souls: The Board Game,5,2290,6.6,8.5,3320,68.3%
10,Coup,5,501,7.0,7.0,35884,68.3%
11,Codenames: Pictures,5,319,7.3,-1.0,16964,68.3%
12,Arkham Horror: The Card Game,5,22,8.2,9.5,28406,68.3%
13,Arkham Horror,5,333,7.3,8.5,36754,68.3%
14,Robinson Crusoe: Adventures on the Cursed Island,4,54,7.8,9.5,34031,60.1%
15,Mansions of Madness: Second Edition,4,33,8.1,8.5,24995,60.1%
16,Karuba,4,465,7.2,-1.0,8663,60.1%
17,Hostage Negotiator,4,1035,6.9,9.0,4182,60.1%
18,Dixit: Odyssey,4,212,7.5,8.0,16662,60.1%
19,Burgle Bros.,4,238,7.5,6.0,8386,60.1%
20,Assault on Doomrock,4,2228,7.1,8.0,862,60.1%
21,Aeon's End,4,70,8.0,8.5,10796,60.1%
22,Star Trek: Frontiers,3,791,7.9,9.0,1532,49.8%
23,Pandemic: The Cure,3,361,7.3,9.5,9373,49.8%
24,Onirim (Second Edition),3,580,7.1,9.0,8087,49.8%
25,Hoplomachus: The Lost Cities,3,2185,8.0,-1.0,509,49.8%
26,Ghost Stories,3,275,7.3,8.9,19378,49.8%
27,Fugitive,3,686,7.2,-1.0,3897,49.8%
28,XenoShyft: Dreadmire,2,1670,7.3,6.5,1070,36.9%
29,Wizard's Academy,2,5584,7.1,10.0,188,36.9%
30,Visitor in Blackwood Grove,2,4628,6.3,-1.0,610,36.9%
31,Too Many Bones,2,48,8.4,10.0,6013,36.9%
32,T.I.M.E Stories,2,143,7.6,8.0,23672,36.9%
33,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,10.0,17180,36.9%
34,Secrets of the Lost Tomb,2,3411,7.3,8.5,488,36.9%
35,Rhino Hero: Super Battle,2,704,7.3,-1.0,3451,36.9%
36,Pandemic: Iberia,2,100,7.9,-1.0,8332,36.9%
37,Once Upon a Time: The Storytelling Card Game,2,1630,6.4,8.0,8092,36.9%
38,Legendary Encounters: An Alien Deck Building Game,2,113,7.8,7.0,11204,36.9%
39,Knit Wit,2,4072,6.1,-1.0,1068,36.9%
40,Hoplomachus: Rise of Rome,2,2763,8.2,-1.0,322,36.9%
41,The Grizzled,2,402,7.2,6.5,12202,36.9%
42,First Orchard,2,2644,6.7,-1.0,989,36.9%
43,Beasts of Balance,2,2581,7.0,-1.0,792,36.9%
44,Army of Frogs,2,5296,6.0,-1.0,890,36.9%
45,Animal Upon Animal,1,908,6.8,-1.0,7101,20.5%
46,Thunderbirds,1,1028,7.6,7.0,1688,20.5%
47,Star Wars: X-Wing Miniatures Game,1,108,7.7,9.0,23036,20.5%
48,Shadowrift,1,1702,7.2,7.0,1143,20.5%
49,Problem Picnic: Attack of the Ants,1,5403,7.0,-1.0,213,20.5%
50,Nemo's War (Second Edition),1,252,8.0,-1.0,3403,20.5%
51,Nautilion,1,1623,7.3,9.5,1118,20.5%
52,The Lord of the Ice Garden,1,1333,7.7,7.0,1083,20.5%
53,K2,1,568,7.1,7.0,9050,20.5%
54,Gloom of Kilforth: A Fantasy Quest Game,1,1181,7.7,7.0,1432,20.5%
55,Forbidden Island,1,721,6.8,7.0,41883,20.5%
56,Forbidden Desert,1,380,7.1,6.0,25536,20.5%
57,Folklore: The Affliction,1,1124,7.8,-1.0,1463,20.5%
58,Exit: The Game – The Abandoned Cabin,1,225,7.5,-1.0,8760,20.5%
59,Eldritch Horror,1,82,7.8,6.0,29279,20.5%
60,Descent: Journeys in the Dark (Second Edition),1,116,7.7,8.5,22661,20.5%
61,Dawn of the Zeds (Third Edition),1,574,8.2,10.0,1566,20.5%
62,Concept,1,756,6.8,-1.0,15389,20.5%
63,Centauri Saga,1,5404,6.6,-1.0,301,20.5%
64,Castellion,1,1568,7.0,7.5,1748,20.5%
65,The Captain Is Dead,1,1079,7.2,-1.0,2426,20.5%
66,Assembly,1,4567,7.2,-1.0,240,20.5%
67,The 7th Continent,1,32,8.2,9.8,16777,20.5%
68,Zombicide: Ultimate Survivors #1,0,-1,7.7,8.0,177,0.0%
69,Zombicide: Toxic City Mall,0,-1,7.7,8.0,2541,0.0%
70,Zombicide: M134 Gatling Promo Card,0,-1,7.5,-1.0,20,0.0%
71,Zombicide: Experience Deck,0,-1,7.2,8.0,111,0.0%
72,Zombicide: Box of Zombies – Set #7: Lost Zombivors,0,-1,7.2,8.0,206,0.0%
73,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,8.0,653,0.0%
74,Zombicide: Box of Zombies – Set #12: Murder of Crowz,0,-1,7.4,8.0,290,0.0%
75,Zombicide: Box of Zombies – Set #11: VIP #2 Very Infected People,0,-1,7.5,-1.0,194,0.0%
76,Zombicide: Box of Zombies – Set #10: VIP #1 Very Infected People,0,-1,7.3,8.0,278,0.0%
77,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,8.0,734,0.0%
78,Zombicide: Angry Neighbors,0,-1,7.6,8.0,906,0.0%
79,Zombicide Season 3: Rue Morgue,0,779,7.5,7.0,2444,0.0%
80,Zombicide Compendium 1,0,-1,7.9,8.0,207,0.0%
81,Zombicide,0,481,7.2,7.0,16522,0.0%
82,"XenoShyft: Onslaught – R.O.D. ""Ravage Or Detonate""",0,-1,7.3,-1.0,16,0.0%
83,XenoShyft: Oathkeeper Promo Card,0,-1,7.5,-1.0,21,0.0%
84,XenoShyft: Immolation,0,-1,7.9,-1.0,87,0.0%
85,XCOM: The Board Game,0,640,7.1,7.0,7883,0.0%
86,Witness,0,888,7.3,-1.0,2399,0.0%
87,What's Up,0,7060,5.9,-1.0,767,0.0%
88,The Walking Dead: No Sanctuary – Expansion 2: Killer Within,0,-1,6.9,-1.0,29,0.0%
89,The Walking Dead: No Sanctuary – Expansion 1: What Lies Ahead,0,-1,7.0,-1.0,32,0.0%
90,The Walking Dead: No Sanctuary,0,4454,6.9,-1.0,338,0.0%
91,V-Commandos: Secret Weapons,0,-1,8.1,-1.0,148,0.0%
92,V-Commandos: Résistance,0,-1,8.2,-1.0,122,0.0%
93,V-Commandos: Celcius Operation,0,-1,7.7,-1.0,15,0.0%
94,V-Commandos,0,1217,7.8,9.5,1240,0.0%
95,Twilight Struggle,0,10,8.3,8.0,40694,0.0%
96,Triplock: The Royal HQ Solo Pack,0,-1,7.0,-1.0,43,0.0%
97,Triplock: The Factory Solo Pack,0,-1,7.0,-1.0,57,0.0%
98,Triplock: The Estates Solo Pack,0,-1,7.0,-1.0,44,0.0%
99,Triplock,0,3643,6.5,-1.0,812,0.0%
100,Totopoly,0,7108,6.1,3.5,412,0.0%
101,Too Many Bones: Tink,0,-1,8.6,-1.0,409,0.0%
102,Too Many Bones: Nugget,0,-1,8.8,-1.0,507,0.0%
103,Too Many Bones: Ghillie,0,-1,8.8,-1.0,544,0.0%
104,Too Many Bones: Box of Endless Adventures Promo Card,0,-1,8.8,-1.0,75,0.0%
105,Thunderbirds: Tracy Island,0,-1,7.9,7.0,226,0.0%
106,Thunderbirds: The Hood,0,-1,7.5,7.0,116,0.0%
107,Thunderbirds: Devious Schemes Promo Card Set,0,-1,7.4,7.0,78,0.0%
108,Thunderbirds: Above & Beyond,0,-1,7.7,7.0,169,0.0%
109,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
110,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
111,Terra Mystica,0,16,8.1,6.0,39166,0.0%
112,Tannhäuser: Yula,0,-1,7.1,-1.0,246,0.0%
113,Tannhäuser: Wolf,0,-1,7.2,-1.0,189,0.0%
114,Tannhäuser: Union Troop Pack,0,-1,7.1,-1.0,61,0.0%
115,Tannhäuser: Reich Troop Pack,0,-1,7.2,-1.0,65,0.0%
116,Tannhäuser: Ramirez,0,-1,7.3,-1.0,168,0.0%
117,Tannhäuser: Operation Novgorod,0,-1,7.3,-1.0,335,0.0%
118,Tannhäuser: Operation Hinansho,0,-1,7.6,-1.0,83,0.0%
119,Tannhäuser: Oksana,0,-1,7.3,-1.0,68,0.0%
120,Tannhäuser: Natalya,0,-1,7.2,-1.0,61,0.0%
121,Tannhäuser: Mizu,0,-1,7.6,-1.0,61,0.0%
122,Tannhäuser: Matriarchy Troop Pack,0,-1,7.5,-1.0,56,0.0%
123,Tannhäuser: Itami,0,-1,7.4,-1.0,63,0.0%
124,Tannhäuser: Iroh,0,-1,7.6,-1.0,61,0.0%
125,Tannhäuser: Hoax,0,-1,7.6,-1.0,87,0.0%
126,Tannhäuser: Gorgeï,0,-1,7.3,-1.0,147,0.0%
127,Tannhäuser: Frankenstahl,0,-1,7.7,-1.0,61,0.0%
128,Tannhäuser: Edison,0,-1,7.4,-1.0,62,0.0%
129,Tannhäuser: Daedalus,0,-1,7.4,-1.0,122,0.0%
130,Tannhäuser: Asteros,0,-1,7.3,-1.0,69,0.0%
131,Tales of the Arabian Nights,0,435,7.2,9.0,11564,0.0%
132,Tajemnicze Domostwo: Motive cards,0,-1,7.3,-1.0,49,0.0%
133,T.I.M.E Stories: Under the Mask,0,-1,7.3,-1.0,3465,0.0%
