,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zombicide: Toxic City Mall,0,-1,7.7,6.0,2541,0.0%
1,Zombicide: Box of Zombies – Set #4: Walk of the Dead 2,0,-1,7.3,7.0,172,0.0%
2,Zombicide: Angry Neighbors,0,-1,7.6,6.0,906,0.0%
3,Zombicide,0,481,7.2,7.0,16522,0.0%
4,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,4.0,5150,0.0%
5,Ticket to Ride,0,174,7.4,9.0,71408,0.0%
6,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
7,Star Wars: Armada – Rebel Fighter Squadrons Expansion Pack,0,-1,8.0,7.0,267,0.0%
8,Star Wars: Armada – Imperial Fighter Squadrons Expansion Pack,0,-1,8.0,7.0,260,0.0%
9,Star Wars: Armada – Imperial Class Star Destroyer Expansion Pack,0,-1,8.3,7.0,233,0.0%
10,Star Wars: Armada – Home One Expansion Pack,0,-1,8.1,7.0,209,0.0%
11,Star Wars: Armada,0,273,7.9,7.0,4586,0.0%
12,Small World,0,255,7.3,-1.0,61593,0.0%
13,Rum & Bones,0,1628,7.0,5.0,1673,0.0%
14,Roll for the Galaxy,0,94,7.7,7.0,26342,0.0%
15,Risk,0,19446,5.6,5.0,30178,0.0%
16,Quoridor,0,1211,6.7,9.0,6372,0.0%
17,Monopoly: Australian Edition,0,19752,4.4,4.0,95,0.0%
18,Monopoly Deal,0,3998,6.3,7.0,949,0.0%
19,Merchants & Marauders,0,268,7.4,8.0,12712,0.0%
20,Loaded Questions,0,6538,5.9,6.0,958,0.0%
21,King of Tokyo,0,313,7.2,8.0,57483,0.0%
22,Jungle Speed,0,1382,6.5,7.0,11283,0.0%
23,Euphoria: Build a Better Dystopia,0,405,7.3,7.0,9334,0.0%
24,Elixir,0,9860,5.9,7.0,284,0.0%
25,Dice Town,0,868,6.9,8.0,6778,0.0%
26,Cube Quest,0,1646,6.8,8.0,1896,0.0%
27,Chess,0,439,7.1,6.0,28655,0.0%
28,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
29,Catan,0,395,7.2,6.0,101212,0.0%
30,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
31,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
32,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
33,Carcassonne,0,181,7.4,7.0,101546,0.0%
34,Camel Up,0,477,7.0,9.0,22756,0.0%
35,Between Two Cities,0,588,7.0,7.0,9466,0.0%
36,AquaSphere,0,470,7.3,7.0,6463,0.0%
37,7 Wonders: Wonder Pack,0,-1,7.6,7.0,5176,0.0%
38,7 Wonders,0,60,7.8,7.0,84104,0.0%
