,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,3314,98,7.6,10.0,77920,100.0%
1,Dominion: Intrigue,959,84,7.7,10.0,30066,100.0%
2,Dominion: Seaside,933,-1,8.0,10.0,14447,100.0%
3,Dominion: Prosperity,921,-1,8.3,10.0,13433,100.0%
4,Dominion: Alchemy,320,-1,6.9,10.0,8092,100.0%
5,Dominion: Cornucopia,318,-1,7.7,10.0,5662,100.0%
6,Brass: Lancashire,234,19,8.2,10.0,19333,100.0%
7,Shards of Infinity,196,744,7.5,10.0,2399,100.0%
8,Pandemic,190,99,7.6,10.0,101865,100.0%
9,Race for the Galaxy,172,59,7.8,10.0,46293,100.0%
10,Race for the Galaxy: The Gathering Storm,165,-1,8.1,10.0,9575,100.0%
11,Race for the Galaxy: Rebel vs Imperium,141,-1,7.9,10.0,5715,99.9%
12,Race for the Galaxy: The Brink of War,125,-1,7.8,10.0,3439,99.9%
13,The Lord of the Rings: The Card Game,113,129,7.6,8.0,20755,99.9%
14,Hanabi,110,391,7.1,9.0,38808,99.9%
15,Pandemic: On the Brink,103,-1,8.1,10.0,16131,99.9%
16,YINSH,81,189,7.7,9.5,7320,99.9%
17,Ginkgopolis,73,412,7.4,8.0,4963,99.9%
18,I Spy Bingo,56,-1,4.3,6.0,26,99.9%
19,The Castles of Burgundy,53,15,8.1,8.0,46330,99.9%
20,Onirim,52,1188,6.7,7.0,5773,99.9%
21,Ghost Stories,48,275,7.3,9.0,19378,99.9%
22,Agricola,47,31,7.9,9.0,63367,99.9%
23,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,40,440,7.2,7.0,12015,99.9%
24,7 Wonders,39,60,7.8,8.0,84104,99.9%
25,Gloomhaven,37,1,8.8,10.0,41815,99.9%
26,Innovation,35,334,7.2,8.0,14811,99.9%
27,Pandemic Legacy: Season 1,31,2,8.6,9.5,41490,99.9%
28,Battle Line,28,224,7.4,8.0,15624,99.8%
29,Werewolf,27,1655,6.5,10.0,4359,99.8%
30,Scrabble,24,1807,6.3,7.0,26658,99.6%
31,Urbion,22,2454,6.9,7.0,886,99.3%
32,Codenames,21,93,7.6,8.0,67424,99.2%
33,Stone Age,20,111,7.6,7.0,44874,99.0%
34,Nefarious,19,2645,6.3,7.0,2426,98.7%
35,Android: Netrunner,19,53,7.9,9.0,26700,98.7%
36,Magic: The Gathering,18,158,7.5,8.0,32365,98.4%
37,Harry Potter: Hogwarts Battle,18,288,7.5,6.0,11884,98.4%
38,7 Wonders: Leaders,17,-1,7.8,8.0,13462,98.0%
