,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,KeyForge: Call of the Archons,44,423,7.3,6.0,9308,99.9%
1,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,28,440,7.2,8.0,12015,99.8%
2,Magic: The Gathering,23,158,7.5,-1.0,32365,99.4%
3,Azul,23,50,7.8,6.0,53207,99.4%
4,Wildlands,19,910,7.3,9.0,2420,98.7%
5,Space Base,19,214,7.6,7.0,8287,98.7%
6,Memoir '44,17,138,7.6,9.0,25667,98.0%
7,Whitehall Mystery,16,662,7.6,8.0,2341,97.4%
8,Hero Realms,15,201,7.6,8.0,12130,96.8%
9,Twin Tin Bots,14,4007,6.3,9.0,769,96.0%
10,Hanamikoji,14,206,7.5,8.0,10948,96.0%
11,Raptor,13,379,7.3,8.0,7861,94.9%
12,Word Domination,11,2791,7.1,8.0,598,92.0%
13,Not Alone,11,685,7.0,7.0,7924,92.0%
14,Magic Maze,11,497,7.1,8.0,15564,92.0%
15,Hotshots,11,2555,7.1,7.0,722,92.0%
16,Condottiere,11,844,6.8,7.0,8591,92.0%
17,Love Letter,10,282,7.2,7.0,55827,90.0%
18,Century: Spice Road,10,250,7.4,6.5,18492,90.0%
19,Vast: The Crystal Caverns,9,613,7.2,8.0,5816,87.4%
20,The Grizzled,9,402,7.2,8.0,12202,87.4%
21,Goths Save The Queen,9,8625,6.2,7.0,187,87.4%
22,Flamme Rouge,9,198,7.6,8.0,12056,87.4%
23,Ticket to Ride,8,174,7.4,6.0,71408,84.1%
24,Space Base: The Emergence of Shy Pluto,8,-1,7.8,7.0,675,84.1%
25,Sequence,8,3221,6.0,7.0,7464,84.1%
26,Pandemic Legacy: Season 2,8,35,8.2,8.0,12031,84.1%
27,KeyForge: Age of Ascension,8,1085,7.5,7.0,1676,84.1%
28,Gloomhaven,8,1,8.8,-1.0,41815,84.1%
29,Root,7,28,8.1,-1.0,24064,80.0%
30,CrossTalk,7,2483,7.0,8.0,753,80.0%
31,Neuroshima Hex! 3.0,6,281,7.4,7.0,13269,74.8%
32,Hero Realms: The Ruin of Thandar Campaign Deck,6,-1,7.5,7.0,1569,74.8%
33,Go,6,171,7.6,8.0,14810,74.8%
34,Cryptid,6,272,7.5,5.0,7446,74.8%
35,Spyfall 2,5,1267,7.0,-1.0,2253,68.3%
36,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,5,305,7.8,6.0,4111,68.3%
37,Qwirkle,5,796,6.8,6.0,16075,68.3%
38,Fuji Flush,5,1887,6.6,6.0,2348,68.3%
39,Escape from the Aliens in Outer Space,5,1022,6.9,7.0,3864,68.3%
40,Dragon's Hoard,5,2918,6.5,6.0,1201,68.3%
41,Werewords,4,785,7.2,-1.0,3484,60.1%
42,Tsuro,4,933,6.7,5.0,23277,60.1%
43,Tigris & Euphrates,4,92,7.7,-1.0,25297,60.1%
44,Saboteur 2 (expansion-only editions),4,-1,7.0,-1.0,4553,60.1%
45,Saboteur,4,1075,6.6,-1.0,25602,60.1%
46,Pandemic,4,99,7.6,7.0,101865,60.1%
47,Mottainai,4,937,7.0,7.0,3486,60.1%
48,Mansions of Madness: Second Edition,4,33,8.1,7.0,24995,60.1%
49,Flamme Rouge: Peloton,4,-1,8.1,-1.0,1887,60.1%
50,Codenames,4,93,7.6,7.0,67424,60.1%
51,The Blood of an Englishman,4,2341,6.7,6.0,1286,60.1%
52,Vast: The Fearsome Foes,3,-1,7.6,-1.0,322,49.8%
53,Splendor,3,167,7.5,7.0,58499,49.8%
54,Patchwork,3,88,7.7,6.0,46298,49.8%
55,One Deck Dungeon,3,636,7.1,7.0,7994,49.8%
56,Mysterium,3,256,7.3,7.0,31970,49.8%
57,Detective: A Modern Crime Board Game,3,152,7.9,-1.0,6965,49.8%
58,Codenames: Duet,3,160,7.6,8.0,13865,49.8%
59,Blokus Duo,3,1008,6.8,6.0,5093,49.8%
60,Betrayal Legacy,3,420,7.8,-1.0,3159,49.8%
61,6 nimmt!,3,597,6.9,6.0,20527,49.8%
62,Room 25 Ultimate,2,-1,7.4,-1.0,491,36.9%
63,Medium,2,2168,7.1,-1.0,948,36.9%
64,A Handful of Stars,2,2282,7.3,-1.0,671,36.9%
65,Betrayal at House on the Hill,2,519,7.1,-1.0,36940,36.9%
66,Apples to Apples,2,4760,5.8,6.0,17556,36.9%
67,Watson & Holmes,1,899,7.4,7.0,2237,20.5%
68,Vast: The Crystal Caverns – Bonus Cards,1,-1,7.5,-1.0,215,20.5%
69,Upwords,1,6345,5.7,6.0,2856,20.5%
70,The Grizzled: At Your Orders!,1,-1,7.7,-1.0,1958,20.5%
71,Fugitive,1,686,7.2,-1.0,3897,20.5%
72,Dungeon Twister,1,1016,6.8,9.0,5751,20.5%
73,Archaeology: The New Expedition,1,963,7.2,6.0,2787,20.5%
74,The 7th Continent,1,32,8.2,7.0,16777,20.5%
75,Witch Hunt,0,7611,7.7,-1.0,124,0.0%
76,Wildlands: The Unquiet Dead,0,-1,7.5,-1.0,217,0.0%
77,Wildlands: The Thorns & the Roses,0,-1,6.7,-1.0,27,0.0%
78,Wildlands: The Adventuring Party,0,-1,7.9,-1.0,123,0.0%
79,Wildlands: Map Pack 1 – The Warlock's Tower & The Crystal Canyons,0,-1,7.7,-1.0,103,0.0%
80,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
81,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
82,Steam Torpedo: First Contact,0,6041,6.2,6.0,415,0.0%
83,Runebound: Second Edition,0,888,6.9,-1.0,7749,0.0%
84,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
85,The Resistance,0,267,7.3,6.0,35861,0.0%
86,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,-1.0,2413,0.0%
87,Not Alone: Exploration,0,-1,7.5,-1.0,471,0.0%
88,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
89,Homeland: The Game,0,2756,6.6,-1.0,1018,0.0%
90,Hero Realms: Boss Deck – The Dragon,0,-1,7.6,-1.0,543,0.0%
91,Hero Realms: Boss Deck – Lich,0,-1,7.7,-1.0,518,0.0%
92,Fluxx,0,8877,5.7,5.0,15803,0.0%
93,Flip Ships,0,1441,7.1,-1.0,1597,0.0%
94,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
95,Blokus,0,646,6.9,6.0,22840,0.0%
