,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Carcassonne,48,181,7.4,7.0,101546,99.9%
1,Tobago,34,488,7.1,7.0,10608,99.9%
2,Coloretto,31,542,7.0,6.0,17960,99.9%
3,Mint Works,24,804,7.0,7.0,4905,99.6%
4,Sol: Last Days of a Star,20,1508,7.6,7.5,945,99.0%
5,Imhotep,16,409,7.2,7.0,11737,97.4%
6,Game of Trains,16,2792,6.4,8.0,1656,97.4%
7,Flamme Rouge,13,198,7.6,7.5,12056,94.9%
8,The Castles of Burgundy: The Card Game,10,727,7.0,7.0,5782,90.0%
9,Root,8,28,8.1,9.0,24064,84.1%
10,Codenames,8,93,7.6,6.0,67424,84.1%
11,Architects of the West Kingdom,8,79,7.8,8.0,16705,84.1%
12,The Walking Dead: No Sanctuary,7,4454,6.9,7.0,338,80.0%
13,Tortuga 1667,7,1361,7.0,9.0,2416,80.0%
14,Sub Terra,7,829,7.4,6.0,2927,80.0%
15,Startups,7,1388,7.1,8.0,1653,80.0%
16,Sun Tzu,6,1223,7.1,8.0,2142,74.8%
17,Snowblind: Race for the Pole,6,3425,6.8,7.0,555,74.8%
18,High Society,6,566,7.1,6.5,8875,74.8%
19,Explorers of the North Sea,6,1004,7.3,7.0,2080,74.8%
20,The Crew: The Quest for Planet Nine,6,41,8.0,-1.0,14567,74.8%
21,Scythe,5,14,8.2,7.0,57625,68.3%
22,Endeavor: Age of Sail,5,113,8.0,10.0,6220,68.3%
23,Deep Sea Adventure,5,619,7.0,7.0,10690,68.3%
24,Peak Oil,4,4008,6.6,7.5,485,60.1%
25,The Mind,4,618,6.9,6.5,19186,60.1%
26,Memoir '44,4,138,7.6,8.0,25667,60.1%
27,Brass: Birmingham,4,3,8.7,10.0,18969,60.1%
28,Villagers,3,621,7.3,7.0,4147,49.8%
29,Thunderbirds,3,1028,7.6,7.5,1688,49.8%
30,Getaway Driver,3,2675,6.8,7.0,810,49.8%
31,Flotsam Fight,3,5728,6.5,6.0,254,49.8%
32,AuZtralia,3,670,7.4,-1.0,3071,49.8%
33,Archer: Once You Go Blackmail...,3,2304,7.1,6.0,793,49.8%
34,Town Squares,2,-1,7.0,6.0,9,36.9%
35,This War of Mine: The Board Game,2,149,7.8,8.0,8487,36.9%
36,Small World,2,255,7.3,6.0,61593,36.9%
37,The Shores of Tripoli,2,3716,8.1,-1.0,258,36.9%
38,The Pioneers Program,2,12821,6.3,7.5,86,36.9%
39,The Lord of the Rings: Journeys in Middle-Earth,2,89,8.1,8.0,8695,36.9%
40,Crusaders: Thy Will Be Done,2,592,7.6,8.0,2655,36.9%
41,878 Vikings: Invasions of England,2,693,7.6,9.0,2477,36.9%
42,Ticket to Ride: Europe,1,119,7.5,7.0,58364,20.5%
43,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,7.0,4399,20.5%
44,Snowdonia,1,489,7.4,6.0,4542,20.5%
45,SeaFall,1,2541,6.3,8.0,3121,20.5%
46,Ruthless,1,3666,7.2,6.5,348,20.5%
47,Rhodes,1,4808,6.6,-1.0,362,20.5%
48,Plague Inc.: The Board Game,1,948,7.5,7.0,2548,20.5%
49,On Tour (Second Edition),1,-1,7.5,-1.0,141,20.5%
50,Lindisfarne,1,5211,7.3,6.0,235,20.5%
51,Dice Hospital,1,842,7.2,8.0,3063,20.5%
52,Crypt,1,1762,6.8,8.0,2143,20.5%
53,Coral Islands,1,11081,6.2,7.0,97,20.5%
54,World Without End,0,591,7.3,-1.0,4627,0.0%
55,Wings of War: Famous Aces,0,1064,6.9,5.0,4616,0.0%
56,Wallet,0,12506,6.1,-1.0,112,0.0%
57,The Walking Dead: No Sanctuary – Lori Deck,0,-1,6.6,-1.0,9,0.0%
58,The Walking Dead: No Sanctuary – Kickstarter Exclusive Stretch Goals Box,0,-1,6.7,-1.0,14,0.0%
59,The Walking Dead: No Sanctuary – Expansion 2: Killer Within,0,-1,6.9,-1.0,29,0.0%
60,The Walking Dead: No Sanctuary – Expansion 1: What Lies Ahead,0,-1,7.0,-1.0,32,0.0%
61,The Walking Dead: No Sanctuary – Better Angels,0,-1,7.0,-1.0,2,0.0%
62,Timeline: Inventions,0,1059,6.7,6.0,7245,0.0%
63,Ticket to Ride: Nordic Countries,0,154,7.6,6.0,11593,0.0%
64,Ticket to Ride: London,0,1077,7.3,8.0,2024,0.0%
65,Ticket to Ride: Europa 1912,0,-1,7.6,4.0,4752,0.0%
66,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
67,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
68,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
69,Thunderbirds: Devious Schemes Promo Card Set,0,-1,7.4,-1.0,78,0.0%
70,Thunderbirds: Above & Beyond,0,-1,7.7,-1.0,169,0.0%
71,Thunder Road,0,3140,6.7,6.0,778,0.0%
72,This War of Mine: Tactics,0,-1,7.6,-1.0,51,0.0%
73,This War of Mine: Sewers,0,-1,7.8,-1.0,55,0.0%
74,This War of Mine: Orphans,0,-1,7.9,-1.0,59,0.0%
