,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Klunker,23,4005,6.2,8.0,883,99.4%
1,Race for the Galaxy,15,59,7.8,10.0,46293,96.8%
2,Perudo,10,684,6.9,10.0,12572,90.0%
3,Mamma Mia!,10,1566,6.5,7.5,5678,90.0%
4,Mall of Horror,9,1653,6.6,7.0,2917,87.4%
5,For Sale,9,301,7.2,6.5,23815,87.4%
6,Catan,9,395,7.2,8.0,101212,87.4%
7,Sole Mio!,8,4233,6.2,7.0,750,84.1%
8,BattleLore,8,358,7.4,9.0,9091,84.1%
9,Tichu,5,170,7.6,8.0,13267,68.3%
10,Caylus,5,75,7.8,8.5,26766,68.3%
11,No Thanks!,4,449,7.1,7.5,20289,60.1%
12,Magic: The Gathering,4,158,7.5,7.0,32365,60.1%
13,Runebound: Second Edition,3,888,6.9,6.0,7749,49.8%
14,Modern Art,3,221,7.4,8.5,16670,49.8%
15,Twilight Imperium: Third Edition,2,80,7.8,8.0,18296,36.9%
16,Take Stock,2,7734,5.9,-1.0,529,36.9%
17,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,-1.0,7795,36.9%
18,Groo: The Game,2,4082,6.3,7.0,820,36.9%
19,Gold Digger,2,8888,5.7,-1.0,672,36.9%
20,Give Me the Brain!,2,5382,5.8,5.0,2111,36.9%
21,Vampire: The Eternal Struggle,1,1158,7.2,7.0,2268,20.5%
22,Stocking Stuffers,1,-1,6.2,-1.0,19,20.5%
23,Power Grid: France/Italy,1,-1,7.9,9.0,3081,20.5%
24,Power Grid,1,39,7.9,9.0,56129,20.5%
25,Nexus Ops,1,454,7.2,-1.0,8480,20.5%
26,Mechwarrior: Dark Age,1,4877,6.2,6.0,728,20.5%
27,Kill Doctor Lucky,1,2530,6.2,6.0,6496,20.5%
28,It's Mine!,1,7372,5.9,-1.0,428,20.5%
29,Blood Feud in New York,1,5701,6.1,6.0,654,20.5%
30,BattleTech CCG,1,3785,6.5,-1.0,757,20.5%
31,Axis & Allies,1,1432,6.6,7.0,10290,20.5%
32,Zendo,0,857,7.3,8.0,2683,0.0%
33,Tokaido,0,546,7.0,-1.0,20583,0.0%
34,Takenoko,0,280,7.3,-1.0,35084,0.0%
35,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
36,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
37,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
38,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
39,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
40,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
41,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
42,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
43,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
44,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
45,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
46,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
47,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
48,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
49,Star Wars: X-Wing Miniatures Game,0,108,7.7,9.0,23036,0.0%
50,Risk,0,19446,5.6,5.0,30178,0.0%
51,Renfield,0,14619,5.6,-1.0,156,0.0%
52,Relationship Tightrope,0,3974,6.2,-1.0,1010,0.0%
53,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
54,Pastiche,0,1606,6.8,-1.0,2003,0.0%
55,Parts Unknown,0,8931,6.0,6.0,235,0.0%
56,Othello,0,2754,6.1,-1.0,7021,0.0%
57,Netrunner,0,820,7.4,7.0,2324,0.0%
58,Munchkin,0,4419,5.9,5.0,41521,0.0%
59,Mission: Red Planet,0,977,6.9,-1.0,4111,0.0%
60,Kalah,0,3728,5.9,-1.0,5918,0.0%
61,The Game of Nations,0,19601,5.2,-1.0,263,0.0%
62,"The Game of France, 1940: German Blitzkrieg in the West",0,8371,5.9,-1.0,503,0.0%
63,Frog Juice,0,17951,5.5,-1.0,537,0.0%
64,Escape from Elba,0,17847,5.4,5.0,163,0.0%
65,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
66,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
67,Dominion: Guilds,0,-1,7.9,-1.0,2817,0.0%
68,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
69,Dominion,0,98,7.6,9.0,77920,0.0%
70,DinoGenics,0,882,7.7,-1.0,1561,0.0%
71,Descent: Journeys in the Dark (Second Edition),0,116,7.7,8.0,22661,0.0%
