,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
98,Zombicide: Black Plague – Hero Box 1,0,-1,7.8,-1.0,618,0.0%
99,Zombicide: Black Plague Zombie Bosses Abomination Pack,0,-1,8.1,-1.0,747,0.0%
100,Zombicide: Angry Neighbors,0,-1,7.6,-1.0,906,0.0%
101,Zombicide Survivor: Yuri,0,-1,7.2,-1.0,54,0.0%
102,Zombicide Survivor: Will,0,-1,7.6,-1.0,65,0.0%
103,Zombicide Survivor: Troy,0,-1,7.5,-1.0,51,0.0%
104,Zombicide Survivor: Spencer,0,-1,7.5,-1.0,59,0.0%
105,Zombicide Survivor: Ross,0,-1,7.3,-1.0,64,0.0%
106,Zombicide Survivor: Rick,0,-1,7.5,-1.0,75,0.0%
107,Zombicide Survivor: Lucius,0,-1,7.3,-1.0,55,0.0%
108,Zombicide Survivor: Lea,0,-1,7.4,-1.0,82,0.0%
109,Zombicide Survivor: Jesse,0,-1,7.3,-1.0,54,0.0%
110,Zombicide Survivor: Helen,0,-1,7.3,-1.0,52,0.0%
111,Zombicide Survivor: Fred the Trader,0,-1,7.6,-1.0,64,0.0%
112,Zombicide Survivor: Doc,0,-1,7.5,-1.0,56,0.0%
113,Zombicide Survivor: Claudia,0,-1,7.3,-1.0,53,0.0%
114,Zombicide Survivor: Audrey,0,-1,7.3,-1.0,79,0.0%
115,Zombicide Set #4: Moustache Pack,0,-1,7.4,-1.0,87,0.0%
116,Zombicide Season 2: Prison Outbreak,0,582,7.4,7.5,4247,0.0%
117,"Zombicide Gaming Night #1: Cars, Food or Guns",0,-1,7.2,-1.0,118,0.0%
118,Zombicide Compendium 1,0,-1,7.9,-1.0,207,0.0%
119,WWII,0,-1,6.0,-1.0,5,0.0%
120,The Walking Dead: All Out War – Walker Game Booster,0,-1,7.7,-1.0,3,0.0%
121,"The Walking Dead: All Out War – Tyreese, Prison Advisor Booster",0,-1,7.2,-1.0,6,0.0%
122,The Walking Dead: All Out War – Tyreese Booster,0,-1,7.8,-1.0,15,0.0%
123,The Walking Dead: All Out War – The Governor Booster,0,-1,8.5,-1.0,4,0.0%
124,The Walking Dead: All Out War – Shane Booster,0,-1,7.8,-1.0,18,0.0%
125,The Walking Dead: All Out War – Safety Behind Bars,0,-1,8.1,-1.0,21,0.0%
126,The Walking Dead: All Out War – Rosita & Eugene Booster,0,-1,7.5,-1.0,2,0.0%
127,The Walking Dead: All Out War – Roamer Booster,0,-1,8.1,-1.0,10,0.0%
128,"The Walking Dead: All Out War – Rick, Prison Advisor Booster",0,-1,8.0,-1.0,3,0.0%
129,"The Walking Dead: All Out War – Rick, Disfigured but Determined Booster",0,-1,7.8,-1.0,5,0.0%
130,The Walking Dead: All Out War – Rick on Horse Game Booster,0,-1,7.1,-1.0,20,0.0%
131,The Walking Dead: All Out War – Prelude to Woodbury Solo Starter Set,0,-1,7.5,-1.0,58,0.0%
132,The Walking Dead: All Out War – Negan Booster,0,-1,7.9,-1.0,14,0.0%
133,"The Walking Dead: All Out War – Morgan, Distraught Father Booster",0,-1,7.3,-1.0,4,0.0%
134,The Walking Dead: All Out War – Morgan Game Booster,0,-1,7.8,-1.0,24,0.0%
135,The Walking Dead: All Out War – Miles Behind Us Expansion,0,-1,8.2,-1.0,42,0.0%
136,"The Walking Dead: All Out War – Michonne, Vengeful Hunter Booster",0,-1,8.0,-1.0,6,0.0%
137,The Walking Dead: All Out War – Michonne Booster,0,-1,8.0,-1.0,13,0.0%
138,"The Walking Dead: All Out War – Maggie, Prison Defender Booster",0,-1,7.6,-1.0,5,0.0%
139,The Walking Dead: All Out War – Maggie Booster,0,-1,7.6,-1.0,14,0.0%
140,The Walking Dead: All Out War – Maggie and Glenn on Horseback Booster,0,-1,8.0,-1.0,1,0.0%
141,The Walking Dead: All Out War – Made to Suffer Expansion,0,-1,8.5,-1.0,12,0.0%
142,The Walking Dead: All Out War – Lori Booster,0,-1,7.7,-1.0,18,0.0%
143,The Walking Dead: All Out War – Lilly Booster,0,-1,7.6,-1.0,5,0.0%
144,The Walking Dead: All Out War – Lee & Clementine,0,-1,8.4,-1.0,7,0.0%
145,The Walking Dead: All Out War – Julie & Chris Booster,0,-1,7.2,-1.0,9,0.0%
146,"The Walking Dead: All Out War – Glenn, Prison Guard Booster",0,-1,7.8,-1.0,4,0.0%
147,The Walking Dead: All Out War – Glenn Booster,0,-1,7.6,-1.0,16,0.0%
148,The Walking Dead: All Out War – Fear the Hunters Expansion,0,-1,8.7,-1.0,11,0.0%
149,The Walking Dead: All Out War – Father Gabriel Booster,0,-1,10.0,-1.0,3,0.0%
150,The Walking Dead: All Out War – Ezekiel Booster,0,-1,7.9,-1.0,8,0.0%
151,The Walking Dead: All Out War – Equipment Booster,0,-1,8.1,-1.0,17,0.0%
152,The Walking Dead: All Out War – Days Gone Bye Expansion,0,-1,8.2,-1.0,57,0.0%
153,The Walking Dead: All Out War – Carol Booster,0,-1,7.8,-1.0,19,0.0%
154,"The Walking Dead: All Out War – Andrea, Prison Sniper Booster",0,-1,7.8,-1.0,5,0.0%
155,The Walking Dead: All Out War – Andrea Booster,0,-1,7.9,-1.0,14,0.0%
156,The Walking Dead: All Out War – Alice Booster,0,-1,8.2,-1.0,5,0.0%
157,The Walking Dead: All Out War – Abraham Booster,0,-1,8.3,-1.0,4,0.0%
158,The Walking Dead: All Out War,0,2169,7.9,-1.0,647,0.0%
159,Ultimate Werewolf: Deluxe Edition,0,1620,7.1,-1.0,1615,0.0%
160,Two Rooms and a Boom,0,901,7.0,-1.0,4292,0.0%
161,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
162,Timeline: Discoveries,0,1341,6.7,6.0,3501,0.0%
163,Ticket to Ride: Europe,0,119,7.5,7.5,58364,0.0%
164,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
165,Tannhäuser: Yula,0,-1,7.1,5.0,246,0.0%
166,Tannhäuser: Wolf,0,-1,7.2,5.0,189,0.0%
167,Tannhäuser: Union Troop Pack,0,-1,7.1,5.0,61,0.0%
168,Tannhäuser: Reich Troop Pack,0,-1,7.2,5.0,65,0.0%
169,Tannhäuser: Ramirez,0,-1,7.3,5.0,168,0.0%
170,Tannhäuser: Operation Novgorod,0,-1,7.3,6.0,335,0.0%
171,Tannhäuser: Operation Hinansho,0,-1,7.6,-1.0,83,0.0%
172,Tannhäuser: Oksana,0,-1,7.3,-1.0,68,0.0%
173,Tannhäuser: Natalya,0,-1,7.2,-1.0,61,0.0%
174,Tannhäuser: Mizu,0,-1,7.6,-1.0,61,0.0%
175,Tannhäuser: Matriarchy Troop Pack,0,-1,7.5,-1.0,56,0.0%
176,Tannhäuser: Itami,0,-1,7.4,-1.0,63,0.0%
177,Tannhäuser: Iroh,0,-1,7.6,-1.0,61,0.0%
178,Tannhäuser: Hoss,0,-1,7.4,-1.0,79,0.0%
179,Tannhäuser: Hoax,0,-1,7.6,5.0,87,0.0%
180,Tannhäuser: Gorgeï,0,-1,7.3,-1.0,147,0.0%
181,Tannhäuser: Frankenstahl,0,-1,7.7,-1.0,61,0.0%
182,Tannhäuser: Edison,0,-1,7.4,-1.0,62,0.0%
183,Tannhäuser: Daedalus,0,-1,7.4,5.5,122,0.0%
184,Tannhäuser: Asteros,0,-1,7.3,5.0,69,0.0%
185,Tannhäuser,0,2116,6.5,6.0,3099,0.0%
186,Spellcaster: the Frostgrave Magazine #3,0,-1,7.5,-1.0,5,0.0%
187,Spellcaster: the Frostgrave Magazine #2,0,-1,7.2,-1.0,5,0.0%
188,Spellcaster: the Frostgrave Magazine #1,0,-1,7.3,-1.0,8,0.0%
189,Spartacus: A Game of Blood and Treachery,0,364,7.5,-1.0,7162,0.0%
190,Space Hulk: Death Angel – The Card Game: Tyranid Enemy Pack,0,-1,7.5,-1.0,684,0.0%
191,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,7.0,1080,0.0%
192,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,6.5,1041,0.0%
193,Space Hulk: Death Angel – The Card Game – Deathwing Space Marine Pack,0,-1,7.4,-1.0,634,0.0%
194,Space Hulk: Death Angel – The Card Game,0,614,7.0,7.0,12204,0.0%
195,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
196,Small World: River World,0,-1,7.4,-1.0,495,0.0%
197,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
198,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
199,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
200,Small World: Cursed!,0,-1,7.5,6.5,5720,0.0%
201,Small World Underground,0,401,7.3,-1.0,9772,0.0%
202,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
203,Shadows of Brimstone: Werewolf Feral Kin Mission Pack,0,-1,8.3,-1.0,49,0.0%
204,Shadows of Brimstone: Undead Outlaws and Undead Gunslinger Deluxe Enemy Pack,0,-1,8.3,-1.0,75,0.0%
205,Shadows of Brimstone: Trun Hunters Enemy Pack,0,-1,8.0,-1.0,101,0.0%
206,Shadows of Brimstone: Trederran Raiders Enemy Pack,0,-1,8.1,-1.0,96,0.0%
207,Shadows of Brimstone: Treasures of the Void Game Supplement,0,-1,8.3,-1.0,83,0.0%
208,Shadows of Brimstone: The Scafford Gang Deluxe Enemy Pack,0,-1,8.2,-1.0,114,0.0%
209,Shadows of Brimstone: The Lost Army Mission Pack,0,-1,8.3,-1.0,56,0.0%
210,Shadows of Brimstone: The Guardian of Targa XL Enemy Pack,0,-1,8.3,-1.0,124,0.0%
211,Shadows of Brimstone: Targa Artifacts Supplement,0,-1,8.4,-1.0,84,0.0%
212,Shadows of Brimstone: Swamp Slugs of Jargono Enemy Pack,0,-1,8.0,-1.0,126,0.0%
213,Shadows of Brimstone: Serpentmen of Jargono Deluxe Enemy Pack,0,-1,8.3,-1.0,151,0.0%
214,Shadows of Brimstone: Scourge Rats / Rats Nest Enemy Pack,0,-1,8.2,-1.0,80,0.0%
215,Shadows of Brimstone: Prospector Hero Pack,0,-1,8.1,-1.0,57,0.0%
216,Shadows of Brimstone: Outlaw Promo Cards,0,-1,8.0,-1.0,72,0.0%
217,Shadows of Brimstone: Outlaw Hero Class,0,-1,8.0,-1.0,106,0.0%
218,Shadows of Brimstone: Other Worlds – Trederra,0,-1,8.6,-1.0,164,0.0%
219,Shadows of Brimstone: Other Worlds – Derelict Ship,0,-1,8.6,-1.0,149,0.0%
220,Shadows of Brimstone: Other Worlds – Caverns of Cynder,0,-1,8.0,-1.0,339,0.0%
221,Shadows of Brimstone: Orphan Hero Pack,0,-1,8.1,-1.0,52,0.0%
222,Shadows of Brimstone: Order of the Crimson Hand Mission Pack,0,-1,8.5,-1.0,51,0.0%
223,Shadows of Brimstone: No Man's Land Game Supplement,0,-1,8.2,-1.0,35,0.0%
224,Shadows of Brimstone: Murky Confrontations Game Supplement,0,-1,8.4,-1.0,44,0.0%
225,Shadows of Brimstone: Masters of the Void Deluxe Enemy Pack,0,-1,8.4,-1.0,148,0.0%
226,Shadows of Brimstone: Jargono Artifacts Supplement,0,-1,8.3,-1.0,64,0.0%
227,Shadows of Brimstone: Hellfire Succubi Mission Pack,0,-1,8.5,-1.0,71,0.0%
228,Shadows of Brimstone: Hell Vermin Enemy Pack,0,-1,7.9,-1.0,117,0.0%
229,Shadows of Brimstone: Harvesters From Beyond Enemy Pack,0,-1,8.0,-1.0,114,0.0%
230,Shadows of Brimstone: Ghosts of the Damned Game Supplement,0,-1,8.1,-1.0,34,0.0%
231,Shadows of Brimstone: Frontier Town Expansion,0,-1,8.6,-1.0,460,0.0%
232,Shadows of Brimstone: Frontier Doc Hero Pack,0,-1,8.0,-1.0,50,0.0%
233,Shadows of Brimstone: Flesh Stalker & Flesh Drones Deluxe Enemy Pack,0,-1,8.6,-1.0,64,0.0%
234,Shadows of Brimstone: Fire and Brimstone Game Supplement,0,-1,8.3,-1.0,42,0.0%
235,Shadows of Brimstone: Feral Vampires Mission Pack,0,-1,8.4,-1.0,62,0.0%
236,Shadows of Brimstone: Enemy Traits #1 Supplement,0,-1,8.2,-1.0,35,0.0%
237,Shadows of Brimstone: Edge of The Abyss Supplement,0,-1,8.2,-1.0,56,0.0%
238,Shadows of Brimstone: Drifter Hero Pack,0,-1,8.2,-1.0,65,0.0%
239,Shadows of Brimstone: Doorways into Darkness,0,-1,7.7,-1.0,153,0.0%
240,Shadows of Brimstone: Dead Man's Bounty Supplement,0,-1,8.2,-1.0,90,0.0%
241,Shadows of Brimstone: Dark Stone Hydra XL Enemy Pack,0,-1,8.3,-1.0,106,0.0%
242,Shadows of Brimstone: Dark Stone Brutes Enemy Pack,0,-1,7.8,-1.0,102,0.0%
243,Shadows of Brimstone: Dark Omens Game Supplement,0,-1,8.1,-1.0,48,0.0%
244,Shadows of Brimstone: Cynder Artifacts Supplement,0,-1,8.4,-1.0,56,0.0%
245,Shadows of Brimstone: Custodians of Targa with Targa Pylons Enemy Pack,0,-1,8.0,-1.0,135,0.0%
246,Shadows of Brimstone: Cowboy Hero Pack,0,-1,8.1,-1.0,45,0.0%
247,Shadows of Brimstone: Caverns of Cynder Promo Cards,0,-1,7.6,-1.0,24,0.0%
248,Shadows of Brimstone: Captain's Log Game Supplement,0,-1,8.1,-1.0,40,0.0%
249,Shadows of Brimstone: Burrower XXL Enemy,0,-1,8.2,-1.0,73,0.0%
250,Shadows of Brimstone: Blood Money Game Supplement,0,-1,8.3,-1.0,56,0.0%
251,Shadows of Brimstone: Black Fang Tribe Mission Pack,0,-1,8.5,-1.0,58,0.0%
252,"Shadows of Brimstone: Beli'al, Last of the Shadow Kings XXL Enemy",0,-1,8.5,-1.0,89,0.0%
253,Shadows of Brimstone: Badlands Expedition Supplement,0,-1,8.0,-1.0,76,0.0%
254,Shadows of Brimstone: Ancient Terrors Game Supplement,0,-1,8.3,-1.0,52,0.0%
255,Shadows of Brimstone: Allies of the Old West,0,-1,8.2,-1.0,90,0.0%
256,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
257,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
258,Raiders of the Lost Tomb,0,19406,5.0,-1.0,72,0.0%
259,Police Precinct: The Heat,0,-1,7.5,-1.0,32,0.0%
260,Police Precinct: Rioting Gangs,0,-1,7.0,-1.0,41,0.0%
261,Police Precinct: Mad Men Deck Promo,0,-1,7.1,-1.0,53,0.0%
262,Pirates of the Spanish Main,0,3940,6.1,6.0,2763,0.0%
263,Pirate's Cove,0,1291,6.6,6.0,7936,0.0%
264,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
265,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
266,Okko: Yakuza Hazu Akai,0,-1,7.3,-1.0,99,0.0%
267,Okko: Pajan Gun'Taï,0,-1,7.4,-1.0,62,0.0%
268,Okko: Era of the Karasu,0,-1,7.2,-1.0,126,0.0%
269,Nuklear Winter '68: Heart Of Darkness,0,-1,7.7,-1.0,24,0.0%
270,Munchkinomicon,0,-1,6.7,5.0,424,0.0%
271,Munchkin: Waiting For Santa,0,-1,6.6,5.0,359,0.0%
272,Munchkin Reindeer Games,0,-1,6.8,5.5,210,0.0%
273,Munchkin Kill-O-Meter,0,-1,6.5,5.0,234,0.0%
274,Munchkin Fairy Dust,0,-1,6.6,4.5,652,0.0%
275,Munchkin Cthulhu 3: The Unspeakable Vault,0,-1,6.5,5.0,837,0.0%
276,Munchkin Cthulhu 2: Call of Cowthulhu,0,-1,6.5,5.0,1177,0.0%
277,Munchkin Cthulhu,0,2776,6.2,6.0,4961,0.0%
278,Munchkin 7: More Good Cards,0,-1,6.5,5.0,539,0.0%
279,Munchkin 6: Demented Dungeons,0,-1,6.5,5.0,1784,0.0%
280,Munchkin 4: The Need for Steed,0,-1,6.5,5.5,3361,0.0%
281,Munchkin 3: Clerical Errors,0,-1,6.5,6.0,4859,0.0%
282,Munchkin 2: Unnatural Axe,0,-1,6.4,5.0,6705,0.0%
283,Munchkin,0,4419,5.9,6.0,41521,0.0%
284,Mordheim: City of the Damned,0,1327,7.3,7.0,1610,0.0%
285,Monty Python Fluxx,0,3239,6.1,6.0,4831,0.0%
286,Miskatonic Madness,0,15981,5.9,-1.0,46,0.0%
287,Mansions of Madness: ‘Til Death Do Us Part,0,-1,7.8,-1.0,462,0.0%
288,Mansions of Madness: The Yellow Sign,0,-1,7.8,-1.0,406,0.0%
289,Mansions of Madness: The Silver Tablet,0,-1,7.4,-1.0,500,0.0%
290,Mansions of Madness: The Laboratory,0,-1,7.9,-1.0,256,0.0%
291,Mansions of Madness: Second Edition – Suppressed Memories: Figure and Tile Collection,0,-1,8.2,-1.0,1226,0.0%
292,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,-1.0,1644,0.0%
293,Mansions of Madness: Second Edition – Sanctum of Twilight: Expansion,0,-1,8.5,-1.0,1188,0.0%
294,Mansions of Madness: Second Edition – Recurring Nightmares: Figure and Tile Collection,0,-1,8.2,-1.0,1218,0.0%
295,Mansions of Madness: Second Edition – Path of the Serpent,0,-1,8.6,-1.0,539,0.0%
296,Mansions of Madness: Second Edition – Horrific Journeys: Expansion,0,-1,8.7,-1.0,999,0.0%
297,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
298,Mansions of Madness: Second Edition,0,33,8.1,-1.0,24995,0.0%
299,Mansions of Madness: Season of the Witch,0,-1,7.6,-1.0,654,0.0%
300,Mansions of Madness: House of Fears,0,-1,7.7,-1.0,421,0.0%
301,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,-1.0,1199,0.0%
302,Mansions of Madness: Call of the Wild,0,-1,8.2,-1.0,1081,0.0%
303,Mansions of Madness,0,382,7.3,8.0,12741,0.0%
304,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
305,Lords of Waterdeep: Rapid Expansion Promo Card,0,-1,7.6,-1.0,272,0.0%
306,The Legend of Dead Man's Hand,0,-1,8.1,-1.0,11,0.0%
307,Last Night on Earth: Zombies with Grave Weapons Miniature Set,0,-1,7.2,-1.0,463,0.0%
308,Last Night on Earth: Timber Peak,0,1617,7.6,-1.0,912,0.0%
309,Last Night on Earth: Survival of the Fittest,0,-1,7.6,-1.0,1004,0.0%
310,Last Night on Earth: Hero Pack 1,0,-1,7.6,-1.0,761,0.0%
311,Last Night on Earth: Growing Hunger,0,-1,7.6,-1.0,2250,0.0%
312,Last Night on Earth: Blood in the Forest,0,-1,7.8,-1.0,287,0.0%
313,Last Night on Earth 'Zombie Pillage' Supplement,0,-1,7.3,-1.0,216,0.0%
314,Last Night on Earth 'Stock Up' Supplement,0,-1,7.3,-1.0,402,0.0%
315,Last Night on Earth 'Revenge of the Dead' Supplement,0,-1,7.4,-1.0,288,0.0%
316,Last Night on Earth 'Hold the Line' Supplement,0,-1,7.6,-1.0,51,0.0%
317,Last Night on Earth 'Airstrike' Supplement,0,-1,7.5,-1.0,47,0.0%
318,Last Night on Earth 'Advanced Abilities' Supplement,0,-1,7.2,-1.0,116,0.0%
319,Inquisitor,0,13979,5.9,-1.0,136,0.0%
320,Infection Express,0,9154,6.2,-1.0,145,0.0%
321,Humans!!!,0,9304,5.8,4.5,707,0.0%
322,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
323,Gloom: Unwelcome Guests,0,-1,6.7,6.0,1086,0.0%
324,Gloom: Unhappy Homes,0,-1,6.6,6.0,1489,0.0%
325,Ghost Stories: White Moon,0,-1,7.9,-1.0,1864,0.0%
326,Get Bit! Squid Die Expansion,0,-1,5.9,-1.0,63,0.0%
327,Get Bit! Sharkspansion,0,-1,6.4,-1.0,116,0.0%
328,Get Bit! Additional Player Expansion,0,-1,6.7,-1.0,91,0.0%
329,Get Bit! Dolphin Die Expansion,0,-1,5.7,-1.0,66,0.0%
330,Gears of War: Mission Pack 1,0,-1,7.7,-1.0,284,0.0%
331,Frostgrave: Ulterior Motives,0,-1,8.6,-1.0,29,0.0%
332,Frostgrave: The Maze of Malcor,0,-1,8.5,-1.0,18,0.0%
