,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
103,Pathfinder Adventure Card Game: Class Deck – Druid,0,-1,7.7,-1.0,60,0.0%
104,Pathfinder Adventure Card Game: Class Deck – Cleric,0,-1,7.6,-1.0,101,0.0%
105,Pathfinder Adventure Card Game: Class Deck – Bard,0,-1,7.4,-1.0,107,0.0%
106,Pathfinder Adventure Card Game: Class Deck – Alchemist,0,-1,8.0,-1.0,47,0.0%
107,Monopoly,0,20278,4.4,-1.0,28927,0.0%
108,Marital Bliss,0,-1,7.6,-1.0,21,0.0%
109,Love Letter Premium,0,482,7.5,-1.0,4297,0.0%
110,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
111,Chess,0,439,7.1,-1.0,28655,0.0%
112,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
113,Hounds and Jackals: Game of the Pharaohs,0,-1,4.6,-1.0,20,0.0%
114,Harbour: High Tide Expansion,0,-1,7.3,-1.0,43,0.0%
115,The Grizzled,0,402,7.2,7.0,12202,0.0%
116,Friday,0,413,7.1,-1.0,16438,0.0%
117,Fluxx,0,8877,5.7,-1.0,15803,0.0%
118,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,-1.0,575,0.0%
119,Dungeon Roll,0,2578,6.1,-1.0,7587,0.0%
120,Dominion: Update Pack,0,-1,8.1,-1.0,495,0.0%
121,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
122,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
123,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
124,Disney Villainous: Wicked to the Core,0,824,7.7,-1.0,1977,0.0%
125,Disney Villainous: Perfectly Wretched,0,1463,7.9,-1.0,890,0.0%
126,Disney Villainous: Evil Comes Prepared,0,943,7.7,-1.0,1626,0.0%
127,Catan,0,395,7.2,-1.0,101212,0.0%
128,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
129,Castles of Mad King Ludwig,0,133,7.6,7.0,22082,0.0%
130,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
131,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
132,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
133,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
134,Castle Panic: The Wizard's Tower,0,-1,7.5,-1.0,3213,0.0%
135,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
136,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,-1.0,13824,0.0%
137,Betrayal at House on the Hill: Widow's Walk,0,-1,7.5,-1.0,3450,0.0%
138,Belfort: Guild Promo Pack #1,0,-1,7.3,-1.0,321,0.0%
139,Alhambra,0,468,7.0,-1.0,28607,0.0%
140,Alchemists: The King's Golem,0,-1,8.4,-1.0,993,0.0%
141,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
