,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Mr. Jack Pocket,16,797,6.9,8.0,7558,97.4%
44,Lunes,16,7525,7.8,9.0,88,97.4%
45,Puerto Rico,15,28,8.0,8.0,63032,96.8%
46,The Fight: We gonna fight them all!,15,-1,6.8,7.0,13,96.8%
47,Amyitis,15,1114,6.9,9.0,2939,96.8%
48,Linko!,15,895,7.0,8.0,4099,96.8%
49,Fast Forward: FEAR,14,3920,6.1,-1.0,1190,96.0%
50,Citadels,14,403,7.1,7.0,48290,96.0%
51,Caylus,14,75,7.8,10.0,26766,96.0%
52,Ave Caesar,14,1379,6.6,8.0,4372,96.0%
53,Rory's Story Cubes,13,2433,6.3,6.0,3215,94.9%
54,Rajas of the Ganges,13,161,7.7,8.0,8755,94.9%
55,Keyflower,13,72,7.8,10.0,18952,94.9%
56,Château Roquefort,13,1455,6.9,8.0,2251,94.9%
57,Takenoko,12,280,7.3,7.0,35084,93.6%
58,Last Will,12,443,7.2,9.0,9026,93.6%
59,Hansa Teutonica,12,139,7.6,10.0,11425,93.6%
60,BraveRats,12,2202,6.5,7.0,2156,93.6%
61,BANG! The Dice Game,12,567,7.0,7.0,19765,93.6%
62,Agricola,12,31,7.9,9.0,63367,93.6%
63,Tides of Madness,11,1216,6.8,9.0,3321,92.0%
64,Splendor,11,167,7.5,8.0,58499,92.0%
65,Power Grid,11,39,7.9,10.0,56129,92.0%
66,Cold War: CIA vs KGB,11,1458,6.6,9.0,3944,92.0%
67,Hanabi,11,391,7.1,8.0,38808,92.0%
68,Forbidden Island,11,721,6.8,8.0,41883,92.0%
69,Dweebies,11,6754,5.9,6.5,652,92.0%
70,Dungeon Roll,11,2578,6.1,7.0,7587,92.0%
71,Dr. Eureka,11,1573,6.6,6.0,3172,92.0%
72,CuBirds,11,1317,7.2,8.0,1782,92.0%
73,Terra Mystica,10,16,8.1,9.0,39166,90.0%
74,San Juan,10,293,7.3,7.0,22214,90.0%
75,The Princes of Florence,10,182,7.5,9.0,14549,90.0%
76,Lord of the Rings: The Confrontation,10,362,7.5,9.0,5651,90.0%
77,Coup: Deluxe Edition,10,-1,7.3,8.0,597,90.0%
78,Tribune: Primus Inter Pares,9,629,7.2,7.0,4415,87.4%
79,Maharaja: The Game of Palace Building in India,9,698,7.1,10.0,4871,87.4%
80,Monster Match,9,6581,6.6,6.0,194,87.4%
81,The Magic Labyrinth,9,1053,6.8,8.0,4859,87.4%
82,Love Letter,9,925,7.7,7.0,1648,87.4%
83,King of Tokyo,9,313,7.2,7.0,57483,87.4%
84,Jambo,9,642,7.0,8.0,7958,87.4%
85,Flamme Rouge,9,198,7.6,8.5,12056,87.4%
86,Cartagena,9,1078,6.7,7.0,7477,87.4%
87,The Battle for Hill 218,9,2055,6.6,7.0,1756,87.4%
88,Warsaw: City of Ruins,8,1112,7.4,8.5,1645,84.1%
89,Tokaido,8,546,7.0,6.0,20583,84.1%
90,Res Arcana,8,121,7.8,9.0,9408,84.1%
91,Infinity Gauntlet: A Love Letter Game,8,1976,7.2,7.0,874,84.1%
92,Hero Realms,8,201,7.6,7.0,12130,84.1%
93,Fresco,8,331,7.3,7.0,11812,84.1%
94,For Sale,8,301,7.2,7.5,23815,84.1%
95,Fearsome Floors,8,1115,6.7,8.0,7539,84.1%
96,Dixit,8,278,7.3,7.0,50499,84.1%
97,Cahoots,8,1597,7.2,7.0,1223,84.1%
98,Vikings,7,432,7.3,7.0,7930,80.0%
99,Timeline: Discoveries,7,1341,6.7,7.5,3501,80.0%
100,Sushi Go Party!,7,188,7.5,7.0,22195,80.0%
101,Majesty: For the Realm,7,821,7.0,9.0,5063,80.0%
102,Goa,7,180,7.6,6.0,10921,80.0%
103,Clank! In! Space!: A Deck-Building Adventure,7,105,7.9,9.0,9123,80.0%
104,Century: Spice Road,7,250,7.4,9.0,18492,80.0%
105,Broom Service: The Card Game,7,4965,6.1,8.0,766,80.0%
106,Bohnanza,7,450,7.0,7.0,38186,80.0%
107,Battle Line,7,224,7.4,9.0,15624,80.0%
108,Alhambra,7,468,7.0,5.0,28607,80.0%
109,Age of War,7,1640,6.5,7.0,6460,80.0%
110,Teotihuacan: City of Gods,6,62,8.0,9.0,12877,74.8%
111,Sakapuss,6,-1,5.9,6.0,16,74.8%
112,Modern Art Card Game,6,2033,6.6,9.0,1809,74.8%
113,Labyrinth,6,1612,6.4,7.0,10468,74.8%
114,Kobayakawa,6,2703,6.3,7.0,1792,74.8%
115,Isle of Skye: From Chieftain to King,6,195,7.4,8.0,20353,74.8%
116,High Society,6,566,7.1,8.0,8875,74.8%
117,Hanamikoji,6,206,7.5,8.0,10948,74.8%
118,Flick 'em Up!,6,742,7.0,9.0,7682,74.8%
119,The End of the Triumvirate,6,1812,6.8,8.0,1590,74.8%
120,A las Chapas,6,-1,7.1,-1.0,4,74.8%
121,Valdora,5,1724,6.8,8.0,1905,68.3%
122,Survive: Escape from Atlantis!,5,285,7.3,7.0,20407,68.3%
123,Sundae Split,5,3656,6.8,7.0,472,68.3%
124,Secret Hitler,5,185,7.6,8.0,18104,68.3%
125,Root,5,28,8.1,10.0,24064,68.3%
126,Queendomino,5,435,7.3,7.0,7970,68.3%
127,Province,5,3303,6.3,8.0,1243,68.3%
128,Pandemic,5,99,7.6,8.0,101865,68.3%
129,Lewis & Clark: The Expedition,5,202,7.5,9.0,12899,68.3%
130,In the Year of the Dragon,5,297,7.4,9.0,10759,68.3%
131,Great Western Trail,5,11,8.3,10.0,29290,68.3%
132,Giants,5,1218,7.0,9.0,2422,68.3%
133,Evolution: Climate,5,283,7.6,8.0,6063,68.3%
134,Eight-Minute Empire: Legends,5,880,7.0,6.0,4529,68.3%
135,Draftosaurus,5,676,7.2,5.0,4546,68.3%
136,Chronicle,5,1752,6.8,9.0,1748,68.3%
137,Conejos en el Huerto,5,7063,7.5,7.0,107,68.3%
138,Coin Age,5,3815,6.1,7.0,1809,68.3%
139,Castle Keep,5,11139,5.7,4.0,751,68.3%
140,Caesar & Cleopatra,5,1889,6.4,7.0,4308,68.3%
141,Yōkai,4,4151,6.9,7.0,337,60.1%
142,Wildlands,4,910,7.3,9.0,2420,60.1%
143,UGO!,4,3361,6.6,8.0,681,60.1%
144,Tikal,4,263,7.3,8.0,17891,60.1%
145,Ponzi Scheme,4,1019,7.2,9.0,2308,60.1%
146,Parade,4,800,7.0,8.0,5914,60.1%
147,NMBR 9,4,869,6.9,8.0,5682,60.1%
148,Mountains of Madness,4,2072,6.6,8.0,2267,60.1%
149,London (Second Edition),4,336,7.6,10.0,4419,60.1%
150,ICECOOL,4,863,6.8,7.0,8165,60.1%
151,"Hey, That's My Fish!",4,855,6.7,6.0,19341,60.1%
152,Grand Austria Hotel,4,87,7.8,10.0,12516,60.1%
153,Flip City,4,2164,6.3,7.0,3630,60.1%
154,Five Tribes,4,65,7.8,10.0,32178,60.1%
155,Corona de Hierro,4,9705,7.5,6.0,63,60.1%
156,Colt Express,4,392,7.1,9.0,24660,60.1%
157,Clue,4,8703,5.7,6.0,17489,60.1%
158,Cheating Moth,4,2177,6.4,7.0,2831,60.1%
159,Castles of Mad King Ludwig,4,133,7.6,9.0,22082,60.1%
160,Archaeology: The Card Game,4,1522,6.7,8.0,3083,60.1%
161,100 Swords: The Blue Mammoth's Dungeon,4,6802,6.7,7.0,172,60.1%
162,Zombicide Season 2: Prison Outbreak,3,582,7.4,7.0,4247,49.8%
163,Get Bit!,3,2435,6.2,7.0,6007,49.8%
164,Flash Point: Fire Rescue,3,344,7.2,7.0,20894,49.8%
165,The Quest for El Dorado,3,165,7.6,8.0,11988,49.8%
166,Patchwork,3,88,7.7,8.0,46298,49.8%
167,Mint Works,3,804,7.0,7.0,4905,49.8%
168,Treasure Island,3,669,7.3,8.0,3711,49.8%
169,Imperios Milenarios,3,7051,7.7,10.0,87,49.8%
170,Heaven & Ale,3,264,7.6,9.0,6394,49.8%
171,Sprawlopolis,3,486,7.5,7.0,4028,49.8%
172,Dojo Kun,3,2312,7.0,7.0,924,49.8%
173,Coimbra,3,169,7.7,9.0,8444,49.8%
174,La Città,3,768,7.0,9.0,5083,49.8%
175,Broom Service,3,485,7.2,8.0,8067,49.8%
176,Zombie 15',2,1600,6.9,8.0,1989,36.9%
177,Welcome to the Dungeon,2,1086,6.6,6.0,11699,36.9%
178,Viceroy,2,1016,6.8,8.0,5061,36.9%
179,Undaunted: Normandy,2,244,7.9,9.0,4210,36.9%
180,Tybor the Builder,2,2017,7.0,8.0,1036,36.9%
181,Tussie Mussie,2,1479,7.1,7.0,1628,36.9%
182,Tu Letra,2,-1,0.0,-1.0,0,36.9%
183,Trapwords,2,1493,7.0,8.5,1657,36.9%
184,El Switcher,2,12869,6.6,-1.0,44,36.9%
185,Stew,2,4672,6.8,6.0,324,36.9%
186,Snowdonia,2,489,7.4,7.5,4542,36.9%
187,Skull King,2,548,7.4,8.0,4083,36.9%
188,Saboteur,2,1075,6.6,8.0,25602,36.9%
189,Pan Am,2,1175,7.8,-1.0,1090,36.9%
190,Oni,2,9610,6.5,7.0,95,36.9%
191,Nevermore,2,2616,6.7,7.0,1072,36.9%
192,Money!,2,1868,6.5,7.0,2716,36.9%
193,Pingo Balance,2,18925,5.0,7.0,66,36.9%
194,Merv: The Heart of the Silk Road,2,1456,8.0,9.0,766,36.9%
195,Marvel Heroclix: Infinity Challenge – Premiere Edition,2,12464,6.5,-1.0,51,36.9%
196,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,2,3079,6.8,-1.0,636,36.9%
197,Lost Legacy: Flying Garden,2,2054,6.7,-1.0,1543,36.9%
198,Lancaster,2,345,7.4,8.0,6661,36.9%
199,Kodama: The Tree Spirits,2,1165,6.7,8.0,4888,36.9%
200,King of New York,2,616,7.0,7.0,14146,36.9%
201,Guillotine,2,1182,6.5,8.0,19362,36.9%
202,The Big Book of Madness,2,841,7.0,6.0,5634,36.9%
203,Concordia,2,18,8.1,10.0,27940,36.9%
204,City of Spies: Estoril 1942,2,1674,7.0,8.0,1396,36.9%
205,Circle the Wagons,2,1150,7.2,7.0,1920,36.9%
206,Brass: Lancashire,2,19,8.2,9.0,19333,36.9%
207,Blood Bowl: Team Manager – The Card Game,2,302,7.4,8.0,10320,36.9%
208,Ys,1,1281,6.9,7.0,2485,20.5%
209,Tramways,1,1203,7.4,-1.0,1316,20.5%
210,Tigris & Euphrates,1,92,7.7,10.0,25297,20.5%
211,TEG: La Revancha,1,11281,6.4,5.0,108,20.5%
212,The Taverns of Tiefenthal,1,267,7.6,9.0,6217,20.5%
213,Sylla,1,1688,6.7,-1.0,2028,20.5%
214,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,9.0,17180,20.5%
215,Rory's Story Cubes: Intergalactic,1,6286,6.8,-1.0,169,20.5%
216,River Dragons,1,1872,6.5,7.5,3241,20.5%
217,Revolution!,1,1289,6.7,7.0,4098,20.5%
218,Ora et Labora,1,136,7.7,9.0,9747,20.5%
219,Notre Dame: 10th Anniversary,1,-1,7.6,-1.0,1673,20.5%
220,Newton,1,349,7.6,8.0,4299,20.5%
221,Muse,1,1946,6.7,-1.0,1713,20.5%
222,Mamma Mia!,1,1566,6.5,7.0,5678,20.5%
223,Magus: Aura Mortis,1,10742,7.6,-1.0,53,20.5%
224,Mage Knight Board Game,1,26,8.1,9.0,27775,20.5%
225,Lucidity: Six-Sided Nightmares,1,4276,6.4,-1.0,725,20.5%
226,Lost Legacy: The Starship,1,1752,6.6,-1.0,2522,20.5%
227,Liberation,1,5935,7.1,-1.0,163,20.5%
228,Lab Rats,1,-1,7.7,-1.0,10,20.5%
229,Istanbul: Big Box,1,-1,8.1,9.0,1400,20.5%
230,Iron Curtain,1,1983,7.2,8.0,908,20.5%
231,Inis,1,107,7.8,-1.0,12580,20.5%
232,Indian Summer,1,1321,6.8,-1.0,3001,20.5%
233,Hierarchy,1,7024,7.0,-1.0,114,20.5%
234,Guns & Steel,1,3622,6.4,-1.0,875,20.5%
235,GiftTRAP,1,2273,6.4,-1.0,2504,20.5%
236,Gaia Project,1,8,8.5,-1.0,16244,20.5%
237,Firefly Adventures: Brigands and Browncoats,1,3002,7.1,-1.0,596,20.5%
238,Exit: The Game – The Sunken Treasure,1,1103,7.1,-1.0,2225,20.5%
239,Escape Room: The Game,1,950,7.1,6.0,3225,20.5%
240,Dice City,1,1128,6.8,7.0,4549,20.5%
241,Cyclades,1,183,7.5,9.0,17824,20.5%
242,Mutant Crops,1,5480,7.2,8.0,190,20.5%
243,Claim,1,1293,7.0,-1.0,2192,20.5%
244,Castle Panic,1,1033,6.7,7.0,14252,20.5%
245,Carta Fútbol Club,1,-1,5.8,5.0,22,20.5%
246,Blue Moon Legends,1,-1,7.3,9.0,1835,20.5%
247,Blokus,1,646,6.9,7.0,22840,20.5%
248,51st State: Master Set,1,294,7.7,-1.0,5137,20.5%
249,Mille Bornes,1,7284,5.7,5.0,7311,20.5%
250,Wings of War: World War 2 – Mitsubishi A6M2 Reisen,0,-1,7.7,-1.0,3,0.0%
251,Wings of War: World War 2 – Junkers Ju.87,0,-1,8.5,-1.0,2,0.0%
252,Wings of War: World War 2 – Dewoitine D520,0,-1,8.0,-1.0,4,0.0%
253,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
254,Wings of War: Immelmann Booster Pack,0,-1,7.4,-1.0,138,0.0%
255,Wings of War: Famous Aces,0,1064,6.9,7.0,4616,0.0%
256,Wings of War: Burning Drachens,0,1682,7.1,7.0,1317,0.0%
257,Wings of Glory: WW2 Starter Set,0,4079,7.4,-1.0,277,0.0%
258,Wings of Glory: World War 2 – Curtiss P40 Warhawk,0,-1,8.4,-1.0,5,0.0%
259,The Werewolves of Miller's Hollow,0,1010,6.7,8.0,9865,0.0%
260,Warhammer: Invasion,0,609,7.2,-1.0,5692,0.0%
261,Viceroy Promo Cards,0,-1,6.5,-1.0,207,0.0%
262,Valdora: Special board 19,0,-1,6.8,-1.0,32,0.0%
263,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
264,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
265,Sushi Go Party!: Sukeroku Promo,0,-1,7.6,-1.0,103,0.0%
266,Sushi Go Party!: Sake Promo,0,-1,7.7,-1.0,113,0.0%
267,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
268,Sprawlopolis: Wrecktar,0,-1,7.1,-1.0,193,0.0%
269,Sprawlopolis: Points of Interest,0,-1,7.2,-1.0,188,0.0%
270,Sprawlopolis: Construction Zones,0,-1,7.3,-1.0,182,0.0%
271,Sprawlopolis: Beaches,0,-1,7.7,-1.0,178,0.0%
272,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
273,Snowdonia: The Siege of Petersburg / The Channel Tunnel 1881,0,-1,7.6,-1.0,37,0.0%
274,The Shipwreck Arcana: Promo Pack,0,-1,7.8,-1.0,150,0.0%
275,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,-1.0,299,0.0%
276,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,8.0,1493,0.0%
277,Revolution! The Palace,0,-1,7.3,-1.0,482,0.0%
278,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
279,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
280,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
281,The Princes of Florence: The Muse and the Princess,0,-1,7.4,-1.0,101,0.0%
282,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
283,Port Royal: Just One More Contract...,0,-1,7.5,9.0,1780,0.0%
284,Planet Steam,0,971,7.1,9.0,2740,0.0%
285,Pictomania (Second Edition),0,1346,7.6,8.0,1022,0.0%
286,Pictionary,0,4640,5.8,5.0,6898,0.0%
287,Nun Bowling,0,-1,4.3,-1.0,12,0.0%
288,Panzer Saint-Lo 1944,0,-1,7.3,-1.0,22,0.0%
289,Notre Dame: The New Persons,0,-1,7.6,-1.0,202,0.0%
290,NMBR 9: Starting Tiles,0,-1,7.5,-1.0,114,0.0%
291,NMBR 9: Extra Tiles,0,-1,7.4,-1.0,81,0.0%
292,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
293,Mini Mastermind,0,12781,5.7,-1.0,491,0.0%
294,Lunes: Recorte de Personal,0,-1,7.6,-1.0,17,0.0%
295,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
296,Last Will: Getting Sacked,0,-1,7.5,7.0,874,0.0%
297,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
298,Karmaka,0,2241,6.6,-1.0,1760,0.0%
299,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
300,Isle of Skye: Journeyman,0,-1,7.4,-1.0,966,0.0%
301,Isle of Skye: From Chieftain to King – Kennerspiel des Jahres Promo Tile,0,-1,7.3,-1.0,182,0.0%
302,Iron Dragon,0,1720,7.0,-1.0,1572,0.0%
303,Infinite City: Guild Hall and Salvage Yard,0,-1,6.9,-1.0,104,0.0%
304,Infinite City,0,3272,6.2,-1.0,1744,0.0%
305,In the Year of the Dragon: The Great Wall of China & The Super Events,0,-1,7.3,-1.0,148,0.0%
306,I Spy Eagle Eye,0,18894,4.9,-1.0,79,0.0%
307,Power Grid: The Card Game,0,1892,6.8,-1.0,1617,0.0%
308,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
309,Hero Realms: Character Pack – Wizard,0,-1,7.7,-1.0,1244,0.0%
310,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
311,Hero Realms: Character Pack – Ranger,0,-1,7.7,-1.0,1242,0.0%
312,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
313,Hero Realms: Boss Deck – Lich,0,-1,7.7,-1.0,518,0.0%
314,Hero Realms: Boss Deck – The Dragon,0,-1,7.6,-1.0,543,0.0%
315,The Great Heartland Hauling Co.,0,1340,6.9,7.0,2339,0.0%
316,El Grande Decennial Edition,0,-1,8.3,8.0,755,0.0%
317,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
318,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
319,Fresco: The Bishop's Favor,0,-1,7.0,-1.0,285,0.0%
320,Flip City: Reuse,0,-1,6.7,-1.0,332,0.0%
321,Flash Point: Fire Rescue – Veteran and Rescue Dog,0,-1,7.6,-1.0,827,0.0%
322,Flash Point: Fire Rescue – Locked Doors,0,-1,7.7,-1.0,61,0.0%
323,Flash Point: Fire Rescue – Lightly Wounded Victims,0,-1,7.7,-1.0,69,0.0%
324,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
325,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
326,Firefly Adventures: Brigands and Browncoats – Wanted Fugitives,0,-1,7.8,-1.0,68,0.0%
327,Firefly Adventures: Brigands and Browncoats – Respectable Folk,0,-1,7.8,-1.0,69,0.0%
328,Fantasy Realms: Jester,0,-1,7.4,-1.0,68,0.0%
329,Exit: The Game – The Polar Station,0,1125,7.0,-1.0,2830,0.0%
330,Exit: The Game – The Forbidden Castle,0,1298,6.9,-1.0,2457,0.0%
331,Evolution: Promo Pack III,0,-1,7.7,-1.0,177,0.0%
332,Edo,0,1416,7.1,-1.0,1606,0.0%
333,Dungeon Roll: Winter Heroes Pack,0,-1,6.1,-1.0,338,0.0%
334,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,-1.0,930,0.0%
335,Dungeon Roll Hero: Time Traveler,0,-1,5.9,-1.0,62,0.0%
336,Dungeon Roll Hero: Guild Leader,0,-1,6.4,-1.0,392,0.0%
337,"Dixit: Odyssey – ""Bunny"" Promo Card",0,-1,7.3,-1.0,367,0.0%
338,Dixit: Odyssey (expansion),0,-1,7.6,-1.0,743,0.0%
339,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
340,Dice City: Shipwright,0,-1,6.9,-1.0,28,0.0%
341,Colt Express: Marshal & Prisoners,0,-1,7.6,-1.0,932,0.0%
342,Colt Express: Horses & Stagecoach,0,-1,7.5,-1.0,2148,0.0%
343,City of Spies: Double Agent,0,-1,7.5,-1.0,103,0.0%
344,Circle the Wagons: Lone Cowboy,0,-1,6.8,-1.0,192,0.0%
345,Caverna: Cave vs Cave,0,607,7.2,-1.0,5034,0.0%
346,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
347,Castle Panic: The Wizard's Tower,0,-1,7.5,-1.0,3213,0.0%
348,The Castle of the Devil,0,2346,6.4,-1.0,2148,0.0%
349,Hare & Tortoise,0,1400,6.6,-1.0,4325,0.0%
350,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
351,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,-1.0,5330,0.0%
352,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
353,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
354,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
355,Carcassonne: The Count of Carcassonne,0,-1,6.0,6.0,3200,0.0%
356,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
357,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,-1.0,930,0.0%
358,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
359,Burgoo,0,10216,5.7,5.0,595,0.0%
360,Broom Service: The 1st Expansion,0,-1,7.2,-1.0,52,0.0%
361,Amyitis: The Palace,0,-1,7.1,-1.0,70,0.0%
362,Agricola: Family Edition,0,1229,7.1,-1.0,1966,0.0%
363,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
364,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
365,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
366,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
367,7 Wonders Duel: Pantheon,0,-1,8.0,9.0,8984,0.0%
368,13 Days: The Cuban Missile Crisis,0,626,7.3,-1.0,3742,0.0%
