,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,19,59,7.8,10.0,46293,98.7%
1,Century: Spice Road,13,250,7.4,8.0,18492,94.9%
2,Kings of Air and Steam,9,1920,6.9,9.0,1285,87.4%
3,Dweebies,9,6754,5.9,6.0,652,87.4%
4,Fabled Fruit,8,770,7.0,-1.0,5045,84.1%
5,Harry Potter: Hogwarts Battle,7,288,7.5,8.0,11884,80.0%
6,Bruges,7,260,7.4,9.0,10254,80.0%
7,Tides of Time,6,1135,6.7,9.0,6670,74.8%
8,Orléans,6,25,8.1,8.0,22110,74.8%
9,Eminent Domain,6,556,7.0,8.0,9502,74.8%
10,Eleminis,6,9025,6.0,6.0,238,74.8%
11,The Duke,6,561,7.4,-1.0,3773,74.8%
12,Century: Eastern Wonders,6,578,7.2,7.0,5519,74.8%
13,Tac Tac Jack,5,1962,6.4,-1.0,3452,68.3%
14,Sleeping Queens,5,2115,6.5,-1.0,3160,68.3%
15,The Piggyback Brigade,5,7472,6.0,6.0,369,68.3%
16,Onitama,5,247,7.4,8.0,15071,68.3%
17,Martian Dice,5,2528,6.2,7.0,3169,68.3%
18,Kingdom Builder,5,545,7.0,9.0,19618,68.3%
19,Ghooost!,5,9362,5.7,5.0,1024,68.3%
20,Eminent Domain: Microcosm,5,2629,6.5,9.0,1469,68.3%
21,Courtier,5,2796,6.7,7.0,906,68.3%
22,Carcassonne,5,181,7.4,8.0,101546,68.3%
23,Splendor,4,167,7.5,6.0,58499,60.1%
24,Red7,4,657,6.9,8.0,12645,60.1%
25,Potion Explosion,4,437,7.2,-1.0,13355,60.1%
26,No Thanks!,4,449,7.1,8.0,20289,60.1%
27,Machi Koro,4,987,6.6,7.0,26165,60.1%
28,Love Letter,4,282,7.2,9.0,55827,60.1%
29,Loopin' Louie,4,922,6.8,6.0,8390,60.1%
30,Ingenious,4,426,7.1,8.0,15617,60.1%
31,Hanabi,4,391,7.1,8.0,38808,60.1%
32,Fairy Tale,4,970,6.7,-1.0,8457,60.1%
33,Battle Beyond Space,4,6147,6.3,7.0,302,60.1%
34,Welcome to the Dungeon,3,1086,6.6,6.0,11699,49.8%
35,Treehouse,3,7235,5.8,-1.0,834,49.8%
36,Tiny Epic Galaxies,3,271,7.4,-1.0,15645,49.8%
37,Reiner Knizia's Amazing Flea Circus,3,7802,5.8,6.0,588,49.8%
38,Qwirkle,3,796,6.8,8.0,16075,49.8%
39,Lords of Waterdeep,3,71,7.8,9.0,45819,49.8%
40,King of Tokyo,3,313,7.2,8.0,57483,49.8%
41,Carcassonne Junior,3,1478,6.7,8.0,3305,49.8%
42,Keyper,3,1121,7.3,8.0,1623,49.8%
43,Harbour,3,1533,6.5,-1.0,4562,49.8%
44,Guildhall,3,1006,6.9,8.0,3911,49.8%
45,Duell,3,4232,6.3,9.0,600,49.8%
46,Cthulhu Realms,3,1552,6.7,6.0,2840,49.8%
47,Caverna: Cave vs Cave,3,607,7.2,8.0,5034,49.8%
48,Can't Stop,3,739,6.8,7.0,13213,49.8%
