,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
56,For Sale,23,301,7.2,8.0,23815,99.4%
57,The Crew: The Quest for Planet Nine,23,41,8.0,8.0,14567,99.4%
58,The Boss,23,1496,6.8,7.0,2295,99.4%
59,Perudo,23,684,6.9,8.0,12572,99.4%
60,Viticulture,22,188,7.6,8.0,10152,99.3%
61,Carcassonne: The City,22,680,7.2,10.0,4207,99.3%
62,Underwater Cities,21,45,8.1,9.0,9835,99.2%
63,Notre Dame,21,289,7.3,9.0,12221,99.2%
64,Spellbound,20,4448,6.8,8.0,322,99.0%
65,Catan,20,395,7.2,8.0,101212,99.0%
66,Ghost Stories,20,275,7.3,9.0,19378,99.0%
67,Antike Duellum,20,1405,7.1,8.0,1631,99.0%
68,That's Life!,19,1906,6.5,7.0,2809,98.7%
69,Tiny Epic Galaxies,19,271,7.4,7.0,15645,98.7%
70,Race for the Galaxy,18,59,7.8,9.0,46293,98.4%
71,Ra: The Dice Game,18,1447,6.8,7.0,2446,98.4%
72,Power Grid,18,39,7.9,9.0,56129,98.4%
73,Römisch Pokern,17,7610,6.3,6.0,212,98.0%
74,Mr. Jack,17,530,7.0,8.0,15314,98.0%
75,Euphoria: Build a Better Dystopia,17,405,7.3,7.0,9334,98.0%
76,7 Wonders,17,60,7.8,8.0,84104,98.0%
77,Villages of Valeria: Deluxe Kickstarter Edition,16,-1,7.3,7.0,409,97.4%
78,Tee oder Kaffee,16,11873,6.5,7.0,58,97.4%
79,Pandemic,16,99,7.6,8.0,101865,97.4%
80,Jambo,16,642,7.0,8.0,7958,97.4%
81,6 nimmt!,16,597,6.9,7.0,20527,97.4%
82,Sluff Off!,15,1407,6.9,7.0,2257,96.8%
83,Inhabit the Earth,15,1933,7.0,8.0,1101,96.8%
84,Ingenious: Travel Edition,15,1256,7.1,8.0,1912,96.8%
85,Carson City: The Card Game,15,2652,6.9,8.0,727,96.8%
86,The Downfall of Pompeii,14,541,7.1,8.0,7368,96.0%
87,Tournay,14,1056,7.0,7.0,2926,96.0%
88,Shanghaien,14,2670,6.6,7.0,1213,96.0%
89,Pergamon,14,1314,6.9,8.0,2295,96.0%
90,Gingerbread House,14,1456,7.1,7.0,1607,96.0%
91,Five Cucumbers,14,5239,5.9,6.0,1155,96.0%
92,Elk Fest,14,3271,6.2,7.0,1803,96.0%
93,Bohnanza,14,450,7.0,8.0,38186,96.0%
94,"Artifacts, Inc.",14,1313,6.8,7.0,2977,96.0%
95,Tinners' Trail,13,654,7.3,8.0,3806,94.9%
96,Money!,13,1868,6.5,8.0,2716,94.9%
97,It Happens..,13,3899,6.2,8.0,1031,94.9%
98,Hero Realms,13,201,7.6,7.0,12130,94.9%
99,Heckmeck Deluxe,13,-1,7.1,8.0,312,94.9%
100,Cartagena,13,1078,6.7,8.0,7477,94.9%
101,Carcassonne: Hunters and Gatherers,13,490,7.1,9.0,11093,94.9%
102,Scrabble,12,1807,6.3,8.0,26658,93.6%
103,Puerto Rico,12,28,8.0,9.0,63032,93.6%
104,Last Will,12,443,7.2,8.0,9026,93.6%
105,Goa,12,180,7.6,9.0,10921,93.6%
106,Village,11,156,7.5,8.0,20214,92.0%
107,Traders of Osaka,11,1198,6.8,8.0,3208,92.0%
108,Starship Catan,11,1072,6.8,7.0,4291,92.0%
109,Odin's Ravens,11,1450,6.6,8.0,3662,92.0%
110,Morels,11,706,7.0,7.0,7266,92.0%
111,Fearsome Floors,11,1115,6.7,7.0,7539,92.0%
112,A Few Acres of Snow,11,339,7.4,8.0,7415,92.0%
113,Coney Island,11,3678,6.4,7.0,780,92.0%
114,Trajan,10,95,7.8,9.0,14678,90.0%
115,Keyflower,10,72,7.8,8.0,18952,90.0%
116,Doodle City,10,3776,6.3,6.0,813,90.0%
117,Zooloretto: The Dice Game,10,2512,6.4,6.0,1842,90.0%
118,Cthulhu Realms,10,1552,6.7,7.0,2840,90.0%
119,New World: A Carcassonne Game,10,2210,6.5,8.0,2164,90.0%
120,Basari,10,1884,6.8,7.0,1619,90.0%
121,Targi,9,123,7.6,8.0,14453,87.4%
122,TAMSK,9,2105,6.8,7.0,1352,87.4%
123,The Rose King,9,1282,6.8,7.0,3149,87.4%
124,Xanadú,8,4415,6.5,8.0,483,84.1%
125,Waggle Dance,8,1838,7.0,7.0,1235,84.1%
126,Tokaido Collector's Edition,8,-1,7.7,8.0,1243,84.1%
127,Keyper,8,1121,7.3,8.0,1623,84.1%
128,Fresco,8,331,7.3,8.0,11812,84.1%
129,Conspiracy: Abyss Universe,8,1711,7.6,7.0,869,84.1%
130,Coloretto,8,542,7.0,8.0,17960,84.1%
131,Bora Bora,8,205,7.6,9.0,9086,84.1%
132,Viceroy,7,1016,6.8,7.0,5061,80.0%
133,TZAAR,7,425,7.7,7.0,3215,80.0%
134,Tribune: Primus Inter Pares,7,629,7.2,8.0,4415,80.0%
135,Star Wars: Destiny,7,474,7.5,5.0,4582,80.0%
136,Catan: Portable Edition,7,2065,6.8,9.0,1477,80.0%
137,Red November,7,1860,6.3,8.0,7710,80.0%
138,Parade,7,800,7.0,7.0,5914,80.0%
139,Merlin,7,975,7.1,8.0,2817,80.0%
140,Mentalis,7,10868,7.7,9.0,32,80.0%
141,Cockroach Poker,7,1027,6.7,7.0,8610,80.0%
142,Kahuna,7,1127,6.6,8.0,8402,80.0%
143,Homesteaders,7,697,7.2,8.0,3479,80.0%
144,Glory to Rome,7,200,7.5,8.0,12957,80.0%
145,Famiglia,7,1967,6.4,7.0,2968,80.0%
146,Eclipse,7,51,7.9,7.0,26127,80.0%
147,Serengeti,7,3856,6.2,8.0,1123,80.0%
148,Citadels,7,403,7.1,8.0,48290,80.0%
149,Carcassonne: The Castle,7,593,7.1,8.0,7556,80.0%
150,Carcassonne: The Dice Game,7,20169,5.0,5.0,809,80.0%
151,Automobile,7,459,7.3,9.0,5365,80.0%
152,Royal Visit,7,3216,6.3,7.0,1190,80.0%
153,Attika,7,746,7.0,8.0,6328,80.0%
154,A la carte,7,1917,6.5,8.0,3077,80.0%
155,ZÈRTZ,6,653,7.3,8.0,3909,74.8%
156,Valley of the Kings,6,799,7.1,7.0,4235,74.8%
157,Thief's Market,6,2501,6.5,7.0,1580,74.8%
158,Siberia: The Card Game,6,3917,6.7,7.0,449,74.8%
159,Micro Robots,6,4555,6.3,7.0,589,74.8%
160,Keltis: Der Weg der Steine Mitbringspiel,6,2920,6.4,6.0,1154,74.8%
161,Thebes,6,500,7.1,8.0,9162,74.8%
162,Hit Z Road,6,1348,6.8,7.0,3407,74.8%
163,Power Grid: Factory Manager,6,920,6.9,8.0,5793,74.8%
164,Freedom: The Underground Railroad,6,396,7.6,7.0,3860,74.8%
165,Finca,6,636,7.1,7.0,6811,74.8%
166,Carolus Magnus,6,1204,6.8,8.0,3405,74.8%
167,Atlantic Star,6,1681,6.9,8.0,1743,74.8%
168,Wir sind das Volk!,5,586,7.8,7.0,1977,68.3%
169,Watergate,5,173,8.0,8.0,4314,68.3%
170,Ticket to Ride,5,174,7.4,7.0,71408,68.3%
171,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,5,-1,7.6,8.0,348,68.3%
172,Santorini,5,166,7.5,7.0,27705,68.3%
173,Samurai,5,209,7.5,8.0,14736,68.3%
174,PÜNCT,5,1842,6.8,7.0,1659,68.3%
175,Promised Land: 1250-587 BC,5,5391,6.9,8.0,210,68.3%
176,Potato Man,5,2786,6.7,8.0,846,68.3%
177,Mr. Jack in New York,5,847,7.2,9.0,2976,68.3%
178,Kingdoms,5,1329,6.6,7.0,4645,68.3%
179,Jórvík,5,1721,6.9,8.0,1840,68.3%
180,Hansa Teutonica,5,139,7.6,8.0,11425,68.3%
181,The Flow of History,5,1617,6.8,8.0,1952,68.3%
182,Felicity: The Cat in the Sack,5,1428,6.6,7.0,4723,68.3%
183,Eketorp,5,3038,6.4,8.0,1309,68.3%
184,Eaten By Zombies!: In Cahoots,5,8781,6.2,5.0,179,68.3%
185,The Castles of Burgundy: The Dice Game,5,1138,6.9,7.0,2962,68.3%
186,Carson City,5,473,7.2,8.0,6733,68.3%
187,Ca$h 'n Gun$,5,1154,6.6,8.0,9760,68.3%
188,Bruxelles 1897,5,1791,7.4,8.0,950,68.3%
189,Age of Industry,5,701,7.4,9.0,2855,68.3%
190,Piece o' Cake,5,1855,6.6,6.0,2205,68.3%
191,Zooloretto,4,755,6.8,7.0,13881,60.1%
192,Würfel Bohnanza,4,1880,6.7,7.0,1983,60.1%
193,Ships,4,2209,6.9,7.0,1033,60.1%
194,Sherlock Holmes: The Card Game,4,5291,6.2,7.0,544,60.1%
195,Santiago,4,700,7.1,8.0,4817,60.1%
196,Samara,4,4706,6.3,7.0,545,60.1%
197,The Romans,4,7175,7.1,8.0,99,60.1%
198,Palazzo,4,1922,6.5,7.0,2402,60.1%
199,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
200,Onward to Venus,4,1912,6.9,6.0,1326,60.1%
201,Ninja Camp,4,2435,6.8,7.0,1077,60.1%
202,Merkator,4,1082,7.0,8.0,2532,60.1%
203,Medici vs Strozzi,4,2401,6.5,7.0,1625,60.1%
204,Hive,4,246,7.3,7.0,29494,60.1%
205,Gentes,4,732,7.5,8.0,2373,60.1%
206,Galaxy Trucker: Anniversary Edition,4,-1,8.2,8.0,2755,60.1%
207,Foothills,4,2709,7.2,8.0,549,60.1%
208,Fast Forward: FLEE,4,5502,5.9,6.0,1024,60.1%
209,DVONN,4,472,7.4,7.0,4440,60.1%
210,DRCongo,4,4649,7.0,8.0,254,60.1%
211,Great Wall of China,4,2990,6.2,7.0,2025,60.1%
212,The Castles of Burgundy: The Card Game,4,727,7.0,7.0,5782,60.1%
213,California,4,3375,6.2,7.0,1373,60.1%
214,Agricola,4,31,7.9,9.0,63367,60.1%
215,Where's Bob's Hat?,3,5731,6.2,7.0,401,49.8%
216,Warlock,3,7152,6.5,7.0,183,49.8%
217,Twixt,3,1950,6.6,8.0,2347,49.8%
218,Tiny Epic Western,3,1455,6.7,7.0,3624,49.8%
219,Thurn and Taxis: Power and Glory,3,-1,7.2,8.0,2079,49.8%
220,Tapestry,3,233,7.5,7.0,11480,49.8%
221,Tallinn,3,12635,5.9,6.0,112,49.8%
222,Sylvion,3,1046,7.1,-1.0,2568,49.8%
223,A Study in Emerald,3,827,7.2,8.0,3120,49.8%
224,Stack,3,-1,5.5,6.0,8,49.8%
225,Speculation,3,3022,6.7,7.0,757,49.8%
226,The Pillars of the Earth: Builders Duel,3,2449,6.6,7.0,1416,49.8%
227,Saint Petersburg (Second Edition),3,600,7.5,10.0,2828,49.8%
228,Lifeboats,3,1609,6.6,8.0,3425,49.8%
229,Reef Encounter,3,650,7.1,8.0,4966,49.8%
230,Rat Hot,3,3546,6.3,6.0,1022,49.8%
231,Friday the 13th,3,1852,6.4,7.0,3784,49.8%
232,Plums,3,2419,6.6,7.0,1333,49.8%
233,Norenberc,3,2262,6.8,6.0,1060,49.8%
234,Niña & Pinta,3,7458,6.6,8.0,136,49.8%
235,Mykerinos,3,1073,6.9,8.0,3854,49.8%
236,Web of Power,3,714,7.3,8.0,3342,49.8%
237,Roll Through the Ages: The Bronze Age,3,712,6.9,7.0,11484,49.8%
238,Hamburgum,3,957,7.1,8.0,3103,49.8%
239,Halunken & Spelunken,3,14208,5.6,6.0,278,49.8%
240,Die Fugger,3,3812,6.4,7.0,674,49.8%
241,Ingenious,3,426,7.1,7.0,15617,49.8%
242,Eight-Minute Empire: Legends,3,880,7.0,7.0,4529,49.8%
243,Dschunke,3,2651,6.6,8.0,1066,49.8%
244,Dominant Species: The Card Game,3,4451,6.0,5.0,1325,49.8%
245,The Cousins' War,3,2987,7.2,7.0,485,49.8%
246,Cosmic Encounter,3,144,7.5,7.0,27327,49.8%
247,Colt Express,3,392,7.1,7.0,24660,49.8%
248,Colosseum,3,451,7.2,7.0,8436,49.8%
249,Caylus Magna Carta,3,906,6.9,7.0,4825,49.8%
250,Byzanz,3,2572,6.6,8.0,1120,49.8%
251,Brass: Birmingham,3,3,8.7,10.0,18969,49.8%
252,Boom Town,3,7202,6.6,7.0,158,49.8%
253,Blueprints,3,944,6.8,6.0,6126,49.8%
254,Blitzkrieg!: World War Two in 20 Minutes,3,834,7.7,8.0,1626,49.8%
255,Biblios Dice,3,3368,6.8,7.0,521,49.8%
256,Babel,3,1385,6.7,7.0,3814,49.8%
257,Assyria,3,1783,6.9,7.0,1591,49.8%
258,Anachrony,3,46,8.1,8.0,11501,49.8%
259,Yogi,2,5002,6.6,-1.0,378,36.9%
260,Tyros,2,3252,6.5,7.0,890,36.9%
261,Tybor the Builder,2,2017,7.0,7.0,1036,36.9%
262,To Court the King,2,1806,6.5,7.0,3870,36.9%
263,Thrash'n Roll,2,5016,6.7,6.0,295,36.9%
264,Sylla,2,1688,6.7,8.0,2028,36.9%
265,Sushi Express,2,18948,5.3,6.0,179,36.9%
266,Strike of the Eagle,2,1919,7.6,8.0,698,36.9%
267,Santiago de Cuba,2,993,6.9,7.0,4222,36.9%
268,Riga,2,9554,6.3,8.0,114,36.9%
269,Rheinländer,2,2253,6.6,8.0,1517,36.9%
270,Ricochet Robots,2,686,7.0,8.0,7998,36.9%
271,Powerboats,2,1801,6.7,7.0,1844,36.9%
272,Power Grid: The Card Game,2,1892,6.8,8.0,1617,36.9%
273,Patrician,2,2280,6.6,7.0,1459,36.9%
274,Pantheon,2,1878,6.7,7.0,1621,36.9%
275,The Oracle of Delphi,2,570,7.3,8.0,4195,36.9%
276,Opera,2,2838,6.6,6.0,1001,36.9%
277,Nyet!,2,1494,6.8,7.0,2248,36.9%
278,The Mind Extreme,2,3155,7.1,7.0,472,36.9%
279,Crude: The Oil Game,2,2449,6.7,8.0,1069,36.9%
280,Master Labyrinth,2,2640,6.3,7.0,2452,36.9%
281,Mare Nostrum: Empires,2,491,7.6,7.0,3447,36.9%
282,Mare Nostrum,2,1470,6.7,8.0,3125,36.9%
283,Mamma Mia!,2,1566,6.5,7.0,5678,36.9%
284,Malawi,2,12975,6.4,6.0,55,36.9%
285,Make 5,2,17556,5.2,6.0,35,36.9%
286,M,2,4263,6.3,6.0,614,36.9%
287,Luna,2,523,7.3,7.0,4475,36.9%
288,Last Train to Wensleydale,2,1918,7.1,8.0,978,36.9%
289,Las Vegas: The Card Game,2,7114,6.2,-1.0,236,36.9%
290,Kitty Cataclysm,2,13634,6.7,6.0,46,36.9%
291,In the Year of the Dragon,2,297,7.4,7.0,10759,36.9%
292,La Isla,2,951,6.9,7.0,4949,36.9%
293,Coup,2,8910,6.3,7.0,139,36.9%
294,Hare & Tortoise,2,1400,6.6,8.0,4325,36.9%
295,Hansa,2,952,6.9,8.0,4937,36.9%
296,Guilds of London,2,1507,6.9,8.0,2004,36.9%
297,El Grande,2,78,7.8,9.0,23511,36.9%
298,GIPF,2,979,7.1,7.0,2934,36.9%
299,First Train to Nuremberg,2,1897,7.1,8.0,1048,36.9%
300,ebbes,2,4906,6.7,8.0,322,36.9%
301,Eaten by Zombies!,2,5839,5.9,4.0,1130,36.9%
302,Dubbe,2,10987,6.5,7.0,63,36.9%
303,Deus,2,388,7.3,7.0,7272,36.9%
304,David & Goliath,2,2553,6.4,7.0,1568,36.9%
305,Darien Apocalypse,2,11102,6.6,8.0,61,36.9%
306,Coda,2,3609,6.1,6.0,1810,36.9%
307,Condottiere,2,844,6.8,-1.0,8591,36.9%
308,Clans,2,1451,6.6,7.0,4861,36.9%
309,Caylus,2,75,7.8,7.0,26766,36.9%
310,A Castle for All Seasons,2,1437,6.7,7.0,2934,36.9%
311,PitchCar,2,386,7.3,8.0,9625,36.9%
312,Isle of Trains,2,1850,6.8,8.0,1505,36.9%
313,Buffalo Chess,2,7473,6.1,-1.0,301,36.9%
314,Brew Crafters: Travel Card Game,2,3481,6.3,6.0,969,36.9%
315,Bohnanza: The Duel,2,2065,6.9,8.0,1157,36.9%
316,Blue Moon,2,1165,6.7,4.0,5497,36.9%
317,Black Box +,2,5817,7.3,7.0,135,36.9%
318,Billabong,2,2621,6.9,7.0,798,36.9%
319,Backpacks & Blisters (Second Edition),2,8471,6.7,7.0,90,36.9%
320,Aton,2,1139,6.9,6.0,3354,36.9%
321,Asante,2,1802,6.9,8.0,1510,36.9%
322,Ark,2,3220,6.3,7.0,1370,36.9%
323,Alhambra: The Dice Game,2,3796,6.2,6.0,1124,36.9%
324,After the Flood,2,2386,6.9,7.0,925,36.9%
325,Frank's Zoo,1,1561,6.6,6.0,3391,20.5%
326,Waterloo,1,3893,6.9,6.0,393,20.5%
327,Visby,1,9484,6.6,7.0,94,20.5%
328,VILNIUS,1,-1,6.5,-1.0,16,20.5%
329,Trumpet,1,5280,6.2,-1.0,560,20.5%
330,Venture,1,3612,6.5,8.0,704,20.5%
331,Il Vecchio,1,1655,6.9,7.0,1548,20.5%
332,Primordial Soup,1,913,6.9,8.0,4539,20.5%
333,Tyranno Ex,1,4743,6.5,7.0,430,20.5%
334,Tycoon,1,3056,6.8,7.0,667,20.5%
335,Trump: The Game,1,20227,4.4,6.0,692,20.5%
336,Tongiaki: Journey into the Unknown,1,2866,6.2,-1.0,2284,20.5%
337,Tom Tube,1,5270,6.3,6.0,423,20.5%
338,Tiny Epic Kingdoms,1,1278,6.6,6.0,7035,20.5%
339,Terra Nova,1,2608,6.4,-1.0,1640,20.5%
340,Looting London,1,7047,5.9,7.0,588,20.5%
341,Tash-Kalar: Arena of Legends,1,563,7.2,8.0,6054,20.5%
342,Buried Treasure,1,8574,6.0,6.0,235,20.5%
343,Sumeria,1,3407,6.6,-1.0,729,20.5%
344,StreetSoccer,1,2380,6.5,6.0,1593,20.5%
345,Stick 'Em,1,1012,7.0,-1.0,2921,20.5%
346,Steel Driver,1,1366,7.0,7.0,1901,20.5%
347,The Starfarers of Catan,1,1097,6.8,9.0,5031,20.5%
348,Speed,1,10620,6.3,5.0,94,20.5%
349,Die Siedler von Catan: Historische Szenarien,1,-1,6.5,9.0,998,20.5%
350,Shark,1,2460,6.6,7.0,1258,20.5%
351,League of Six,1,1674,6.8,7.0,1878,20.5%
352,Schotten Totten,1,394,7.3,6.0,7585,20.5%
353,The Scepter of Zavandor,1,1213,7.0,7.0,2482,20.5%
354,The Pillars of the Earth,1,298,7.3,7.0,16300,20.5%
355,Saboteur,1,1075,6.6,-1.0,25602,20.5%
356,The Prodigals Club,1,962,7.3,8.0,2094,20.5%
357,Power Grid: Northern Europe/United Kingdom & Ireland,1,-1,7.9,9.0,982,20.5%
358,Port Royal: Just One More Contract...,1,-1,7.5,8.0,1780,20.5%
359,Port Royal: Gambler Promo Card,1,-1,7.0,8.0,199,20.5%
360,Pompeji,1,6557,6.2,7.0,314,20.5%
361,Phoenicia,1,2113,6.6,7.0,1866,20.5%
362,Medieval Merchant,1,2343,6.7,8.0,1139,20.5%
363,Packen Wir's!,1,13746,6.1,-1.0,50,20.5%
364,Ostia,1,8577,5.8,7.0,493,20.5%
365,Origo,1,7064,6.0,4.0,388,20.5%
366,Orbit,1,12093,6.3,8.0,66,20.5%
367,Armadöra,1,3478,6.4,6.0,942,20.5%
368,Neuroshima Hex! 3.0,1,281,7.4,7.0,13269,20.5%
369,Mythotopia,1,1708,6.9,6.0,1707,20.5%
370,Monuments: Wonders of Antiquity,1,4820,6.4,7.0,440,20.5%
371,Metro,1,1813,6.4,-1.0,5656,20.5%
372,Wooly Wars,1,3201,6.1,6.0,2643,20.5%
373,Medici,1,537,7.1,7.0,7133,20.5%
374,The Market of Alturien,1,18928,5.4,6.0,383,20.5%
375,Mai-Star,1,2943,6.5,7.0,1042,20.5%
376,Madeira,1,383,7.6,7.0,3902,20.5%
377,Limes: Die Bierdeckelknobelei,1,-1,6.2,7.0,18,20.5%
378,Kimbo,1,13544,6.2,7.0,59,20.5%
379,Khronos,1,2711,6.4,7.0,1768,20.5%
380,Keythedral,1,983,7.1,5.0,2965,20.5%
381,Key Market,1,1995,7.4,7.0,705,20.5%
382,Jericho,1,5371,6.1,-1.0,602,20.5%
383,Ivor the Engine,1,5187,6.4,-1.0,353,20.5%
384,Industria,1,2491,6.4,6.0,1760,20.5%
385,Inca Empire,1,1592,7.0,8.0,1416,20.5%
386,In A Bind Jr,1,12749,7.0,-1.0,33,20.5%
387,In a Bind,1,5326,7.1,6.0,214,20.5%
388,Heave Ho!,1,3910,6.3,-1.0,904,20.5%
389,Dream Factory,1,745,7.1,8.0,5070,20.5%
390,History of the World,1,2655,7.4,8.0,496,20.5%
391,History of the World,1,782,7.1,8.0,4363,20.5%
392,Hanabi,1,391,7.1,-1.0,38808,20.5%
393,Tally Ho!,1,2995,6.1,-1.0,2713,20.5%
394,The Grizzled: At Your Orders!,1,-1,7.7,8.0,1958,20.5%
395,Grand Cru,1,2287,6.8,6.0,1064,20.5%
396,Giganten,1,2137,6.7,8.0,1375,20.5%
397,The Gardens of the Alhambra,1,3833,6.1,7.0,1289,20.5%
398,Fzzzt!,1,4041,6.2,-1.0,864,20.5%
399,Frachtexpress,1,8372,6.3,7.0,149,20.5%
400,The Foreign King,1,6455,6.4,7.0,223,20.5%
401,Fairy Tale,1,970,6.7,-1.0,8457,20.5%
402,Express 01,1,19680,5.0,4.0,158,20.5%
403,Tigris & Euphrates,1,92,7.7,-1.0,25297,20.5%
404,Elfenland,1,1036,6.7,6.0,8062,20.5%
405,Quietville,1,4171,6.2,7.0,934,20.5%
406,Elasund: The First City,1,1556,6.6,6.0,3201,20.5%
407,Simply Ingenious,1,19774,5.3,4.0,438,20.5%
408,Eden,1,14734,5.6,6.0,190,20.5%
409,Through the Desert,1,499,7.1,7.0,12705,20.5%
410,Modern Art Card Game,1,2033,6.6,7.0,1809,20.5%
411,DruidenWalzer,1,6208,5.9,-1.0,765,20.5%
412,Dominant Species,1,64,7.8,9.0,17989,20.5%
413,Dallas: A Game of the Ewing Family,1,17073,5.5,3.0,90,20.5%
414,Cuba,1,531,7.1,8.0,7891,20.5%
415,Cornish Smuggler,1,8189,5.9,6.0,518,20.5%
416,Corinth,1,1672,6.8,-1.0,2016,20.5%
417,Coloretto Amazonas,1,8823,5.8,5.0,535,20.5%
418,Chicago Express,1,453,7.2,7.0,7392,20.5%
419,Canyon,1,4180,6.2,6.0,769,20.5%
420,Caesar & Cleopatra,1,1889,6.4,7.0,4308,20.5%
421,El Caballero,1,2727,6.5,7.0,1377,20.5%
422,Britannia,1,730,7.2,7.0,4038,20.5%
423,The BoardGameGeek Game,1,5807,6.0,6.0,598,20.5%
424,Bantu,1,13033,6.6,7.0,50,20.5%
425,Attila,1,2497,6.5,7.0,1585,20.5%
426,Aqua Romana,1,2891,6.3,7.0,1592,20.5%
427,Amyitis,1,1114,6.9,8.0,2939,20.5%
428,Amun-Re,1,365,7.3,8.0,8554,20.5%
429,Alba Longa,1,6288,6.1,7.0,411,20.5%
430,Alaska,1,9727,5.8,7.0,374,20.5%
431,Agricola: All Creatures Big and Small – The Big Box,1,-1,7.8,7.0,815,20.5%
432,Age of Steam,1,118,7.8,7.0,8840,20.5%
433,Hoity Toity,1,1524,6.5,8.0,4939,20.5%
434,Acquire,1,276,7.3,8.0,18189,20.5%
435,6-Tage Rennen,1,5198,6.9,8.0,244,20.5%
436,51st State,1,1305,6.8,7.0,2840,20.5%
437,504,1,3028,6.3,6.0,1504,20.5%
438,Zug nach Westen,0,18430,5.2,2.0,80,0.0%
439,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
440,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
441,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
442,Zooloretto: Tapir,0,-1,6.5,-1.0,46,0.0%
443,Zooloretto: Skunk,0,-1,6.4,-1.0,52,0.0%
444,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
445,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
446,Zooloretto: Kiwi,0,-1,6.3,-1.0,42,0.0%
447,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
448,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
449,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
450,Zooloretto: Goodie-Box,0,-1,6.9,-1.0,47,0.0%
