,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Coup: Deluxe Edition,85,-1,7.3,7.5,597,99.9%
1,Twice as Clever!,28,373,7.5,8.1,4866,99.8%
2,Codenames,16,93,7.6,8.5,67424,97.4%
3,Dominion,14,98,7.6,8.0,77920,96.0%
4,A Game of Thrones: The Card Game (Second Edition),12,475,7.6,9.9,4197,93.6%
5,Food Chain Magnate,12,30,8.1,10.0,13806,93.6%
6,Terraforming Mars,10,4,8.4,8.5,64485,90.0%
7,Clank!: A Deck-Building Adventure,9,63,7.8,8.0,27731,87.4%
8,That's Pretty Clever!,9,130,7.6,8.0,14225,87.4%
9,Concordia,9,18,8.1,8.5,27940,87.4%
10,7 Wonders,9,60,7.8,8.6,84104,87.4%
11,A Fake Artist Goes to New York,8,656,7.2,7.0,4768,84.1%
12,7 Wonders Duel,8,17,8.1,8.1,59932,84.1%
13,Scythe,7,14,8.2,9.1,57625,80.0%
14,Encore!,7,1017,7.0,7.0,3233,80.0%
15,Isle of Skye: From Chieftain to King,7,195,7.4,8.0,20353,80.0%
16,The Grizzled,7,402,7.2,8.0,12202,80.0%
17,Fugitive,7,686,7.2,7.5,3897,80.0%
18,Clans of Caledonia,7,44,8.0,8.5,14756,80.0%
19,Azul,7,50,7.8,7.9,53207,80.0%
20,Welcome To...,6,126,7.6,7.9,17195,74.8%
21,Secret Hitler,6,185,7.6,8.0,18104,74.8%
22,Power Grid,6,39,7.9,7.8,56129,74.8%
23,Oh My Goods!,6,630,7.0,6.7,9332,74.8%
24,Insider,6,1040,7.1,7.5,2675,74.8%
25,Wingspan,6,20,8.1,8.0,42672,74.8%
26,Decrypto,6,104,7.8,8.0,11595,74.8%
27,Dead Man's Draw,6,1092,6.9,6.8,4451,74.8%
28,Bruxelles 1893,6,299,7.7,8.3,4705,74.8%
29,Viticulture,5,188,7.6,8.1,10152,68.3%
30,Skull King,5,548,7.4,7.0,4083,68.3%
31,Detective: A Modern Crime Board Game,5,152,7.9,9.0,6965,68.3%
32,Codenames: Duet,5,160,7.6,8.0,13865,68.3%
33,Arkwright,5,551,7.9,9.5,1991,68.3%
34,Anachrony,5,46,8.1,8.2,11501,68.3%
35,Underwater Cities,4,45,8.1,9.0,9835,60.1%
36,Tides of Time,4,1135,6.7,7.1,6670,60.1%
37,Spyfall,4,639,6.9,7.0,18191,60.1%
38,Small City,4,2282,7.5,8.5,564,60.1%
39,Root,4,28,8.1,9.0,24064,60.1%
40,Pax Porfiriana,4,464,7.7,8.0,2981,60.1%
41,Metro X,4,2042,7.2,7.2,806,60.1%
42,Fight for Olympus,4,2496,6.8,7.9,1094,60.1%
43,The Castles of Burgundy,4,15,8.1,8.2,46330,60.1%
44,Brass: Birmingham,4,3,8.7,9.6,18969,60.1%
45,Age of Steam,4,118,7.8,10.0,8840,60.1%
46,18CZ,4,1956,7.9,8.6,550,60.1%
47,Trickerion: Legends of Illusion,3,127,7.9,9.0,6640,49.8%
48,Tramways,3,1203,7.4,8.5,1316,49.8%
49,Sheriff of Nottingham,3,368,7.1,7.7,29544,49.8%
50,Santa Maria,3,339,7.5,7.0,5197,49.8%
51,Saint Petersburg (Second Edition),3,600,7.5,7.5,2828,49.8%
52,Roll to the Top!,3,2533,6.9,7.2,859,49.8%
53,Rising Sun,3,85,7.9,8.5,15717,49.8%
54,The Resistance,3,267,7.3,7.5,35861,49.8%
55,The Prodigals Club,3,962,7.3,7.1,2094,49.8%
56,Potion Explosion,3,437,7.2,7.0,13355,49.8%
57,Pax Renaissance,3,517,8.0,8.0,1892,49.8%
58,Nyet!,3,1494,6.8,8.0,2248,49.8%
59,The Manhattan Project,3,323,7.4,7.3,9100,49.8%
60,Lorenzo il Magnifico,3,97,7.9,7.7,9055,49.8%
61,KeyForge: Worlds Collide,3,1934,7.8,7.5,660,49.8%
62,Cartographers,3,122,7.8,8.0,10489,49.8%
63,Human Punishment: Social Deduction 2.0,3,1510,7.9,8.0,1276,49.8%
64,Heaven & Ale,3,264,7.6,7.1,6394,49.8%
65,The Game,3,1013,6.7,6.0,8452,49.8%
66,Cosmic Encounter,3,144,7.5,7.0,27327,49.8%
67,City of the Big Shoulders,3,641,8.0,10.0,1693,49.8%
68,Captain Sonar,3,157,7.6,8.0,15954,49.8%
69,Arboretum,3,254,7.4,6.9,13034,49.8%
70,13 Days: The Cuban Missile Crisis,3,626,7.3,7.0,3742,49.8%
71,Welcome to Dino World,2,2400,7.0,7.0,859,36.9%
72,Vinhos Deluxe Edition,2,109,8.2,8.4,4225,36.9%
73,Troyes,2,83,7.8,8.9,18847,36.9%
74,Trick of the Rails,2,2794,6.7,7.1,868,36.9%
75,Town Center (Fourth Edition),2,-1,6.8,7.5,498,36.9%
76,Three Kingdoms Redux,2,966,7.9,9.0,1186,36.9%
77,Tesla vs. Edison: War of Currents,2,2104,6.7,8.0,1455,36.9%
78,Tekhenu: Obelisk of the Sun,2,470,8.0,-1.0,2263,36.9%
79,Set & Match,2,2391,7.6,8.5,526,36.9%
80,Sagrada,2,147,7.5,7.8,25897,36.9%
81,Revolution!,2,1289,6.7,7.9,4098,36.9%
82,Railroad Ink: Deep Blue Edition,2,484,7.3,7.5,6463,36.9%
83,Qwixx,2,764,6.9,6.0,9443,36.9%
84,PARKS,2,140,7.9,7.2,7073,36.9%
85,Panamax,2,622,7.3,7.5,3571,36.9%
86,Nippon,2,313,7.7,8.6,4192,36.9%
87,Mutabo,2,3722,7.6,7.0,252,36.9%
88,Mini Rails,2,1780,7.0,7.7,1296,36.9%
89,Lovelace & Babbage,2,3816,6.8,7.0,414,36.9%
90,Kanban: Driver's Edition,2,176,7.8,8.0,5711,36.9%
91,Just One,2,163,7.6,7.0,11621,36.9%
92,Innovation,2,334,7.2,7.5,14811,36.9%
93,Indonesia,2,231,7.9,8.8,4030,36.9%
94,Hansa Teutonica,2,139,7.6,8.0,11425,36.9%
95,Ground Floor (Second Edition),2,3554,7.5,7.8,286,36.9%
96,The Great Zimbabwe,2,353,7.8,7.8,3189,36.9%
97,The Grand Trunk Journey,2,4308,7.8,6.0,184,36.9%
98,The Golden Ages,2,988,7.3,8.0,2127,36.9%
99,Glen More II: Chronicles,2,227,8.0,7.5,3436,36.9%
100,Getaway Driver,2,2675,6.8,7.4,810,36.9%
101,Gentes,2,732,7.5,7.9,2373,36.9%
102,The Gallerist,2,57,8.0,7.9,9649,36.9%
103,Football Highlights 2052,2,3842,7.4,8.5,280,36.9%
104,The Estates,2,671,7.5,8.0,2531,36.9%
105,Deadwood 1876,2,2843,6.7,7.2,1024,36.9%
106,Cryptid,2,272,7.5,7.4,7446,36.9%
107,Container: 10th Anniversary Jumbo Edition!,2,882,7.7,6.0,1483,36.9%
108,The Climbers,2,1270,6.9,7.5,2784,36.9%
109,City of Spies: Estoril 1942,2,1674,7.0,7.6,1396,36.9%
110,Chronicles of Crime,2,141,7.8,8.0,14109,36.9%
111,Caverna: The Cave Farmers,2,30,8.0,7.3,28040,36.9%
112,The Castles of Burgundy: The Dice Game,2,1138,6.9,6.7,2962,36.9%
113,Card City XL,2,4876,6.4,7.4,409,36.9%
114,Bridges to Nowhere,2,7696,6.7,7.0,141,36.9%
115,Brass: Lancashire,2,19,8.2,8.0,19333,36.9%
116,The Bloody Inn,2,774,7.0,7.0,6174,36.9%
117,Blood Rage,2,34,8.0,7.9,33822,36.9%
118,Biblios,2,366,7.2,6.6,14969,36.9%
119,Barrage,2,61,8.2,9.0,6375,36.9%
120,Argent: The Consortium,2,433,7.7,8.0,3157,36.9%
121,Antiquity,2,239,7.9,9.0,3825,36.9%
122,Alchemists,2,110,7.7,8.0,18203,36.9%
123,6 nimmt!,2,597,6.9,6.0,20527,36.9%
124,1960: The Making of the President,2,204,7.6,8.7,8511,36.9%
125,1862: Railway Mania in the Eastern Counties,2,1307,8.4,9.5,663,36.9%
126,1844/1854,2,-1,8.0,8.5,359,36.9%
127,Wir sind das Volk!,2,586,7.8,8.0,1977,36.9%
128,Witness,2,888,7.3,6.9,2399,36.9%
129,Wizard,2,759,6.9,5.5,8341,36.9%
130,Watergate,1,173,8.0,7.0,4314,20.5%
131,Vasco da Gama,1,620,7.2,6.8,4282,20.5%
132,Tybor the Builder,1,2017,7.0,6.9,1036,20.5%
133,Turin Market,1,7914,6.2,7.0,193,20.5%
134,Transatlantic,1,1349,7.1,7.7,1665,20.5%
135,Tortuga 1667,1,1361,7.0,8.0,2416,20.5%
136,Tiny Epic Western,1,1455,6.7,6.5,3624,20.5%
137,Through the Ages: A New Story of Civilization,1,6,8.4,8.0,22963,20.5%
138,Teotihuacan: City of Gods,1,62,8.0,8.0,12877,20.5%
139,Stephenson's Rocket,1,1248,6.9,7.9,2607,20.5%
