,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,7 Wonders,21,60,7.8,10.0,84104,99.2%
1,Terra Mystica,20,16,8.1,10.0,39166,99.0%
2,BANG! The Dice Game,19,567,7.0,8.0,19765,98.7%
3,Istanbul,17,117,7.6,9.0,25157,98.0%
4,Twice as Clever!,16,373,7.5,8.5,4866,97.4%
5,Gloomhaven,16,1,8.8,10.0,41815,97.4%
6,Dominion,15,98,7.6,8.0,77920,96.8%
7,Qwixx,14,764,6.9,7.5,9443,96.0%
8,Machi Koro,11,987,6.6,8.0,26165,92.0%
9,The Lord of the Rings: Journeys in Middle-Earth,11,89,8.1,8.0,8695,92.0%
10,7 Wonders Duel,11,17,8.1,9.0,59932,92.0%
11,Age of Civilization,10,1829,7.2,8.0,1121,90.0%
12,The Resistance,9,267,7.3,7.5,35861,87.4%
13,Mint Works,9,804,7.0,7.5,4905,87.4%
14,Sushi Go!,8,444,7.1,8.5,34649,84.1%
15,Love Letter,8,282,7.2,8.5,55827,84.1%
16,Tapestry,7,233,7.5,-1.0,11480,80.0%
17,Kingdomino,7,217,7.4,8.5,32067,80.0%
18,Fleet: The Dice Game,7,852,7.8,-1.0,1493,80.0%
19,Tzolk'in: The Mayan Calendar,6,40,7.9,9.5,30663,74.8%
20,Roll for the Galaxy,6,94,7.7,9.0,26342,74.8%
21,Guillotine,6,1182,6.5,7.5,19362,74.8%
22,Epic Card Game,6,1909,6.5,8.5,4292,74.8%
23,Codenames,6,93,7.6,7.0,67424,74.8%
24,Azul,6,50,7.8,8.5,53207,74.8%
25,Roll Through the Ages: The Iron Age,5,2520,6.6,7.5,1136,68.3%
26,Roll Through the Ages: The Bronze Age,5,712,6.9,8.0,11484,68.3%
27,Prosperity,5,1962,6.7,8.0,1677,68.3%
28,Orléans,5,25,8.1,9.0,22110,68.3%
29,KeyForge: Call of the Archons,5,423,7.3,8.0,9308,68.3%
30,Signorie,4,708,7.4,9.0,2625,60.1%
31,Rome & Roll,4,3229,7.2,-1.0,430,60.1%
32,Pickomino,4,1252,6.6,7.0,8983,60.1%
33,The Pursuit of Happiness,4,652,7.2,9.0,4094,60.1%
34,Puerto Rico,4,28,8.0,8.0,63032,60.1%
35,Patchwork,4,88,7.7,8.0,46298,60.1%
36,King of New York,4,616,7.0,8.0,14146,60.1%
37,Galaxy Trucker,4,191,7.4,7.0,29437,60.1%
38,Eminent Domain,4,556,7.0,8.5,9502,60.1%
39,Arkham Horror: The Card Game,4,22,8.2,9.0,28406,60.1%
40,Untamed: Feral Factions,3,5067,7.7,-1.0,211,49.8%
41,Trivial Pursuit: Team,3,14844,5.7,7.0,141,49.8%
42,Tainted Grail: The Fall of Avalon,3,76,8.4,-1.0,6024,49.8%
43,Suburbia,3,146,7.5,9.0,21531,49.8%
44,Sprawlopolis,3,486,7.5,-1.0,4028,49.8%
45,Splendor,3,167,7.5,8.0,58499,49.8%
46,Railroad Ink: Deep Blue Edition,3,484,7.3,7.5,6463,49.8%
47,Qwixx gemixxt,3,-1,6.7,7.0,604,49.8%
48,Palm Island,3,747,7.3,-1.0,3428,49.8%
49,Maquis,3,1401,7.4,9.0,1240,49.8%
50,The Voyages of Marco Polo,3,55,7.9,8.5,20157,49.8%
51,Carcassonne,3,181,7.4,7.5,101546,49.8%
52,Anachrony,3,46,8.1,10.0,11501,49.8%
53,Welcome to Dino World,2,2400,7.0,-1.0,859,36.9%
54,Sushi Go Party!,2,188,7.5,-1.0,22195,36.9%
55,Star Realms,2,115,7.6,10.0,35855,36.9%
56,Spirits of the Forest,2,1481,6.9,-1.0,2035,36.9%
57,Snowdonia: Deluxe Master Set,2,-1,8.2,-1.0,1227,36.9%
58,Seasons,2,210,7.4,9.5,20745,36.9%
59,Papà Paolo,2,2793,7.0,8.0,658,36.9%
60,Orchard: A 9 card solitaire game,2,1410,7.5,-1.0,1090,36.9%
61,New Corp Order,2,7363,6.8,-1.0,132,36.9%
62,Keyflower,2,72,7.8,9.0,18952,36.9%
63,Exploding Kittens: NSFW Deck,2,2627,6.2,7.0,7679,36.9%
64,Eminent Domain: Microcosm,2,2629,6.5,8.5,1469,36.9%
65,Dominion: Intrigue,2,84,7.7,8.0,30066,36.9%
66,Dixit,2,278,7.3,7.0,50499,36.9%
67,Clans of Caledonia,2,44,8.0,8.5,14756,36.9%
68,Gambit Royale,2,2508,6.5,8.0,1829,36.9%
69,Apotheca,2,2770,6.7,8.5,1025,36.9%
70,Alien Frontiers,2,232,7.4,8.5,14122,36.9%
71,Agricola: All Creatures Big and Small,2,279,7.4,8.0,12301,36.9%
72,7 Wonders: Babel,2,-1,7.0,8.0,3636,36.9%
73,7 Ronin,2,2585,7.0,8.0,763,36.9%
74,Yunnan,1,1662,7.1,9.0,1256,20.5%
75,Welcome To...,1,126,7.6,8.0,17195,20.5%
76,Ghost Blitz,1,1099,6.7,4.0,6841,20.5%
77,Villages of Valeria,1,1060,7.1,7.5,2758,20.5%
78,Supertall,1,11368,6.3,-1.0,86,20.5%
79,Space Alert,1,219,7.4,-1.0,14751,20.5%
80,Sid Meier's Civilization: The Board Game,1,259,7.4,8.0,14412,20.5%
81,Shear Panic,1,2056,6.4,8.0,3678,20.5%
82,Pixie Queen,1,2012,7.2,8.0,933,20.5%
83,Peak Oil,1,4008,6.6,-1.0,485,20.5%
84,Mint Delivery,1,3062,6.3,-1.0,1705,20.5%
85,Micropolis,1,2074,6.9,-1.0,1255,20.5%
86,Citadels,1,403,7.1,8.0,48290,20.5%
87,Lisboa,1,68,8.2,8.5,6659,20.5%
88,Istanbul: Mocha & Baksheesh,1,-1,7.9,8.5,2758,20.5%
89,Gùgōng,1,317,7.5,-1.0,6083,20.5%
90,Gentes: Deluxified Edition,1,-1,7.8,-1.0,1288,20.5%
91,Fields of Arle,1,58,8.1,8.5,8085,20.5%
92,Dokmus,1,1990,7.1,7.0,1001,20.5%
93,Deja Vu: Fragments of Memory,1,4058,7.1,-1.0,292,20.5%
94,Deadwood 1876,1,2843,6.7,8.0,1024,20.5%
95,Coin & Crown,1,6907,6.7,-1.0,158,20.5%
96,The City,1,2035,6.5,7.5,2091,20.5%
97,Caylus,1,75,7.8,8.5,26766,20.5%
98,Viceroy,0,1016,6.8,7.0,5061,0.0%
99,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
100,Tortuga 1667,0,1361,7.0,-1.0,2416,0.0%
101,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
102,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
103,Time's Up! Edición Azul,0,1498,7.3,7.5,1150,0.0%
104,Time's Up! Academy,0,2988,7.2,7.5,458,0.0%
105,Thrashing Dice: Assassin Edition,0,-1,5.7,-1.0,22,0.0%
106,Thrash'n Roll: Stage Heroes,0,-1,6.1,-1.0,25,0.0%
107,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
108,Tichu,0,170,7.6,7.0,13267,0.0%
109,Swords and Bagpipes,0,5397,6.6,7.0,259,0.0%
110,Star Realms: United – Missions,0,-1,7.3,-1.0,415,0.0%
111,Star Realms: United – Heroes,0,-1,7.3,-1.0,436,0.0%
112,Star Realms: United – Command,0,-1,7.8,-1.0,433,0.0%
113,Star Realms: United – Assault,0,-1,7.8,-1.0,440,0.0%
114,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
115,Sprawlopolis: Wrecktar,0,-1,7.1,-1.0,193,0.0%
116,Sprawlopolis: Points of Interest,0,-1,7.2,-1.0,188,0.0%
117,Sprawlopolis: Construction Zones,0,-1,7.3,-1.0,182,0.0%
118,The Settlers of Catan (containing 5/6 player expansion),0,-1,7.3,8.0,509,0.0%
119,Salem 1692,0,1780,7.1,-1.0,1460,0.0%
120,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
121,Qwixx: Characters,0,-1,6.3,-1.0,127,0.0%
122,Peak Oil: Spillover,0,-1,7.1,-1.0,17,0.0%
123,Patchwork: Automa,0,-1,7.9,-1.0,262,0.0%
124,Page Quest SEASON 1: Mythical Artifacts,0,10000,7.1,-1.0,49,0.0%
125,Overseers,0,2847,6.7,-1.0,938,0.0%
126,Outsider,0,-1,8.0,-1.0,8,0.0%
127,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
128,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
129,Monopoly: Coca-Cola 125th Anniversary Collector's Edition,0,-1,6.0,5.0,5,0.0%
130,Citadels: The Dark City,0,-1,7.0,8.5,6393,0.0%
131,Machi Koro: Millionaire's Row,0,-1,6.7,8.5,2163,0.0%
132,Machi Koro: Harbor,0,-1,7.1,8.5,5560,0.0%
133,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
134,Keyflower: Delivery Man,0,-1,7.8,-1.0,41,0.0%
135,Jungle Speed,0,1382,6.5,6.5,11283,0.0%
136,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
137,Isle of Skye: From Chieftain to King,0,195,7.4,-1.0,20353,0.0%
138,In the Hall of the Mountain King: Cursed Mountain,0,-1,7.5,-1.0,102,0.0%
139,In the Hall of the Mountain King,0,679,7.9,-1.0,1997,0.0%
140,Niagara,0,1425,6.5,8.0,7917,0.0%
141,Le Havre,0,47,7.9,9.0,26395,0.0%
142,Gùgōng: Pànjūn,0,-1,7.9,-1.0,191,0.0%
143,Gentes: New Cities,0,-1,7.3,-1.0,56,0.0%
144,Galaxy Trucker: Missions,0,-1,8.0,-1.0,404,0.0%
145,Founders of Gloomhaven,0,1643,6.7,-1.0,2507,0.0%
146,Fleet: The Dice Game – Dicey Waters Expansion,0,-1,7.4,-1.0,34,0.0%
147,Fields of Green,0,815,7.2,-1.0,3179,0.0%
148,Endeavor: Age of Sail,0,113,8.0,9.5,6220,0.0%
149,Endeavor: Age of Expansion,0,-1,8.4,-1.0,289,0.0%
150,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
151,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
152,Eight-Minute Empire,0,1244,6.6,-1.0,7558,0.0%
153,Dominion: Walled Village Promo Card,0,-1,7.5,8.0,1418,0.0%
154,Dominion: Stash Promo Card,0,-1,7.3,8.0,2176,0.0%
155,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
156,Dominion: Black Market Promo Card,0,-1,7.1,8.0,3490,0.0%
157,Dokmus: Return of Erefel,0,-1,7.7,-1.0,105,0.0%
158,Circle the Wagons,0,1150,7.2,-1.0,1920,0.0%
159,Catan: Traders & Barbarians,0,-1,7.0,8.0,4186,0.0%
160,The Castles of Burgundy,0,-1,8.6,10.0,2944,0.0%
161,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
162,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,7.0,2439,0.0%
163,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
164,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,7.0,8808,0.0%
165,Camp Pinetop,0,6886,7.8,-1.0,94,0.0%
166,Black Sonata: The Fair Youth,0,-1,7.9,-1.0,85,0.0%
167,Black Sonata,0,1192,7.6,-1.0,1290,0.0%
168,BANG! The Dice Game: Undead or Alive,0,-1,7.4,-1.0,147,0.0%
169,Avignon: Pilgrimage,0,11086,6.5,-1.0,63,0.0%
170,Avignon: Indulgence Pack 2,0,-1,7.0,-1.0,16,0.0%
171,Avignon: Indulgence Pack 1,0,-1,6.8,-1.0,22,0.0%
172,Avignon: A Clash of Popes,0,5556,6.4,-1.0,356,0.0%
173,Anachrony: Fractures of Time,0,-1,9.0,-1.0,215,0.0%
174,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
175,A4 Quest,0,4917,6.8,-1.0,348,0.0%
176,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
177,7 Wonders: Leaders,0,-1,7.8,9.0,13462,0.0%
178,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
179,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
180,30 Seconds,0,3574,6.7,-1.0,623,0.0%
