,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
64,Landlord!,0,5723,5.9,6.0,954,0.0%
65,Worm Up!,0,6177,5.9,8.0,939,0.0%
66,Witch Trial,0,4847,6.2,-1.0,657,0.0%
67,Winhard,0,17384,5.3,-1.0,62,0.0%
68,Shipyard,0,572,7.4,-1.0,3709,0.0%
69,War on Terror,0,4884,6.1,-1.0,1160,0.0%
70,Volle Hütte,0,8904,6.2,-1.0,166,0.0%
71,Village,0,156,7.5,-1.0,20214,0.0%
72,Vexation,0,-1,7.1,-1.0,722,0.0%
73,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
74,Vertigo,0,10587,6.3,-1.0,90,0.0%
75,Courtisans of Versailles,0,13230,5.8,-1.0,169,0.0%
76,Verräter,0,1828,6.7,-1.0,1903,0.0%
77,Utopia,0,3741,6.3,-1.0,889,0.0%
78,Primordial Soup: Freshly Spiced,0,-1,7.3,-1.0,754,0.0%
79,Primordial Soup,0,913,6.9,8.0,4539,0.0%
80,Urland expansion,0,-1,6.8,-1.0,103,0.0%
81,Urland,0,3218,6.6,-1.0,767,0.0%
82,Ur: 1830 BC,0,5428,6.7,-1.0,244,0.0%
83,The Downfall of Pompeii,0,541,7.1,7.0,7368,0.0%
84,UNO,0,20170,5.4,-1.0,21129,0.0%
85,Undead,0,13761,5.9,-1.0,87,0.0%
86,...und tschüss!,0,5462,6.4,-1.0,329,0.0%
87,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
88,UFOs! Fritten aus dem All,0,17434,5.3,8.0,45,0.0%
89,Tyranno Ex,0,4743,6.5,-1.0,430,0.0%
90,Turn or Burn,0,-1,6.7,-1.0,12,0.0%
91,Tsuro,0,933,6.7,-1.0,23277,0.0%
92,Tribes,0,9910,6.5,-1.0,87,0.0%
93,TransAmerica,0,1104,6.7,8.0,7688,0.0%
94,Trans Europa,0,1528,6.6,7.5,3228,0.0%
95,Trailblazer,0,15617,5.8,-1.0,48,0.0%
96,World Without End,0,591,7.3,-1.0,4627,0.0%
97,Top Speed,0,13381,5.9,-1.0,89,0.0%
98,Top Hats,0,18559,4.6,-1.0,33,0.0%
99,Tongiaki: Journey into the Unknown,0,2866,6.2,4.0,2284,0.0%
100,Time War: A Game of Time Travel and Conflict,0,17045,5.6,-1.0,63,0.0%
101,Time Agent,0,5282,6.7,-1.0,260,0.0%
102,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
103,Ticket to Ride: Europe,0,119,7.5,7.0,58364,0.0%
104,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
105,"Teufel, Teufel!",0,17216,5.3,-1.0,42,0.0%
106,Terra Nova,0,2608,6.4,6.0,1640,0.0%
107,Targui,0,4042,6.4,-1.0,714,0.0%
108,Tante Tarantel,0,9723,6.2,-1.0,133,0.0%
109,Take Two,0,15691,5.8,-1.0,49,0.0%
110,Take it Easy!,0,1695,6.6,4.0,2751,0.0%
111,Die Tafelrunde,0,16055,5.9,3.0,33,0.0%
112,TAC,0,4401,7.2,-1.0,285,0.0%
113,Sword and Sail,0,8442,6.7,-1.0,128,0.0%
114,Sucking Vacuum,0,16371,5.6,-1.0,448,0.0%
115,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
116,Stellar Conquest,0,4338,6.4,6.0,586,0.0%
117,Starbase Jeff,0,6434,6.1,-1.0,390,0.0%
118,Star Traders,0,7454,6.3,-1.0,205,0.0%
119,Star Fist,0,17562,5.2,-1.0,37,0.0%
120,Blink,0,4707,5.9,7.0,1850,0.0%
121,Snit Smashing,0,16858,5.5,-1.0,144,0.0%
122,Die Siedler von Catan: Historische Szenarien,0,-1,6.5,-1.0,998,0.0%
123,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
124,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
125,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
126,Catan,0,395,7.2,3.0,101212,0.0%
127,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
128,Shark,0,2460,6.6,-1.0,1258,0.0%
129,SET,0,1438,6.5,-1.0,10813,0.0%
130,SeaSim,0,9749,6.0,-1.0,194,0.0%
131,The Pillars of the Earth,0,298,7.3,-1.0,16300,0.0%
132,San Ta Si,0,8124,6.2,-1.0,188,0.0%
133,San Juan,0,293,7.3,7.0,22214,0.0%
134,Roads & Boats,0,399,7.7,-1.0,3075,0.0%
135,Riffifi,0,12098,6.1,-1.0,97,0.0%
136,Richthofen's War,0,5866,6.0,-1.0,828,0.0%
137,Roma,0,1149,6.8,5.0,4454,0.0%
138,The Republic of Rome,0,494,7.5,-1.0,3922,0.0%
139,Renfield,0,14619,5.6,-1.0,156,0.0%
140,Recess!,0,18512,5.1,-1.0,98,0.0%
141,Rat Hot,0,3546,6.3,7.0,1022,0.0%
142,Quo Vadis?,0,2215,6.5,7.0,2141,0.0%
143,20 Questions,0,11729,5.7,-1.0,672,0.0%
144,Quads,0,7781,6.1,-1.0,259,0.0%
145,Pylos,0,2975,6.3,-1.0,1642,0.0%
146,Putsch,0,16913,5.5,-1.0,94,0.0%
147,Puerto Rico,0,28,8.0,8.0,63032,0.0%
148,Projective Set,0,-1,7.8,-1.0,4,0.0%
149,Programmer's Nightmare,0,16401,5.7,7.0,45,0.0%
150,Pico 2,0,9183,5.9,-1.0,268,0.0%
151,Phoenicia,0,2113,6.6,6.75,1866,0.0%
152,Medieval Merchant,0,2343,6.7,8.0,1139,0.0%
153,Pepper,0,10809,6.0,-1.0,149,0.0%
154,Parts Unknown,0,8931,6.0,-1.0,235,0.0%
155,PanzerBlitz,0,2537,6.5,-1.0,1660,0.0%
156,Panzer Leader: Game of Tactical Warfare on the Western Front,0,2412,6.6,-1.0,1579,0.0%
157,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
158,"Hey, That's My Fish!",0,855,6.7,7.0,19341,0.0%
159,Orion: Combat Near the Speed of Light,0,-1,8.0,-1.0,12,0.0%
160,Origo,0,7064,6.0,-1.0,388,0.0%
161,Orbit War,0,17161,5.8,-1.0,33,0.0%
162,Oraklos,0,18746,5.2,7.0,133,0.0%
163,One False Step Home,0,-1,6.5,-1.0,35,0.0%
164,One False Step for Mankind,0,8266,6.3,6.0,150,0.0%
165,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
166,Ogre,0,1288,6.9,8.0,2676,0.0%
167,Notre Dame,0,289,7.3,7.0,12221,0.0%
168,Nobody is Perfect 2,0,8779,7.0,2.0,71,0.0%
169,Nyet!,0,1494,6.8,-1.0,2248,0.0%
170,Nimm's Leich!,0,15390,5.8,-1.0,41,0.0%
171,Nexus,0,8229,6.1,-1.0,214,0.0%
172,New York,0,14159,6.0,-1.0,50,0.0%
173,New World,0,7655,6.0,-1.0,348,0.0%
174,New England,0,2354,6.5,-1.0,1810,0.0%
175,Neuland,0,2628,6.5,7.0,1387,0.0%
176,Netzwerk,0,16091,5.7,-1.0,51,0.0%
177,Necromancer,0,12592,6.1,-1.0,86,0.0%
178,Nanofictionary,0,10716,5.8,8.0,276,0.0%
179,Mystery,0,-1,4.6,-1.0,25,0.0%
180,Mutabohn,0,-1,6.6,-1.0,74,0.0%
181,Munchkin Fu,0,5562,5.9,-1.0,2274,0.0%
182,Munchkin Blender,0,-1,5.9,-1.0,850,0.0%
183,Munchkin 4: The Need for Steed,0,-1,6.5,-1.0,3361,0.0%
184,Mü & More,0,1212,7.2,-1.0,1834,0.0%
185,Moon Base Clavius,0,15998,5.9,7.0,38,0.0%
186,Modern Art,0,221,7.4,-1.0,16670,0.0%
187,Mesopotamia,0,2437,6.5,-1.0,1556,0.0%
188,Mesopotamia: Expansion,0,-1,6.5,-1.0,114,0.0%
189,MegaCorps,0,15623,5.6,-1.0,264,0.0%
190,The Mole in the Hole,0,3774,6.3,-1.0,892,0.0%
191,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
192,Mare Nostrum,0,1470,6.7,-1.0,3125,0.0%
193,Manitou,0,6444,6.1,-1.0,369,0.0%
194,Mamma Mia!,0,1566,6.5,-1.0,5678,0.0%
195,Mall of Horror,0,1653,6.6,7.0,2917,0.0%
196,Magna Grecia,0,3193,6.6,-1.0,809,0.0%
197,Magic Maze,0,497,7.1,-1.0,15564,0.0%
198,Die Macher,0,286,7.6,-1.0,5222,0.0%
199,Crazy Circus,0,5005,6.3,8.0,507,0.0%
200,M,0,4263,6.3,-1.0,614,0.0%
201,Luftwaffe: The Game of Aerial Combat Over Germany 1943-45,0,14626,5.6,-1.0,857,0.0%
202,Lucky Loop,0,19690,5.3,-1.0,566,0.0%
203,Löwenherz,0,1137,7.0,7.0,2424,0.0%
204,Lost Valley,0,1843,6.7,6.5,1772,0.0%
205,Lord of the Fries,0,4587,6.0,-1.0,1629,0.0%
206,Linqer,0,-1,7.7,-1.0,29,0.0%
207,Ligretto,0,2853,6.2,8.0,3490,0.0%
208,Leonardo da Vinci,0,1330,6.8,7.0,3367,0.0%
209,Lemmings in Space,0,-1,5.5,-1.0,28,0.0%
210,Waterworks,0,18105,5.5,-1.0,1900,0.0%
211,Ladybohn,0,-1,6.6,-1.0,136,0.0%
212,Kung Fu 2100,0,12114,6.2,-1.0,81,0.0%
213,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
214,Kremlin,0,1176,7.0,-1.0,2790,0.0%
215,Kontor: Die Ereigniskarten,0,-1,7.1,-1.0,17,0.0%
216,Kontor: Die Aktionstafeln,0,-1,6.3,-1.0,19,0.0%
217,Kontor: Das Exportlager,0,-1,6.7,-1.0,44,0.0%
218,Kontor: 3 & 4 player expansion,0,-1,6.5,-1.0,29,0.0%
219,Kontor,0,5832,6.0,-1.0,755,0.0%
220,Das Kleine Gespenst,0,9909,6.1,-1.0,161,0.0%
221,Kingmaker,0,2117,6.5,-1.0,2867,0.0%
222,Kingdom Builder,0,545,7.0,-1.0,19618,0.0%
223,Kill Doctor Lucky,0,2530,6.2,4.0,6496,0.0%
224,Khronos,0,2711,6.4,-1.0,1768,0.0%
225,Keythedral,0,983,7.1,-1.0,2965,0.0%
226,Somethin' Fishy,0,15343,5.6,-1.0,193,0.0%
227,Junta,0,1253,6.7,9.0,5397,0.0%
228,Janus,0,15813,5.6,-1.0,81,0.0%
229,"Jacob Marley, Esq.",0,9551,6.2,-1.0,121,0.0%
230,Italia,0,5022,6.7,-1.0,302,0.0%
231,Intrigue,0,2278,6.4,-1.0,2570,0.0%
232,InterSpace,0,10415,7.4,-1.0,44,0.0%
233,Industria,0,2491,6.4,-1.0,1760,0.0%
234,Indus,0,15835,5.5,-1.0,319,0.0%
235,Around the World in 80 Days,0,1730,6.6,-1.0,3068,0.0%
236,Illuminati: Brainwash,0,-1,5.8,-1.0,191,0.0%
237,Igel Ärgern,0,3247,6.4,7.0,1012,0.0%
238,Huzzah!,0,17528,5.4,-1.0,121,0.0%
239,Take 5!,0,2317,6.5,-1.0,1890,0.0%
240,What the Heck?,0,2260,6.5,-1.0,1932,0.0%
241,High Bohn: Bohnenduell um 12 Uhr mittags,0,-1,6.7,-1.0,156,0.0%
242,Hidden Empires,0,-1,6.4,-1.0,7,0.0%
243,Hacker II: The Dark Side,0,-1,6.2,-1.0,172,0.0%
244,Hacker,0,8155,5.9,-1.0,428,0.0%
245,Hacker,0,-1,5.2,-1.0,28,0.0%
246,Guillotine,0,1182,6.5,6.0,19362,0.0%
247,Guerilla,0,5783,6.3,-1.0,377,0.0%
248,GRO: Battle for the Petri Dish,0,16272,5.6,-1.0,37,0.0%
249,The Great Brain Robbery,0,16714,5.5,-1.0,561,0.0%
250,Grass,0,5612,6.0,4.0,1124,0.0%
251,El Grande: König & Intrigant,0,-1,7.4,-1.0,601,0.0%
252,El Grande: Grossinquisitor und Kolonien,0,-1,7.3,-1.0,390,0.0%
253,El Grande: Grandissimo,0,-1,6.9,-1.0,307,0.0%
254,El Grande,0,78,7.8,-1.0,23511,0.0%
255,Inka,0,19414,5.4,-1.0,629,0.0%
256,Godsfire,0,15059,5.8,-1.0,110,0.0%
257,Go,0,171,7.6,-1.0,14810,0.0%
258,Girl Genius: The Works,0,5808,6.0,-1.0,694,0.0%
259,Airships,0,2230,6.4,-1.0,2636,0.0%
260,Gheos,0,2318,6.5,8.0,1707,0.0%
261,No Thanks!,0,449,7.1,-1.0,20289,0.0%
262,Geronimo,0,14716,5.7,-1.0,232,0.0%
263,Galaxy Trucker,0,191,7.4,7.0,29437,0.0%
264,Galactic Emperor,0,2314,6.6,-1.0,1399,0.0%
265,The Princes of Florence,0,182,7.5,7.0,14549,0.0%
266,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
267,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
268,Power Grid,0,39,7.9,-1.0,56129,0.0%
269,"Fugger, Welser, Medici",0,11468,6.4,-1.0,65,0.0%
270,Freeloader,0,14459,5.6,-1.0,199,0.0%
271,Flix Mix,0,5683,6.3,-1.0,351,0.0%
272,Flight Leader,0,5486,6.2,-1.0,604,0.0%
273,Fearsome Floors,0,1115,6.7,-1.0,7539,0.0%
274,Feurio!,0,5273,6.1,-1.0,568,0.0%
275,Fantasy Business,0,15906,5.6,-1.0,391,0.0%
276,Cash-a-Catch,0,3635,6.4,-1.0,954,0.0%
277,Family Business,0,3094,6.1,7.0,3979,0.0%
278,Familienbande,0,4496,6.3,-1.0,589,0.0%
279,Falsche FuFFziger,0,8345,6.5,-1.0,126,0.0%
280,Factory Fun,0,1175,6.8,-1.0,3403,0.0%
281,Extrablatt,0,4586,7.0,6.0,256,0.0%
282,Expedition,0,2237,6.8,-1.0,1086,0.0%
283,Esels-Rennen,0,16918,5.5,-1.0,118,0.0%
284,Die Erben von Hoax,0,10790,6.0,8.0,137,0.0%
285,Enemy Chocolatier,0,4919,6.6,6.5,318,0.0%
286,En Garde,0,2485,6.5,-1.0,1576,0.0%
287,Empires in Arms,0,1316,7.6,-1.0,1240,0.0%
288,Mammoth Hunters,0,4250,6.1,7.0,1016,0.0%
289,Honor of the Samurai,0,6618,5.9,-1.0,811,0.0%
290,Dungeon Twister,0,1016,6.8,-1.0,5751,0.0%
291,Duck Dealer,0,4684,6.3,-1.0,514,0.0%
292,Dschunke,0,2651,6.6,-1.0,1066,0.0%
293,Dos Rios,0,2855,6.4,-1.0,1348,0.0%
294,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
295,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
296,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
297,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
298,Diplomacy,0,605,7.0,-1.0,12083,0.0%
299,The Pillars of the Earth: Expansion Set,0,-1,7.6,-1.0,2383,0.0%
300,Dicke Kartoffeln,0,9159,6.2,-1.0,155,0.0%
301,Diamant,0,718,6.8,7.0,17037,0.0%
302,Devil Bunny Hates the Earth,0,20067,4.8,3.0,295,0.0%
303,Deadwood: On Location,0,-1,6.0,-1.0,95,0.0%
304,Deadwood Studios USA,0,6547,5.9,7.0,842,0.0%
305,Mystery of the Abbey,0,1339,6.5,-1.0,7675,0.0%
306,Darjeeling,0,2553,6.6,-1.0,1309,0.0%
307,Cybernaut,0,-1,5.3,3.0,14,0.0%
308,Cuba,0,531,7.1,-1.0,7891,0.0%
309,Cribbage,0,615,7.1,8.0,8282,0.0%
310,Crazy Kick,0,4440,6.3,5.0,596,0.0%
311,Trendy,0,5097,6.2,-1.0,522,0.0%
312,Coup,0,18814,5.1,4.0,81,0.0%
313,Modern Naval Battles,0,4880,6.5,-1.0,431,0.0%
314,Citadels,0,403,7.1,6.0,48290,0.0%
315,Circus Maximus,0,2061,6.7,-1.0,1579,0.0%
316,Chrononauts: The Gore Years,0,-1,6.5,-1.0,490,0.0%
317,Chrononauts: Lost Identities,0,-1,6.7,-1.0,747,0.0%
318,Chrononauts,0,2483,6.2,6.5,5287,0.0%
319,Great Wall of China,0,2990,6.2,5.5,2025,0.0%
320,Chinatown,0,363,7.3,7.0,8442,0.0%
321,Chez Geek,0,7401,5.7,6.0,4377,0.0%
322,Cartagena,0,1078,6.7,7.0,7477,0.0%
323,Carcassonne: The Discovery,0,2219,6.5,-1.0,2161,0.0%
324,Car Wars,0,2565,6.4,-1.0,2147,0.0%
325,"Cannes: Stars, Scripts and Screens",0,6119,6.2,-1.0,372,0.0%
326,Café International,0,2721,6.2,-1.0,2530,0.0%
327,El Caballero,0,2727,6.5,8.0,1377,0.0%
328,Bus,0,810,7.5,-1.0,2009,0.0%
329,Britannia,0,730,7.2,8.0,4038,0.0%
330,Bohnaparte,0,-1,5.8,-1.0,657,0.0%
331,La Isla Bohnitâ,0,-1,5.8,8.0,700,0.0%
332,Bohnanza Erweiterungs-Set,0,-1,7.0,-1.0,826,0.0%
333,Perudo,0,684,6.9,7.0,12572,0.0%
334,Blue Moon City: Expansion Tile Sets 1 & 2,0,-1,7.3,-1.0,429,0.0%
335,Blue Moon City,0,632,7.0,-1.0,7687,0.0%
336,Bison: Thunder on the Prairie,0,3189,6.3,-1.0,1292,0.0%
337,The Big Idea: More Cards!,0,-1,6.8,-1.0,120,0.0%
338,The Big Idea,0,4032,6.3,9.0,824,0.0%
339,Rat-a-Tat Cat,0,2827,6.2,-1.0,2857,0.0%
340,BANG!,0,1270,6.5,-1.0,26411,0.0%
341,Banana Republic,0,18316,5.3,5.0,160,0.0%
342,The Awful Green Things From Outer Space,0,2055,6.5,6.0,2538,0.0%
343,Auf Achse,0,3149,6.2,-1.0,1634,0.0%
344,Attika,0,746,7.0,8.0,6328,0.0%
345,Atlantis: Ikarus Expansion,0,-1,6.8,-1.0,37,0.0%
346,Atlantis: Boat Expansion,0,-1,6.8,-1.0,70,0.0%
347,Escape from Atlantis,0,2324,6.6,-1.0,1610,0.0%
348,Athos,0,16070,5.6,6.0,71,0.0%
349,Asara: Das Haus des Flaschengeistes,0,-1,7.1,-1.0,102,0.0%
350,Architekton,0,15705,5.5,5.0,1000,0.0%
351,Ark,0,3220,6.3,8.0,1370,0.0%
352,Ark Extra Mix,0,-1,6.5,8.0,243,0.0%
353,Antiquity,0,239,7.9,-1.0,3825,0.0%
354,"Another Day, Another Dollar: Space",0,-1,6.2,-1.0,153,0.0%
355,"Another Day, Another Dollar: Musicals",0,-1,6.2,-1.0,149,0.0%
356,"Another Day, Another Dollar: Kung Fu",0,-1,6.1,-1.0,162,0.0%
357,"Another Day, Another Dollar: Horror",0,-1,6.2,-1.0,159,0.0%
358,Anno 1452,0,9498,6.0,-1.0,188,0.0%
359,Escape from the Aliens in Outer Space,0,1022,6.9,-1.0,3864,0.0%
360,Anasazi,0,20071,4.9,5.0,433,0.0%
361,Alexandros,0,4293,6.2,-1.0,927,0.0%
362,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
363,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
364,Agricola,0,31,7.9,-1.0,63367,0.0%
365,Age of Steam,0,118,7.8,7.0,8840,0.0%
366,Age of Renaissance,0,1244,7.1,8.0,2127,0.0%
367,Afrika Korps,0,4641,6.2,-1.0,950,0.0%
368,Activity,0,6414,5.9,-1.0,942,0.0%
369,Acquire,0,276,7.3,6.0,18189,0.0%
370,Access Denied,0,-1,5.5,-1.0,24,0.0%
371,The Settlers of the Stone Age,0,1943,6.6,-1.0,2278,0.0%
372,6 nimmt!,0,597,6.9,-1.0,20527,0.0%
373,2038: Tycoons of the Asteroid Belt,0,3509,7.1,8.0,388,0.0%
374,20th Century,0,1678,6.9,-1.0,1699,0.0%
375,1835,0,2626,7.0,-1.0,698,0.0%
376,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
377,1776: The Game of the American Revolutionary War,0,3331,6.5,-1.0,961,0.0%
378,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
379,&Cetera,0,-1,7.9,-1.0,281,0.0%
