,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Android: Netrunner,120,53,7.9,10.0,26700,99.9%
1,Cribbage,118,615,7.1,7.5,8282,99.9%
2,Codenames,25,93,7.6,8.0,67424,99.6%
3,Lost Legacy: The Starship,23,1752,6.6,8.0,2522,99.4%
4,Battle Sheep,23,1453,6.6,8.0,3825,99.4%
5,Splendor,22,167,7.5,9.0,58499,99.3%
6,7 Wonders,21,60,7.8,8.0,84104,99.2%
7,Qwixx,20,764,6.9,8.0,9443,99.0%
8,The Rose King,18,1282,6.8,7.0,3149,98.4%
9,Tzolk'in: The Mayan Calendar,17,40,7.9,9.5,30663,98.0%
10,Ghost Stories,16,275,7.3,7.0,19378,97.4%
11,Spaceteam,15,2329,6.7,7.0,1443,96.8%
12,Skull,15,381,7.2,9.0,14130,96.8%
13,Troyes,14,83,7.8,7.5,18847,96.0%
14,Fangs,14,924,6.8,7.5,7995,96.0%
15,Trajan,13,95,7.8,9.0,14678,94.9%
16,Ra,13,177,7.5,9.0,19077,94.9%
17,Zombie Dice,12,2090,6.2,6.0,16146,93.6%
18,Lords of Waterdeep,12,71,7.8,7.5,45819,93.6%
19,Las Vegas,12,502,7.1,8.0,9208,93.6%
20,For Sale,12,301,7.2,8.5,23815,93.6%
21,Keyflower,11,72,7.8,8.5,18952,92.0%
22,DOG Royal,11,5356,6.6,8.0,313,92.0%
23,China,11,860,7.0,7.5,4330,92.0%
24,Qwinto,10,1105,7.1,8.0,2480,90.0%
25,Qin,10,1602,6.8,4.0,2146,90.0%
26,Patchwork,10,88,7.7,8.0,46298,90.0%
27,Ginkgopolis,10,412,7.4,8.5,4963,90.0%
28,Coup,10,501,7.0,8.0,35884,90.0%
29,Amerigo,10,360,7.5,8.0,5492,90.0%
30,7 Wonders Duel,10,17,8.1,7.0,59932,90.0%
31,Sushi Go!,9,444,7.1,7.0,34649,87.4%
32,The Castles of Burgundy: The Card Game,9,727,7.0,8.0,5782,87.4%
33,Thurn and Taxis,8,428,7.1,7.0,18091,84.1%
34,Taluva,8,507,7.2,7.5,7779,84.1%
35,Lost Legacy: Flying Garden,8,2054,6.7,7.0,1543,84.1%
36,Hero Realms,8,201,7.6,8.0,12130,84.1%
37,Battlestar Galactica: The Board Game,8,81,7.7,8.0,32861,84.1%
38,Africana,8,2245,6.7,7.5,1269,84.1%
39,Tigris & Euphrates,7,92,7.7,10.0,25297,80.0%
40,Takenoko,7,280,7.3,8.0,35084,80.0%
41,Stone Age,7,111,7.6,8.0,44874,80.0%
42,Sheriff of Nottingham,7,368,7.1,7.5,29544,80.0%
43,Ra: The Dice Game,7,1447,6.8,8.0,2446,80.0%
44,Friday the 13th,7,1852,6.4,7.5,3784,80.0%
45,Nyet!,7,1494,6.8,8.0,2248,80.0%
46,Memoir '44,7,138,7.6,7.5,25667,80.0%
47,Kittens in a Blender,7,8213,5.7,8.0,1979,80.0%
48,Hive,7,246,7.3,8.0,29494,80.0%
49,Fields of Fire,7,1279,7.8,8.0,1073,80.0%
50,Endeavor,7,295,7.4,8.0,9077,80.0%
51,Can't Stop,7,739,6.8,7.5,13213,80.0%
52,The Castles of Burgundy,7,15,8.1,8.0,46330,80.0%
53,Agricola,7,31,7.9,10.0,63367,80.0%
54,Witch's Brew,6,928,7.0,8.0,3652,74.8%
55,Village,6,156,7.5,7.5,20214,74.8%
56,Trambahn,6,1427,7.0,-1.0,1874,74.8%
57,Tiny Epic Kingdoms,6,1278,6.6,7.5,7035,74.8%
58,Terra Mystica,6,16,8.1,9.0,39166,74.8%
59,Tash-Kalar: Arena of Legends,6,563,7.2,7.0,6054,74.8%
60,Spaceteam: NSFS Expansion,6,-1,6.7,-1.0,172,74.8%
61,Rococo,6,227,7.6,8.0,7494,74.8%
62,Qwirkle,6,796,6.8,8.0,16075,74.8%
63,Qwirkle Cards,6,11028,5.8,-1.0,218,74.8%
64,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,6,3079,6.8,7.5,636,74.8%
65,Imperial Settlers,6,212,7.4,8.0,21043,74.8%
66,Hansa,6,952,6.9,-1.0,4937,74.8%
67,Hacienda,6,976,6.9,6.0,4031,74.8%
68,Eight-Minute Empire: Legends,6,880,7.0,7.5,4529,74.8%
69,Dominion,6,98,7.6,7.0,77920,74.8%
70,Cheeky Monkey,6,2739,6.6,7.0,1026,74.8%
71,Arctic Scavengers,6,1273,6.8,8.0,2947,74.8%
72,Arboretum,6,254,7.4,-1.0,13034,74.8%
73,6 nimmt!,6,597,6.9,8.0,20527,74.8%
74,Trains,5,503,7.2,7.5,7653,68.3%
75,Tobago,5,488,7.1,7.5,10608,68.3%
76,Through the Ages: A Story of Civilization,5,49,7.9,8.5,17986,68.3%
77,Steampunk Rally,5,554,7.2,-1.0,5718,68.3%
78,Sarena,5,13682,6.2,-1.0,57,68.3%
79,My First Castle Panic,5,4831,6.7,-1.0,328,68.3%
80,Las Vegas Boulevard,5,-1,7.3,8.0,980,68.3%
81,Eight-Minute Empire,5,1244,6.6,7.0,7558,68.3%
82,Coup: Reformation,5,-1,7.3,-1.0,4570,68.3%
83,Cloud 9,5,2160,6.5,8.0,2210,68.3%
84,Chimera,5,2682,7.0,9.0,660,68.3%
85,Biblios,5,366,7.2,8.5,14969,68.3%
86,Vikings,4,432,7.3,8.0,7930,60.1%
87,Trans Europa,4,1528,6.6,7.0,3228,60.1%
88,Stick 'Em,4,1012,7.0,7.5,2921,60.1%
89,Slide 5,4,2851,6.5,7.5,1046,60.1%
90,San Juan,4,293,7.3,8.0,22214,60.1%
91,Race for the Galaxy,4,59,7.8,7.5,46293,60.1%
92,Parade,4,800,7.0,7.0,5914,60.1%
93,Mamma Mia! Plus,4,3630,7.0,-1.0,420,60.1%
94,Mage Knight Board Game,4,26,8.1,8.5,27775,60.1%
95,Lost Cities,4,322,7.2,7.5,37164,60.1%
96,Hero Realms: The Ruin of Thandar Campaign Deck,4,-1,7.5,-1.0,1569,60.1%
97,Forbidden Stars,4,106,8.0,9.0,7492,60.1%
98,Dice Town,4,868,6.9,7.0,6778,60.1%
99,Caverna: The Cave Farmers,4,30,8.0,8.5,28040,60.1%
100,Boss Monster: The Dungeon Building Card Game,4,1988,6.3,6.5,13824,60.1%
