,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Crew: The Quest for Planet Nine,132,41,8.0,-1.0,14567,99.9%
1,Loopin' Louie,114,922,6.8,7.0,8390,99.9%
2,One Night Ultimate Werewolf,113,413,7.1,10.0,21419,99.9%
3,Sentinels of the Multiverse,104,398,7.2,10.0,14738,99.9%
4,Pairs,96,2578,6.4,7.0,2064,99.9%
5,One Deck Dungeon,69,636,7.1,7.0,7994,99.9%
6,Codenames,66,93,7.6,8.0,67424,99.9%
7,Hanabi,63,391,7.1,10.0,38808,99.9%
8,Zendo,51,857,7.3,10.0,2683,99.9%
9,The Mind,50,618,6.9,8.0,19186,99.9%
10,Pandemic: The Cure,40,361,7.3,8.0,9373,99.9%
11,Magic Maze,40,497,7.1,8.0,15564,99.9%
12,Fangs,40,924,6.8,8.0,7995,99.9%
13,Gloomhaven,33,1,8.8,10.0,41815,99.9%
14,We Didn't Playtest This: Legacies,31,6353,6.1,7.0,426,99.9%
15,Don't Mess with Cthulhu,31,2015,6.9,7.0,1275,99.9%
16,Legendary: A Marvel Deck Building Game,28,175,7.6,8.0,19734,99.8%
17,A Fake Artist Goes to New York,27,656,7.2,8.0,4768,99.8%
18,Escape: The Curse of the Temple,26,544,7.0,9.0,15459,99.7%
19,Bling Bling Gemstone,24,3816,6.6,8.0,574,99.6%
20,Spirit Island,23,13,8.3,10.0,25448,99.4%
21,Coconuts,23,933,7.0,7.0,3702,99.4%
22,Two Rooms and a Boom,22,901,7.0,7.0,4292,99.3%
23,Perudo,22,684,6.9,7.0,12572,99.3%
24,No Thanks!,22,449,7.1,7.0,20289,99.3%
25,KLASK,21,261,7.7,8.0,5624,99.2%
26,Ginkgopolis,21,412,7.4,8.0,4963,99.2%
27,6 nimmt!,21,597,6.9,7.0,20527,99.2%
28,Smash Up,20,865,6.8,7.0,23563,99.0%
29,Magic Maze Kids,20,4561,6.9,6.0,303,99.0%
30,King of Tokyo,19,313,7.2,7.0,57483,98.7%
31,Welcome To...,18,126,7.6,9.0,17195,98.4%
32,Celestia,18,689,7.0,7.0,8356,98.4%
33,Room 25,17,1100,6.7,8.0,5833,98.0%
34,Flash Point: Fire Rescue,17,344,7.2,8.0,20894,98.0%
35,Tokaido,16,546,7.0,7.0,20583,97.4%
36,Railroad Ink: Deep Blue Edition,15,484,7.3,7.0,6463,96.8%
37,Mysterium,15,256,7.3,8.0,31970,96.8%
38,Get Bit!,14,2435,6.2,5.0,6007,96.0%
39,Favor of the Pharaoh,14,1425,6.8,8.0,2616,96.0%
40,Ethnos,13,248,7.5,7.0,9707,94.9%
41,Decktet,13,2605,7.5,7.0,492,94.9%
42,Anomia,13,1748,6.6,7.0,2969,94.9%
43,Tichu,12,170,7.6,9.0,13267,93.6%
44,Terraforming Mars,12,4,8.4,9.0,64485,93.6%
45,Room 25: Season 2,12,-1,7.6,8.0,866,93.6%
46,Orléans,12,25,8.1,6.0,22110,93.6%
47,Forbidden Desert,12,380,7.1,7.0,25536,93.6%
48,Codenames: Duet,12,160,7.6,8.0,13865,93.6%
49,Sushi Go Party!,11,188,7.5,8.0,22195,92.0%
50,Potion Explosion,11,437,7.2,7.0,13355,92.0%
51,Just One,11,163,7.6,7.0,11621,92.0%
52,Flatline,11,1579,7.2,8.0,1218,92.0%
53,Galaxy Trucker: Anniversary Edition,10,-1,8.2,8.0,2755,90.0%
54,Bruges,10,260,7.4,9.0,10254,90.0%
55,Apples to Apples,10,4760,5.8,6.0,17556,90.0%
56,Time's Up! Title Recall!,9,408,7.7,10.0,3114,87.4%
57,The Shipwreck Arcana,9,813,7.5,7.0,2085,87.4%
58,Love Letter,9,282,7.2,3.0,55827,87.4%
59,Burgle Bros.,9,238,7.5,7.0,8386,87.4%
60,Morels,8,706,7.0,7.0,7266,84.1%
61,Hanamikoji,8,206,7.5,7.0,10948,84.1%
62,La Granja,8,168,7.7,10.0,8724,84.1%
63,Concordia,8,18,8.1,9.0,27940,84.1%
64,Suburbia,7,146,7.5,8.0,21531,80.0%
