,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,52,158,7.5,10.0,32365,99.9%
1,Codenames,26,93,7.6,10.0,67424,99.7%
2,Catan,14,395,7.2,10.0,101212,96.0%
3,Dominion,13,98,7.6,9.0,77920,94.9%
4,Coconuts,13,933,7.0,9.0,3702,94.9%
5,Android: Netrunner,12,53,7.9,9.5,26700,93.6%
6,Jungle Speed,10,1382,6.5,-1.0,11283,90.0%
7,Race for the Galaxy,8,59,7.8,10.0,46293,84.1%
8,Tzolk'in: The Mayan Calendar,7,40,7.9,10.0,30663,80.0%
9,Splendor,6,167,7.5,7.5,58499,74.8%
10,Bruges,6,260,7.4,9.0,10254,74.8%
11,Russian Railroads,5,90,7.8,7.5,14806,68.3%
12,Guildhall,5,1006,6.9,-1.0,3911,68.3%
13,Glass Road,5,270,7.4,9.0,9013,68.3%
14,Coloretto,5,542,7.0,8.0,17960,68.3%
15,Can't Stop,5,739,6.8,-1.0,13213,68.3%
16,Terra Mystica,4,16,8.1,10.0,39166,60.1%
17,Rococo,4,227,7.6,9.0,7494,60.1%
18,Red7,4,657,6.9,8.0,12645,60.1%
19,Quartermaster General,4,870,7.4,-1.0,2370,60.1%
20,Linko!,4,895,7.0,9.0,4099,60.1%
21,Kanban: Driver's Edition,4,176,7.8,9.5,5711,60.1%
22,Castles of Mad King Ludwig,4,133,7.6,9.0,22082,60.1%
23,Alhambra,4,468,7.0,10.0,28607,60.1%
24,7 Wonders,4,60,7.8,9.0,84104,60.1%
25,The Walking Dead Card Game,3,18191,5.5,-1.0,492,49.8%
26,Takenoko,3,280,7.3,-1.0,35084,49.8%
27,Spyfall,3,639,6.9,9.0,18191,49.8%
28,Sheriff of Nottingham,3,368,7.1,-1.0,29544,49.8%
29,Risk Legacy,3,348,7.4,-1.0,7538,49.8%
30,Race for the Galaxy: The Gathering Storm,3,-1,8.1,10.0,9575,49.8%
31,Qwixx,3,764,6.9,6.5,9443,49.8%
32,Pandemic Legacy: Season 1,3,2,8.6,10.0,41490,49.8%
33,One Night Ultimate Werewolf,3,413,7.1,-1.0,21419,49.8%
34,Love Letter,3,282,7.2,8.0,55827,49.8%
35,Lords of Waterdeep,3,71,7.8,7.0,45819,49.8%
36,Lords of Vegas,3,408,7.3,-1.0,6532,49.8%
37,Las Vegas,3,502,7.1,-1.0,9208,49.8%
38,Jenga,3,10810,5.6,-1.0,11678,49.8%
39,La Isla,3,951,6.9,7.0,4949,49.8%
40,Hive,3,246,7.3,-1.0,29494,49.8%
41,La Granja,3,168,7.7,9.0,8724,49.8%
42,The Gallerist,3,57,8.0,9.0,9649,49.8%
43,Deus,3,388,7.3,7.5,7272,49.8%
44,Coup,3,501,7.0,-1.0,35884,49.8%
45,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
46,Cardline: Globetrotter,3,4017,6.4,-1.0,669,49.8%
47,Broom Service,3,485,7.2,-1.0,8067,49.8%
48,The Bloody Inn,3,774,7.0,-1.0,6174,49.8%
49,Agricola,3,31,7.9,10.0,63367,49.8%
50,Abyss,3,341,7.3,8.5,10096,49.8%
51,Yspahan,2,576,7.1,-1.0,7744,36.9%
52,Winner's Circle,2,834,7.0,-1.0,5048,36.9%
53,The Voyages of Marco Polo,2,55,7.9,7.0,20157,36.9%
54,Trajan,2,95,7.8,9.5,14678,36.9%
55,Tobago,2,488,7.1,-1.0,10608,36.9%
56,Ticket to Ride: Europe,2,119,7.5,7.0,58364,36.9%
57,Tajemnicze Domostwo,2,633,7.2,7.0,4875,36.9%
58,Taboo,2,1924,6.3,-1.0,10479,36.9%
59,Sushi Go!,2,444,7.1,7.5,34649,36.9%
60,Struggle of Empires,2,479,7.5,-1.0,3798,36.9%
61,Stockpile,2,342,7.5,9.5,5500,36.9%
62,Snowdonia,2,489,7.4,8.0,4542,36.9%
63,Santiago,2,700,7.1,7.0,4817,36.9%
64,Qwirkle,2,796,6.8,-1.0,16075,36.9%
65,Power Grid,2,39,7.9,7.5,56129,36.9%
66,Port Royal,2,456,7.1,-1.0,12914,36.9%
67,Perudo,2,684,6.9,-1.0,12572,36.9%
68,Pasha,2,7884,6.1,-1.0,226,36.9%
69,Pandemic,2,99,7.6,7.0,101865,36.9%
70,The Palaces of Carrara,2,699,7.2,8.5,4049,36.9%
71,Oregon,2,1309,6.8,-1.0,3218,36.9%
72,Mombasa,2,86,7.9,8.0,10927,36.9%
73,Medici,2,537,7.1,-1.0,7133,36.9%
74,Manila,2,803,7.0,9.0,5483,36.9%
75,Letters from Whitechapel,2,264,7.4,8.5,13687,36.9%
76,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,-1.0,7795,36.9%
77,Hanabi,2,391,7.1,8.5,38808,36.9%
78,Gravwell: Escape from the 9th Dimension,2,1111,6.9,-1.0,3291,36.9%
79,For Sale,2,301,7.2,-1.0,23815,36.9%
80,Excape,2,2814,6.3,-1.0,1570,36.9%
81,Dungeons & Dragons: Temple of Elemental Evil Board Game,2,1191,7.4,-1.0,1703,36.9%
82,DungeonQuest (Third Edition),2,1669,6.6,-1.0,3194,36.9%
83,Deep Sea Adventure,2,619,7.0,-1.0,10690,36.9%
84,Dale of Merchants,2,749,7.2,-1.0,3775,36.9%
85,Concordia,2,18,8.1,10.0,27940,36.9%
86,Colt Express,2,392,7.1,6.0,24660,36.9%
87,Coal Baron,2,583,7.3,7.0,4295,36.9%
88,Carson City,2,473,7.2,-1.0,6733,36.9%
89,Bausack,2,1142,6.8,-1.0,3860,36.9%
90,Zombicide Season 2: Prison Outbreak,1,582,7.4,-1.0,4247,20.5%
91,YINSH,1,189,7.7,9.0,7320,20.5%
92,Welcome to the Dungeon,1,1086,6.6,-1.0,11699,20.5%
93,Vinhos,1,421,7.5,-1.0,4445,20.5%
94,Via Appia,1,2689,6.6,-1.0,1035,20.5%
95,Tumblin-Dice,1,716,7.2,-1.0,3886,20.5%
96,Tsuro,1,933,6.7,-1.0,23277,20.5%
97,Trains,1,503,7.2,-1.0,7653,20.5%
98,Ticket to Ride: 10th Anniversary,1,-1,8.3,-1.0,5030,20.5%
99,Tichu,1,170,7.6,7.5,13267,20.5%
100,Through the Ages: A Story of Civilization,1,49,7.9,10.0,17986,20.5%
101,Thebes,1,500,7.1,-1.0,9162,20.5%
102,Tammany Hall,1,743,7.3,7.0,3378,20.5%
103,Taj Mahal,1,436,7.3,-1.0,7085,20.5%
104,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
105,A Study in Emerald,1,827,7.2,-1.0,3120,20.5%
106,Strasbourg,1,962,7.2,-1.0,2495,20.5%
107,Stone Age,1,111,7.6,8.5,44874,20.5%
108,Steampunk Rally,1,554,7.2,-1.0,5718,20.5%
109,Star Wars: X-Wing Miniatures Game,1,108,7.7,6.5,23036,20.5%
110,Star Realms,1,115,7.6,7.0,35855,20.5%
111,Spyrium,1,661,7.1,-1.0,5766,20.5%
112,The Speicherstadt,1,788,7.0,-1.0,4750,20.5%
113,Spartacus: A Game of Blood and Treachery,1,364,7.5,-1.0,7162,20.5%
114,Skull,1,381,7.2,-1.0,14130,20.5%
115,Sid Meier's Civilization: The Board Game,1,259,7.4,6.0,14412,20.5%
116,Show Manager,1,1475,7.0,-1.0,1693,20.5%
117,Shakespeare,1,515,7.4,-1.0,3820,20.5%
118,San Marco,1,694,7.2,10.0,4236,20.5%
119,San Juan,1,293,7.3,7.5,22214,20.5%
120,Saint Petersburg,1,303,7.3,-1.0,14518,20.5%
121,Sail to India,1,1537,6.7,-1.0,2444,20.5%
122,Roll for the Galaxy,1,94,7.7,9.0,26342,20.5%
123,Rialto,1,1037,6.9,-1.0,3746,20.5%
124,Rhino Hero,1,722,6.9,-1.0,8330,20.5%
125,The Red Dragon Inn 4,1,2306,7.3,-1.0,744,20.5%
126,Race for the Galaxy: Rebel vs Imperium,1,-1,7.9,-1.0,5715,20.5%
127,Ra,1,177,7.5,8.0,19077,20.5%
128,Puerto Rico,1,28,8.0,8.0,63032,20.5%
129,Ponzi Scheme,1,1019,7.2,-1.0,2308,20.5%
130,Play 5,1,-1,5.8,7.5,12,20.5%
