,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Village,29,156,7.5,9.0,20214,99.8%
51,Tikal II: The Lost Temple,29,1903,6.9,9.0,1325,99.8%
52,Lords of Waterdeep,29,71,7.8,8.0,45819,99.8%
53,Horrified,29,184,7.8,7.0,6328,99.8%
54,Dungeons & Dragons: Castle Ravenloft Board Game,29,766,7.0,8.0,8427,99.8%
55,Myrmes,28,528,7.3,8.0,5054,99.8%
56,Carcassonne: Amazonas,28,1467,7.1,6.5,1541,99.8%
57,Tetris Link,27,6775,6.0,4.0,503,99.8%
58,Hacienda,27,976,6.9,8.0,4031,99.8%
59,Five Tribes,27,65,7.8,8.0,32178,99.8%
60,World Without End,26,591,7.3,7.5,4627,99.7%
61,Nemeton,26,4536,7.3,8.5,310,99.7%
62,Jambo,26,642,7.0,7.5,7958,99.7%
63,Dracula,26,3198,6.2,8.0,1667,99.7%
64,Ad Astra,26,1238,6.9,8.0,2861,99.7%
65,O Zoo le Mio,25,1862,6.6,8.5,2139,99.6%
66,Gonzaga,25,3135,6.6,7.5,830,99.6%
67,Crusaders: Thy Will Be Done,25,592,7.6,8.0,2655,99.6%
68,Kingdoms,24,1329,6.6,8.0,4645,99.6%
69,Jump Drive,24,1001,7.0,7.0,3209,99.6%
70,Dungeons & Dragons: The Legend of Drizzt Board Game,24,627,7.3,8.0,5548,99.6%
71,Cave Troll,24,2005,6.4,8.0,3612,99.6%
72,Amazonas,24,3267,6.3,8.0,1229,99.6%
73,Tash-Kalar: Arena of Legends,23,563,7.2,9.5,6054,99.4%
74,Pergamon,23,1314,6.9,7.5,2295,99.4%
75,Mexica,23,584,7.2,9.0,5053,99.4%
76,Merlin,23,975,7.1,8.0,2817,99.4%
77,Lost Cities,23,322,7.2,6.0,37164,99.4%
78,Citadels,23,403,7.1,8.0,48290,99.4%
79,Candamir: The First Settlers,23,3353,6.2,8.5,1820,99.4%
80,Pandemic: Reign of Cthulhu,22,374,7.4,8.0,7857,99.3%
81,Conspiracy: Abyss Universe,22,1711,7.6,8.0,869,99.3%
82,Tzolk'in: The Mayan Calendar,21,40,7.9,7.5,30663,99.2%
83,Titania,21,4940,6.4,7.0,414,99.2%
84,Hera and Zeus,21,1840,6.5,7.0,3277,99.2%
85,Dream Factory,21,745,7.1,8.0,5070,99.2%
86,Castellan,21,3879,6.3,7.0,924,99.2%
87,Black Angel,21,673,7.4,8.0,2997,99.2%
88,Assyria,21,1783,6.9,7.5,1591,99.2%
89,7 Wonders,21,60,7.8,7.0,84104,99.2%
90,TSCHAK!,20,3885,6.3,7.0,745,99.0%
91,Taj Mahal,20,436,7.3,8.0,7085,99.0%
92,Starship Catan,20,1072,6.8,8.0,4291,99.0%
93,The Reef,20,9020,5.7,5.5,741,99.0%
94,Odin's Ravens,20,1450,6.6,7.5,3662,99.0%
95,Luna,20,523,7.3,9.0,4475,99.0%
96,Fairy Tile,20,3608,6.4,7.0,945,99.0%
97,Era: Medieval Age,20,1076,7.3,8.0,1939,99.0%
98,Celtica,20,11879,5.6,7.0,752,99.0%
99,Castle Panic,20,1033,6.7,4.0,14252,99.0%
100,Aquädukt,20,2606,6.4,5.5,1626,99.0%
101,The Ancient World (Second Edition),20,1521,7.7,9.0,847,99.0%
102,Ninjato,19,936,7.2,7.0,2604,98.7%
103,Magnastorm,19,2926,6.8,8.0,694,98.7%
104,Java,19,997,7.0,9.0,3327,98.7%
105,Fjords,19,1428,6.7,7.0,2972,98.7%
106,Deus,19,388,7.3,8.0,7272,98.7%
107,The Daedalus Sentence,19,5973,6.7,5.0,216,98.7%
108,China,19,860,7.0,7.5,4330,98.7%
109,Africana,19,2245,6.7,7.5,1269,98.7%
110,Steam Time,18,1401,7.1,8.0,1555,98.4%
111,Solenia,18,1254,7.1,8.0,1867,98.4%
112,Sapiens,18,3597,6.4,7.5,856,98.4%
113,Star Trek Panic,17,1542,7.0,7.0,1629,98.0%
114,Seeland,17,1474,6.9,6.5,1887,98.0%
115,Room 25,17,1100,6.7,7.0,5833,98.0%
116,Raptor,17,379,7.3,7.5,7861,98.0%
117,The Quest for El Dorado,17,165,7.6,8.5,11988,98.0%
118,Oceanos,17,1260,6.9,7.0,2890,98.0%
119,The Liberation of Rietburg,17,5498,7.0,-1.0,217,98.0%
120,La Isla,17,951,6.9,7.0,4949,98.0%
121,Helios,17,1791,6.8,7.0,1742,98.0%
122,Cyclades,17,183,7.5,8.5,17824,98.0%
123,The Cave,17,2325,6.5,7.0,1755,98.0%
124,Carnival of Monsters,17,1419,7.3,7.0,1394,98.0%
125,Via Nebula,16,840,7.1,7.0,3829,97.4%
126,Torres,16,528,7.1,8.0,8723,97.4%
127,Tokaido,16,546,7.0,6.0,20583,97.4%
128,Through the Desert,16,499,7.1,7.0,12705,97.4%
129,Sultaniya,16,3351,6.6,7.0,761,97.4%
130,Race to the New Found Land,16,3474,6.9,8.0,490,97.4%
131,Queendomino,16,435,7.3,8.5,7970,97.4%
132,North Wind,16,3191,6.5,7.0,981,97.4%
133,Dungeons & Dragons: Tomb of Annihilation Board Game,16,2468,7.7,9.0,545,97.4%
134,Domaine,16,893,7.0,9.5,4276,97.4%
135,Carcassonne: Safari,16,2901,7.1,7.5,577,97.4%
136,Babel,16,1385,6.7,8.0,3814,97.4%
137,Rococo,15,227,7.6,8.0,7494,96.8%
138,Nautilus,15,2974,6.4,8.5,1383,96.8%
139,Istanbul,15,117,7.6,7.0,25157,96.8%
140,Ethnos,15,248,7.5,6.5,9707,96.8%
141,Coloretto,15,542,7.0,5.0,17960,96.8%
142,Catan Geographies: Germany,15,2950,6.9,7.0,657,96.8%
143,Bonfire,15,723,8.0,9.5,1491,96.8%
144,Asgard,15,2728,6.8,9.0,828,96.8%
145,Stonehenge: An Anthology Board Game,14,-1,5.4,5.0,478,96.0%
146,Sierra West,14,2221,6.9,7.5,1007,96.0%
147,Rune Age,14,1168,6.8,7.0,4190,96.0%
148,Roam,14,1085,7.5,8.0,1488,96.0%
149,Reworld,14,3322,6.8,8.5,614,96.0%
150,Res Arcana,14,121,7.8,8.0,9408,96.0%
151,Relic Runners,14,1879,6.6,6.5,2171,96.0%
152,Mamma Mia!,14,1566,6.5,6.0,5678,96.0%
153,Jaipur,14,135,7.5,6.0,37008,96.0%
154,Goldland,14,2411,6.7,7.0,1245,96.0%
155,Gardens,14,3627,6.6,7.0,592,96.0%
156,Entdecker: Exploring New Horizons,14,2243,6.5,8.0,1932,96.0%
157,Drako: Dragon & Dwarves,14,1788,6.7,7.0,2252,96.0%
158,UWO,13,19320,5.2,6.0,229,94.9%
159,Trias,13,2300,6.4,7.5,1998,94.9%
160,Tower of Babel,13,1814,6.6,7.0,2268,94.9%
161,Star Trek: Expeditions,13,2672,6.5,8.0,1479,94.9%
162,Barony,13,1155,7.1,8.0,2336,94.9%
163,Xi'an,12,2963,7.3,7.5,454,93.6%
164,Utopia,12,3741,6.3,7.0,889,93.6%
165,Tribes: Dawn of Humanity,12,3339,6.9,7.5,551,93.6%
166,Shifting Realms,12,7877,7.1,8.5,110,93.6%
167,Monster Slaughter,12,1871,7.4,5.0,1145,93.6%
168,Kahuna,12,1127,6.6,7.0,8402,93.6%
169,Hellas,12,3057,6.2,7.5,2056,93.6%
170,Draftosaurus,12,676,7.2,6.0,4546,93.6%
171,Council of 4,12,1011,7.2,7.5,2392,93.6%
172,Bärenpark,12,291,7.4,7.0,11956,93.6%
173,Azul: Stained Glass of Sintra,12,308,7.4,7.5,8764,93.6%
174,Yamataï,11,558,7.2,7.5,5428,92.0%
175,Small World Underground,11,401,7.3,7.5,9772,92.0%
176,Milestones,11,2691,6.6,7.0,1094,92.0%
177,Little Town,11,1119,7.3,7.5,1851,92.0%
178,Doctor Who: Time of the Daleks,11,2692,7.1,6.0,728,92.0%
179,Comanauts,11,4679,6.6,7.0,413,92.0%
180,Akrotiri,11,706,7.3,7.5,3624,92.0%
181,Undermining,10,3668,6.4,7.0,757,90.0%
182,Tides of Time,10,1135,6.7,6.5,6670,90.0%
183,The Pillars of the Earth,10,298,7.3,7.0,16300,90.0%
184,Maharaja: The Game of Palace Building in India,10,698,7.1,8.0,4871,90.0%
185,Lords of Xidit,10,643,7.1,7.0,5245,90.0%
186,Khronos,10,2711,6.4,8.0,1768,90.0%
187,The Hobbit: Enchanted Gold,10,16885,5.6,6.0,181,90.0%
188,Battle Beyond Space,10,6147,6.3,8.0,302,90.0%
189,Simurgh,9,2765,6.8,7.0,877,87.4%
190,New Frontiers,9,683,7.6,7.5,2177,87.4%
191,Giants,9,1218,7.0,8.5,2422,87.4%
192,Forbidden Island,9,721,6.8,6.0,41883,87.4%
193,Evo (Second Edition),9,1360,7.0,7.0,2119,87.4%
194,Defenders of the Realm,9,525,7.3,8.0,5212,87.4%
195,Claustrophobia,9,301,7.5,7.5,6645,87.4%
196,Blood Rage,9,34,8.0,8.0,33822,87.4%
197,Bejeweled,9,16875,5.6,5.0,86,87.4%
198,Asante,9,1802,6.9,7.5,1510,87.4%
199,Andromeda,9,6715,6.6,7.5,174,87.4%
200,The Witcher Adventure Game,8,2747,6.4,7.0,2278,84.1%
201,The Valley of Alchemists,8,6530,7.3,7.0,173,84.1%
202,Thunderstone Advance: Towers of Ruin,8,511,7.4,7.5,4589,84.1%
203,Rurik: Dawn of Kiev,8,1162,7.8,8.0,1128,84.1%
204,Mission: Red Planet (Second Edition),8,274,7.5,7.5,8857,84.1%
205,Haven,8,2287,7.2,8.0,776,84.1%
206,The Few and Cursed,8,4282,7.4,7.0,255,84.1%
207,Elfenroads,8,3054,7.1,7.5,525,84.1%
208,Dungeon Petz,8,208,7.5,8.0,12668,84.1%
209,Colossal Arena,8,980,6.8,7.5,6969,84.1%
210,Call to Adventure,8,856,7.3,6.0,3223,84.1%
211,Bastion,8,5622,6.8,7.0,324,84.1%
212,Victorian Masterminds,7,2286,6.9,7.0,996,80.0%
213,Tigris & Euphrates,7,92,7.7,7.0,25297,80.0%
214,Star Wars: Empire vs. Rebellion,7,2889,6.3,7.0,1689,80.0%
215,The Quest for El Dorado: The Golden Temples,7,2045,7.8,8.0,545,80.0%
216,Luxor,7,865,7.2,6.0,2908,80.0%
217,Legends of Andor: The Last Hope,7,1931,8.0,9.0,625,80.0%
218,Die Legenden von Andor: Chada & Thorn,7,2556,6.7,8.0,1109,80.0%
219,Kings of Artifice,7,14321,6.2,7.0,69,80.0%
220,Jupiter Rescue,7,4333,6.7,7.5,388,80.0%
221,The Mole in the Hole,7,3774,6.3,6.0,892,80.0%
222,Gods,7,12184,5.8,6.5,172,80.0%
223,Escape from Atlantis,7,2324,6.6,7.0,1610,80.0%
224,Dungeons & Dragons: Waterdeep – Dungeon of the Mad Mage,7,2884,8.0,-1.0,473,80.0%
225,Dragonrealm,7,4356,7.2,6.0,266,80.0%
226,Cthulhu Wars,7,242,7.9,6.0,4567,80.0%
227,Broom Service,7,485,7.2,5.0,8067,80.0%
228,Black Fleet,7,814,7.0,7.0,4921,80.0%
229,The Three Musketeers: The Queen's Pendants,6,3826,6.8,7.0,448,74.8%
230,Quantum,6,487,7.3,7.0,6523,74.8%
231,Planet of the Apes,6,6229,7.1,7.0,151,74.8%
232,Nexus Ops,6,454,7.2,7.5,8480,74.8%
233,Montana,6,2106,6.8,7.0,1367,74.8%
234,Expedition: Northwest Passage,6,1407,7.0,8.0,1775,74.8%
235,Star Wars: The Queen's Gambit,5,773,7.6,8.0,2096,68.3%
236,Ishtar: Gardens of Babylon,5,1378,7.1,7.0,1657,68.3%
237,"Heroes of Land, Air & Sea",5,721,7.7,7.5,2133,68.3%
238,Halloween,5,5544,6.9,7.0,246,68.3%
239,BattleLore (Second Edition),5,240,7.7,7.0,5628,68.3%
240,The Battle at Kemble's Cascade,5,2136,6.7,7.5,1414,68.3%
241,Back to the Future: Back in Time,5,2000,7.4,7.5,771,68.3%
242,Adventure Games: Monochrome Inc.,5,2547,6.8,6.5,940,68.3%
243,The Starfarers of Catan,4,1097,6.8,8.0,5031,60.1%
244,Paris,4,1759,7.4,7.0,891,60.1%
245,Mice and Mystics,4,325,7.3,7.5,16705,60.1%
246,Lord of the Rings: The Confrontation,4,362,7.5,7.5,5651,60.1%
247,Drako: Knights & Trolls,4,6054,7.3,7.0,141,60.1%
248,Argo,4,8719,6.1,4.0,273,60.1%
249,Adventure Games: The Volcanic Island,4,7320,6.4,7.0,224,60.1%
250,Adventure Games: The Dungeon,4,1492,7.1,7.5,1474,60.1%
251,Kitara,3,6486,7.3,7.5,124,49.8%
252,A Game of Thrones: Catan – Brotherhood of the Watch,3,2046,7.2,7.0,1061,49.8%
253,Cleopatra and the Society of Architects: Deluxe Edition,3,4084,7.9,-1.0,231,49.8%
254,Big Trouble in Little China: The Game,3,2050,7.7,8.0,713,49.8%
255,Atari's Centipede,3,14916,5.8,5.5,123,49.8%
256,221B Baker Street: The Master Detective Game,3,4351,6.0,4.5,2649,49.8%
257,Zagorgs,2,-1,0.0,-1.0,0,36.9%
258,Yggdrasil (Second Edition with Asgard Expansion),2,-1,7.8,7.0,238,36.9%
259,Volcanic Isle,2,12423,6.4,7.0,53,36.9%
260,Diamant,2,718,6.8,5.0,17037,36.9%
261,Die Schlacht der Dinosaurier,2,8760,6.4,5.5,153,36.9%
262,Mythic Battles: Pantheon,2,311,8.5,7.0,2534,36.9%
263,Descent: Journeys in the Dark (Second Edition),2,116,7.7,7.0,22661,36.9%
264,Defenders of the Stone Circle,2,-1,0.0,-1.0,0,36.9%
265,Conan,2,459,7.7,-1.0,3953,36.9%
266,Centauri Saga,2,5404,6.6,-1.0,301,36.9%
267,StarCraft: The Board Game,1,448,7.3,6.0,7042,20.5%
268,Small World: Tunnels,1,-1,6.9,-1.0,606,20.5%
269,Pablo,1,10624,6.6,6.5,80,20.5%
270,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,1,3091,6.7,-1.0,729,20.5%
271,Magic: The Gathering – Arena of the Planeswalkers,1,2715,6.3,7.0,2883,20.5%
272,Egizia: Shifting Sands – Kickstarter Edition,1,-1,8.1,-1.0,64,20.5%
273,Dungeon Command: Curse of Undeath,1,2214,7.5,-1.0,679,20.5%
274,Dungeon Command: Blood of Gruumsh,1,2425,7.5,-1.0,583,20.5%
275,Chess,1,439,7.1,-1.0,28655,20.5%
276,Village: Port,0,-1,8.0,-1.0,1742,0.0%
277,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
278,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
279,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
280,Tokaido: Matsuri,0,-1,7.4,-1.0,719,0.0%
281,Tokaido: Crossroads,0,-1,7.5,-1.0,2079,0.0%
282,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
283,Thunderstone: Werewolf Promo Pack,0,-1,7.7,-1.0,112,0.0%
284,Thunderstone: Vicious Promo Pack,0,-1,7.6,-1.0,79,0.0%
285,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
286,Thunderstone: Promo Pack #2,0,-1,7.5,-1.0,171,0.0%
287,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
288,Thunderstone: Heart of Doom,0,-1,7.7,-1.0,580,0.0%
289,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
290,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
291,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
292,Thunderstone Advance: Caverns of Bane,0,-1,7.8,-1.0,1027,0.0%
293,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
294,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
295,Thunderbirds: Devious Schemes Promo Card Set,0,-1,7.4,-1.0,78,0.0%
296,Thunderbirds: Above & Beyond,0,-1,7.7,-1.0,169,0.0%
297,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
298,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
299,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
300,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
301,Taluva Extension,0,-1,7.7,-1.0,102,0.0%
302,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
303,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
304,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
305,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
306,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
307,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
308,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
309,Stonehenge: Nocturne Expansion,0,-1,5.7,-1.0,58,0.0%
310,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
311,StarCraft: Typhon Promotion,0,-1,7.2,-1.0,118,0.0%
312,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
313,Star Trek: Expeditions – Expansion Set,0,-1,6.8,-1.0,224,0.0%
314,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
315,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
316,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
317,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
318,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
319,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
320,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
321,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
322,Rune Age: Oath and Anvil,0,-1,7.7,-1.0,855,0.0%
323,Room 25: Season 2,0,-1,7.6,-1.0,866,0.0%
324,Rococo: Jewelry Box,0,-1,7.5,-1.0,343,0.0%
325,Roam: Gem Maps,0,-1,7.4,-1.0,72,0.0%
326,Roam: Animals Promo Pack,0,-1,7.8,-1.0,86,0.0%
327,Rivals for Catan: Age of Enlightenment,0,-1,7.7,-1.0,459,0.0%
328,Rivals for Catan: Age of Darkness,0,-1,7.6,-1.0,553,0.0%
329,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
330,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
331,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
332,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
333,Race for the Galaxy: Retrofit Cards,0,-1,8.0,-1.0,60,0.0%
334,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
335,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
336,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
337,The Pillars of the Earth: Expansion Set,0,-1,7.6,-1.0,2383,0.0%
338,Mythic Battles: Pantheon – Pandora's Box,0,-1,8.8,-1.0,305,0.0%
339,Mythic Battles: Pantheon – Atlas,0,-1,8.2,-1.0,156,0.0%
340,Myrmes: Colony Tiles,0,-1,7.3,-1.0,110,0.0%
341,Mr. Jack Extension,0,-1,7.2,-1.0,1157,0.0%
342,Merlin: Queenie 1 – Treasures of the Environs,0,-1,7.8,-1.0,131,0.0%
343,Magic: The Gathering – Arena of the Planeswalkers: Shadows over Innistrad,0,3566,6.8,-1.0,548,0.0%
344,Magic: The Gathering – Arena of the Planeswalkers: Battle for Zendikar,0,-1,6.8,-1.0,551,0.0%
345,Lords of Xidit: Bonus Titans Promo,0,-1,7.0,-1.0,111,0.0%
346,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
347,Legends of Andor: The Star Shield,0,-1,7.8,-1.0,1233,0.0%
348,Legends of Andor: The Mermaid Iria,0,-1,7.3,-1.0,48,0.0%
349,Legends of Andor: New Heroes,0,-1,7.5,-1.0,1056,0.0%
350,"Legends of Andor: Koram, the Gor Chieftain",0,-1,7.6,-1.0,42,0.0%
351,Legends of Andor: Journey to the North,0,-1,8.0,-1.0,1232,0.0%
352,Legends of Andor: Dark Heroes,0,-1,7.9,-1.0,243,0.0%
353,Legends of Andor: Call of the Skrals,0,-1,7.3,-1.0,108,0.0%
354,Kingsburg: To Forge a Realm,0,-1,7.9,-1.0,4148,0.0%
355,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
356,Kingdom Builder: Big Box (Second Edition),0,-1,8.1,-1.0,446,0.0%
357,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
358,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
359,"Heroes of Land, Air & Sea: Siege Engines Mini-Expansion",0,-1,7.5,-1.0,134,0.0%
360,"Heroes of Land, Air & Sea: Pestilence",0,-1,8.2,-1.0,256,0.0%
361,"Heroes of Land, Air & Sea: Order and Chaos",0,-1,8.2,-1.0,425,0.0%
362,"Heroes of Land, Air & Sea: Nomads Mini-Expansion",0,-1,7.5,-1.0,162,0.0%
363,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #3",0,-1,7.8,-1.0,102,0.0%
364,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #2",0,-1,7.8,-1.0,154,0.0%
365,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #1",0,-1,7.8,-1.0,169,0.0%
366,Galaxy Trucker: Missions,0,-1,8.0,-1.0,404,0.0%
367,Galaxy Trucker: Latest Models,0,-1,7.9,-1.0,533,0.0%
368,Galaxy Trucker: Anniversary Edition,0,-1,8.2,-1.0,2755,0.0%
369,Five Tribes: Whims of the Sultan,0,-1,8.0,-1.0,1025,0.0%
370,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
371,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
372,The Few and Cursed: Deluxe Expansion,0,-1,7.4,-1.0,27,0.0%
373,Ethnos: Promo Tribe – Fairies,0,-1,7.4,-1.0,160,0.0%
374,Dungeon Petz: Dark Alleys,0,-1,7.8,-1.0,856,0.0%
375,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
376,Dungeon Petz: Bob the Blob Promo Pet,0,-1,7.5,-1.0,213,0.0%
377,Dungeon Command: Tyranny of Goblins,0,2344,7.4,-1.0,664,0.0%
378,Dungeon Command: Sting of Lolth,0,2021,7.3,-1.0,896,0.0%
379,Dungeon Command: Heart of Cormyr,0,1973,7.4,-1.0,857,0.0%
380,Doctor Who: Time of the Daleks – Seventh Doctor & Ninth Doctor,0,-1,7.6,-1.0,53,0.0%
381,Doctor Who: Time of the Daleks – Fifth Doctor & Tenth Doctor,0,-1,7.7,-1.0,64,0.0%
382,DinoGenics: Controlled Chaos,0,-1,8.2,-1.0,245,0.0%
383,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
384,Defenders of the Realm: The Barbarian,0,-1,7.5,-1.0,442,0.0%
385,Cyclades: Titans,0,-1,8.1,-1.0,1766,0.0%
386,Cyclades: The Manticore,0,-1,7.4,-1.0,402,0.0%
387,Cyclades: Monuments,0,-1,7.6,-1.0,464,0.0%
388,Cyclades: Hecate,0,-1,7.5,-1.0,417,0.0%
389,Cyclades: Hades,0,-1,8.0,-1.0,2240,0.0%
390,Cthulhu Wars: The Windwalker Expansion,0,-1,8.5,-1.0,294,0.0%
391,Cthulhu Wars: The Sleeper Expansion,0,-1,8.4,-1.0,279,0.0%
392,Cthulhu Wars: The Dreamlands Underworld Monster Pack,0,-1,7.8,-1.0,84,0.0%
393,Cthulhu Wars: The Dreamlands Surface Monster Pack,0,-1,7.7,-1.0,86,0.0%
394,Cthulhu Wars: Tcho-Tcho,0,-1,7.6,-1.0,160,0.0%
395,Cthulhu Wars: Shaggai Map Expansion,0,-1,8.1,-1.0,42,0.0%
396,Cthulhu Wars: Ramsey Campbell Horrors Pack 2,0,-1,8.0,-1.0,55,0.0%
397,Cthulhu Wars: Ramsey Campbell Horrors Pack 1,0,-1,8.0,-1.0,51,0.0%
398,Cthulhu Wars: Opener of the Way Expansion,0,-1,8.5,-1.0,309,0.0%
399,Cthulhu Wars: Onslaught 3 Stretch Goal Box,0,-1,8.3,-1.0,29,0.0%
