,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Afrikan tähti,76,20240,4.7,5.0,1277,99.9%
1,Ticket to Ride: Europe,55,119,7.5,7.0,58364,99.9%
2,Dominion,52,98,7.6,9.0,77920,99.9%
3,Carcassonne,41,181,7.4,8.0,101546,99.9%
4,Carcassonne: Expansion 1 – Inns & Cathedrals,25,-1,7.6,7.0,19773,99.6%
5,Warhammer Age of Sigmar,24,3856,6.6,6.0,588,99.6%
6,Gulo Gulo,24,1311,6.8,7.0,2753,99.6%
7,Fauna,22,871,7.0,9.0,4009,99.3%
8,Memoir '44,21,138,7.6,8.0,25667,99.2%
9,Second Chance,19,2257,6.7,7.0,1294,98.7%
10,Lost Cities,19,322,7.2,7.0,37164,98.7%
11,Ingenious,19,426,7.1,8.0,15617,98.7%
12,Fan Tan,18,17545,5.4,6.0,169,98.4%
13,Blood Bowl: Living Rulebook,18,330,7.9,8.0,3351,98.4%
14,Blood Bowl (Third Edition),18,378,7.5,8.0,5260,98.4%
15,Thebes,17,500,7.1,8.0,9162,98.0%
16,Mü & More,17,1212,7.2,9.0,1834,98.0%
17,Middle-earth Strategy Battle Game: The Lord of the Rings – Battle of Pelennor Fields,17,6810,8.7,8.0,67,98.0%
18,Agricola,17,31,7.9,8.0,63367,98.0%
19,No Thanks!,16,449,7.1,7.0,20289,97.4%
20,Coloretto,15,542,7.0,8.0,17960,96.8%
21,"Warhammer 40,000 (Fourth Edition)",14,3274,6.5,6.0,1111,96.0%
22,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,14,-1,7.8,8.0,5206,96.0%
23,Patience,13,20102,4.8,4.0,377,94.9%
24,BANG! The Dice Game,13,567,7.0,6.0,19765,94.9%
25,Accordion,13,-1,5.5,5.0,24,94.9%
26,Warhammer Age of Sigmar: Firestorm,12,-1,8.0,7.0,10,93.6%
27,Warhammer Age of Sigmar (Second Edition),12,4795,7.8,6.0,155,93.6%
28,Sphinx,12,15449,5.8,6.0,45,93.6%
29,Ticket to Ride: New York,11,861,7.0,7.0,4487,92.0%
30,Stick 'Em,11,1012,7.0,8.0,2921,92.0%
31,PitchCar Mini,11,1315,7.0,8.0,2086,92.0%
32,Niagara,11,1425,6.5,7.0,7917,92.0%
33,Warhammer Age of Sigmar: Skirmish,10,-1,6.9,7.0,45,90.0%
34,Musta Maija,10,-1,5.0,6.0,17,90.0%
35,Catan,10,395,7.2,8.0,101212,90.0%
36,Castles of Mad King Ludwig,10,133,7.6,8.0,22082,90.0%
37,"Warhammer 40,000: Kill Team",9,1948,7.9,7.0,661,87.4%
38,First Orchard,9,2644,6.7,6.0,989,87.4%
39,Aikamatka: Suomi,8,10007,6.7,7.0,65,84.1%
40,O Zoo le Mio,7,1862,6.6,6.0,2139,80.0%
41,Mondo,7,2068,6.5,6.0,2450,80.0%
42,Casino,7,6378,6.3,7.0,280,80.0%
43,Trivial Pursuit: Genus Edition,6,20216,5.2,6.0,7455,74.8%
44,Ticket to Ride: Europa 1912,6,-1,7.6,7.0,4752,74.8%
45,Star Wars: Battle of Hoth,6,8629,6.0,6.0,244,74.8%
46,Solitaire,6,20245,4.4,3.0,964,74.8%
47,The Great Dalmuti,6,1381,6.6,7.0,6862,74.8%
48,Flamme Rouge,6,198,7.6,7.0,12056,74.8%
49,Blood Bowl (2016 edition): The Dwarf Giants – Dwarf Blood Bowl Team,6,-1,7.9,7.0,80,74.8%
50,Blood Bowl (2016 Edition),6,471,8.1,7.0,2215,74.8%
51,Apples to Apples to Go,6,12084,5.7,7.0,387,74.8%
52,Ticket to Ride: First Journey (Europe),5,2238,7.0,7.0,940,68.3%
53,Skip-Bo,5,19922,5.5,-1.0,6071,68.3%
54,The Reef,5,9020,5.7,6.0,741,68.3%
55,Puerto Rico,5,28,8.0,7.0,63032,68.3%
56,The Lord of the Rings: The Fellowship of the Ring,5,5133,6.5,6.0,365,68.3%
57,Alfapet,5,16654,5.6,5.0,418,68.3%
58,Yahtzee,4,20114,5.4,6.0,11803,60.1%
59,Warhammer Age of Sigmar (Second Edition): Malign Sorcery,4,-1,8.3,7.0,18,60.1%
60,Trivial Pursuit: Music Edition 1990-Now – Bite-size,4,17912,5.1,4.0,42,60.1%
61,Shogun,4,192,7.5,8.0,12819,60.1%
62,Railways of the World,4,128,7.7,8.0,11028,60.1%
63,Pearls,4,5258,6.5,7.0,303,60.1%
64,Metallurgie,4,15122,5.7,7.0,100,60.1%
65,Memoir '44: Winter/Desert Board Map,4,-1,7.4,5.0,1820,60.1%
66,Memoir '44: Eastern Front,4,-1,8.0,7.0,2769,60.1%
67,Mansions of Madness,4,382,7.3,7.0,12741,60.1%
68,Magic: The Gathering,4,158,7.5,7.0,32365,60.1%
69,Wizard,3,759,6.9,5.0,8341,49.8%
70,UNO,3,20170,5.4,4.0,21129,49.8%
71,Samurai,3,209,7.5,8.0,14736,49.8%
72,Pole Position,3,9515,6.3,6.0,118,49.8%
73,PitchCar Mini: Extension,3,-1,7.0,7.0,429,49.8%
74,Photosynthesis,3,431,7.1,6.0,16677,49.8%
