,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,Alhambra: Mega Box,13,-1,8.1,-1.0,122,94.9%
35,Adventure Land,13,1414,6.9,-1.0,2038,94.9%
36,Kanagawa,12,625,7.1,6.5,7003,93.6%
37,Jamaica,12,493,7.1,6.0,16227,93.6%
38,Dwellings of Eldervale,12,524,8.5,-1.0,1475,93.6%
39,Village,12,156,7.5,7.0,20214,93.6%
40,Alhambra: Big Box,12,-1,7.5,7.0,4193,93.6%
41,Mysterium Park,11,2078,7.6,-1.0,675,92.0%
42,Monopoly Gamer,11,3114,6.4,-1.0,1559,92.0%
43,Carcassonne: Winter Edition,11,1025,7.5,7.0,1671,92.0%
44,Ticket to Ride: Nordic Countries,10,154,7.6,6.5,11593,90.0%
45,The Oracle of Delphi,10,570,7.3,6.5,4195,90.0%
46,Elfenroads,10,3054,7.1,7.0,525,90.0%
47,Cinque Terre,10,1712,7.1,7.0,1288,90.0%
48,Carcassonne: South Seas,10,971,7.1,7.0,3053,90.0%
49,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,9,-1,7.8,-1.0,5206,87.4%
50,Spirits of the Forest,9,1481,6.9,-1.0,2035,87.4%
51,Rising Sun,9,85,7.9,-1.0,15717,87.4%
52,Power Rangers: Heroes of the Grid,9,2764,8.1,-1.0,523,87.4%
53,Bruges,9,260,7.4,7.0,10254,87.4%
54,Alhambra,9,468,7.0,7.0,28607,87.4%
55,Ticket to Ride: Europe,8,119,7.5,6.0,58364,84.1%
56,Ticket to Ride: 10th Anniversary,8,-1,8.3,5.5,5030,84.1%
57,New Dawn,8,2840,6.9,7.0,688,84.1%
58,Macao,7,328,7.4,6.5,6953,80.0%
59,Blood Rage,7,34,8.0,-1.0,33822,80.0%
60,Archon: Glory & Machination,7,2326,7.0,7.5,849,80.0%
61,Sea of Clouds,6,1855,6.7,-1.0,2066,74.8%
62,My City,6,770,7.9,-1.0,1578,74.8%
63,The Isle of Cats,6,114,8.0,-1.0,6250,74.8%
64,Discoveries: The Journals of Lewis and Clark,6,762,7.1,-1.0,4421,74.8%
65,Carcassonne: Over Hill and Dale,6,2376,7.3,7.0,631,74.8%
66,Antarctica,6,4445,6.3,6.5,602,74.8%
67,Santa Cruz,5,2419,6.7,6.0,1184,68.3%
68,Oath of the Brotherhood,5,7218,6.3,6.0,232,68.3%
69,Dungeon Petz,5,208,7.5,6.0,12668,68.3%
70,Carcassonne: 10 Year Special Edition,5,-1,7.7,-1.0,1638,68.3%
71,Okko Chronicles: Cycle of Water – Quest into Darkness,4,6946,8.4,-1.0,90,60.1%
72,Catan: Explorers & Pirates,4,-1,7.2,-1.0,1546,60.1%
73,Conspiracy: Abyss Universe,4,1711,7.6,-1.0,869,60.1%
74,Catan: Cities & Knights – Legend of the Conquerors,4,-1,8.1,-1.0,37,60.1%
75,Escape from Atlantis,4,2324,6.6,5.0,1610,60.1%
76,Two Crowns,3,16857,5.7,-1.0,43,49.8%
77,Ticket to Ride: Germany,3,1335,7.6,-1.0,1089,49.8%
78,Taverna,3,5218,6.3,6.0,496,49.8%
79,Fortuna,3,3214,6.5,5.5,873,49.8%
80,Daimyo: Rebirth of the Empire,3,7832,8.2,-1.0,56,49.8%
81,Catan: Big Box,3,-1,7.3,-1.0,82,49.8%
82,Carcassonne: The Castle,3,593,7.1,6.0,7556,49.8%
83,Carcassonne,3,181,7.4,8.0,101546,49.8%
84,Briefcase,3,4504,6.3,5.0,604,49.8%
85,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,-1.0,4399,36.9%
86,Key to the Kingdom,2,19843,5.5,-1.0,1163,36.9%
87,Rollin' Bones: Pirates of the Caribbean (On Stranger Tides) Dice Game,2,18667,4.8,-1.0,49,36.9%
88,The Game of Life,2,20279,4.3,-1.0,10625,36.9%
89,Hotel Tycoon,2,19849,5.5,-1.0,3078,36.9%
90,Gooische Koeien,2,-1,4.8,-1.0,17,36.9%
91,Carcassonne: Hunters and Gatherers,2,490,7.1,6.0,11093,36.9%
92,Fireball Island,1,3070,6.4,5.0,1538,20.5%
93,Star Realms: Frontiers,1,359,8.0,-1.0,2614,20.5%
94,Rumble in the House,1,4801,6.1,-1.0,814,20.5%
95,Nemesis: Carnomorphs,1,-1,8.8,-1.0,314,20.5%
96,Nemesis: Aftermath & Void Seeders,1,-1,8.6,-1.0,472,20.5%
97,Elfenland,1,1036,6.7,6.0,8062,20.5%
98,Clue,1,8703,5.7,5.5,17489,20.5%
99,Among the Stars: Revival,1,2986,7.2,-1.0,444,20.5%
100,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
101,Guess Who?,0,20257,4.8,-1.0,4681,0.0%
102,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
103,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
104,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
105,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
106,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
107,Villagers,0,621,7.3,-1.0,4147,0.0%
108,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
109,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
110,Village Port: Schatzkiste,0,-1,6.9,-1.0,33,0.0%
111,Connect Four,0,20254,4.9,-1.0,6894,0.0%
112,Tuscany: Special Worker Promo Cards,0,-1,7.9,-1.0,135,0.0%
113,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
114,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
115,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
116,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
117,Poker,0,1030,6.7,-1.0,9254,0.0%
118,Tang Garden: The Wayfarer,0,-1,7.7,-1.0,121,0.0%
119,Tang Garden: The Swan,0,-1,7.6,-1.0,119,0.0%
120,Tang Garden: The Herbalist,0,-1,7.6,-1.0,87,0.0%
121,Tang Garden: Golden Age,0,-1,8.0,-1.0,211,0.0%
122,Tang Garden: Ghost Stories,0,-1,7.7,-1.0,162,0.0%
123,Tang Garden: Apricot Tree,0,-1,7.6,-1.0,122,0.0%
124,Stratego Fortress,0,10780,6.6,-1.0,70,0.0%
125,Stone Age: The Mammoth Herd,0,-1,7.6,-1.0,180,0.0%
126,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
127,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
128,Star Realms: Year Two Promo Cards,0,-1,7.8,-1.0,87,0.0%
129,Star Realms: Universal Storage Box,0,-1,8.0,-1.0,117,0.0%
130,Star Realms: United – Missions,0,-1,7.3,-1.0,415,0.0%
131,Star Realms: United – Heroes,0,-1,7.3,-1.0,436,0.0%
132,Star Realms: United – Command,0,-1,7.8,-1.0,433,0.0%
133,Star Realms: United – Assault,0,-1,7.8,-1.0,440,0.0%
134,Star Realms: Union Drone,0,-1,7.2,-1.0,50,0.0%
135,Star Realms: Tanker Promo Card,0,-1,7.4,-1.0,27,0.0%
136,Star Realms: Stellar Allies Pack,0,-1,7.9,-1.0,133,0.0%
137,Star Realms: Security Craft Promo Card,0,-1,7.3,-1.0,54,0.0%
138,Star Realms: Scenarios,0,-1,7.7,-1.0,257,0.0%
139,Star Realms: Promo Pack I,0,-1,7.8,-1.0,403,0.0%
140,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
141,Star Realms: Frontiers – Kickstarter Promos,0,-1,7.6,-1.0,87,0.0%
142,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
143,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
144,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
145,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
146,Star Realms: Cosmic Gambit Set,0,-1,7.3,-1.0,739,0.0%
147,Star Realms: Command Deck – The Unity,0,-1,7.7,-1.0,201,0.0%
148,Star Realms: Command Deck – The Union,0,-1,7.7,-1.0,189,0.0%
149,Star Realms: Command Deck – The Pact,0,-1,7.7,-1.0,196,0.0%
150,Star Realms: Command Deck – The Coalition,0,-1,7.7,-1.0,199,0.0%
151,Star Realms: Command Deck – The Alliance,0,-1,7.6,-1.0,207,0.0%
152,Star Realms: Command Deck – The Alignment,0,-1,7.6,-1.0,207,0.0%
153,Star Realms: Command Deck – Lost Fleet,0,-1,7.8,-1.0,126,0.0%
154,Star Realms: Assault Shuttle,0,-1,7.1,-1.0,23,0.0%
155,Ghost Castle,0,19913,5.4,-1.0,934,0.0%
156,Spirits of the Forest: Solar Terms Cards,0,-1,7.1,-1.0,21,0.0%
157,Sorcerers of the Magic Kingdom,0,13501,6.2,-1.0,54,0.0%
158,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
159,Secret Santa: Mrs Claus,0,-1,0.0,-1.0,0,0.0%
160,Secret Santa: Krampus,0,-1,8.7,-1.0,3,0.0%
161,Sea of Clouds: Lurch Cassidy,0,-1,6.1,-1.0,24,0.0%
162,"Sea of Clouds: Kitty, Unicorn, Love Ray",0,-1,6.8,-1.0,43,0.0%
163,Sea of Clouds: Kali Khan,0,-1,6.1,-1.0,30,0.0%
164,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
165,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
166,Scythe: Promo Pack #7 – Encounter Card 38,0,-1,8.2,-1.0,326,0.0%
167,Scythe: Promo Pack #6 – Encounter Card 37,0,-1,8.1,-1.0,320,0.0%
168,Scythe: Promo Pack #14 – Encounter Card 42,0,-1,8.2,-1.0,273,0.0%
169,Scythe: Promo Pack #13 – Encounter Card 41,0,-1,8.1,-1.0,305,0.0%
170,Scythe: Promo Pack #12 – Encounter Card 40,0,-1,8.2,-1.0,277,0.0%
171,Scythe: Promo Pack #11 – Encounter Card 39,0,-1,8.2,-1.0,287,0.0%
172,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
173,Scythe: Encounters,0,-1,8.1,-1.0,1595,0.0%
174,Pay Day,0,20247,4.8,-1.0,2547,0.0%
175,Rummikub,0,1638,6.4,-1.0,13147,0.0%
176,Risk,0,19446,5.6,-1.0,30178,0.0%
177,Rising Sun: Tower Season Cards Set,0,-1,7.6,-1.0,43,0.0%
178,Rising Sun: Monster Pack,0,-1,8.2,-1.0,1182,0.0%
179,Rising Sun: Kami Unbound,0,-1,8.1,-1.0,1154,0.0%
180,Rising Sun: Dynasty Invasion,0,-1,8.3,-1.0,986,0.0%
181,Rising Sun: Daimyo Box,0,-1,8.5,-1.0,1293,0.0%
182,Rajas of the Ganges: Tiger Expansion,0,-1,7.7,-1.0,59,0.0%
183,Rajas of the Ganges: Snake Expansion,0,-1,7.4,-1.0,76,0.0%
184,Rajas of the Ganges: Mango Village,0,-1,7.6,-1.0,171,0.0%
185,Rajas of the Ganges: Goodie Box 2,0,-1,8.2,-1.0,57,0.0%
186,Rajas of the Ganges: Goodie Box 1,0,-1,8.0,-1.0,150,0.0%
187,Puerto Rico: Buccaneer,0,-1,8.1,-1.0,21,0.0%
188,Power Rangers: Heroes of the Grid – Zeo Rangers Pack,0,-1,8.6,-1.0,20,0.0%
189,Power Rangers: Heroes of the Grid – Zeo Gold Character Pack,0,-1,7.9,-1.0,14,0.0%
190,Power Rangers: Heroes of the Grid – White Light,0,-1,8.8,-1.0,26,0.0%
191,Power Rangers: Heroes of the Grid – Villain Pack #2: Machine Empire,0,-1,8.1,-1.0,8,0.0%
192,Power Rangers: Heroes of the Grid – Villain Pack #1,0,-1,8.5,-1.0,39,0.0%
193,Power Rangers: Heroes of the Grid – Shattered Grid,0,-1,8.7,-1.0,53,0.0%
194,Power Rangers: Heroes of the Grid – Rise of the Psycho Rangers,0,-1,8.5,-1.0,9,0.0%
195,Power Rangers: Heroes of the Grid – Mega Goldar Deluxe Figure,0,-1,8.2,-1.0,16,0.0%
196,Power Rangers: Heroes of the Grid – Legendary Ranger: Tommy Oliver Pack,0,-1,8.4,-1.0,22,0.0%
197,Power Rangers: Heroes of the Grid – Kickstarter Exclusives Deluxe Box,0,-1,8.6,-1.0,24,0.0%
198,Power Rangers: Heroes of the Grid – Green With Evil,0,-1,8.6,-1.0,26,0.0%
199,Power Rangers: Heroes of the Grid – Cyclopsis Deluxe Figure,0,-1,8.1,-1.0,32,0.0%
200,Power Rangers: Heroes of the Grid – Bulk & Skull Character Pack,0,-1,8.4,-1.0,22,0.0%
201,Outlive: Leader – Greg & Emmy,0,-1,7.8,-1.0,38,0.0%
202,The Oracle of Delphi: The Power of Zeus,0,-1,7.3,-1.0,29,0.0%
203,The Oracle of Delphi: The Pillars of Delphi Variant,0,-1,7.1,-1.0,69,0.0%
204,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,-1.0,111,0.0%
205,"Oath of the Brotherhood: ""Sneaky"" John",0,-1,6.6,-1.0,11,0.0%
206,New Dawn: U-Cannon,0,-1,6.5,-1.0,14,0.0%
207,New Dawn: Bonus Game Material,0,-1,6.8,-1.0,24,0.0%
208,New Dawn: Exodai,0,-1,7.2,-1.0,20,0.0%
209,Nemesis: Untold Stories #2,0,-1,8.1,-1.0,43,0.0%
210,Nemesis: Untold Stories #1,0,-1,8.5,-1.0,192,0.0%
211,Nemesis: Medic Character Expansion,0,-1,8.7,-1.0,240,0.0%
212,Nemesis: Feat Promo Cards,0,-1,8.6,-1.0,8,0.0%
213,Nemesis: Crawl deck,0,-1,8.3,-1.0,38,0.0%
214,Nemesis: Adrestia,0,-1,7.7,-1.0,70,0.0%
215,Nemesis: Achievement Cards,0,-1,8.3,-1.0,55,0.0%
216,Mysterium: The Meeple,0,-1,7.4,-1.0,106,0.0%
217,Mysterium: Secrets & Lies – The Forbidden Experiment,0,-1,9.2,-1.0,5,0.0%
218,Mysterium: Secrets & Lies – First Printing Promo,0,-1,7.8,-1.0,112,0.0%
219,Mysterium: Secrets & Lies,0,-1,8.0,-1.0,1290,0.0%
220,Mysterium: Promo Cards,0,-1,7.6,-1.0,446,0.0%
221,Mysterium: Potions,0,-1,9.0,-1.0,5,0.0%
222,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
223,Mysterium: Game Day 2016 Promo Card,0,-1,7.6,-1.0,60,0.0%
224,Mysterium: Brettspiel Adventskalender 2017 Promo,0,-1,7.6,-1.0,43,0.0%
225,Mysterium: Brettspiel Adventskalender 2016 Promo,0,-1,7.2,-1.0,107,0.0%
226,Mysterium: Blue Jay,0,-1,8.6,-1.0,10,0.0%
227,Mysterium Park: Release Promo Card,0,-1,8.3,-1.0,3,0.0%
228,Monopoly: Banking,0,19644,4.6,-1.0,87,0.0%
229,Monopoly Gamer Power Pack: Wario,0,-1,6.9,-1.0,80,0.0%
230,Monopoly Gamer Power Pack: Toad,0,-1,7.0,-1.0,99,0.0%
231,Monopoly Gamer Power Pack: Tanooki Mario,0,-1,6.8,-1.0,81,0.0%
232,Monopoly Gamer Power Pack: Rosalina,0,-1,6.9,-1.0,78,0.0%
233,Monopoly Gamer Power Pack: Luigi,0,-1,6.9,-1.0,96,0.0%
234,Monopoly Gamer Power Pack: Fire Mario,0,-1,6.7,-1.0,89,0.0%
235,Monopoly Gamer Power Pack: Diddy Kong,0,-1,6.8,-1.0,86,0.0%
236,Monopoly Gamer Power Pack: Boo,0,-1,7.0,-1.0,94,0.0%
237,Monopoly,0,20278,4.4,-1.0,28927,0.0%
238,Go For Broke,0,20234,4.7,-1.0,1216,0.0%
239,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
240,Citadels,0,403,7.1,-1.0,48290,0.0%
241,Catan Scenarios: Frenemies,0,-1,7.0,-1.0,209,0.0%
242,Joris en de Draak,0,-1,5.6,-1.0,8,0.0%
243,Jamaica: The Crew,0,-1,7.9,-1.0,818,0.0%
244,Istanbul: Pegasus Depot Mini Expansion,0,-1,7.5,-1.0,199,0.0%
245,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
246,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
247,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
248,The Isle of Cats: Kickstarter Pack,0,-1,8.1,-1.0,405,0.0%
249,Iquazú: Brettspiel Adventskalender 2017 Promo,0,-1,6.9,-1.0,16,0.0%
250,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
251,The Lord of the Rings,0,876,6.8,3.0,14258,0.0%
252,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
253,The Goonies Board Game,0,-1,4.6,-1.0,21,0.0%
254,Five Tribes: Wilwit,0,-1,7.3,-1.0,336,0.0%
255,Five Tribes: Whims of the Sultan,0,-1,8.0,-1.0,1025,0.0%
256,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
257,Five Tribes: Galbells,0,-1,7.7,-1.0,83,0.0%
258,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
259,Fireball Island: The Curse of Vul-Kar – Wreck of the Crimson Cutlass,0,-1,7.0,-1.0,471,0.0%
260,Fireball Island: The Curse of Vul-Kar – Treasure Trove,0,-1,7.3,-1.0,440,0.0%
261,Fireball Island: The Curse of Vul-Kar – The Last Adventurer,0,-1,7.2,-1.0,642,0.0%
262,Fireball Island: The Curse of Vul-Kar – Secret Cabal Promo Cards,0,-1,7.1,-1.0,36,0.0%
263,Fireball Island: The Curse of Vul-Kar – Lucky Hat Promo Card,0,-1,6.5,-1.0,21,0.0%
264,"Fireball Island: The Curse of Vul-Kar – Crouching Tiger, Hidden Bees!",0,-1,7.3,-1.0,613,0.0%
265,Elfenland: Favor of the Towns,0,-1,6.7,-1.0,15,0.0%
266,Elfengold,0,-1,7.0,-1.0,621,0.0%
267,Dungeon Petz: Dark Alleys,0,-1,7.8,-1.0,856,0.0%
268,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
269,Dungeon Petz: Bob the Blob Promo Pet,0,-1,7.5,-1.0,213,0.0%
270,Drum Roll: Ringmaster,0,-1,7.2,-1.0,123,0.0%
271,Drum Roll: Plate Spinner,0,-1,6.9,-1.0,175,0.0%
272,Drum Roll: Performer Promo Cards,0,-1,7.1,-1.0,130,0.0%
273,Drum Roll: Mini Expansion,0,-1,7.4,-1.0,119,0.0%
274,Drum Roll: Kickstarter Promo Cards,0,-1,7.2,-1.0,108,0.0%
275,Drum Roll: Fire Dancer,0,-1,7.0,-1.0,94,0.0%
276,Drum Roll: Dragon Dancers,0,-1,7.1,-1.0,120,0.0%
277,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
278,Village: Port,0,-1,8.0,-1.0,1742,0.0%
279,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,-1.0,1012,0.0%
280,Concordia: Venus (Expansion),0,-1,8.4,-1.0,383,0.0%
281,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
282,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
283,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
284,Concordia: Balearica / Cyprus,0,-1,8.4,-1.0,186,0.0%
285,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
286,Concordia: 8 Forum Cards mini-expansion,0,-1,7.9,-1.0,347,0.0%
287,Clue: Discover the Secrets,0,5184,6.1,-1.0,991,0.0%
288,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,-1.0,3924,0.0%
289,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
290,Catan: Playmat Island,0,-1,6.9,-1.0,6,0.0%
291,Catan: Playmat Gold,0,-1,7.0,-1.0,8,0.0%
292,Catan: Playmat Desert,0,-1,7.0,-1.0,9,0.0%
293,Catan: Playmat Atoll,0,-1,7.1,-1.0,5,0.0%
294,Catan: Explorers & Pirates – 5-6 Player Extension,0,-1,7.2,-1.0,192,0.0%
295,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
296,Catan Scenarios: Santa Claus,0,-1,6.8,-1.0,76,0.0%
297,Catan Scenarios: Oil Springs,0,-1,6.8,-1.0,326,0.0%
298,The Castles of Burgundy: 9th Expansion – The Team Game,0,-1,7.9,-1.0,154,0.0%
299,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
300,The Castles of Burgundy: 7th Expansion – German Board Game Championship Board 2016,0,-1,7.8,-1.0,96,0.0%
301,The Castles of Burgundy: 6th Expansion – The Cloisters,0,-1,7.4,-1.0,161,0.0%
302,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
303,The Castles of Burgundy: 3rd Expansion – German Board Game Championship Board 2013,0,-1,7.8,-1.0,192,0.0%
304,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
305,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
306,The Castles of Burgundy: 10th Expansion – Solo,0,-1,7.9,-1.0,104,0.0%
307,Carcassonne: Winter-Edition – Die Kornkreise,0,-1,7.3,-1.0,77,0.0%
308,Carcassonne: Winter-Edition – Der Lebkuchenmann,0,-1,7.3,-1.0,206,0.0%
309,Carcassonne: Mage & Witch,0,-1,6.7,-1.0,946,0.0%
310,Carcassonne: The Plague,0,-1,6.6,-1.0,351,0.0%
311,Carcassonne: The Festival,0,-1,6.9,-1.0,357,0.0%
312,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
313,Carcassonne: Südsee – Freitag,0,-1,6.9,-1.0,94,0.0%
314,Carcassonne: Expansion 9 – Hills & Sheep,0,-1,7.3,-1.0,1472,0.0%
315,Travel Carcassonne,0,2824,7.2,-1.0,500,0.0%
316,Carcassonne: The Messengers,0,-1,6.4,-1.0,951,0.0%
317,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
318,Carcassonne: King & Scout,0,-1,6.6,-1.0,3802,0.0%
319,Carcassonne: Halb so wild,0,-1,6.8,-1.0,201,0.0%
320,Carcassonne: Halb so wild II,0,-1,6.9,-1.0,127,0.0%
321,"Carcassonne: Expansion 6 – Count, King & Robber",0,-1,6.8,-1.0,1785,0.0%
322,Carcassonne: Promo Tiles,0,-1,7.3,-1.0,1190,0.0%
323,Carcassonne: Die Windrosen,0,-1,6.3,-1.0,225,0.0%
324,Carcassonne: The School,0,-1,6.9,-1.0,344,0.0%
325,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
326,Carcassonne: Die Kornkreise,0,-1,6.8,-1.0,214,0.0%
327,Carcassonne: Die Katharer,0,-1,6.9,-1.0,560,0.0%
328,Carcassonne: Little Buildings,0,-1,6.3,-1.0,248,0.0%
329,Carcassonne: Die Belagerer,0,-1,7.2,-1.0,92,0.0%
330,Carcassonne: Der Tunnel,0,-1,6.5,-1.0,262,0.0%
331,Carcassonne: The Phantom,0,-1,7.5,-1.0,1282,0.0%
332,Carcassonne: The Flying Machines,0,-1,6.7,-1.0,1168,0.0%
333,Carcassonne: The Ferries,0,-1,6.8,-1.0,1099,0.0%
334,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
335,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,-1.0,5330,0.0%
336,Carcassonne: The Robbers,0,-1,6.2,-1.0,809,0.0%
337,Carcassonne: Expansion 7 – The Catapult,0,-1,4.8,-1.0,1424,0.0%
338,Carcassonne: Corn Circles II,0,-1,6.5,-1.0,420,0.0%
339,Carcassonne: The Gold Mines,0,-1,6.9,-1.0,1114,0.0%
340,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
341,Carcassonne: Das Labyrinth,0,-1,7.2,-1.0,189,0.0%
342,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,-1.0,930,0.0%
343,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
344,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,-1.0,2439,0.0%
345,Carcassonne Big Box 5,0,-1,8.0,-1.0,1807,0.0%
346,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
347,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
348,Brügge: Die Haustiere,0,-1,7.1,-1.0,296,0.0%
349,Briefcase: Government Bonus,0,-1,6.5,-1.0,47,0.0%
350,Briefcase: Double Buy,0,-1,6.2,-1.0,24,0.0%
351,Briefcase: City Hall,0,-1,6.9,-1.0,21,0.0%
352,Briefcase: Bonus Companies,0,-1,6.7,-1.0,56,0.0%
353,Briefcase: Board Game Factory,0,-1,6.5,-1.0,66,0.0%
354,Ziegen Kriegen,0,3771,6.2,-1.0,1238,0.0%
355,Blood Rage: Promos Box,0,-1,8.7,-1.0,323,0.0%
356,Blood Rage: Mystics of Midgard,0,-1,7.9,-1.0,2195,0.0%
357,Blood Rage: Gods of Ásgard,0,-1,7.7,-1.0,2066,0.0%
