,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,King of Tokyo,7,313,7.2,8.0,57483,80.0%
1,Dominion,4,98,7.6,10.0,77920,60.1%
2,Tsuro,3,933,6.7,6.0,23277,49.8%
3,Santorini,3,166,7.5,-1.0,27705,49.8%
4,Legendary: A Marvel Deck Building Game,3,175,7.6,6.0,19734,49.8%
5,Escape: The Curse of the Temple,3,544,7.0,7.0,15459,49.8%
6,Dawn Under,3,3658,6.4,7.0,869,49.8%
7,7 Wonders,3,60,7.8,8.0,84104,49.8%
8,Wits & Wagers Family,2,1501,6.9,6.0,1806,36.9%
9,Uno Roboto,2,15370,5.8,7.0,82,36.9%
10,Takenoko,2,280,7.3,8.0,35084,36.9%
11,Star Wars: X-Wing Miniatures Game,2,108,7.7,7.0,23036,36.9%
12,Spot it!,2,1109,6.6,6.0,12801,36.9%
13,Splendor,2,167,7.5,-1.0,58499,36.9%
14,Small World,2,255,7.3,9.0,61593,36.9%
15,Seasons,2,210,7.4,8.0,20745,36.9%
16,Roll Through the Ages: The Bronze Age,2,712,6.9,7.0,11484,36.9%
17,Richelieu,2,2762,6.6,-1.0,1040,36.9%
18,Portobello Market,2,2283,6.4,8.0,2443,36.9%
19,Pictureka!,2,19428,5.4,6.0,1053,36.9%
20,Monster Factory,2,4933,6.4,7.0,486,36.9%
21,Love Letter,2,282,7.2,6.0,55827,36.9%
22,Lanterns: The Harvest Festival,2,737,6.9,-1.0,9581,36.9%
23,Fearsome Floors,2,1115,6.7,7.0,7539,36.9%
24,Eminent Domain,2,556,7.0,7.0,9502,36.9%
25,Elder Sign,2,548,7.0,8.0,22122,36.9%
26,Defenders of the Realm,2,525,7.3,9.0,5212,36.9%
27,Coloretto,2,542,7.0,7.0,17960,36.9%
28,Archaeology: The Card Game,2,1522,6.7,-1.0,3083,36.9%
29,Android: Netrunner,2,53,7.9,6.0,26700,36.9%
30,Agricola: All Creatures Big and Small,2,279,7.4,8.0,12301,36.9%
31,Zooloretto,1,755,6.8,7.0,13881,20.5%
32,Valeria: Card Kingdoms,1,510,7.4,-1.0,4106,20.5%
33,UNO Attack!,1,19949,5.4,6.0,1340,20.5%
34,Star Fluxx,1,2155,6.4,5.0,4929,20.5%
35,Say Anything Family Edition,1,4862,6.7,-1.0,321,20.5%
36,Rattus,1,1020,6.8,9.0,5669,20.5%
37,Race for the Galaxy,1,59,7.8,9.0,46293,20.5%
38,Pick Two!,1,7324,6.3,5.0,194,20.5%
39,No Thanks!,1,449,7.1,7.0,20289,20.5%
40,The New Science,1,4131,6.5,-1.0,625,20.5%
41,Mystic Vale,1,387,7.3,-1.0,8936,20.5%
42,Mr. Jack Pocket,1,797,6.9,7.0,7558,20.5%
43,Merchant of Venus (Second Edition),1,776,7.2,7.0,3588,20.5%
44,Lords of Waterdeep,1,71,7.8,8.0,45819,20.5%
45,Perudo,1,684,6.9,6.0,12572,20.5%
46,Jaipur,1,135,7.5,-1.0,37008,20.5%
47,Escape from the Hidden Castle,1,2680,6.4,7.0,1601,20.5%
48,"Hey, That's My Fish!",1,855,6.7,7.0,19341,20.5%
49,Hawaii,1,716,7.2,8.0,4184,20.5%
50,Havana,1,1234,6.9,7.0,2969,20.5%
51,Hanabi,1,391,7.1,7.0,38808,20.5%
52,Fürstenfeld,1,2687,6.5,8.0,1195,20.5%
53,Forbidden Island,1,721,6.8,6.0,41883,20.5%
54,Flowerpower,1,3407,6.6,7.0,698,20.5%
55,Finca,1,636,7.1,-1.0,6811,20.5%
56,Ethnos,1,248,7.5,-1.0,9707,20.5%
57,DC Comics Deck-Building Game,1,775,7.0,-1.0,6301,20.5%
58,Crappy Birthday,1,13159,5.6,5.0,447,20.5%
59,Cave Troll,1,2005,6.4,-1.0,3612,20.5%
60,The Castles of Burgundy,1,15,8.1,-1.0,46330,20.5%
61,Carcassonne,1,181,7.4,8.0,101546,20.5%
62,Bubble Talk,1,18275,5.4,8.0,229,20.5%
63,Battlestar Galactica: The Board Game,1,81,7.7,-1.0,32861,20.5%
64,Azul,1,50,7.8,-1.0,53207,20.5%
65,Apples to Apples,1,4760,5.8,5.0,17556,20.5%
66,Agricola,1,31,7.9,9.0,63367,20.5%
67,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
68,23,1,4643,6.4,-1.0,471,20.5%
69,O Zoo le Mio,0,1862,6.6,-1.0,2139,0.0%
70,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
71,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
72,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
73,Zombicide: Black Plague Special Guest Box – Naïade,0,-1,7.7,-1.0,368,0.0%
74,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
75,Zoff in Buffalo,0,5912,6.4,-1.0,288,0.0%
76,ZÈRTZ,0,653,7.3,7.0,3909,0.0%
77,Yspahan,0,576,7.1,-1.0,7744,0.0%
78,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
79,Yedo,0,631,7.4,-1.0,3468,0.0%
80,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
81,Yamataï,0,558,7.2,-1.0,5428,0.0%
82,X-Net,0,15980,5.7,-1.0,42,0.0%
83,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
84,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
85,World Monuments,0,4392,6.2,-1.0,749,0.0%
86,Wooly Wars,0,3201,6.1,-1.0,2643,0.0%
87,Wongar,0,5506,6.3,8.0,411,0.0%
88,Wizard's Brew,0,12957,5.8,-1.0,155,0.0%
89,Wizard Kings,0,2422,6.7,-1.0,1181,0.0%
90,Wizard,0,759,6.9,-1.0,8341,0.0%
91,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
92,WildLife,0,2297,6.7,-1.0,1344,0.0%
93,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
94,Whitewater,0,9159,6.0,-1.0,227,0.0%
95,Wettstreit der Baumeister,0,6675,6.1,-1.0,383,0.0%
96,Web of Power,0,714,7.3,-1.0,3342,0.0%
97,Was sticht?,0,2810,7.0,-1.0,618,0.0%
98,Wallenstein,0,532,7.5,-1.0,3497,0.0%
99,Volle Hütte,0,8904,6.2,9.0,166,0.0%
100,Volldampf,0,3119,6.9,-1.0,581,0.0%
101,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
102,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
103,VisualEyes,0,14201,5.6,5.0,321,0.0%
104,Vino,0,3771,6.5,-1.0,670,0.0%
105,Vinci,0,825,7.1,3.0,3941,0.0%
106,Villages of Valeria: Monuments,0,-1,7.4,-1.0,192,0.0%
107,Villages of Valeria: Guild Halls,0,-1,7.3,-1.0,174,0.0%
108,Villages of Valeria: Events,0,-1,7.1,-1.0,149,0.0%
109,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
110,Village,0,156,7.5,-1.0,20214,0.0%
111,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
112,Vikings,0,432,7.3,-1.0,7930,0.0%
113,Victorian Masterminds,0,2286,6.9,-1.0,996,0.0%
114,Vernissage,0,7295,6.3,-1.0,202,0.0%
115,Venezia,0,10894,5.8,-1.0,217,0.0%
116,Vegas,0,18979,5.0,-1.0,93,0.0%
117,Vampire,0,6591,5.9,-1.0,605,0.0%
118,Valeria: Card Kingdoms – Promo Pack,0,-1,7.8,-1.0,50,0.0%
119,Valeria: Card Kingdoms – Flames & Frost,0,-1,7.9,-1.0,388,0.0%
120,Valeria: Card Kingdoms – Expansion Pack #05: Monster Reinforcements,0,-1,7.8,-1.0,174,0.0%
121,Valeria: Card Kingdoms – Expansion Pack #04: Peasants & Knights,0,-1,7.6,-1.0,179,0.0%
122,Valeria: Card Kingdoms – Expansion Pack #03: Agents,0,-1,7.6,-1.0,195,0.0%
123,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
124,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
125,Urland,0,3218,6.6,-1.0,767,0.0%
126,Urbion,0,2454,6.9,-1.0,886,0.0%
127,Upwords,0,6345,5.7,-1.0,2856,0.0%
128,Unmatched: Robin Hood vs. Bigfoot,0,1110,8.2,-1.0,892,0.0%
129,"Unmatched: Battle of Legends, Volume One",0,558,8.0,-1.0,1942,0.0%
130,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
131,Union Pacific,0,668,7.2,10.0,4173,0.0%
132,Unexpected Treasures,0,4307,6.2,-1.0,738,0.0%
133,Unearth: Promo Card Set,0,-1,7.5,-1.0,55,0.0%
